epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3321,1716395452.8314207,1716395453.7766912,1716395453.6918206,1716395453.7446556,1716395452.8340783,1716395453.691814,1716395453.7446566,1716395453.7766902,,,,,,,,,,0.3376959562301636,2.5332183837890625,0.1171875,0.234375
3322,1716395453.7768788,1716395454.4615002,1716395454.4531026,1716395454.458771,1716395453.7808862,1716395454.4530966,1716395454.4587715,1716395454.4614995,,,,,,,,,,0.11682593822479248,2.5332183837890625,0.1171875,0.234375
3323,1716395454.4616115,1716395455.1968758,1716395455.1891077,1716395455.1942797,1716395454.4649358,1716395455.1891024,1716395455.1942801,1716395455.1968753,,,,,,,,,,0.3897850811481476,2.5332183837890625,0.1171875,0.234375
3324,1716395455.197031,1716395455.956115,1716395455.9483438,1716395455.9535599,1716395455.1998107,1716395455.948339,1716395455.9535604,1716395455.9561138,,,,,,,,,,0.3451358675956726,2.5332183837890625,0.1171875,0.234375
3325,1716395455.956282,1716395456.6483388,1716395456.6307578,1716395456.644227,1716395455.960497,1716395456.6307502,1716395456.6442277,1716395456.6483378,,,,,,,,,,0.379179447889328,2.5332183837890625,0.1171875,0.234375
3326,1716395456.648485,1716395457.359735,1716395457.3533142,1716395457.3576756,1716395456.6516416,1716395457.353306,1716395457.3576758,1716395457.359734,,,,,,,,,,0.3307049572467804,2.5332183837890625,0.1171875,0.234375
3327,1716395457.3598502,1716395458.1993546,1716395458.116899,1716395458.1748068,1716395457.363667,1716395458.1168911,1716395458.1748075,1716395458.199354,,,,,,,,,,0.26189985871315,2.5332183837890625,0.1171875,0.234375
3328,1716395458.199517,1716395458.919008,1716395458.814506,1716395458.8989146,1716395458.2024164,1716395458.814499,1716395458.8989155,1716395458.919007,,,,,,,,,,0.27519747614860535,2.5332183837890625,0.1171875,0.234375
3329,1716395458.9192424,1716395459.5969014,1716395459.5874462,1716395459.594335,1716395458.9219928,1716395459.587441,1716395459.5943353,1716395459.5969005,,,,,,,,,,0.4742443859577179,2.5332183837890625,0.1171875,0.234375
3330,1716395459.597095,1716395460.2314513,1716395460.2166183,1716395460.2282877,1716395459.604835,1716395460.2166102,1716395460.2282884,1716395460.2314508,,,,,,,,,,0.2248014658689499,2.5332183837890625,0.1171875,0.234375
3331,1716395460.2315817,1716395461.0932956,1716395460.9946692,1716395461.0571897,1716395460.2344081,1716395460.9946125,1716395461.0571907,1716395461.0932946,,,,,,,,,,0.247300922870636,2.5332183837890625,0.1171875,0.234375
3332,1716395461.0937402,1716395461.9809444,1716395461.8005838,1716395461.866598,1716395461.0975323,1716395461.8005755,1716395461.8665988,1716395461.980943,,,,,,,,,,0.16436293721199036,2.5332183837890625,0.1171875,0.234375
3333,1716395461.9811425,1716395462.5644293,1716395462.5576282,1716395462.5621274,1716395461.9988081,1716395462.5576165,1716395462.5621278,1716395462.5644288,,,,,,,,,,0.07691299915313721,2.5332183837890625,0.1171875,0.234375
3334,1716395462.5645816,1716395463.371143,1716395463.353492,1716395463.3654497,1716395462.5676923,1716395463.3534582,1716395463.3654504,1716395463.3711421,,,,,,,,,,0.17364266514778137,2.5332183837890625,0.1171875,0.234375
3335,1716395463.3713136,1716395464.0549197,1716395464.0464394,1716395464.0521705,1716395463.3755813,1716395464.0464327,1716395464.0521712,1716395464.054919,,,,,,,,,,0.44630345702171326,2.5332183837890625,0.1171875,0.234375
3336,1716395464.0550697,1716395464.9029665,1716395464.8190365,1716395464.8840983,1716395464.0578532,1716395464.8190289,1716395464.8840992,1716395464.9029653,,,,,,,,,,0.21667350828647614,2.5332183837890625,0.1171875,0.234375
3337,1716395464.9031606,1716395465.595396,1716395465.5856683,1716395465.5916672,1716395464.9059079,1716395465.585659,1716395465.591668,1716395465.5953953,,,,,,,,,,0.22841835021972656,2.5332183837890625,0.1171875,0.234375
3338,1716395465.5955727,1716395466.287826,1716395466.266602,1716395466.2825487,1716395465.5983038,1716395466.266597,1716395466.2825491,1716395466.2878253,,,,,,,,,,0.1405913531780243,2.5332183837890625,0.1171875,0.234375
3339,1716395466.2879472,1716395467.0227654,1716395467.0126295,1716395467.0196228,1716395466.2907727,1716395467.012624,1716395467.0196238,1716395467.0227644,,,,,,,,,,0.6288917660713196,2.5332183837890625,0.1171875,0.234375
3340,1716395467.0228925,1716395467.8229537,1716395467.7651386,1716395467.7757106,1716395467.0262604,1716395467.765133,1716395467.7757113,1716395467.8229527,,,,,,,,,,0.08560527861118317,2.5332183837890625,0.1171875,0.234375
3341,1716395467.8231215,1716395468.6216965,1716395468.4956722,1716395468.5572412,1716395467.8258986,1716395468.4956627,1716395468.557242,1716395468.6216955,,,,,,,,,,0.3917524814605713,2.5332183837890625,0.1171875,0.234375
3342,1716395468.6218746,1716395469.100836,1716395469.0945885,1716395469.0988553,1716395468.6249273,1716395469.0945818,1716395469.098856,1716395469.1008353,,,,,,,,,,0.21400773525238037,2.5332183837890625,0.1171875,0.234375
3343,1716395469.1009405,1716395469.971583,1716395469.8360808,1716395469.8983002,1716395469.1037714,1716395469.8360748,1716395469.898301,1716395469.9715812,,,,,,,,,,0.11940976232290268,2.5332183837890625,0.1171875,0.234375
3344,1716395469.988019,1716395470.5165405,1716395470.5074253,1716395470.5142338,1716395470.0250578,1716395470.5074196,1716395470.5142345,1716395470.5165396,,,,,,,,,,0.3749971091747284,2.5332183837890625,0.1171875,0.234375
3345,1716395470.51665,1716395471.2486362,1716395471.1853855,1716395471.230649,1716395470.5190704,1716395471.1853805,1716395471.23065,1716395471.248635,,,,,,,,,,0.06465332955121994,2.5332183837890625,0.1171875,0.234375
3346,1716395471.248816,1716395471.8153567,1716395471.8080242,1716395471.8122704,1716395471.3249676,1716395471.8080192,1716395471.8122709,1716395471.8153555,,,,,,,,,,0.08060049265623093,2.5332183837890625,0.1171875,0.234375
3347,1716395471.8154671,1716395472.5040526,1716395472.4762356,1716395472.495896,1716395471.817936,1716395472.4762301,1716395472.4958968,1716395472.5040517,,,,,,,,,,0.1319459229707718,2.5332183837890625,0.1171875,0.234375
3348,1716395472.5042393,1716395473.2086253,1716395473.1956208,1716395473.2032573,1716395472.5070207,1716395473.195612,1716395473.203258,1716395473.2086246,,,,,,,,,,0.09726271033287048,2.5332183837890625,0.1171875,0.234375
3349,1716395473.2087805,1716395473.9436378,1716395473.931506,1716395473.9402,1716395473.2132993,1716395473.9315,1716395473.940201,1716395473.9436367,,,,,,,,,,0.07690069079399109,2.5332183837890625,0.1171875,0.234375
3350,1716395473.9437842,1716395474.7528262,1716395474.7315497,1716395474.7377076,1716395473.9480553,1716395474.731543,1716395474.7377083,1716395474.752825,,,,,,,,,,0.42512404918670654,2.5332183837890625,0.1171875,0.234375
3351,1716395474.7529862,1716395475.4792008,1716395475.4552262,1716395475.4749048,1716395474.7568302,1716395475.4552207,1716395475.4749053,1716395475.4792004,,,,,,,,,,0.23734623193740845,2.5332183837890625,0.1171875,0.234375
3352,1716395475.4793353,1716395476.3129575,1716395476.141494,1716395476.2534225,1716395475.5926247,1716395476.141483,1716395476.2534235,1716395476.3129559,,,,,,,,,,0.2922389805316925,2.5332183837890625,0.1171875,0.234375
3353,1716395476.3131833,1716395476.9012542,1716395476.8918195,1716395476.8987646,1716395476.3638213,1716395476.8918097,1716395476.898765,1716395476.9012535,,,,,,,,,,0.47872108221054077,2.5332183837890625,0.1171875,0.234375
3354,1716395476.9014146,1716395477.5707643,1716395477.564195,1716395477.5688214,1716395476.9044907,1716395477.56419,1716395477.568822,1716395477.5707636,,,,,,,,,,0.12022244930267334,2.5332183837890625,0.1171875,0.234375
3355,1716395477.5708654,1716395478.330193,1716395478.3227987,1716395478.327452,1716395477.5733454,1716395478.322794,1716395478.3274531,1716395478.3301926,,,,,,,,,,0.37938955426216125,2.5332183837890625,0.1171875,0.234375
3356,1716395478.330305,1716395478.9186044,1716395478.9005723,1716395478.905716,1716395478.3334935,1716395478.900564,1716395478.9057167,1716395478.9186032,,,,,,,,,,0.2496894896030426,2.5332183837890625,0.1171875,0.234375
3357,1716395478.9187572,1716395479.6275866,1716395479.6185656,1716395479.6234753,1716395478.9221218,1716395479.618556,1716395479.6234758,1716395479.627586,,,,,,,,,,0.2288292497396469,2.5332183837890625,0.1171875,0.234375
3358,1716395479.6277027,1716395480.4312882,1716395480.3523576,1716395480.4028563,1716395479.6304278,1716395480.352348,1716395480.402857,1716395480.4312875,,,,,,,,,,0.4985669255256653,2.5332183837890625,0.1171875,0.234375
3359,1716395480.4314706,1716395481.1728296,1716395481.1569507,1716395481.1647856,1716395480.4342527,1716395481.1569426,1716395481.164786,1716395481.1728282,,,,,,,,,,0.090152308344841,2.5332183837890625,0.1171875,0.234375
3360,1716395481.1730437,1716395481.7453074,1716395481.7390313,1716395481.7433088,1716395481.2035863,1716395481.7390254,1716395481.7433093,1716395481.745307,,,,,,,,,,0.3051723539829254,2.5332183837890625,0.1171875,0.234375
3361,1716395481.7454271,1716395482.5064893,1716395482.4876337,1716395482.4960551,1716395481.7479155,1716395482.4876242,1716395482.496056,1716395482.5064883,,,,,,,,,,0.3810807466506958,2.5332183837890625,0.1171875,0.234375
3362,1716395482.506642,1716395483.1064267,1716395483.0975175,1716395483.1036646,1716395482.5095165,1716395483.0975094,1716395483.1036654,1716395483.1064258,,,,,,,,,,0.5419337749481201,2.5332183837890625,0.1171875,0.234375
3363,1716395483.1065836,1716395483.8154078,1716395483.8007317,1716395483.8126829,1716395483.1108186,1716395483.8007214,1716395483.8126836,1716395483.8154068,,,,,,,,,,0.41041508316993713,2.5332183837890625,0.1171875,0.234375
3364,1716395483.8155313,1716395484.611007,1716395484.5510566,1716395484.6029527,1716395483.818339,1716395484.5510514,1716395484.6029537,1716395484.611006,,,,,,,,,,0.39081332087516785,2.5332183837890625,0.1171875,0.234375
3365,1716395484.6112285,1716395485.3394115,1716395485.273858,1716395485.3298175,1716395484.6299458,1716395485.2738469,1716395485.3298185,1716395485.3394105,,,,,,,,,,0.3040579855442047,2.5332183837890625,0.1171875,0.234375
3366,1716395485.3396246,1716395486.0672164,1716395486.060425,1716395486.0650342,1716395485.343265,1716395486.0604043,1716395486.065035,1716395486.067216,,,,,,,,,,0.4468494653701782,2.5332183837890625,0.1171875,0.234375
3367,1716395486.0673277,1716395486.8958955,1716395486.804479,1716395486.8852582,1716395486.0701559,1716395486.8044558,1716395486.885259,1716395486.8958943,,,,,,,,,,0.2286936193704605,2.5332183837890625,0.1171875,0.234375
3368,1716395486.8993862,1716395487.5444326,1716395487.5371113,1716395487.5419858,1716395486.9033263,1716395487.5371056,1716395487.5419862,1716395487.54443,,,,,,,,,,0.29527586698532104,2.5332183837890625,0.1171875,0.234375
3369,1716395487.544598,1716395488.330779,1716395488.323221,1716395488.328642,1716395487.5472856,1716395488.323215,1716395488.3286424,1716395488.3307786,,,,,,,,,,0.3350569009780884,2.5332183837890625,0.1171875,0.234375
3370,1716395488.3308895,1716395489.023652,1716395489.017136,1716395489.0215335,1716395488.3333957,1716395489.017128,1716395489.0215344,1716395489.0236516,,,,,,,,,,0.26702526211738586,2.5332183837890625,0.1171875,0.234375
3371,1716395489.023763,1716395489.8017635,1716395489.7942388,1716395489.7993984,1716395489.0264466,1716395489.7942328,1716395489.799399,1716395489.8017626,,,,,,,,,,0.155440092086792,2.5332183837890625,0.1171875,0.234375
3372,1716395489.8018892,1716395490.5380695,1716395490.5307682,1716395490.5357535,1716395489.805092,1716395490.5307627,1716395490.535754,1716395490.538069,,,,,,,,,,0.16411517560482025,2.5332183837890625,0.1171875,0.234375
3373,1716395490.5381765,1716395491.2231975,1716395491.2167075,1716395491.2211401,1716395490.5404332,1716395491.216703,1716395491.2211406,1716395491.2231967,,,,,,,,,,0.2407454550266266,2.5332183837890625,0.1171875,0.234375
3374,1716395491.223353,1716395492.1569595,1716395492.0169425,1716395492.0762653,1716395491.2260582,1716395492.016937,1716395492.076266,1716395492.1569579,,,,,,,,,,0.29237622022628784,2.5332183837890625,0.1171875,0.234375
3375,1716395492.157129,1716395492.8406806,1716395492.711424,1716395492.7400446,1716395492.260538,1716395492.7114167,1716395492.7400453,1716395492.8406792,,,,,,,,,,0.20885685086250305,2.5332183837890625,0.1171875,0.234375
3376,1716395492.8433552,1716395493.3568492,1716395493.3447802,1716395493.3543527,1716395492.8475785,1716395493.3447745,1716395493.3543534,1716395493.3568478,,,,,,,,,,0.24678431451320648,2.5332183837890625,0.1171875,0.234375
3377,1716395493.3569994,1716395494.0768979,1716395494.0691411,1716395494.0735738,1716395493.3603191,1716395494.0691357,1716395494.0735745,1716395494.0768967,,,,,,,,,,0.19596493244171143,2.5332183837890625,0.1171875,0.234375
3378,1716395494.077042,1716395494.7616534,1716395494.7471545,1716395494.7590044,1716395494.0808766,1716395494.7471483,1716395494.7590048,1716395494.7616525,,,,,,,,,,0.2650449872016907,2.5332183837890625,0.1171875,0.234375
3379,1716395494.761769,1716395495.4877808,1716395495.475124,1716395495.4849682,1716395494.7648292,1716395495.4751182,1716395495.484969,1716395495.48778,,,,,,,,,,0.2266084998846054,2.5332183837890625,0.1171875,0.234375
3380,1716395495.4879456,1716395496.2950404,1716395496.216,1716395496.2797163,1716395495.4917078,1716395496.215995,1716395496.2797172,1716395496.295039,,,,,,,,,,0.17339737713336945,2.5332183837890625,0.1171875,0.234375
3381,1716395496.2952425,1716395496.9774895,1716395496.899332,1716395496.961647,1716395496.29913,1716395496.8993263,1716395496.961648,1716395496.977488,,,,,,,,,,0.5771298408508301,2.5332183837890625,0.1171875,0.234375
3382,1716395497.026104,1716395497.6708934,1716395497.65304,1716395497.668381,1716395497.0302172,1716395497.653035,1716395497.6683817,1716395497.6708918,,,,,,,,,,0.23357750475406647,2.5332183837890625,0.1171875,0.234375
3383,1716395497.671055,1716395498.4124165,1716395498.3856823,1716395498.4041479,1716395497.6746814,1716395498.3856769,1716395498.4041488,1716395498.4124155,,,,,,,,,,0.1071983277797699,2.5332183837890625,0.1171875,0.234375
3384,1716395498.4126172,1716395499.1408393,1716395499.126179,1716395499.135893,1716395498.4160414,1716395499.1261737,1716395499.1358938,1716395499.1408386,,,,,,,,,,0.1324501633644104,2.5332183837890625,0.1171875,0.234375
3385,1716395499.1410131,1716395499.795218,1716395499.7463107,1716395499.7847104,1716395499.1446679,1716395499.746305,1716395499.7847114,1716395499.7952166,,,,,,,,,,0.2849254310131073,2.5332183837890625,0.1171875,0.234375
3386,1716395499.7953732,1716395500.4511886,1716395500.418647,1716395500.443846,1716395499.7990303,1716395500.418641,1716395500.4438467,1716395500.4511874,,,,,,,,,,0.20664571225643158,2.5332183837890625,0.1171875,0.234375
3387,1716395500.4513555,1716395501.0762293,1716395501.0698013,1716395501.0742095,1716395500.4545271,1716395501.069795,1716395501.0742102,1716395501.0762286,,,,,,,,,,0.2136809527873993,2.5332183837890625,0.1171875,0.234375
3388,1716395501.076333,1716395501.8326137,1716395501.8254292,1716395501.8303952,1716395501.0789516,1716395501.825421,1716395501.8303957,1716395501.8326128,,,,,,,,,,0.36046355962753296,2.5332183837890625,0.1171875,0.234375
3389,1716395501.8327284,1716395502.4950838,1716395502.4884777,1716395502.492865,1716395501.8355992,1716395502.4884703,1716395502.4928658,1716395502.495083,,,,,,,,,,0.07658912241458893,2.5332183837890625,0.1171875,0.234375
3390,1716395502.4952452,1716395503.2808826,1716395503.2741127,1716395503.2786672,1716395502.4985917,1716395503.2741075,1716395503.2786677,1716395503.280882,,,,,,,,,,0.09680680930614471,2.5332183837890625,0.1171875,0.234375
3391,1716395503.2809982,1716395503.9714677,1716395503.9650156,1716395503.9694617,1716395503.2841039,1716395503.9650104,1716395503.9694622,1716395503.971467,,,,,,,,,,0.05157851055264473,2.5332183837890625,0.1171875,0.234375
3392,1716395503.9715881,1716395504.720565,1716395504.711403,1716395504.7183177,1716395503.9742074,1716395504.7113938,1716395504.7183182,1716395504.7205641,,,,,,,,,,0.4862048327922821,2.5332183837890625,0.1171875,0.234375
3393,1716395504.7206807,1716395505.4170206,1716395505.4076188,1716395505.414512,1716395504.7233999,1716395505.4076116,1716395505.4145124,1716395505.41702,,,,,,,,,,0.7557653784751892,2.5332183837890625,0.1171875,0.234375
3394,1716395505.4171374,1716395506.1256635,1716395506.1155992,1716395506.1224377,1716395505.4196422,1716395506.1155932,1716395506.1224382,1716395506.1256628,,,,,,,,,,0.1049065813422203,2.5332183837890625,0.1171875,0.234375
3395,1716395506.1257741,1716395506.773353,1716395506.7632935,1716395506.7706833,1716395506.1293447,1716395506.763288,1716395506.770684,1716395506.7733521,,,,,,,,,,0.12555238604545593,2.5332183837890625,0.1171875,0.234375
3396,1716395506.7735174,1716395507.5316975,1716395507.4755511,1716395507.502462,1716395506.7773297,1716395507.4755461,1716395507.5024629,1716395507.531696,,,,,,,,,,0.15959177911281586,2.5332183837890625,0.1171875,0.234375
3397,1716395507.5319767,1716395508.1505747,1716395508.1400208,1716395508.1472476,1716395507.5351117,1716395508.1400158,1716395508.1472483,1716395508.1505735,,,,,,,,,,0.1960260272026062,2.5332183837890625,0.1171875,0.234375
3398,1716395508.1507118,1716395508.8068326,1716395508.800065,1716395508.8048,1716395508.1534576,1716395508.8000593,1716395508.8048005,1716395508.8068318,,,,,,,,,,0.35759881138801575,2.5332183837890625,0.1171875,0.234375
3399,1716395508.8069394,1716395509.438972,1716395509.432758,1716395509.4369552,1716395508.8096457,1716395509.4327528,1716395509.4369557,1716395509.438971,,,,,,,,,,0.1546398401260376,2.5332183837890625,0.1171875,0.234375
3400,1716395509.4390786,1716395510.102589,1716395510.0925164,1716395510.0993125,1716395509.4415693,1716395510.0925057,1716395510.0993133,1716395510.1025884,,,,,,,,,,0.2010955810546875,2.5332183837890625,0.1171875,0.234375
3401,1716395510.1026974,1716395510.8555236,1716395510.8491175,1716395510.853484,1716395510.1054447,1716395510.8491123,1716395510.8534846,1716395510.8555229,,,,,,,,,,0.2181445062160492,2.5332183837890625,0.1171875,0.234375
3402,1716395510.855638,1716395511.4930184,1716395511.4861326,1716395511.490803,1716395510.858691,1716395511.486127,1716395511.4908035,1716395511.493018,,,,,,,,,,0.4353432059288025,2.5332183837890625,0.1171875,0.234375
3403,1716395511.4931307,1716395512.1159215,1716395512.1092012,1716395512.1136878,1716395511.4954581,1716395512.109195,1716395512.1136885,1716395512.1159205,,,,,,,,,,0.3172798752784729,2.5332183837890625,0.1171875,0.234375
3404,1716395512.1160443,1716395512.856357,1716395512.8295445,1716395512.8508773,1716395512.1188033,1716395512.8295388,1716395512.850878,1716395512.8563561,,,,,,,,,,0.10146071016788483,2.5332183837890625,0.1171875,0.234375
3405,1716395512.8565643,1716395513.525466,1716395513.5045617,1716395513.5203483,1716395512.8599207,1716395513.5045493,1716395513.520349,1716395513.5254648,,,,,,,,,,0.4195903539657593,2.5332183837890625,0.1171875,0.234375
3406,1716395513.5256348,1716395514.2075129,1716395514.1892598,1716395514.2022269,1716395513.5297937,1716395514.1892543,1716395514.2022274,1716395514.2075121,,,,,,,,,,0.12681494653224945,2.5332183837890625,0.1171875,0.234375
3407,1716395514.2076352,1716395514.8557248,1716395514.8462791,1716395514.8532357,1716395514.2261662,1716395514.8462627,1716395514.8532362,1716395514.855724,,,,,,,,,,0.34347033500671387,2.5332183837890625,0.1171875,0.234375
3408,1716395514.8558328,1716395515.4987357,1716395515.4811087,1716395515.4905655,1716395514.8608406,1716395515.481104,1716395515.4905667,1716395515.4987345,,,,,,,,,,0.04969906806945801,2.5332183837890625,0.1171875,0.234375
3409,1716395515.498894,1716395516.279944,1716395516.1998138,1716395516.261707,1716395515.5020514,1716395516.1998093,1716395516.2617078,1716395516.279943,,,,,,,,,,0.5727086663246155,2.5332183837890625,0.1171875,0.234375
3410,1716395516.2801487,1716395516.8857007,1716395516.8792093,1716395516.8835328,1716395516.306136,1716395516.879204,1716395516.8835332,1716395516.8857,,,,,,,,,,0.2984350919723511,2.5332183837890625,0.1171875,0.234375
3411,1716395516.885807,1716395517.61089,1716395517.5530143,1716395517.578258,1716395516.8883438,1716395517.5530043,1716395517.5782588,1716395517.6108892,,,,,,,,,,0.7245460152626038,2.5332183837890625,0.1171875,0.234375
3412,1716395517.611083,1716395518.3110425,1716395518.3007426,1716395518.3077445,1716395517.6181073,1716395518.3007379,1716395518.3077452,1716395518.3110416,,,,,,,,,,0.22518208622932434,2.5332183837890625,0.1171875,0.234375
3413,1716395518.311166,1716395519.0288544,1716395519.022267,1716395519.0267863,1716395518.31461,1716395519.0222619,1716395519.0267866,1716395519.0288534,,,,,,,,,,0.13492311537265778,2.5332183837890625,0.1171875,0.234375
3414,1716395519.0289786,1716395519.8387825,1716395519.820274,1716395519.8338463,1716395519.0314248,1716395519.820268,1716395519.833847,1716395519.8387814,,,,,,,,,,0.27637267112731934,2.5332183837890625,0.1171875,0.234375
3415,1716395519.8389394,1716395520.5626035,1716395520.5532408,1716395520.559984,1716395519.8442068,1716395520.5532355,1716395520.5599847,1716395520.5626028,,,,,,,,,,0.14487746357917786,2.5332183837890625,0.1171875,0.234375
3416,1716395520.562717,1716395521.345654,1716395521.3349698,1716395521.3419106,1716395520.565995,1716395521.334962,1716395521.341911,1716395521.345653,,,,,,,,,,0.14670222997665405,2.5332183837890625,0.1171875,0.234375
3417,1716395521.345826,1716395522.2498872,1716395522.1405306,1716395522.2169068,1716395521.3490376,1716395522.140518,1716395522.216908,1716395522.2498865,,,,,,,,,,0.26289767026901245,2.5332183837890625,0.1171875,0.234375
3418,1716395522.2500496,1716395522.83653,1716395522.8291626,1716395522.8341107,1716395522.2528603,1716395522.8291574,1716395522.8341112,1716395522.8365293,,,,,,,,,,0.11437742412090302,2.5332183837890625,0.1171875,0.234375
3419,1716395522.836648,1716395523.5833006,1716395523.5729609,1716395523.580626,1716395522.8395693,1716395523.5729527,1716395523.580627,1716395523.5832999,,,,,,,,,,0.07466159015893936,2.5332183837890625,0.1171875,0.234375
3420,1716395523.5834296,1716395524.3893743,1716395524.3795087,1716395524.384685,1716395523.5866547,1716395524.3795037,1716395524.3846858,1716395524.3893735,,,,,,,,,,0.3934740424156189,2.5332183837890625,0.1171875,0.234375
3421,1716395524.389481,1716395525.204244,1716395525.1270933,1716395525.1976914,1716395524.393491,1716395525.1270666,1716395525.1976924,1716395525.2042427,,,,,,,,,,0.14677028357982635,2.5332183837890625,0.1171875,0.234375
3422,1716395525.2045374,1716395525.8140202,1716395525.807391,1716395525.8118644,1716395525.2079995,1716395525.8073857,1716395525.8118649,1716395525.814019,,,,,,,,,,0.16968080401420593,2.5332183837890625,0.1171875,0.234375
3423,1716395525.814132,1716395526.4789245,1716395526.46108,1716395526.4762955,1716395525.8166397,1716395526.4610724,1716395526.4762962,1716395526.4789238,,,,,,,,,,0.09937821328639984,2.5332183837890625,0.1171875,0.234375
3424,1716395526.479086,1716395527.0911856,1716395527.084079,1716395527.0890098,1716395526.4828656,1716395527.0840726,1716395527.0890102,1716395527.0911849,,,,,,,,,,0.47359707951545715,2.5332183837890625,0.1171875,0.234375
3425,1716395527.0913036,1716395527.8219268,1716395527.812784,1716395527.818599,1716395527.094576,1716395527.8127792,1716395527.8185995,1716395527.8219264,,,,,,,,,,0.33849024772644043,2.5332183837890625,0.1171875,0.234375
3426,1716395527.8220892,1716395528.4290452,1716395528.4182696,1716395528.4257765,1716395527.8247972,1716395528.4182646,1716395528.4257772,1716395528.4290445,,,,,,,,,,0.320582777261734,2.5332183837890625,0.1171875,0.234375
3427,1716395528.4291637,1716395529.075969,1716395529.0641587,1716395529.071947,1716395528.4318645,1716395529.0641503,1716395529.0719478,1716395529.0759683,,,,,,,,,,0.10711108893156052,2.5332183837890625,0.1171875,0.234375
3428,1716395529.0761206,1716395529.8303902,1716395529.8186085,1716395529.8262374,1716395529.1024938,1716395529.8186026,1716395529.8262377,1716395529.8303895,,,,,,,,,,0.18814221024513245,2.5332183837890625,0.1171875,0.234375
3429,1716395529.8305612,1716395530.4504652,1716395530.4432342,1716395530.4479797,1716395529.8338182,1716395530.4432266,1716395530.447982,1716395530.4504645,,,,,,,,,,0.07261509448289871,2.5332183837890625,0.1171875,0.234375
3430,1716395530.450606,1716395531.251207,1716395531.2283182,1716395531.241119,1716395530.4541147,1716395531.2283115,1716395531.2411199,1716395531.2512062,,,,,,,,,,0.09672198444604874,2.5332183837890625,0.1171875,0.234375
3431,1716395531.251407,1716395531.9167376,1716395531.9095485,1716395531.9146574,1716395531.2563822,1716395531.9095435,1716395531.9146578,1716395531.9167368,,,,,,,,,,0.3897666335105896,2.5332183837890625,0.1171875,0.234375
3432,1716395531.9168484,1716395532.6480784,1716395532.5833964,1716395532.6233833,1716395531.9193933,1716395532.58339,1716395532.6233842,1716395532.648077,,,,,,,,,,0.6754846572875977,2.5332183837890625,0.1171875,0.234375
3433,1716395532.6482818,1716395533.3684816,1716395533.324839,1716395533.3517423,1716395532.6657035,1716395533.3248343,1716395533.3517432,1716395533.3684804,,,,,,,,,,0.24490651488304138,2.5332183837890625,0.1171875,0.234375
3434,1716395533.3686624,1716395534.0643823,1716395534.0573065,1716395534.0619678,1716395533.4524424,1716395534.0573008,1716395534.0619683,1716395534.0643814,,,,,,,,,,0.11564943194389343,2.5332183837890625,0.1171875,0.234375
3435,1716395534.0645108,1716395534.8604546,1716395534.84854,1716395534.857605,1716395534.0671465,1716395534.8485334,1716395534.857606,1716395534.8604538,,,,,,,,,,0.3611612021923065,2.5332183837890625,0.1171875,0.234375
3436,1716395534.860637,1716395535.5439744,1716395535.490452,1716395535.5385287,1716395534.8647685,1716395535.4904468,1716395535.5385299,1716395535.5439737,,,,,,,,,,0.2670324742794037,2.5332183837890625,0.1171875,0.234375
3437,1716395535.5441318,1716395536.2778518,1716395536.260576,1716395536.273693,1716395535.5578825,1716395536.260569,1716395536.273694,1716395536.277851,,,,,,,,,,0.3545112907886505,2.5332183837890625,0.1171875,0.234375
3438,1716395536.2779803,1716395537.031653,1716395536.954011,1716395537.0040727,1716395536.2815778,1716395536.9540048,1716395537.0040734,1716395537.0316515,,,,,,,,,,0.5824546217918396,2.5332183837890625,0.1171875,0.234375
3439,1716395537.031857,1716395537.8254194,1716395537.7531247,1716395537.8155084,1716395537.0355206,1716395537.7531145,1716395537.8155096,1716395537.8254185,,,,,,,,,,0.41192150115966797,2.5332183837890625,0.1171875,0.234375
3440,1716395537.825593,1716395538.5247116,1716395538.5172744,1716395538.5224042,1716395537.8416681,1716395538.5172682,1716395538.522405,1716395538.524711,,,,,,,,,,0.19238804280757904,2.5332183837890625,0.1171875,0.234375
3441,1716395538.5248535,1716395539.182093,1716395539.1670969,1716395539.177174,1716395538.5285254,1716395539.167091,1716395539.177175,1716395539.182092,,,,,,,,,,0.060050688683986664,2.5332183837890625,0.1171875,0.234375
3442,1716395539.1822152,1716395539.9793456,1716395539.9180098,1716395539.932825,1716395539.1850367,1716395539.9180014,1716395539.9328258,1716395539.9793441,,,,,,,,,,0.134651318192482,2.5332183837890625,0.1171875,0.234375
3443,1716395539.9795616,1716395540.7552319,1716395540.692631,1716395540.7508838,1716395540.0604236,1716395540.6925402,1716395540.7508848,1716395540.755231,,,,,,,,,,0.4739148020744324,2.5332183837890625,0.1171875,0.234375
3444,1716395540.7553747,1716395541.4586837,1716395541.446994,1716395541.4549377,1716395540.7586849,1716395541.446989,1716395541.4549384,1716395541.4586825,,,,,,,,,,0.1808374673128128,2.5332183837890625,0.1171875,0.234375
