epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3238,1716395390.3874636,1716395391.1804724,1716395391.1731665,1716395391.1782246,1716395390.3908803,1716395391.1731617,1716395391.1782248,1716395391.1804712,,,,,,,,,,0.06165570393204689,2.5332183837890625,0.1171875,0.234375
3239,1716395391.1809065,1716395391.902465,1716395391.8907807,1716395391.8982816,1716395391.1848722,1716395391.8907704,1716395391.898282,1716395391.9024637,,,,,,,,,,0.8192590475082397,2.5332183837890625,0.1171875,0.234375
3240,1716395391.9028893,1716395392.6367662,1716395392.6191847,1716395392.6333163,1716395391.909862,1716395392.6191778,1716395392.6333172,1716395392.6367655,,,,,,,,,,0.46730828285217285,2.5332183837890625,0.1171875,0.234375
3241,1716395392.6369293,1716395393.270073,1716395393.2524414,1716395393.2669737,1716395392.6404111,1716395393.2524362,1716395393.2669744,1716395393.270072,,,,,,,,,,0.24973659217357635,2.5332183837890625,0.1171875,0.234375
3242,1716395393.275198,1716395393.9265056,1716395393.9133682,1716395393.9241605,1716395393.2784529,1716395393.9133627,1716395393.924161,1716395393.9265044,,,,,,,,,,0.01942019909620285,2.5332183837890625,0.1171875,0.234375
3243,1716395393.929231,1716395394.6412456,1716395394.6341887,1716395394.6388936,1716395393.954047,1716395394.6341832,1716395394.638894,1716395394.6412446,,,,,,,,,,0.17161837220191956,2.5332183837890625,0.1171875,0.234375
3244,1716395394.641411,1716395395.3501432,1716395395.337447,1716395395.342245,1716395394.6456008,1716395395.3374414,1716395395.3422456,1716395395.350142,,,,,,,,,,0.1852981448173523,2.5332183837890625,0.1171875,0.234375
3245,1716395395.3503408,1716395396.1208873,1716395396.0904589,1716395396.1177225,1716395395.3534317,1716395396.090453,1716395396.1177235,1716395396.1208868,,,,,,,,,,0.10325118899345398,2.5332183837890625,0.1171875,0.234375
3246,1716395396.129696,1716395396.864034,1716395396.8142266,1716395396.824149,1716395396.1331854,1716395396.8142202,1716395396.8241496,1716395396.8640325,,,,,,,,,,0.3755579888820648,2.5332183837890625,0.1171875,0.234375
3247,1716395396.864247,1716395397.6129487,1716395397.5839367,1716395397.6059494,1716395396.8675568,1716395397.5839307,1716395397.6059499,1716395397.6129477,,,,,,,,,,0.1300649791955948,2.5332183837890625,0.1171875,0.234375
3248,1716395397.635844,1716395398.3261936,1716395398.2890186,1716395398.3234053,1716395397.6393504,1716395398.2889981,1716395398.323406,1716395398.3261924,,,,,,,,,,0.15658114850521088,2.5332183837890625,0.1171875,0.234375
3249,1716395398.3263917,1716395398.998048,1716395398.9490047,1716395398.9572444,1716395398.3319662,1716395398.9489846,1716395398.957245,1716395398.9980462,,,,,,,,,,0.15291209518909454,2.5332183837890625,0.1171875,0.234375
3250,1716395398.9982667,1716395399.685443,1716395399.6719189,1716395399.679994,1716395399.001835,1716395399.6719115,1716395399.6799948,1716395399.6854417,,,,,,,,,,0.11974984407424927,2.5332183837890625,0.1171875,0.234375
3251,1716395399.6856205,1716395400.3823023,1716395400.3636465,1716395400.3764834,1716395399.719237,1716395400.3636415,1716395400.376484,1716395400.3823009,,,,,,,,,,0.11885851621627808,2.5332183837890625,0.1171875,0.234375
3252,1716395400.38247,1716395401.0552773,1716395401.0458477,1716395401.051962,1716395400.3871243,1716395401.0458422,1716395401.0519624,1716395401.0552757,,,,,,,,,,0.2563198506832123,2.5332183837890625,0.1171875,0.234375
3253,1716395401.055504,1716395401.849201,1716395401.7955534,1716395401.8220606,1716395401.0590482,1716395401.7955456,1716395401.8220613,1716395401.8491998,,,,,,,,,,0.17489716410636902,2.5332183837890625,0.1171875,0.234375
3254,1716395401.849446,1716395402.5997536,1716395402.5672414,1716395402.5732431,1716395401.8528516,1716395402.5672293,1716395402.5732436,1716395402.5997524,,,,,,,,,,0.16239890456199646,2.5332183837890625,0.1171875,0.234375
3255,1716395402.6001544,1716395403.3544796,1716395403.3371727,1716395403.3455257,1716395402.6111126,1716395403.337165,1716395403.3455262,1716395403.3544786,,,,,,,,,,0.14615285396575928,2.5332183837890625,0.1171875,0.234375
3256,1716395403.403903,1716395404.0932457,1716395404.077083,1716395404.0895922,1716395403.409551,1716395404.0770772,1716395404.0895932,1716395404.0932448,,,,,,,,,,0.14312626421451569,2.5332183837890625,0.1171875,0.234375
3257,1716395404.0933964,1716395404.7962399,1716395404.780892,1716395404.7908254,1716395404.0964513,1716395404.7808826,1716395404.790826,1716395404.796239,,,,,,,,,,0.16855743527412415,2.5332183837890625,0.1171875,0.234375
3258,1716395404.7964182,1716395405.6232681,1716395405.6158211,1716395405.6209085,1716395404.8429663,1716395405.6158152,1716395405.6209087,1716395405.6232674,,,,,,,,,,0.06777863949537277,2.5332183837890625,0.1171875,0.234375
3259,1716395405.6234221,1716395406.342888,1716395406.3028722,1716395406.3122885,1716395405.6389732,1716395406.3028584,1716395406.3122895,1716395406.3428867,,,,,,,,,,0.17581287026405334,2.5332183837890625,0.1171875,0.234375
3260,1716395406.3592765,1716395407.1281173,1716395407.1141458,1716395407.1243613,1716395406.3643944,1716395407.1141355,1716395407.124362,1716395407.128116,,,,,,,,,,0.12794126570224762,2.5332183837890625,0.1171875,0.234375
3261,1716395407.1283252,1716395407.8124022,1716395407.7820592,1716395407.7996256,1716395407.1331117,1716395407.7820528,1716395407.7996266,1716395407.8124008,,,,,,,,,,0.2410246580839157,2.5332183837890625,0.1171875,0.234375
3262,1716395407.8127263,1716395408.5008895,1716395408.4355774,1716395408.4487,1716395407.8190203,1716395408.435572,1716395408.4487007,1716395408.5008886,,,,,,,,,,0.16237777471542358,2.5332183837890625,0.1171875,0.234375
3263,1716395408.5018287,1716395409.1453657,1716395409.1306198,1716395409.140856,1716395408.5051775,1716395409.1306124,1716395409.1408567,1716395409.1453648,,,,,,,,,,0.2914288341999054,2.5332183837890625,0.1171875,0.234375
3264,1716395409.1456969,1716395409.7520046,1716395409.7379704,1716395409.7451365,1716395409.1608968,1716395409.7379646,1716395409.745137,1716395409.752003,,,,,,,,,,0.2611105740070343,2.5332183837890625,0.1171875,0.234375
3265,1716395409.7522433,1716395410.4765058,1716395410.4022067,1716395410.4738479,1716395409.7555156,1716395410.4022012,1716395410.4738486,1716395410.4765048,,,,,,,,,,0.197493776679039,2.5332183837890625,0.1171875,0.234375
3266,1716395410.476815,1716395411.087446,1716395411.0757477,1716395411.0819943,1716395410.4907715,1716395411.075743,1716395411.0819948,1716395411.087445,,,,,,,,,,0.14309817552566528,2.5332183837890625,0.1171875,0.234375
3267,1716395411.0878294,1716395411.8432097,1716395411.835299,1716395411.8406782,1716395411.09114,1716395411.8352942,1716395411.8406787,1716395411.8432088,,,,,,,,,,0.08181925863027573,2.5332183837890625,0.1171875,0.234375
3268,1716395411.8435495,1716395412.609879,1716395412.5977643,1716395412.6070487,1716395411.8482382,1716395412.5977588,1716395412.6070495,1716395412.609878,,,,,,,,,,0.11090801656246185,2.5332183837890625,0.1171875,0.234375
3269,1716395412.6105692,1716395413.3420656,1716395413.2738028,1716395413.288159,1716395412.6164944,1716395413.2737935,1716395413.2881598,1716395413.3420644,,,,,,,,,,0.43186500668525696,2.5332183837890625,0.1171875,0.234375
3270,1716395413.3422792,1716395413.9118187,1716395413.903087,1716395413.909413,1716395413.3453548,1716395413.9030795,1716395413.9094138,1716395413.9118178,,,,,,,,,,0.23038211464881897,2.5332183837890625,0.1171875,0.234375
3271,1716395413.9120526,1716395414.7725372,1716395414.6836412,1716395414.7622037,1716395413.9162865,1716395414.6836352,1716395414.7622044,1716395414.772536,,,,,,,,,,0.11484850943088531,2.5332183837890625,0.1171875,0.234375
3272,1716395414.7809572,1716395415.3809292,1716395415.3183463,1716395415.3750577,1716395414.7849443,1716395415.3183372,1716395415.3750584,1716395415.3809283,,,,,,,,,,0.27706560492515564,2.5332183837890625,0.1171875,0.234375
3273,1716395415.3827972,1716395416.0046272,1716395415.9938617,1716395415.9999342,1716395415.3902595,1716395415.9938478,1716395415.999935,1716395416.0046265,,,,,,,,,,0.17609736323356628,2.5332183837890625,0.1171875,0.234375
3274,1716395416.0077796,1716395416.7485518,1716395416.720836,1716395416.7340565,1716395416.0181718,1716395416.7208273,1716395416.7340572,1716395416.748551,,,,,,,,,,0.09559621661901474,2.5332183837890625,0.1171875,0.234375
3275,1716395416.749372,1716395417.499237,1716395417.4778328,1716395417.488687,1716395416.757202,1716395417.4778233,1716395417.4886875,1716395417.499236,,,,,,,,,,0.2972510755062103,2.5332183837890625,0.1171875,0.234375
3276,1716395417.4994004,1716395418.1824071,1716395418.1583223,1716395418.1690295,1716395417.5027444,1716395418.1583138,1716395418.16903,1716395418.1824062,,,,,,,,,,0.21678894758224487,2.5332183837890625,0.1171875,0.234375
3277,1716395418.182582,1716395418.9333773,1716395418.9187236,1716395418.928171,1716395418.1875944,1716395418.9187157,1716395418.9281716,1716395418.9333766,,,,,,,,,,0.19839820265769958,2.5332183837890625,0.1171875,0.234375
3278,1716395418.9336236,1716395419.698947,1716395419.685687,1716395419.6961539,1716395418.937862,1716395419.6856802,1716395419.6961544,1716395419.6989458,,,,,,,,,,0.5216355919837952,2.5332183837890625,0.1171875,0.234375
3279,1716395419.6991377,1716395420.4661498,1716395420.4022946,1716395420.4075246,1716395419.7022338,1716395420.4022892,1716395420.407525,1716395420.4661486,,,,,,,,,,0.13471677899360657,2.5332183837890625,0.1171875,0.234375
3280,1716395420.4663792,1716395421.1544836,1716395421.136895,1716395421.148984,1716395420.4702706,1716395421.1368883,1716395421.148985,1716395421.1544821,,,,,,,,,,0.1534154713153839,2.5332183837890625,0.1171875,0.234375
3281,1716395421.1548257,1716395421.9013705,1716395421.832222,1716395421.8982964,1716395421.158575,1716395421.8322139,1716395421.8982973,1716395421.9013698,,,,,,,,,,0.15600256621837616,2.5332183837890625,0.1171875,0.234375
3282,1716395421.9016454,1716395422.5266032,1716395422.5103538,1716395422.5173504,1716395421.9050393,1716395422.5103483,1716395422.5173512,1716395422.5266023,,,,,,,,,,0.6375715136528015,2.5332183837890625,0.1171875,0.234375
3283,1716395422.5300581,1716395423.222825,1716395423.2154367,1716395423.2204633,1716395422.5512054,1716395423.2154274,1716395423.220464,1716395423.222824,,,,,,,,,,0.1506388634443283,2.5332183837890625,0.1171875,0.234375
3284,1716395423.2229743,1716395423.996834,1716395423.9543247,1716395423.9940035,1716395423.2263603,1716395423.9543178,1716395423.994004,1716395423.9968328,,,,,,,,,,0.1827070415019989,2.5332183837890625,0.1171875,0.234375
3285,1716395423.9971042,1716395424.662838,1716395424.64518,1716395424.6547897,1716395424.0021453,1716395424.645172,1716395424.6547904,1716395424.6628373,,,,,,,,,,0.14356629550457,2.5332183837890625,0.1171875,0.234375
3286,1716395424.6816983,1716395425.363306,1716395425.348114,1716395425.3585281,1716395424.6864958,1716395425.3481088,1716395425.3585289,1716395425.3633049,,,,,,,,,,0.136905238032341,2.5332183837890625,0.1171875,0.234375
3287,1716395425.3634975,1716395426.052893,1716395426.0080986,1716395426.049928,1716395425.3823853,1716395426.0080786,1716395426.0499284,1716395426.0528922,,,,,,,,,,0.5296623110771179,2.5332183837890625,0.1171875,0.234375
3288,1716395426.0530689,1716395426.6924386,1716395426.6479058,1716395426.6555188,1716395426.071362,1716395426.6478982,1716395426.6555192,1716395426.6924376,,,,,,,,,,0.8082883358001709,2.5332183837890625,0.1171875,0.234375
3289,1716395426.6926286,1716395427.272032,1716395427.244079,1716395427.2692559,1716395426.703136,1716395427.2440555,1716395427.2692564,1716395427.272031,,,,,,,,,,0.294486939907074,2.5332183837890625,0.1171875,0.234375
3290,1716395427.2743118,1716395428.0140083,1716395427.9894013,1716395427.997716,1716395427.2774673,1716395427.9893916,1716395427.9977167,1716395428.0140064,,,,,,,,,,0.09938883781433105,2.5332183837890625,0.1171875,0.234375
3291,1716395428.014241,1716395428.7464292,1716395428.6360478,1716395428.7306929,1716395428.0381813,1716395428.6360376,1716395428.7306936,1716395428.746428,,,,,,,,,,0.20586977899074554,2.5332183837890625,0.1171875,0.234375
3292,1716395428.7481787,1716395429.2902622,1716395429.2494733,1716395429.2825077,1716395428.7581937,1716395429.2494674,1716395429.2825084,1716395429.290261,,,,,,,,,,0.11843959987163544,2.5332183837890625,0.1171875,0.234375
3293,1716395429.2904317,1716395429.9081511,1716395429.897183,1716395429.904777,1716395429.2937322,1716395429.8971775,1716395429.9047775,1716395429.90815,,,,,,,,,,0.27637389302253723,2.5332183837890625,0.1171875,0.234375
3294,1716395429.9083066,1716395430.7306552,1716395430.6661386,1716395430.7094405,1716395429.9119074,1716395430.6661134,1716395430.709442,1716395430.7306545,,,,,,,,,,0.2770240306854248,2.5332183837890625,0.1171875,0.234375
3295,1716395430.7310004,1716395431.3367507,1716395431.318198,1716395431.3308089,1716395430.7343655,1716395431.3181922,1716395431.3308096,1716395431.33675,,,,,,,,,,0.2569810450077057,2.5332183837890625,0.1171875,0.234375
3296,1716395431.3369076,1716395432.0039146,1716395431.9877222,1716395431.9996395,1716395431.3401527,1716395431.9877095,1716395431.99964,1716395432.0039136,,,,,,,,,,0.10281626880168915,2.5332183837890625,0.1171875,0.234375
3297,1716395432.0040689,1716395432.660335,1716395432.650355,1716395432.6555169,1716395432.01753,1716395432.6503477,1716395432.6555176,1716395432.660334,,,,,,,,,,0.15406599640846252,2.5332183837890625,0.1171875,0.234375
3298,1716395432.6619287,1716395433.4310439,1716395433.421346,1716395433.427097,1716395432.6737518,1716395433.4213412,1716395433.4270976,1716395433.4310431,,,,,,,,,,0.22130125761032104,2.5332183837890625,0.1171875,0.234375
3299,1716395433.4311814,1716395434.2437499,1716395434.2210927,1716395434.2357728,1716395433.434518,1716395434.221087,1716395434.2357738,1716395434.2437491,,,,,,,,,,0.3407002389431,2.5332183837890625,0.1171875,0.234375
3300,1716395434.245397,1716395435.0240152,1716395435.0122585,1716395435.0208123,1716395434.2488701,1716395435.012251,1716395435.020813,1716395435.0240142,,,,,,,,,,0.41083890199661255,2.5332183837890625,0.1171875,0.234375
3301,1716395435.0241716,1716395439.19387,1716395439.1258993,1716395439.183719,1716395435.028314,1716395439.1258893,1716395439.1837196,1716395439.1938689,,,,,,,,,,0.1814083606004715,2.5332183837890625,0.1171875,0.234375
3302,1716395439.1940653,1716395439.9909434,1716395439.9768078,1716395439.9859867,1716395439.1971629,1716395439.9768023,1716395439.985988,1716395439.990843,,,,,,,,,,0.14436767995357513,2.5332183837890625,0.1171875,0.234375
3303,1716395439.9912093,1716395440.6433125,1716395440.6120923,1716395440.6224551,1716395440.0416594,1716395440.6120865,1716395440.6224558,1716395440.6433113,,,,,,,,,,0.2057245969772339,2.5332183837890625,0.1171875,0.234375
3304,1716395440.643489,1716395441.438255,1716395441.3351028,1716395441.4239132,1716395440.6676154,1716395441.3350933,1716395441.423914,1716395441.438254,,,,,,,,,,0.19787780940532684,2.5332183837890625,0.1171875,0.234375
3305,1716395441.4384322,1716395441.9781296,1716395441.9709296,1716395441.9759014,1716395441.4415958,1716395441.9709244,1716395441.9759018,1716395441.9781287,,,,,,,,,,0.27694469690322876,2.5332183837890625,0.1171875,0.234375
3306,1716395441.9782624,1716395442.7266738,1716395442.7091787,1716395442.7243125,1716395441.9815881,1716395442.7091699,1716395442.7243128,1716395442.726673,,,,,,,,,,0.27803540229797363,2.5332183837890625,0.1171875,0.234375
3307,1716395442.726833,1716395443.4259658,1716395443.3867073,1716395443.4140587,1716395442.7300053,1716395443.3867013,1716395443.4140596,1716395443.4259648,,,,,,,,,,0.2602357864379883,2.5332183837890625,0.1171875,0.234375
3308,1716395443.4262452,1716395444.0029182,1716395443.9878922,1716395443.998855,1716395443.4540985,1716395443.9878874,1716395443.9988556,1716395444.002917,,,,,,,,,,0.5818198919296265,2.5332183837890625,0.1171875,0.234375
3309,1716395444.0033274,1716395444.665647,1716395444.6350307,1716395444.6629612,1716395444.0143936,1716395444.6350222,1716395444.6629617,1716395444.6656458,,,,,,,,,,0.3893267512321472,2.5332183837890625,0.1171875,0.234375
3310,1716395444.6726866,1716395445.400552,1716395445.392888,1716395445.3980894,1716395444.6762354,1716395445.3928826,1716395445.39809,1716395445.400551,,,,,,,,,,0.11052554845809937,2.5332183837890625,0.1171875,0.234375
3311,1716395445.4008665,1716395446.1354697,1716395446.1246512,1716395446.1313643,1716395445.4045486,1716395446.1246436,1716395446.131365,1716395446.1354685,,,,,,,,,,0.13695387542247772,2.5332183837890625,0.1171875,0.234375
3312,1716395446.1357858,1716395446.8740158,1716395446.8272102,1716395446.8426425,1716395446.1561584,1716395446.8271985,1716395446.8426433,1716395446.8740144,,,,,,,,,,0.4538446068763733,2.5332183837890625,0.1171875,0.234375
3313,1716395446.8742442,1716395447.6161575,1716395447.5803242,1716395447.6068666,1716395446.9119608,1716395447.5803168,1716395447.6068673,1716395447.6161563,,,,,,,,,,0.34660840034484863,2.5332183837890625,0.1171875,0.234375
3314,1716395447.6216412,1716395448.3190653,1716395448.2985647,1716395448.3145287,1716395447.650513,1716395448.2985556,1716395448.3145294,1716395448.3190641,,,,,,,,,,0.16609980165958405,2.5332183837890625,0.1171875,0.234375
3315,1716395448.3398557,1716395449.0609891,1716395449.0338752,1716395449.057835,1716395448.3509896,1716395449.0338695,1716395449.0578358,1716395449.0609882,,,,,,,,,,0.27429354190826416,2.5332183837890625,0.1171875,0.234375
3316,1716395449.061229,1716395449.7899902,1716395449.7402127,1716395449.7518167,1716395449.064472,1716395449.7402046,1716395449.7518175,1716395449.7899892,,,,,,,,,,0.15567204356193542,2.5332183837890625,0.1171875,0.234375
3317,1716395449.7901936,1716395450.5464664,1716395450.5275555,1716395450.5439012,1716395449.7933779,1716395450.527546,1716395450.543902,1716395450.5464656,,,,,,,,,,0.2784774899482727,2.5332183837890625,0.1171875,0.234375
3318,1716395450.546616,1716395451.3301737,1716395451.32236,1716395451.327749,1716395450.5505848,1716395451.3223543,1716395451.3277497,1716395451.330173,,,,,,,,,,0.09336702525615692,2.5332183837890625,0.1171875,0.234375
3319,1716395451.3303406,1716395452.0083296,1716395451.9962058,1716395452.0058074,1716395451.3350513,1716395451.9962,1716395452.005808,1716395452.0083284,,,,,,,,,,0.15957635641098022,2.5332183837890625,0.1171875,0.234375
3320,1716395452.0085351,1716395452.7949886,1716395452.764278,1716395452.7920804,1716395452.0123906,1716395452.7642677,1716395452.7920809,1716395452.7949877,,,,,,,,,,0.12423735111951828,2.5332183837890625,0.1171875,0.234375
3321,1716395452.7952409,1716395453.588319,1716395453.572063,1716395453.584234,1716395452.799963,1716395453.57204,1716395453.5842345,1716395453.5883179,,,,,,,,,,0.13703200221061707,2.5332183837890625,0.1171875,0.234375
3322,1716395453.5904522,1716395454.4109936,1716395454.3930004,1716395454.4066253,1716395453.5978649,1716395454.392992,1716395454.4066257,1716395454.4109926,,,,,,,,,,0.18462461233139038,2.5332183837890625,0.1171875,0.234375
3323,1716395454.4112265,1716395455.1332908,1716395455.104766,1716395455.1162722,1716395454.414574,1716395455.1047606,1716395455.116273,1716395455.13329,,,,,,,,,,0.06375324726104736,2.5332183837890625,0.1171875,0.234375
3324,1716395455.1336179,1716395455.8912053,1716395455.8794882,1716395455.8883798,1716395455.1432776,1716395455.8794804,1716395455.8883805,1716395455.8912046,,,,,,,,,,0.21676397323608398,2.5332183837890625,0.1171875,0.234375
3325,1716395455.8913655,1716395456.5894208,1716395456.5465477,1716395456.5518875,1716395455.894778,1716395456.5465426,1716395456.5518882,1716395456.5894198,,,,,,,,,,0.13955625891685486,2.5332183837890625,0.1171875,0.234375
3326,1716395456.5897882,1716395457.3282573,1716395457.3029306,1716395457.3130443,1716395456.5965147,1716395457.3029244,1716395457.3130448,1716395457.3282566,,,,,,,,,,0.25841712951660156,2.5332183837890625,0.1171875,0.234375
3327,1716395457.328424,1716395458.0689712,1716395458.039558,1716395458.0627592,1716395457.3318217,1716395458.0395443,1716395458.0627596,1716395458.06897,,,,,,,,,,0.2664905786514282,2.5332183837890625,0.1171875,0.234375
3328,1716395458.0691788,1716395458.728194,1716395458.6897101,1716395458.7238922,1716395458.0725393,1716395458.6897,1716395458.723893,1716395458.728193,,,,,,,,,,0.26677456498146057,2.5332183837890625,0.1171875,0.234375
3329,1716395458.7813814,1716395459.5532267,1716395459.5400128,1716395459.5494742,1716395458.7864344,1716395459.5400062,1716395459.5494747,1716395459.5532258,,,,,,,,,,0.24768005311489105,2.5332183837890625,0.1171875,0.234375
3330,1716395459.5534036,1716395460.2845082,1716395460.1831706,1716395460.253917,1716395459.556548,1716395460.1831577,1716395460.2539182,1716395460.284507,,,,,,,,,,0.33350324630737305,2.5332183837890625,0.1171875,0.234375
3331,1716395460.2847826,1716395460.977444,1716395460.950239,1716395460.9741933,1716395460.288366,1716395460.9502335,1716395460.9741938,1716395460.9774425,,,,,,,,,,0.1310269981622696,2.5332183837890625,0.1171875,0.234375
3332,1716395460.9776826,1716395461.740605,1716395461.6711519,1716395461.6824636,1716395460.9812558,1716395461.6711464,1716395461.6824646,1716395461.7406042,,,,,,,,,,0.2513425946235657,2.5332183837890625,0.1171875,0.234375
3333,1716395461.740847,1716395462.509624,1716395462.4961183,1716395462.50631,1716395461.7443697,1716395462.49611,1716395462.5063105,1716395462.5096233,,,,,,,,,,0.16012714803218842,2.5332183837890625,0.1171875,0.234375
3334,1716395462.5098946,1716395463.312432,1716395463.292486,1716395463.3057272,1716395462.5170114,1716395463.2924795,1716395463.305728,1716395463.312431,,,,,,,,,,0.25123468041419983,2.5332183837890625,0.1171875,0.234375
3335,1716395463.3128335,1716395464.010714,1716395463.9982603,1716395464.0051649,1716395463.3298743,1716395463.998253,1716395464.0051656,1716395464.010713,,,,,,,,,,0.3719172775745392,2.5332183837890625,0.1171875,0.234375
3336,1716395464.0108552,1716395464.779576,1716395464.7542048,1716395464.7667959,1716395464.0232975,1716395464.7541835,1716395464.7667966,1716395464.779574,,,,,,,,,,0.21049268543720245,2.5332183837890625,0.1171875,0.234375
3337,1716395464.7804306,1716395465.5393043,1716395465.5243843,1716395465.5363553,1716395464.7919552,1716395465.5243778,1716395465.5363564,1716395465.5393028,,,,,,,,,,0.16269415616989136,2.5332183837890625,0.1171875,0.234375
3338,1716395465.5394914,1716395466.2340002,1716395466.2221317,1716395466.230616,1716395465.5607848,1716395466.2221255,1716395466.2306166,1716395466.233999,,,,,,,,,,0.17779061198234558,2.5332183837890625,0.1171875,0.234375
3339,1716395466.2342517,1716395466.964864,1716395466.9463427,1716395466.9614294,1716395466.2718236,1716395466.9463334,1716395466.96143,1716395466.9648633,,,,,,,,,,0.253662109375,2.5332183837890625,0.1171875,0.234375
3340,1716395466.9650264,1716395467.6811643,1716395467.6708543,1716395467.6787279,1716395466.96818,1716395467.6708477,1716395467.678729,1716395467.6811633,,,,,,,,,,0.08723578602075577,2.5332183837890625,0.1171875,0.234375
3341,1716395467.681345,1716395468.460586,1716395468.4251614,1716395468.4350297,1716395467.6852388,1716395468.4251537,1716395468.435031,1716395468.4605844,,,,,,,,,,0.2575283646583557,2.5332183837890625,0.1171875,0.234375
3342,1716395468.4607894,1716395469.0575044,1716395469.0388942,1716395469.0532875,1716395468.4642003,1716395469.0388875,1716395469.0532882,1716395469.0575035,,,,,,,,,,0.1431104987859726,2.5332183837890625,0.1171875,0.234375
3343,1716395469.0582693,1716395469.803784,1716395469.7894142,1716395469.8006797,1716395469.0810106,1716395469.7894087,1716395469.8006802,1716395469.8037832,,,,,,,,,,0.3397822678089142,2.5332183837890625,0.1171875,0.234375
3344,1716395469.803947,1716395470.471769,1716395470.461843,1716395470.4687696,1716395469.8135738,1716395470.4618347,1716395470.4687703,1716395470.471768,,,,,,,,,,0.472176194190979,2.5332183837890625,0.1171875,0.234375
3345,1716395470.471931,1716395471.1451359,1716395471.1316729,1716395471.1418703,1716395470.4754486,1716395471.1316664,1716395471.1418712,1716395471.145135,,,,,,,,,,0.23728802800178528,2.5332183837890625,0.1171875,0.234375
3346,1716395471.1453254,1716395471.845231,1716395471.7734418,1716395471.8422325,1716395471.1632955,1716395471.773433,1716395471.8422337,1716395471.8452303,,,,,,,,,,0.526046633720398,2.5332183837890625,0.1171875,0.234375
3347,1716395471.845417,1716395472.4865446,1716395472.4496915,1716395472.4571528,1716395471.849782,1716395472.449677,1716395472.4571533,1716395472.4865437,,,,,,,,,,0.10354146361351013,2.5332183837890625,0.1171875,0.234375
3348,1716395472.4868217,1716395473.131624,1716395473.1228573,1716395473.1286771,1716395472.4902308,1716395473.1228516,1716395473.1286778,1716395473.131623,,,,,,,,,,0.12127872556447983,2.5332183837890625,0.1171875,0.234375
3349,1716395473.134027,1716395473.8520424,1716395473.8430684,1716395473.849819,1716395473.1375153,1716395473.8430617,1716395473.8498194,1716395473.8520417,,,,,,,,,,0.16031643748283386,2.5332183837890625,0.1171875,0.234375
3350,1716395473.8522036,1716395474.6047,1716395474.591535,1716395474.6023502,1716395473.855399,1716395474.59153,1716395474.602351,1716395474.6046991,,,,,,,,,,0.37950700521469116,2.5332183837890625,0.1171875,0.234375
3351,1716395474.609713,1716395475.3793013,1716395475.3720262,1716395475.3770716,1716395474.6130059,1716395475.372021,1716395475.377072,1716395475.3793004,,,,,,,,,,0.0846843421459198,2.5332183837890625,0.1171875,0.234375
3352,1716395475.379454,1716395476.0582225,1716395476.0300822,1716395476.0522542,1716395475.3826692,1716395476.0300772,1716395476.0522552,1716395476.0582213,,,,,,,,,,0.19920742511749268,2.5332183837890625,0.1171875,0.234375
3353,1716395476.0584633,1716395476.8575156,1716395476.8429654,1716395476.8536427,1716395476.0622532,1716395476.84296,1716395476.8536432,1716395476.8575149,,,,,,,,,,0.4026387631893158,2.5332183837890625,0.1171875,0.234375
3354,1716395476.8577101,1716395477.532868,1716395477.512743,1716395477.530247,1716395476.86115,1716395477.512737,1716395477.5302474,1716395477.5328667,,,,,,,,,,0.13312816619873047,2.5332183837890625,0.1171875,0.234375
3355,1716395477.5330086,1716395478.3268898,1716395478.2751415,1716395478.3238263,1716395477.5358984,1716395478.275136,1716395478.3238275,1716395478.3268888,,,,,,,,,,0.32605239748954773,2.5332183837890625,0.1171875,0.234375
3356,1716395478.32708,1716395478.8741195,1716395478.8477476,1716395478.8581543,1716395478.3308606,1716395478.8477428,1716395478.858155,1716395478.874118,,,,,,,,,,0.356094092130661,2.5332183837890625,0.1171875,0.234375
3357,1716395478.882837,1716395479.4830241,1716395479.4680672,1716395479.4795294,1716395478.8865497,1716395479.4680586,1716395479.47953,1716395479.4830232,,,,,,,,,,0.2563944458961487,2.5332183837890625,0.1171875,0.234375
3358,1716395479.4976819,1716395480.294837,1716395480.2865965,1716395480.2922912,1716395479.5013597,1716395480.2865913,1716395480.2922919,1716395480.2948365,,,,,,,,,,0.528918981552124,2.5332183837890625,0.1171875,0.234375
3359,1716395480.2949665,1716395481.0967414,1716395481.0771327,1716395481.0943158,1716395480.2983057,1716395481.0771272,1716395481.0943162,1716395481.0967407,,,,,,,,,,0.23280996084213257,2.5332183837890625,0.1171875,0.234375
3360,1716395481.0969143,1716395481.7925003,1716395481.7416844,1716395481.789548,1716395481.1007164,1716395481.7416704,1716395481.7895489,1716395481.7924993,,,,,,,,,,0.2817685306072235,2.5332183837890625,0.1171875,0.234375
3361,1716395481.7927551,1716395482.4649014,1716395482.4430275,1716395482.4577587,1716395481.7979698,1716395482.4430175,1716395482.4577591,1716395482.4649003,,,,,,,,,,0.9576923251152039,2.5332183837890625,0.1171875,0.234375
