epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
4991,1716387045.1139183,1716387045.3857179,1716387045.354059,1716387045.3810618,1716387045.123856,1716387045.3540537,1716387045.3810635,1716387045.3857167,,,,,,,,,,0.45236459374427795,2.5332183837890625,0.1171875,0.234375
4992,1716387045.3858762,1716387045.707894,1716387045.6243215,1716387045.7026346,1716387045.3954735,1716387045.624317,1716387045.7026353,1716387045.7078927,,,,,,,,,,0.8020092248916626,2.5332183837890625,0.1171875,0.234375
4993,1716387045.708082,1716387045.940437,1716387045.8853076,1716387045.9093482,1716387045.711362,1716387045.8852983,1716387045.9093494,1716387045.9404356,,,,,,,,,,0.6167897582054138,2.5332183837890625,0.1171875,0.234375
4994,1716387045.9406466,1716387046.2154622,1716387046.1505942,1716387046.1904373,1716387045.9578683,1716387046.1505876,1716387046.190438,1716387046.215461,,,,,,,,,,0.4171585440635681,2.5332183837890625,0.1171875,0.234375
4995,1716387046.215804,1716387046.4495673,1716387046.4135206,1716387046.4344788,1716387046.2192547,1716387046.4135163,1716387046.4344797,1716387046.4495664,,,,,,,,,,0.35027897357940674,2.5332183837890625,0.1171875,0.234375
4996,1716387046.4501998,1716387046.6818895,1716387046.655204,1716387046.6767025,1716387046.4836628,1716387046.6551974,1716387046.6767032,1716387046.6818886,,,,,,,,,,0.6651755571365356,2.5332183837890625,0.1171875,0.234375
4997,1716387046.6820729,1716387047.0104148,1716387046.9518182,1716387047.0043392,1716387046.6869242,1716387046.9518113,1716387047.0043402,1716387047.010414,,,,,,,,,,0.6744965314865112,2.5332183837890625,0.1171875,0.234375
4998,1716387047.0105748,1716387047.3052857,1716387047.2782798,1716387047.3004992,1716387047.0138235,1716387047.278266,1716387047.3005,1716387047.3052845,,,,,,,,,,0.8523827195167542,2.5332183837890625,0.1171875,0.234375
4999,1716387047.3054512,1716387047.6310928,1716387047.5705264,1716387047.5972848,1716387047.3133109,1716387047.5705216,1716387047.597286,1716387047.6310916,,,,,,,,,,1.46781325340271,2.5332183837890625,0.1171875,0.234375
5000,1716387047.6312873,1716387047.8897023,1716387047.8578606,1716387047.8795838,1716387047.6439064,1716387047.8578517,1716387047.8795848,1716387047.8897014,1716387047.8897097,1716387048.057152,1716387048.220791,1716387048.2261775,1716387048.1814141,1716387048.220569,1716387048.0786443,1716387048.1812615,13,0.7811629772186279,2.5332183837890625,2.6504058837890625,2.767597198486328
5001,1716387048.2265396,1716387048.3044224,1716387048.2565114,1716387048.3008125,1716387048.2299635,1716387048.2565014,1716387048.300813,1716387048.3044214,,,,,,,,,,1.5857925415039062,2.5332183837890625,0.1171875,0.234375
5002,1716387048.3045747,1716387048.4643476,1716387048.4285576,1716387048.4577017,1716387048.30741,1716387048.4285507,1716387048.4577024,1716387048.464347,,,,,,,,,,2.473304271697998,2.5332183837890625,0.1171875,0.234375
5003,1716387048.4644892,1716387048.7673619,1716387048.741922,1716387048.7627099,1716387048.4715433,1716387048.7419133,1716387048.7627106,1716387048.7673607,,,,,,,,,,1.6551491022109985,2.5332183837890625,0.1171875,0.234375
5004,1716387048.7675169,1716387049.0151386,1716387048.988711,1716387049.0105596,1716387048.800113,1716387048.9887033,1716387049.0105603,1716387049.0151374,,,,,,,,,,3.551271438598633,2.5332183837890625,0.1171875,0.234375
5005,1716387049.0153127,1716387049.3249993,1716387049.2834332,1716387049.302903,1716387049.0188715,1716387049.2834237,1716387049.3029044,1716387049.3249984,,,,,,,,,,3.784168243408203,2.5332183837890625,0.1171875,0.234375
5006,1716387049.3252718,1716387049.5781872,1716387049.5434647,1716387049.572537,1716387049.3518238,1716387049.543455,1716387049.5725377,1716387049.5781863,,,,,,,,,,2.5941579341888428,2.5332183837890625,0.1171875,0.234375
5007,1716387049.5784438,1716387049.8851297,1716387049.8602092,1716387049.8799496,1716387049.582428,1716387049.8602042,1716387049.8799505,1716387049.8851287,,,,,,,,,,1.3634651899337769,2.5332183837890625,0.1171875,0.234375
5008,1716387049.885306,1716387050.1796272,1716387050.1509466,1716387050.1722302,1716387049.8916965,1716387050.1509395,1716387050.172231,1716387050.179626,,,,,,,,,,2.2935099601745605,2.5332183837890625,0.1171875,0.234375
5009,1716387050.1798365,1716387050.4223285,1716387050.3931715,1716387050.4160867,1716387050.1845038,1716387050.3931653,1716387050.4160876,1716387050.4223275,,,,,,,,,,1.9602187871932983,2.5332183837890625,0.1171875,0.234375
5010,1716387050.4238086,1716387050.7114575,1716387050.6882296,1716387050.7076535,1716387050.4331794,1716387050.6882224,1716387050.7076545,1716387050.7114565,,,,,,,,,,1.633962869644165,2.5332183837890625,0.1171875,0.234375
5011,1716387050.7116444,1716387051.0033336,1716387050.9751792,1716387050.9944696,1716387050.7179134,1716387050.97517,1716387050.9944704,1716387051.0033324,,,,,,,,,,1.0876225233078003,2.5332183837890625,0.1171875,0.234375
5012,1716387051.0035152,1716387051.2740018,1716387051.2457402,1716387051.2692022,1716387051.0201912,1716387051.2457354,1716387051.2692027,1716387051.274001,,,,,,,,,,1.6614229679107666,2.5332183837890625,0.1171875,0.234375
5013,1716387051.2741637,1716387051.552305,1716387051.509739,1716387051.5395937,1716387051.3147223,1716387051.5097327,1716387051.5395942,1716387051.5523036,,,,,,,,,,0.8692804574966431,2.5332183837890625,0.1171875,0.234375
5014,1716387051.552501,1716387051.837955,1716387051.802921,1716387051.8336036,1716387051.558913,1716387051.8029127,1716387051.8336043,1716387051.837954,,,,,,,,,,1.1384776830673218,2.5332183837890625,0.1171875,0.234375
5015,1716387051.8381252,1716387052.1260793,1716387052.1015975,1716387052.1210651,1716387051.8527756,1716387052.1015892,1716387052.1210656,1716387052.1260784,,,,,,,,,,3.279369592666626,2.5332183837890625,0.1171875,0.234375
5016,1716387052.1262505,1716387052.4670157,1716387052.4051166,1716387052.4438026,1716387052.162049,1716387052.4051113,1716387052.4438038,1716387052.4670143,,,,,,,,,,1.9758968353271484,2.5332183837890625,0.1171875,0.234375
5017,1716387052.4672167,1716387052.7169037,1716387052.6566591,1716387052.7024164,1716387052.4731085,1716387052.656641,1716387052.7024174,1716387052.7169027,,,,,,,,,,0.9838824272155762,2.5332183837890625,0.1171875,0.234375
5018,1716387052.7170794,1716387052.9702737,1716387052.9290574,1716387052.958312,1716387052.7226064,1716387052.9290493,1716387052.9583127,1716387052.9702728,,,,,,,,,,2.4314186573028564,2.5332183837890625,0.1171875,0.234375
5019,1716387052.970435,1716387053.238872,1716387053.2073977,1716387053.2263129,1716387052.9858415,1716387053.207393,1716387053.2263138,1716387053.238871,,,,,,,,,,0.9999780058860779,2.5332183837890625,0.1171875,0.234375
5020,1716387053.2390366,1716387053.4921994,1716387053.4602318,1716387053.4821572,1716387053.2530384,1716387053.4602249,1716387053.4821584,1716387053.492198,,,,,,,,,,2.301872730255127,2.5332183837890625,0.1171875,0.234375
5021,1716387053.4924288,1716387053.7714193,1716387053.7483978,1716387053.7657044,1716387053.4975884,1716387053.7483928,1716387053.765705,1716387053.7714183,,,,,,,,,,3.3792834281921387,2.5332183837890625,0.1171875,0.234375
5022,1716387053.7715807,1716387054.0817735,1716387054.02295,1716387054.0479019,1716387053.7752602,1716387054.0229445,1716387054.0479028,1716387054.081772,,,,,,,,,,2.6489908695220947,2.5332183837890625,0.1171875,0.234375
5023,1716387054.0820067,1716387054.3214445,1716387054.285766,1716387054.3053002,1716387054.1072903,1716387054.2857585,1716387054.305301,1716387054.3214438,,,,,,,,,,2.1301188468933105,2.5332183837890625,0.1171875,0.234375
5024,1716387054.3522646,1716387054.6240392,1716387054.5922005,1716387054.6181245,1716387054.3552992,1716387054.5921938,1716387054.618125,1716387054.624038,,,,,,,,,,3.1228480339050293,2.5332183837890625,0.1171875,0.234375
5025,1716387054.6242177,1716387054.9169908,1716387054.8352463,1716387054.8615792,1716387054.6283658,1716387054.8352265,1716387054.8615801,1716387054.9169898,,,,,,,,,,1.9388236999511719,2.5332183837890625,0.1171875,0.234375
5026,1716387054.917165,1716387055.1616917,1716387055.1212487,1716387055.1521108,1716387054.9313624,1716387055.1212432,1716387055.1521118,1716387055.1616907,,,,,,,,,,2.8018856048583984,2.5332183837890625,0.1171875,0.234375
5027,1716387055.1705163,1716387055.4580073,1716387055.4147437,1716387055.45081,1716387055.1742258,1716387055.4147363,1716387055.450811,1716387055.4580064,,,,,,,,,,2.8205666542053223,2.5332183837890625,0.1171875,0.234375
5028,1716387055.4627922,1716387055.7204373,1716387055.6765995,1716387055.695775,1716387055.4851737,1716387055.6765924,1716387055.6957757,1716387055.7204363,,,,,,,,,,1.6007822751998901,2.5332183837890625,0.1171875,0.234375
5029,1716387055.7210014,1716387055.9999352,1716387055.977077,1716387055.9948337,1716387055.7279687,1716387055.9770699,1716387055.9948344,1716387055.999934,,,,,,,,,,2.090050458908081,2.5332183837890625,0.1171875,0.234375
5030,1716387056.0001142,1716387056.2630894,1716387056.226659,1716387056.2505338,1716387056.0706189,1716387056.226649,1716387056.250535,1716387056.2630885,,,,,,,,,,1.4400436878204346,2.5332183837890625,0.1171875,0.234375
5031,1716387056.2632601,1716387056.5339534,1716387056.5067587,1716387056.519745,1716387056.2704742,1716387056.5067427,1716387056.5197458,1716387056.5339525,,,,,,,,,,2.480699300765991,2.5332183837890625,0.1171875,0.234375
5032,1716387056.534493,1716387056.796866,1716387056.7607362,1716387056.7845597,1716387056.5385175,1716387056.7607265,1716387056.7845604,1716387056.796865,,,,,,,,,,0.9074520468711853,2.5332183837890625,0.1171875,0.234375
5033,1716387056.7971065,1716387057.0717824,1716387057.02025,1716387057.053921,1716387056.8045866,1716387057.0202332,1716387057.0539217,1716387057.0717814,,,,,,,,,,1.962816596031189,2.5332183837890625,0.1171875,0.234375
5034,1716387057.0719323,1716387057.3525138,1716387057.2912946,1716387057.3489494,1716387057.0762358,1716387057.2912862,1716387057.3489504,1716387057.3525128,,,,,,,,,,1.2010856866836548,2.5332183837890625,0.1171875,0.234375
5035,1716387057.3527884,1716387057.57258,1716387057.5267684,1716387057.5492716,1716387057.3648179,1716387057.5267634,1716387057.5492723,1716387057.5725787,,,,,,,,,,1.0624445676803589,2.5332183837890625,0.1171875,0.234375
5036,1716387057.572854,1716387057.8208907,1716387057.7878385,1716387057.8123379,1716387057.5951512,1716387057.787832,1716387057.8123386,1716387057.8208897,,,,,,,,,,0.8635950088500977,2.5332183837890625,0.1171875,0.234375
5037,1716387057.8225129,1716387058.1306622,1716387058.1051526,1716387058.12429,1716387057.8352442,1716387058.105143,1716387058.1242907,1716387058.130661,,,,,,,,,,2.8005213737487793,2.5332183837890625,0.1171875,0.234375
5038,1716387058.1309357,1716387058.3949857,1716387058.3654416,1716387058.3881903,1716387058.1358147,1716387058.365435,1716387058.3881915,1716387058.3949847,,,,,,,,,,1.3663651943206787,2.5332183837890625,0.1171875,0.234375
5039,1716387058.4001448,1716387058.704152,1716387058.6587515,1716387058.6970155,1716387058.4152412,1716387058.6587338,1716387058.6970162,1716387058.7041514,,,,,,,,,,1.635910987854004,2.5332183837890625,0.1171875,0.234375
5040,1716387058.704334,1716387059.0165336,1716387058.9624228,1716387059.0054333,1716387058.7264159,1716387058.9624174,1716387059.005434,1716387059.0165322,,,,,,,,,,2.0700879096984863,2.5332183837890625,0.1171875,0.234375
5041,1716387059.0167077,1716387059.2457218,1716387059.2080202,1716387059.2341778,1716387059.031574,1716387059.2080142,1716387059.2341785,1716387059.2457209,,,,,,,,,,1.5826067924499512,2.5332183837890625,0.1171875,0.234375
5042,1716387059.2459505,1716387059.5007164,1716387059.4544933,1716387059.476992,1716387059.2508512,1716387059.4544876,1716387059.4769928,1716387059.5007155,,,,,,,,,,0.9247852563858032,2.5332183837890625,0.1171875,0.234375
5043,1716387059.5008976,1716387059.744461,1716387059.7145176,1716387059.7369173,1716387059.5052192,1716387059.714508,1716387059.736918,1716387059.74446,,,,,,,,,,1.2216379642486572,2.5332183837890625,0.1171875,0.234375
5044,1716387059.744651,1716387060.031073,1716387059.9930696,1716387060.012996,1716387059.7684917,1716387059.9930596,1716387060.0129967,1716387060.031072,,,,,,,,,,1.5708167552947998,2.5332183837890625,0.1171875,0.234375
5045,1716387060.0312204,1716387060.299139,1716387060.264169,1716387060.2901027,1716387060.0341783,1716387060.2641637,1716387060.290104,1716387060.299138,,,,,,,,,,1.7900135517120361,2.5332183837890625,0.1171875,0.234375
5046,1716387060.2993004,1716387060.560245,1716387060.5333974,1716387060.5558264,1716387060.3270774,1716387060.533393,1716387060.5558274,1716387060.560244,,,,,,,,,,2.1724648475646973,2.5332183837890625,0.1171875,0.234375
5047,1716387060.560398,1716387060.8393207,1716387060.8043802,1716387060.830179,1716387060.605812,1716387060.804376,1716387060.83018,1716387060.8393197,,,,,,,,,,1.812542200088501,2.5332183837890625,0.1171875,0.234375
5048,1716387060.8394606,1716387061.134901,1716387061.100523,1716387061.1151435,1716387060.8435824,1716387061.100515,1716387061.115144,1716387061.1348999,,,,,,,,,,1.7066771984100342,2.5332183837890625,0.1171875,0.234375
5049,1716387061.1350627,1716387061.4494288,1716387061.3957646,1716387061.4297864,1716387061.1704674,1716387061.3957593,1716387061.429787,1716387061.4494276,,,,,,,,,,1.1689660549163818,2.5332183837890625,0.1171875,0.234375
5050,1716387061.4496074,1716387061.7124994,1716387061.681269,1716387061.6961722,1716387061.4527202,1716387061.6812584,1716387061.696173,1716387061.7124982,,,,,,,,,,1.3601375818252563,2.5332183837890625,0.1171875,0.234375
5051,1716387061.7126873,1716387061.951232,1716387061.920806,1716387061.9446795,1716387061.7174497,1716387061.9207962,1716387061.9446802,1716387061.951231,,,,,,,,,,2.013779640197754,2.5332183837890625,0.1171875,0.234375
5052,1716387061.9513905,1716387062.2835486,1716387062.2574012,1716387062.2793612,1716387061.960918,1716387062.2573907,1716387062.2793622,1716387062.2835472,,,,,,,,,,1.1176820993423462,2.5332183837890625,0.1171875,0.234375
5053,1716387062.293261,1716387062.6381335,1716387062.5570748,1716387062.6038013,1716387062.336445,1716387062.5570643,1716387062.6038022,1716387062.6381323,,,,,,,,,,1.198767066001892,2.5332183837890625,0.1171875,0.234375
5054,1716387062.6383216,1716387062.861067,1716387062.7757044,1716387062.8300889,1716387062.6416392,1716387062.7756872,1716387062.83009,1716387062.861066,,,,,,,,,,1.5116599798202515,2.5332183837890625,0.1171875,0.234375
5055,1716387062.8612456,1716387063.091497,1716387063.0694075,1716387063.0849237,1716387062.8643706,1716387063.069397,1716387063.0849245,1716387063.0914958,,,,,,,,,,1.4678555727005005,2.5332183837890625,0.1171875,0.234375
5056,1716387063.0916865,1716387063.3582647,1716387063.3042378,1716387063.331324,1716387063.1139975,1716387063.3042305,1716387063.3313253,1716387063.3582635,,,,,,,,,,2.661015272140503,2.5332183837890625,0.1171875,0.234375
5057,1716387063.3594062,1716387063.6597197,1716387063.6378548,1716387063.6533449,1716387063.381988,1716387063.6378465,1716387063.6533456,1716387063.6597178,,,,,,,,,,1.6490778923034668,2.5332183837890625,0.1171875,0.234375
5058,1716387063.660107,1716387063.9689245,1716387063.9170773,1716387063.9548585,1716387063.666389,1716387063.9170668,1716387063.9548593,1716387063.9689233,,,,,,,,,,3.074165105819702,2.5332183837890625,0.1171875,0.234375
5059,1716387063.9691286,1716387064.2084982,1716387064.1792731,1716387064.2007625,1716387063.9795845,1716387064.1792681,1716387064.2007635,1716387064.208497,,,,,,,,,,2.1268503665924072,2.5332183837890625,0.1171875,0.234375
5060,1716387064.208686,1716387064.482651,1716387064.4524229,1716387064.475383,1716387064.2135577,1716387064.4524014,1716387064.4753838,1716387064.4826498,,,,,,,,,,1.4455502033233643,2.5332183837890625,0.1171875,0.234375
5061,1716387064.4828446,1716387064.8043563,1716387064.772201,1716387064.800121,1716387064.523729,1716387064.7721958,1716387064.8001218,1716387064.8043556,,,,,,,,,,1.0019673109054565,2.5332183837890625,0.1171875,0.234375
5062,1716387064.8045192,1716387065.144941,1716387065.1091535,1716387065.134448,1716387064.8162036,1716387065.1091464,1716387065.1344492,1716387065.1449401,,,,,,,,,,1.7595317363739014,2.5332183837890625,0.1171875,0.234375
5063,1716387065.1454422,1716387065.4049456,1716387065.3719065,1716387065.398296,1716387065.1677594,1716387065.3719003,1716387065.398297,1716387065.404945,,,,,,,,,,1.6816067695617676,2.5332183837890625,0.1171875,0.234375
5064,1716387065.405557,1716387065.6934662,1716387065.6315725,1716387065.6891804,1716387065.4137776,1716387065.6315634,1716387065.6891813,1716387065.6934648,,,,,,,,,,1.7543593645095825,2.5332183837890625,0.1171875,0.234375
5065,1716387065.6936486,1716387065.894559,1716387065.8711443,1716387065.8905394,1716387065.7009914,1716387065.871138,1716387065.8905404,1716387065.8945577,,,,,,,,,,1.996628999710083,2.5332183837890625,0.1171875,0.234375
5066,1716387065.8947952,1716387066.2444062,1716387066.1587188,1716387066.2190635,1716387065.9003882,1716387066.1587133,1716387066.219065,1716387066.244405,,,,,,,,,,1.3035836219787598,2.5332183837890625,0.1171875,0.234375
5067,1716387066.244632,1716387066.4947796,1716387066.4533348,1716387066.4729588,1716387066.2655194,1716387066.4533277,1716387066.4729595,1716387066.4947789,,,,,,,,,,1.639904499053955,2.5332183837890625,0.1171875,0.234375
5068,1716387066.497494,1716387066.7535675,1716387066.7244298,1716387066.7459307,1716387066.5113068,1716387066.724421,1716387066.7459319,1716387066.7535663,,,,,,,,,,2.6225013732910156,2.5332183837890625,0.1171875,0.234375
5069,1716387066.7537415,1716387067.025797,1716387066.9930477,1716387067.0208461,1716387066.758811,1716387066.9930408,1716387067.020847,1716387067.025796,,,,,,,,,,2.714329719543457,2.5332183837890625,0.1171875,0.234375
5070,1716387067.0276058,1716387067.3126884,1716387067.2561455,1716387067.2806442,1716387067.0608828,1716387067.256141,1716387067.280645,1716387067.3126874,,,,,,,,,,2.244863271713257,2.5332183837890625,0.1171875,0.234375
5071,1716387067.3128688,1716387067.5410986,1716387067.5014694,1716387067.52497,1716387067.3362405,1716387067.5014637,1716387067.5249708,1716387067.5410972,,,,,,,,,,2.11283540725708,2.5332183837890625,0.1171875,0.234375
5072,1716387067.542205,1716387067.8250523,1716387067.745186,1716387067.7910328,1716387067.6015315,1716387067.7451773,1716387067.7910337,1716387067.8250513,,,,,,,,,,1.6294173002243042,2.5332183837890625,0.1171875,0.234375
5073,1716387067.825225,1716387068.0594661,1716387068.020761,1716387068.0505407,1716387067.8280091,1716387068.0207515,1716387068.0505419,1716387068.059465,,,,,,,,,,1.8997098207473755,2.5332183837890625,0.1171875,0.234375
5074,1716387068.0596328,1716387068.3191264,1716387068.2685735,1716387068.2970178,1716387068.0739958,1716387068.2685664,1716387068.2970188,1716387068.319125,,,,,,,,,,1.8697303533554077,2.5332183837890625,0.1171875,0.234375
5075,1716387068.319298,1716387068.576131,1716387068.5342786,1716387068.5625615,1716387068.345621,1716387068.5342677,1716387068.5625625,1716387068.5761294,,,,,,,,,,0.8088774681091309,2.5332183837890625,0.1171875,0.234375
5076,1716387068.576398,1716387068.8059413,1716387068.7794898,1716387068.8014648,1716387068.5834405,1716387068.7794824,1716387068.8014655,1716387068.80594,,,,,,,,,,1.7678065299987793,2.5332183837890625,0.1171875,0.234375
5077,1716387068.8061082,1716387069.104969,1716387069.0642722,1716387069.090908,1716387068.8102627,1716387069.0642602,1716387069.090909,1716387069.1049674,,,,,,,,,,1.7784249782562256,2.5332183837890625,0.1171875,0.234375
5078,1716387069.1051552,1716387069.376936,1716387069.3214214,1716387069.3454566,1716387069.129646,1716387069.3214133,1716387069.3454573,1716387069.376935,,,,,,,,,,1.171502709388733,2.5332183837890625,0.1171875,0.234375
5079,1716387069.3771038,1716387069.6000419,1716387069.5663595,1716387069.588403,1716387069.391361,1716387069.5663507,1716387069.5884037,1716387069.6000404,,,,,,,,,,1.2811753749847412,2.5332183837890625,0.1171875,0.234375
5080,1716387069.60038,1716387069.90476,1716387069.8547742,1716387069.8851752,1716387069.6072032,1716387069.8547645,1716387069.8851762,1716387069.904759,,,,,,,,,,0.5371937155723572,2.5332183837890625,0.1171875,0.234375
5081,1716387069.909612,1716387070.1707077,1716387070.1298945,1716387070.151802,1716387069.9318979,1716387070.129889,1716387070.1518028,1716387070.1707067,,,,,,,,,,1.1848379373550415,2.5332183837890625,0.1171875,0.234375
5082,1716387070.1809006,1716387070.456673,1716387070.411081,1716387070.444659,1716387070.195942,1716387070.4110699,1716387070.4446597,1716387070.4566722,,,,,,,,,,1.2467210292816162,2.5332183837890625,0.1171875,0.234375
5083,1716387070.4582782,1716387070.712735,1716387070.686097,1716387070.7079499,1716387070.478954,1716387070.6860874,1716387070.7079506,1716387070.712734,,,,,,,,,,2.1745946407318115,2.5332183837890625,0.1171875,0.234375
5084,1716387070.7129269,1716387070.9988437,1716387070.9487286,1716387070.9865654,1716387070.7173398,1716387070.9487214,1716387070.9865663,1716387070.9988425,,,,,,,,,,2.043708562850952,2.5332183837890625,0.1171875,0.234375
5085,1716387070.999043,1716387071.235899,1716387071.2063394,1716387071.2270591,1716387071.0226147,1716387071.20633,1716387071.22706,1716387071.2358978,,,,,,,,,,2.161055326461792,2.5332183837890625,0.1171875,0.234375
5086,1716387071.236077,1716387071.5276713,1716387071.4847753,1716387071.5160136,1716387071.2480278,1716387071.484766,1716387071.5160146,1716387071.5276127,,,,,,,,,,3.0833756923675537,2.5332183837890625,0.1171875,0.234375
5087,1716387071.527858,1716387071.7749774,1716387071.7516766,1716387071.7710454,1716387071.5426624,1716387071.7516682,1716387071.771046,1716387071.7749765,,,,,,,,,,1.4975873231887817,2.5332183837890625,0.1171875,0.234375
5088,1716387071.775127,1716387072.0877142,1716387072.0549262,1716387072.0803957,1716387071.7883315,1716387072.0549154,1716387072.0803967,1716387072.0877132,,,,,,,,,,1.413130760192871,2.5332183837890625,0.1171875,0.234375
5089,1716387072.087847,1716387072.3462434,1716387072.3174474,1716387072.3390188,1716387072.0970557,1716387072.317443,1716387072.3390195,1716387072.346242,,,,,,,,,,1.8499598503112793,2.5332183837890625,0.1171875,0.234375
5090,1716387072.3465261,1716387072.6135733,1716387072.5826526,1716387072.603998,1716387072.3510466,1716387072.582648,1716387072.6039984,1716387072.6135724,,,,,,,,,,2.454824447631836,2.5332183837890625,0.1171875,0.234375
5091,1716387072.6137671,1716387072.883108,1716387072.8565497,1716387072.8787193,1716387072.6208253,1716387072.85654,1716387072.87872,1716387072.8831067,,,,,,,,,,1.256493330001831,2.5332183837890625,0.1171875,0.234375
5092,1716387072.8832698,1716387073.1573868,1716387073.1224174,1716387073.1525192,1716387072.893764,1716387073.1224105,1716387073.15252,1716387073.1573856,,,,,,,,,,1.3842284679412842,2.5332183837890625,0.1171875,0.234375
5093,1716387073.1575613,1716387073.4191926,1716387073.3904815,1716387073.408669,1716387073.190514,1716387073.3904748,1716387073.4086695,1716387073.4191918,,,,,,,,,,1.8443506956100464,2.5332183837890625,0.1171875,0.234375
5094,1716387073.4193301,1716387073.6915123,1716387073.663036,1716387073.6843631,1716387073.4660854,1716387073.663031,1716387073.6843636,1716387073.6915114,,,,,,,,,,0.7196549773216248,2.5332183837890625,0.1171875,0.234375
5095,1716387073.691696,1716387073.9833217,1716387073.9340506,1716387073.9682841,1716387073.6991372,1716387073.934045,1716387073.9682848,1716387073.9833205,,,,,,,,,,0.8910233974456787,2.5332183837890625,0.1171875,0.234375
5096,1716387073.9835298,1716387074.2500067,1716387074.2160378,1716387074.2356622,1716387073.9885483,1716387074.216031,1716387074.2356632,1716387074.2500057,,,,,,,,,,1.5525277853012085,2.5332183837890625,0.1171875,0.234375
5097,1716387074.2501776,1716387074.5407076,1716387074.4857936,1716387074.519698,1716387074.2673464,1716387074.4857812,1716387074.5196989,1716387074.5407064,,,,,,,,,,2.617058753967285,2.5332183837890625,0.1171875,0.234375
5098,1716387074.5409205,1716387074.8613203,1716387074.8001373,1716387074.8417177,1716387074.5487409,1716387074.8001325,1716387074.8417184,1716387074.8613188,,,,,,,,,,1.782500982284546,2.5332183837890625,0.1171875,0.234375
5099,1716387074.8616757,1716387075.1397965,1716387075.079269,1716387075.1209555,1716387074.870568,1716387075.0792623,1716387075.1209562,1716387075.1397953,,,,,,,,,,1.643202543258667,2.5332183837890625,0.1171875,0.234375
5100,1716387075.1399941,1716387075.3707907,1716387075.3461237,1716387075.3660362,1716387075.1501026,1716387075.3461158,1716387075.366037,1716387075.3707895,,,,,,,,,,1.4810504913330078,2.5332183837890625,0.1171875,0.234375
5101,1716387075.370952,1716387079.3956366,1716387079.3044808,1716387079.360512,1716387075.384635,1716387079.3044722,1716387079.3605127,1716387079.3956354,,,,,,,,,,1.7696895599365234,2.5332183837890625,0.1171875,0.234375
5102,1716387079.395863,1716387079.8111207,1716387079.7597883,1716387079.7815223,1716387079.4110305,1716387079.759783,1716387079.7815232,1716387079.8111188,,,,,,,,,,1.9698073863983154,2.5332183837890625,0.1171875,0.234375
5103,1716387079.811354,1716387080.1365342,1716387080.0920162,1716387080.1332603,1716387079.837484,1716387080.092007,1716387080.133261,1716387080.1365337,,,,,,,,,,1.8880468606948853,2.5332183837890625,0.1171875,0.234375
5104,1716387080.136701,1716387080.4297276,1716387080.4002101,1716387080.4217777,1716387080.1899047,1716387080.400204,1716387080.4217787,1716387080.4297264,,,,,,,,,,0.8709555864334106,2.5332183837890625,0.1171875,0.234375
5105,1716387080.4302342,1716387080.7493467,1716387080.6859066,1716387080.7150996,1716387080.4629714,1716387080.6859,1716387080.7151005,1716387080.7493455,,,,,,,,,,1.3143155574798584,2.5332183837890625,0.1171875,0.234375
5106,1716387080.7496636,1716387080.9836037,1716387080.9567676,1716387080.978938,1716387080.7613778,1716387080.9567623,1716387080.9789388,1716387080.9836028,,,,,,,,,,1.2302160263061523,2.5332183837890625,0.1171875,0.234375
5107,1716387080.9869657,1716387081.313458,1716387081.2895021,1716387081.3073208,1716387080.9932997,1716387081.2894974,1716387081.3073213,1716387081.313457,,,,,,,,,,2.2964236736297607,2.5332183837890625,0.1171875,0.234375
5108,1716387081.313632,1716387081.60316,1716387081.5795226,1716387081.5987496,1716387081.3244953,1716387081.5795171,1716387081.5987504,1716387081.6031587,,,,,,,,,,1.0261309146881104,2.5332183837890625,0.1171875,0.234375
5109,1716387081.6033232,1716387081.9275725,1716387081.8901188,1716387081.9208868,1716387081.6079485,1716387081.8901107,1716387081.9208877,1716387081.9275713,,,,,,,,,,1.3965986967086792,2.5332183837890625,0.1171875,0.234375
5110,1716387081.9278471,1716387082.2080162,1716387082.1724439,1716387082.1949074,1716387081.955669,1716387082.1724334,1716387082.1949081,1716387082.2080152,,,,,,,,,,1.4916746616363525,2.5332183837890625,0.1171875,0.234375
5111,1716387082.210683,1716387082.4736693,1716387082.4425607,1716387082.4695168,1716387082.243759,1716387082.4425519,1716387082.4695175,1716387082.4736686,,,,,,,,,,1.1263877153396606,2.5332183837890625,0.1171875,0.234375
5112,1716387082.4738488,1716387082.754348,1716387082.7121234,1716387082.7432888,1716387082.4793315,1716387082.7121146,1716387082.74329,1716387082.754347,,,,,,,,,,1.5555930137634277,2.5332183837890625,0.1171875,0.234375
5113,1716387082.7550285,1716387083.0173638,1716387082.9821954,1716387083.0050232,1716387082.769798,1716387082.9821851,1716387083.005024,1716387083.017362,,,,,,,,,,2.4478418827056885,2.5332183837890625,0.1171875,0.234375
5114,1716387083.0181124,1716387083.2889245,1716387083.2554264,1716387083.2817712,1716387083.0455403,1716387083.2554197,1716387083.2817721,1716387083.2889235,,,,,,,,,,3.457542657852173,2.5332183837890625,0.1171875,0.234375
