epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1895,1716393802.566443,1716393803.3888931,1716393803.2764113,1716393803.3389196,1716393802.5702007,1716393803.2764015,1716393803.3389204,1716393803.3888922,,,,,,,,,,0.4171510934829712,2.5332183837890625,0.1171875,0.234375
1896,1716393803.3891437,1716393804.26999,1716393804.1299121,1716393804.1739764,1716393803.3920734,1716393804.129905,1716393804.1739771,1716393804.269989,,,,,,,,,,0.3272283375263214,2.5332183837890625,0.1171875,0.234375
1897,1716393804.270138,1716393804.9752882,1716393804.856431,1716393804.8777432,1716393804.2731073,1716393804.8564239,1716393804.877744,1716393804.975287,,,,,,,,,,0.1666509211063385,2.5332183837890625,0.1171875,0.234375
1898,1716393804.9761407,1716393805.6541748,1716393805.5990536,1716393805.648525,1716393804.9794757,1716393805.599048,1716393805.6485257,1716393805.654174,,,,,,,,,,0.19965481758117676,2.5332183837890625,0.1171875,0.234375
1899,1716393805.6543477,1716393806.3987744,1716393806.323623,1716393806.3643749,1716393805.6573656,1716393806.323617,1716393806.3643756,1716393806.3987732,,,,,,,,,,0.4926553964614868,2.5332183837890625,0.1171875,0.234375
1900,1716393806.4473016,1716393807.047131,1716393807.0379844,1716393807.0443432,1716393806.4514885,1716393807.0379786,1716393807.0443437,1716393807.0471303,,,,,,,,,,0.8176296949386597,2.5332183837890625,0.1171875,0.234375
1901,1716393807.047293,1716393807.8191202,1716393807.7192583,1716393807.7681544,1716393807.0509877,1716393807.7192504,1716393807.7681549,1716393807.8191187,,,,,,,,,,0.8421084880828857,2.5332183837890625,0.1171875,0.234375
1902,1716393807.8193564,1716393808.4905457,1716393808.4339678,1716393808.4845397,1716393807.8665576,1716393808.4339626,1716393808.4845405,1716393808.4905446,,,,,,,,,,0.23328793048858643,2.5332183837890625,0.1171875,0.234375
1903,1716393808.4906943,1716393809.1865287,1716393809.1752796,1716393809.1835058,1716393808.5340357,1716393809.175262,1716393809.183506,1716393809.186528,,,,,,,,,,0.7403218150138855,2.5332183837890625,0.1171875,0.234375
1904,1716393809.1866708,1716393809.8810966,1716393809.8257823,1716393809.8739507,1716393809.2054648,1716393809.8257735,1716393809.8739514,1716393809.8810954,,,,,,,,,,0.6944992542266846,2.5332183837890625,0.1171875,0.234375
1905,1716393809.8813164,1716393810.646293,1716393810.6185308,1716393810.6392496,1716393809.8843343,1716393810.618523,1716393810.6392505,1716393810.6462922,,,,,,,,,,0.9027895927429199,2.5332183837890625,0.1171875,0.234375
1906,1716393810.6465569,1716393811.3955472,1716393811.3765662,1716393811.389492,1716393810.6496525,1716393811.3765566,1716393811.3894925,1716393811.3955464,,,,,,,,,,0.5543119311332703,2.5332183837890625,0.1171875,0.234375
1907,1716393811.395782,1716393812.2397006,1716393812.0340097,1716393812.2314878,1716393811.488807,1716393812.0339978,1716393812.2314887,1716393812.2396996,,,,,,,,,,0.6514935493469238,2.5332183837890625,0.1171875,0.234375
1908,1716393812.2398546,1716393812.8395834,1716393812.832872,1716393812.8374057,1716393812.2430243,1716393812.832867,1716393812.8374062,1716393812.839583,,,,,,,,,,0.28929227590560913,2.5332183837890625,0.1171875,0.234375
1909,1716393812.8396864,1716393813.6128666,1716393813.4780617,1716393813.5278094,1716393812.84247,1716393813.4780562,1716393813.52781,1716393813.6128657,,,,,,,,,,0.2598567306995392,2.5332183837890625,0.1171875,0.234375
1910,1716393813.613044,1716393814.2898507,1716393814.2107666,1716393814.2845333,1716393813.6157656,1716393814.210761,1716393814.2845337,1716393814.2898498,,,,,,,,,,0.25498583912849426,2.5332183837890625,0.1171875,0.234375
1911,1716393814.290012,1716393814.9436107,1716393814.9330137,1716393814.9399467,1716393814.2927923,1716393814.9330084,1716393814.9399474,1716393814.94361,,,,,,,,,,0.44355037808418274,2.5332183837890625,0.1171875,0.234375
1912,1716393814.9437547,1716393815.6400213,1716393815.5969844,1716393815.614577,1716393814.976906,1716393815.596979,1716393815.6145778,1716393815.6400201,,,,,,,,,,0.6054121851921082,2.5332183837890625,0.1171875,0.234375
1913,1716393815.6401777,1716393816.3209953,1716393816.2873232,1716393816.318304,1716393815.6431549,1716393816.2873163,1716393816.3183048,1716393816.3209941,,,,,,,,,,0.3666476309299469,2.5332183837890625,0.1171875,0.234375
1914,1716393816.3211753,1716393816.961713,1716393816.904921,1716393816.951017,1716393816.3262124,1716393816.9049156,1716393816.9510171,1716393816.9617124,,,,,,,,,,0.41824233531951904,2.5332183837890625,0.1171875,0.234375
1915,1716393816.9618597,1716393817.806955,1716393817.6414008,1716393817.735438,1716393817.094603,1716393817.641395,1716393817.7354388,1716393817.8069537,,,,,,,,,,0.8315406441688538,2.5332183837890625,0.1171875,0.234375
1916,1716393817.8071785,1716393818.4729092,1716393818.3849757,1716393818.4193947,1716393817.8231392,1716393818.3849702,1716393818.4193954,1716393818.4729078,,,,,,,,,,0.6834942698478699,2.5332183837890625,0.1171875,0.234375
1917,1716393818.4732072,1716393819.036121,1716393819.0092494,1716393819.0277843,1716393818.492413,1716393819.0092409,1716393819.0277853,1716393819.0361197,,,,,,,,,,0.48208391666412354,2.5332183837890625,0.1171875,0.234375
1918,1716393819.0362742,1716393819.7077637,1716393819.6572146,1716393819.6971536,1716393819.0392284,1716393819.6572094,1716393819.6971543,1716393819.7077627,,,,,,,,,,0.3115310072898865,2.5332183837890625,0.1171875,0.234375
1919,1716393819.707939,1716393820.4195065,1716393820.3751945,1716393820.3956249,1716393819.71211,1716393820.375184,1716393820.3956258,1716393820.4195054,,,,,,,,,,0.468152791261673,2.5332183837890625,0.1171875,0.234375
1920,1716393820.4197361,1716393821.2211466,1716393821.13579,1716393821.2185931,1716393820.4244285,1716393821.13578,1716393821.2185938,1716393821.2211459,,,,,,,,,,0.30264219641685486,2.5332183837890625,0.1171875,0.234375
1921,1716393821.2213004,1716393821.8991778,1716393821.8295085,1716393821.8745236,1716393821.2240832,1716393821.8294997,1716393821.8745244,1716393821.8991764,,,,,,,,,,0.7282123565673828,2.5332183837890625,0.1171875,0.234375
1922,1716393821.9062917,1716393822.6890244,1716393822.5643373,1716393822.6198885,1716393821.9110742,1716393822.564331,1716393822.6198895,1716393822.6890235,,,,,,,,,,1.0937135219573975,2.5332183837890625,0.1171875,0.234375
1923,1716393822.6906338,1716393823.4345648,1716393823.3809526,1716393823.413339,1716393822.6943552,1716393823.3809454,1716393823.4133394,1716393823.434564,,,,,,,,,,0.8844631314277649,2.5332183837890625,0.1171875,0.234375
1924,1716393823.4347246,1716393824.0496376,1716393824.0283246,1716393824.042208,1716393823.4444895,1716393824.0283186,1716393824.0422084,1716393824.0496364,,,,,,,,,,0.162037193775177,2.5332183837890625,0.1171875,0.234375
1925,1716393824.0498059,1716393824.8420615,1716393824.7070591,1716393824.7564242,1716393824.0533738,1716393824.7070484,1716393824.7564247,1716393824.8420606,,,,,,,,,,0.5423310399055481,2.5332183837890625,0.1171875,0.234375
1926,1716393824.842239,1716393825.4274576,1716393825.381803,1716393825.418198,1716393824.8479638,1716393825.3817933,1716393825.4181988,1716393825.4274561,,,,,,,,,,0.3668825626373291,2.5332183837890625,0.1171875,0.234375
1927,1716393825.4276514,1716393826.2180436,1716393826.1513045,1716393826.2155688,1716393825.5105116,1716393826.1512942,1716393826.2155697,1716393826.2180429,,,,,,,,,,0.3870941400527954,2.5332183837890625,0.1171875,0.234375
1928,1716393826.218202,1716393826.9487631,1716393826.920853,1716393826.9339187,1716393826.2854354,1716393826.9208431,1716393826.9339192,1716393826.9487622,,,,,,,,,,0.49074190855026245,2.5332183837890625,0.1171875,0.234375
1929,1716393826.9489896,1716393827.7122867,1716393827.6047897,1716393827.6577003,1716393826.9951947,1716393827.6047804,1716393827.657701,1716393827.7122843,,,,,,,,,,0.2537963092327118,2.5332183837890625,0.1171875,0.234375
1930,1716393827.712525,1716393828.4181209,1716393828.3461604,1716393828.3953736,1716393827.7263372,1716393828.3461518,1716393828.395374,1716393828.41812,,,,,,,,,,0.3853772282600403,2.5332183837890625,0.1171875,0.234375
1931,1716393828.4182994,1716393829.1682656,1716393829.0684757,1716393829.0798116,1716393828.447121,1716393829.0684557,1716393829.079812,1716393829.1682642,,,,,,,,,,0.3931864798069,2.5332183837890625,0.1171875,0.234375
1932,1716393829.1757944,1716393829.8748496,1716393829.8251233,1716393829.869112,1716393829.1786737,1716393829.8251166,1716393829.8691125,1716393829.8748488,,,,,,,,,,0.568125307559967,2.5332183837890625,0.1171875,0.234375
1933,1716393829.8750095,1716393830.5351744,1716393830.4770875,1716393830.5290806,1716393829.8789823,1716393830.477082,1716393830.5290813,1716393830.5351734,,,,,,,,,,0.36973506212234497,2.5332183837890625,0.1171875,0.234375
1934,1716393830.535376,1716393831.3258455,1716393831.2655466,1716393831.3210337,1716393830.5386348,1716393831.2655394,1716393831.3210342,1716393831.3258445,,,,,,,,,,0.47935986518859863,2.5332183837890625,0.1171875,0.234375
1935,1716393831.3321912,1716393832.141092,1716393831.999638,1716393832.0491428,1716393831.343085,1716393831.999632,1716393832.0491436,1716393832.141091,,,,,,,,,,0.4709644317626953,2.5332183837890625,0.1171875,0.234375
1936,1716393832.1413202,1716393832.786091,1716393832.6812756,1716393832.7360785,1716393832.1442468,1716393832.6812673,1716393832.7360792,1716393832.7860901,,,,,,,,,,0.5557387471199036,2.5332183837890625,0.1171875,0.234375
1937,1716393832.7862484,1716393833.4542983,1716393833.378792,1716393833.432492,1716393832.7911794,1716393833.378784,1716393833.4324927,1716393833.4542975,,,,,,,,,,0.3260381817817688,2.5332183837890625,0.1171875,0.234375
1938,1716393833.4544923,1716393834.1319525,1716393834.0653672,1716393834.1289494,1716393833.5018637,1716393834.0653625,1716393834.12895,1716393834.1319518,,,,,,,,,,0.2347252070903778,2.5332183837890625,0.1171875,0.234375
1939,1716393834.1320994,1716393834.9135578,1716393834.770841,1716393834.8223417,1716393834.1943276,1716393834.7708323,1716393834.8223424,1716393834.9135568,,,,,,,,,,0.3563637137413025,2.5332183837890625,0.1171875,0.234375
1940,1716393834.9137092,1716393835.4858143,1716393835.4543314,1716393835.4748747,1716393834.9166293,1716393835.454323,1716393835.4748755,1716393835.4858136,,,,,,,,,,0.2898991107940674,2.5332183837890625,0.1171875,0.234375
1941,1716393835.4859562,1716393836.0921383,1716393836.084624,1716393836.0898051,1716393835.5216897,1716393836.0846152,1716393836.0898056,1716393836.0921378,,,,,,,,,,0.2564709484577179,2.5332183837890625,0.1171875,0.234375
1942,1716393836.0922947,1716393836.8327408,1716393836.7322237,1716393836.781078,1716393836.0972373,1716393836.7322114,1716393836.7810788,1716393836.8327396,,,,,,,,,,0.46164870262145996,2.5332183837890625,0.1171875,0.234375
1943,1716393836.8365395,1716393837.6514192,1716393837.571386,1716393837.6336906,1716393836.839507,1716393837.571377,1716393837.633691,1716393837.651418,,,,,,,,,,0.40222659707069397,2.5332183837890625,0.1171875,0.234375
1944,1716393837.6516376,1716393838.4303265,1716393838.3846836,1716393838.4273481,1716393837.657858,1716393838.384674,1716393838.4273493,1716393838.4303255,,,,,,,,,,0.33373767137527466,2.5332183837890625,0.1171875,0.234375
1945,1716393838.4305146,1716393839.1263022,1716393839.0714996,1716393839.1200287,1716393838.4400012,1716393839.07149,1716393839.1200292,1716393839.1263008,,,,,,,,,,0.32568421959877014,2.5332183837890625,0.1171875,0.234375
1946,1716393839.1265795,1716393839.9208493,1716393839.8058782,1716393839.8663902,1716393839.174573,1716393839.805871,1716393839.8663907,1716393839.9208486,,,,,,,,,,0.47778964042663574,2.5332183837890625,0.1171875,0.234375
1947,1716393839.921064,1716393840.5300841,1716393840.5004997,1716393840.5269954,1716393839.924528,1716393840.50049,1716393840.526996,1716393840.5300834,,,,,,,,,,0.2916075587272644,2.5332183837890625,0.1171875,0.234375
1948,1716393840.5302086,1716393841.1967673,1716393841.13845,1716393841.1621222,1716393840.5656285,1716393841.138445,1716393841.162123,1716393841.1967661,,,,,,,,,,0.7522110342979431,2.5332183837890625,0.1171875,0.234375
1949,1716393841.2386856,1716393841.8794785,1716393841.8274655,1716393841.8767142,1716393841.2823799,1716393841.8274562,1716393841.8767147,1716393841.8794777,,,,,,,,,,0.26506155729293823,2.5332183837890625,0.1171875,0.234375
1950,1716393841.8796394,1716393842.6911745,1716393842.6124036,1716393842.673678,1716393841.8824625,1716393842.6123943,1716393842.6736786,1716393842.6911733,,,,,,,,,,0.7375621795654297,2.5332183837890625,0.1171875,0.234375
1951,1716393842.6913865,1716393843.5326004,1716393843.4347575,1716393843.5126293,1716393842.7112975,1716393843.4347515,1716393843.5126297,1716393843.5325994,,,,,,,,,,0.8748770356178284,2.5332183837890625,0.1171875,0.234375
1952,1716393843.5327854,1716393844.2358792,1716393844.1765134,1716393844.2320018,1716393843.6135507,1716393844.1765084,1716393844.2320025,1716393844.2358782,,,,,,,,,,0.6210181713104248,2.5332183837890625,0.1171875,0.234375
1953,1716393844.2360563,1716393844.9874418,1716393844.953069,1716393844.9692245,1716393844.2411442,1716393844.9530575,1716393844.969225,1716393844.9874406,,,,,,,,,,0.5902724862098694,2.5332183837890625,0.1171875,0.234375
1954,1716393844.988206,1716393845.6938605,1716393845.6329784,1716393845.6893027,1716393844.9914048,1716393845.6329553,1716393845.6893036,1716393845.6938598,,,,,,,,,,0.4151427149772644,2.5332183837890625,0.1171875,0.234375
1955,1716393845.6940098,1716393846.3766925,1716393846.313538,1716393846.3385699,1716393845.714278,1716393846.3135302,1716393846.3385708,1716393846.376691,,,,,,,,,,0.3856436610221863,2.5332183837890625,0.1171875,0.234375
1956,1716393846.3770556,1716393847.1252668,1716393847.0659657,1716393847.109065,1716393846.3846097,1716393847.0659552,1716393847.1090658,1716393847.1252651,,,,,,,,,,0.23114973306655884,2.5332183837890625,0.1171875,0.234375
1957,1716393847.1254532,1716393847.814553,1716393847.7965744,1716393847.8094513,1716393847.2077131,1716393847.7965662,1716393847.8094518,1716393847.8145523,,,,,,,,,,0.26889440417289734,2.5332183837890625,0.1171875,0.234375
1958,1716393847.814723,1716393848.4366367,1716393848.355565,1716393848.4325302,1716393847.819576,1716393848.3555577,1716393848.4325309,1716393848.436636,,,,,,,,,,0.3493305444717407,2.5332183837890625,0.1171875,0.234375
1959,1716393848.436782,1716393849.1832337,1716393849.128942,1716393849.1661847,1716393848.4395702,1716393849.1289368,1716393849.1661851,1716393849.183233,,,,,,,,,,0.27616116404533386,2.5332183837890625,0.1171875,0.234375
1960,1716393849.1833887,1716393849.87386,1716393849.8231902,1716393849.8633883,1716393849.1861587,1716393849.823182,1716393849.8633895,1716393849.8738592,,,,,,,,,,1.1032140254974365,2.5332183837890625,0.1171875,0.234375
1961,1716393849.8740208,1716393850.5989828,1716393850.533943,1716393850.5878494,1716393850.0404043,1716393850.5339377,1716393850.5878503,1716393850.598982,,,,,,,,,,0.3545825481414795,2.5332183837890625,0.1171875,0.234375
1962,1716393850.5991416,1716393851.2346663,1716393851.149067,1716393851.222662,1716393850.637244,1716393851.149061,1716393851.2226627,1716393851.2346654,,,,,,,,,,0.5192282199859619,2.5332183837890625,0.1171875,0.234375
1963,1716393851.2348247,1716393851.8641484,1716393851.8027403,1716393851.8581407,1716393851.2813964,1716393851.8027318,1716393851.8581412,1716393851.8641474,,,,,,,,,,0.8185024261474609,2.5332183837890625,0.1171875,0.234375
1964,1716393851.8643658,1716393852.6323256,1716393852.596001,1716393852.6127229,1716393851.870925,1716393852.595994,1716393852.6127238,1716393852.6323247,,,,,,,,,,1.1122753620147705,2.5332183837890625,0.1171875,0.234375
1965,1716393852.635626,1716393853.374778,1716393853.3346636,1716393853.36474,1716393852.6391687,1716393853.3346539,1716393853.3647404,1716393853.374777,,,,,,,,,,0.4111507534980774,2.5332183837890625,0.1171875,0.234375
1966,1716393853.3750196,1716393853.9528048,1716393853.9052463,1716393853.9329898,1716393853.3791418,1716393853.9052367,1716393853.9329908,1716393853.9528039,,,,,,,,,,0.4617208242416382,2.5332183837890625,0.1171875,0.234375
1967,1716393853.9530292,1716393854.734876,1716393854.653535,1716393854.7313647,1716393853.9716766,1716393854.653526,1716393854.7313654,1716393854.734875,,,,,,,,,,0.24350497126579285,2.5332183837890625,0.1171875,0.234375
1968,1716393854.7351813,1716393855.4018915,1716393855.34715,1716393855.3939257,1716393854.7383745,1716393855.3471448,1716393855.3939261,1716393855.4018908,,,,,,,,,,0.3639453053474426,2.5332183837890625,0.1171875,0.234375
1969,1716393855.4020243,1716393856.2006292,1716393855.9923773,1716393856.0362585,1716393855.4337254,1716393855.9923708,1716393856.0362594,1716393856.2006283,,,,,,,,,,0.2202613651752472,2.5332183837890625,0.1171875,0.234375
1970,1716393856.2008798,1716393856.8346012,1716393856.7779372,1716393856.8262243,1716393856.2038422,1716393856.7779284,1716393856.8262248,1716393856.8346004,,,,,,,,,,0.39263463020324707,2.5332183837890625,0.1171875,0.234375
1971,1716393856.8348372,1716393857.5572627,1716393857.5089219,1716393857.5266092,1716393856.9119658,1716393857.5089169,1716393857.52661,1716393857.5572617,,,,,,,,,,0.1873040348291397,2.5332183837890625,0.1171875,0.234375
1972,1716393857.5574963,1716393858.35679,1716393858.249939,1716393858.2925246,1716393857.5604484,1716393858.2499328,1716393858.292525,1716393858.3567889,,,,,,,,,,0.3592495322227478,2.5332183837890625,0.1171875,0.234375
1973,1716393858.3605537,1716393859.112879,1716393859.040887,1716393859.1094506,1716393858.3636477,1716393859.0408676,1716393859.109451,1716393859.1128786,,,,,,,,,,0.5254216194152832,2.5332183837890625,0.1171875,0.234375
1974,1716393859.1193433,1716393859.7571452,1716393859.7249672,1716393859.7527993,1716393859.1351678,1716393859.7249575,1716393859.7528,1716393859.7571447,,,,,,,,,,0.37750324606895447,2.5332183837890625,0.1171875,0.234375
1975,1716393859.7573092,1716393860.4761767,1716393860.4158657,1716393860.465886,1716393859.760842,1716393860.415853,1716393860.465887,1716393860.4761758,,,,,,,,,,0.5350081920623779,2.5332183837890625,0.1171875,0.234375
1976,1716393860.477539,1716393861.1150596,1716393861.108373,1716393861.1128645,1716393860.4876115,1716393861.1083665,1716393861.112865,1716393861.115059,,,,,,,,,,0.38055339455604553,2.5332183837890625,0.1171875,0.234375
1977,1716393861.1153264,1716393861.7848463,1716393861.7233253,1716393861.7736542,1716393861.119266,1716393861.7233188,1716393861.773655,1716393861.7848456,,,,,,,,,,0.25706201791763306,2.5332183837890625,0.1171875,0.234375
1978,1716393861.8037975,1716393862.4925432,1716393862.4507198,1716393862.4877841,1716393861.825651,1716393862.4507113,1716393862.4877849,1716393862.4925425,,,,,,,,,,0.3753555119037628,2.5332183837890625,0.1171875,0.234375
1979,1716393862.4927092,1716393863.3044622,1716393863.1973412,1716393863.2546356,1716393862.5109916,1716393863.1973355,1716393863.254636,1716393863.3044612,,,,,,,,,,0.45673292875289917,2.5332183837890625,0.1171875,0.234375
1980,1716393863.304683,1716393863.9123547,1716393863.8725202,1716393863.9088116,1716393863.307596,1716393863.8725078,1716393863.9088125,1716393863.9123538,,,,,,,,,,0.34051352739334106,2.5332183837890625,0.1171875,0.234375
1981,1716393863.9125855,1716393864.6445427,1716393864.581616,1716393864.6368706,1716393863.949721,1716393864.5816057,1716393864.636871,1716393864.644542,,,,,,,,,,0.4208652675151825,2.5332183837890625,0.1171875,0.234375
1982,1716393864.64469,1716393865.3326504,1716393865.282162,1716393865.3285189,1716393864.6477711,1716393865.2821565,1716393865.3285196,1716393865.3326497,,,,,,,,,,0.25168532133102417,2.5332183837890625,0.1171875,0.234375
1983,1716393865.332844,1716393866.0936618,1716393866.0429418,1716393866.0874157,1716393865.3362796,1716393866.042932,1716393866.0874166,1716393866.09366,,,,,,,,,,0.6497762203216553,2.5332183837890625,0.1171875,0.234375
1984,1716393866.0938466,1716393866.944396,1716393866.8027403,1716393866.9405344,1716393866.1039283,1716393866.802732,1716393866.940535,1716393866.9443953,,,,,,,,,,0.6999300718307495,2.5332183837890625,0.1171875,0.234375
1985,1716393866.9446537,1716393867.6164267,1716393867.5668204,1716393867.6064987,1716393866.9477944,1716393867.5668144,1716393867.6064997,1716393867.6164258,,,,,,,,,,0.33940941095352173,2.5332183837890625,0.1171875,0.234375
1986,1716393867.616607,1716393868.4821954,1716393868.3779817,1716393868.475963,1716393867.6335216,1716393868.3779716,1716393868.4759636,1716393868.4821947,,,,,,,,,,0.24116364121437073,2.5332183837890625,0.1171875,0.234375
1987,1716393868.4854476,1716393869.2401333,1716393869.1325698,1716393869.190218,1716393868.533653,1716393869.1325595,1716393869.1902187,1716393869.2401319,,,,,,,,,,0.26992306113243103,2.5332183837890625,0.1171875,0.234375
1988,1716393869.2403145,1716393869.906666,1716393869.8530493,1716393869.9004924,1716393869.2453282,1716393869.8530388,1716393869.9004931,1716393869.9066653,,,,,,,,,,0.2315690815448761,2.5332183837890625,0.1171875,0.234375
1989,1716393869.9068158,1716393870.6517084,1716393870.612593,1716393870.6426036,1716393869.91714,1716393870.6125867,1716393870.6426044,1716393870.6517074,,,,,,,,,,0.2639254331588745,2.5332183837890625,0.1171875,0.234375
1990,1716393870.6519,1716393871.353951,1716393871.2934022,1716393871.3470953,1716393870.6621819,1716393871.2933908,1716393871.3470957,1716393871.3539503,,,,,,,,,,0.782298743724823,2.5332183837890625,0.1171875,0.234375
1991,1716393871.354113,1716393871.9988883,1716393871.9846454,1716393871.9944277,1716393871.3735945,1716393871.98464,1716393871.9944282,1716393871.9988875,,,,,,,,,,0.4987328052520752,2.5332183837890625,0.1171875,0.234375
1992,1716393871.9990132,1716393872.814404,1716393872.6982028,1716393872.7482321,1716393872.0190833,1716393872.698194,1716393872.7482328,1716393872.8144026,,,,,,,,,,0.8452771306037903,2.5332183837890625,0.1171875,0.234375
1993,1716393872.815214,1716393873.4768546,1716393873.3769927,1716393873.4212976,1716393872.8361995,1716393873.376985,1716393873.4212985,1716393873.4768536,,,,,,,,,,0.620884895324707,2.5332183837890625,0.1171875,0.234375
1994,1716393873.4770405,1716393874.125249,1716393874.0730612,1716393874.1197717,1716393873.480159,1716393874.0730557,1716393874.1197724,1716393874.1252475,,,,,,,,,,0.6721814870834351,2.5332183837890625,0.1171875,0.234375
1995,1716393874.1255555,1716393874.8962789,1716393874.8651052,1716393874.8779688,1716393874.1430297,1716393874.8650982,1716393874.8779695,1716393874.8962777,,,,,,,,,,0.23909315466880798,2.5332183837890625,0.1171875,0.234375
1996,1716393874.9106104,1716393875.5773926,1716393875.5166156,1716393875.554809,1716393874.9140933,1716393875.5166101,1716393875.5548098,1716393875.5773916,,,,,,,,,,0.7139782309532166,2.5332183837890625,0.1171875,0.234375
1997,1716393875.5775857,1716393876.2399616,1716393876.2098634,1716393876.223217,1716393875.5808847,1716393876.209858,1716393876.2232177,1716393876.2399604,,,,,,,,,,0.49936923384666443,2.5332183837890625,0.1171875,0.234375
1998,1716393876.2486372,1716393877.0848,1716393876.948476,1716393877.0341783,1716393876.2623682,1716393876.948456,1716393877.0341787,1716393877.0847988,,,,,,,,,,0.5037030577659607,2.5332183837890625,0.1171875,0.234375
1999,1716393877.0925298,1716393877.746188,1716393877.6856227,1716393877.739808,1716393877.095322,1716393877.6856167,1716393877.7398088,1716393877.7461872,,,,,,,,,,1.6671538352966309,2.5332183837890625,0.1171875,0.234375
2000,1716393877.7463555,1716393878.4798193,1716393878.412623,1716393878.4738264,1716393877.8151288,1716393878.412614,1716393878.4738271,1716393878.4798186,,,,,,,,,,0.45848405361175537,2.5332183837890625,0.1171875,0.234375
2001,1716393878.4799867,1716393879.2299495,1716393879.1447685,1716393879.199493,1716393878.4829137,1716393879.1447606,1716393879.1994936,1716393879.2299488,,,,,,,,,,0.4782436490058899,2.5332183837890625,0.1171875,0.234375
2002,1716393879.2301188,1716393879.9942489,1716393879.8627906,1716393879.9606805,1716393879.233006,1716393879.8627846,1716393879.9606812,1716393879.9942482,,,,,,,,,,0.5768000483512878,2.5332183837890625,0.1171875,0.234375
2003,1716393879.9944663,1716393880.68068,1716393880.6579726,1716393880.6753733,1716393879.9971507,1716393880.6579676,1716393880.6753738,1716393880.6806788,,,,,,,,,,0.5171841382980347,2.5332183837890625,0.1171875,0.234375
2004,1716393880.6808414,1716393881.545806,1716393881.413513,1716393881.5036874,1716393880.6895504,1716393881.4135044,1716393881.503688,1716393881.5458045,,,,,,,,,,0.365142822265625,2.5332183837890625,0.1171875,0.234375
2005,1716393881.5459564,1716393882.1307268,1716393882.0521526,1716393882.1087031,1716393881.5490527,1716393882.052144,1716393882.108704,1716393882.130726,,,,,,,,,,0.39736711978912354,2.5332183837890625,0.1171875,0.234375
2006,1716393882.1583545,1716393882.8564515,1716393882.7181585,1716393882.795004,1716393882.1635518,1716393882.7181394,1716393882.7950046,1716393882.8564508,,,,,,,,,,0.29286572337150574,2.5332183837890625,0.1171875,0.234375
2007,1716393882.8566058,1716393883.5952845,1716393883.4659169,1716393883.5927556,1716393882.8808758,1716393883.46591,1716393883.5927563,1716393883.5952837,,,,,,,,,,0.3008134365081787,2.5332183837890625,0.1171875,0.234375
2008,1716393883.5954268,1716393884.2484338,1716393884.1483207,1716393884.2046692,1716393883.609007,1716393884.1483123,1716393884.20467,1716393884.2484326,,,,,,,,,,0.3681851029396057,2.5332183837890625,0.1171875,0.234375
2009,1716393884.2486298,1716393885.0780246,1716393884.908398,1716393884.9784462,1716393884.2517133,1716393884.9083889,1716393884.9784474,1716393885.0780234,,,,,,,,,,0.36571893095970154,2.5332183837890625,0.1171875,0.234375
2010,1716393885.0782526,1716393885.6852434,1716393885.5791624,1716393885.632982,1716393885.0812938,1716393885.5791523,1716393885.6329825,1716393885.6852422,,,,,,,,,,0.5124511122703552,2.5332183837890625,0.1171875,0.234375
2011,1716393885.6854222,1716393886.30765,1716393886.2170818,1716393886.2367089,1716393885.6987584,1716393886.217075,1716393886.2367096,1716393886.3076487,,,,,,,,,,0.1528082638978958,2.5332183837890625,0.1171875,0.234375
2012,1716393886.3078725,1716393886.97572,1716393886.8796754,1716393886.9404812,1716393886.3116221,1716393886.8796704,1716393886.9404821,1716393886.975719,,,,,,,,,,0.46827539801597595,2.5332183837890625,0.1171875,0.234375
2013,1716393886.9848402,1716393887.6535196,1716393887.541017,1716393887.5863173,1716393886.9948182,1716393887.5410085,1716393887.586318,1716393887.6535177,,,,,,,,,,0.35920894145965576,2.5332183837890625,0.1171875,0.234375
2014,1716393887.6706786,1716393888.3564837,1716393888.2819543,1716393888.3525093,1716393887.6897964,1716393888.281947,1716393888.3525097,1716393888.3564827,,,,,,,,,,0.17449696362018585,2.5332183837890625,0.1171875,0.234375
2015,1716393888.357925,1716393889.153835,1716393889.099732,1716393889.1352983,1716393888.3803554,1716393889.0997272,1716393889.1352987,1716393889.1538343,,,,,,,,,,0.30685725808143616,2.5332183837890625,0.1171875,0.234375
2016,1716393889.1617348,1716393889.9670582,1716393889.9021337,1716393889.9569001,1716393889.1692927,1716393889.9021282,1716393889.9569006,1716393889.9670575,,,,,,,,,,0.7258084416389465,2.5332183837890625,0.1171875,0.234375
2017,1716393889.967212,1716393890.6633697,1716393890.5942602,1716393890.6374452,1716393889.9702003,1716393890.5942507,1716393890.6374457,1716393890.663369,,,,,,,,,,0.287663996219635,2.5332183837890625,0.1171875,0.234375
2018,1716393890.6636882,1716393891.4200106,1716393891.3399975,1716393891.4165485,1716393890.6668055,1716393891.3399804,1716393891.4165497,1716393891.4200094,,,,,,,,,,0.6239407658576965,2.5332183837890625,0.1171875,0.234375
