epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1956,1716393846.1050937,1716393846.8080256,1716393846.7814417,1716393846.7982345,1716393846.1133876,1716393846.7814348,1716393846.798235,1716393846.8080246,,,,,,,,,,0.35567742586135864,2.5332183837890625,0.1171875,0.234375
1957,1716393846.82129,1716393847.693957,1716393847.5589144,1716393847.657914,1716393846.825595,1716393847.558903,1716393847.6579149,1716393847.6939554,,,,,,,,,,0.7441555857658386,2.5332183837890625,0.1171875,0.234375
1958,1716393847.698036,1716393848.1975892,1716393848.1805983,1716393848.194788,1716393847.701309,1716393848.1805913,1716393848.1947887,1716393848.1975882,,,,,,,,,,0.5795259475708008,2.5332183837890625,0.1171875,0.234375
1959,1716393848.1977704,1716393848.943214,1716393848.8745894,1716393848.9085321,1716393848.201109,1716393848.8745804,1716393848.908533,1716393848.9432123,,,,,,,,,,0.4000470042228699,2.5332183837890625,0.1171875,0.234375
1960,1716393848.9434495,1716393849.6036787,1716393849.586505,1716393849.6002252,1716393848.9494169,1716393849.5864968,1716393849.6002257,1716393849.6036777,,,,,,,,,,0.37411487102508545,2.5332183837890625,0.1171875,0.234375
1961,1716393849.6039078,1716393850.3686233,1716393850.3452144,1716393850.3656874,1716393849.6085594,1716393850.3452039,1716393850.3656878,1716393850.368622,,,,,,,,,,0.5086137056350708,2.5332183837890625,0.1171875,0.234375
1962,1716393850.3688955,1716393851.0279856,1716393851.0057764,1716393851.0182605,1716393850.3722537,1716393851.00577,1716393851.018261,1716393851.0279846,,,,,,,,,,0.34471595287323,2.5332183837890625,0.1171875,0.234375
1963,1716393851.0282154,1716393851.6464555,1716393851.6181402,1716393851.6330018,1716393851.0321913,1716393851.6181343,1716393851.633002,1716393851.6464548,,,,,,,,,,0.29946064949035645,2.5332183837890625,0.1171875,0.234375
1964,1716393851.6466112,1716393852.380893,1716393852.3423934,1716393852.3705528,1716393851.665942,1716393852.3423874,1716393852.3705535,1716393852.3808918,,,,,,,,,,0.6213984489440918,2.5332183837890625,0.1171875,0.234375
1965,1716393852.3810716,1716393853.1340115,1716393853.0746105,1716393853.111452,1716393852.3842912,1716393853.0746045,1716393853.1114528,1716393853.1340098,,,,,,,,,,0.4344463050365448,2.5332183837890625,0.1171875,0.234375
1966,1716393853.1343317,1716393853.8244884,1716393853.7547953,1716393853.8167188,1716393853.1388743,1716393853.7547894,1716393853.8167195,1716393853.824487,,,,,,,,,,0.3981037139892578,2.5332183837890625,0.1171875,0.234375
1967,1716393853.8247607,1716393854.3963783,1716393854.37448,1716393854.3903482,1716393853.9104254,1716393854.3744745,1716393854.3903494,1716393854.3963773,,,,,,,,,,0.22816729545593262,2.5332183837890625,0.1171875,0.234375
1968,1716393854.396663,1716393855.1961515,1716393855.1562116,1716393855.1852477,1716393854.3999882,1716393855.1561854,1716393855.1852484,1716393855.1961503,,,,,,,,,,0.8842744827270508,2.5332183837890625,0.1171875,0.234375
1969,1716393855.1979616,1716393855.7700496,1716393855.7560287,1716393855.7675455,1716393855.201441,1716393855.7560225,1716393855.767546,1716393855.7700486,,,,,,,,,,0.6206927299499512,2.5332183837890625,0.1171875,0.234375
1970,1716393855.770315,1716393856.5348573,1716393856.5139623,1716393856.5321717,1716393855.7740262,1716393856.5139558,1716393856.532172,1716393856.5348566,,,,,,,,,,0.38761958479881287,2.5332183837890625,0.1171875,0.234375
1971,1716393856.5350246,1716393857.2704062,1716393857.250298,1716393857.2672968,1716393856.5425344,1716393857.2502918,1716393857.2672977,1716393857.270405,,,,,,,,,,0.7920716404914856,2.5332183837890625,0.1171875,0.234375
1972,1716393857.2709153,1716393857.982547,1716393857.9634001,1716393857.9786344,1716393857.274475,1716393857.9633937,1716393857.9786348,1716393857.9825459,,,,,,,,,,0.41059017181396484,2.5332183837890625,0.1171875,0.234375
1973,1716393857.9827962,1716393858.806705,1716393858.7682924,1716393858.7903464,1716393857.990392,1716393858.7682827,1716393858.7903473,1716393858.8067038,,,,,,,,,,0.3927437961101532,2.5332183837890625,0.1171875,0.234375
1974,1716393858.8068962,1716393859.5402553,1716393859.4957893,1716393859.5231354,1716393858.8131633,1716393859.4957833,1716393859.523136,1716393859.540254,,,,,,,,,,0.5774415135383606,2.5332183837890625,0.1171875,0.234375
1975,1716393859.5405622,1716393860.206736,1716393860.1713085,1716393860.203847,1716393859.5720181,1716393860.1712992,1716393860.2038474,1716393860.2067351,,,,,,,,,,0.8524424433708191,2.5332183837890625,0.1171875,0.234375
1976,1716393860.2069113,1716393860.9707074,1716393860.8520167,1716393860.9127877,1716393860.2102692,1716393860.8520098,1716393860.9127884,1716393860.9707062,,,,,,,,,,0.9404596090316772,2.5332183837890625,0.1171875,0.234375
1977,1716393861.0217083,1716393861.5590363,1716393861.5347507,1716393861.5535324,1716393861.0552197,1716393861.5347404,1716393861.5535328,1716393861.559035,,,,,,,,,,0.5773002505302429,2.5332183837890625,0.1171875,0.234375
1978,1716393861.55919,1716393862.2784133,1716393862.2285914,1716393862.2553756,1716393861.5623643,1716393862.2285795,1716393862.2553763,1716393862.278412,,,,,,,,,,0.26893746852874756,2.5332183837890625,0.1171875,0.234375
1979,1716393862.2786865,1716393862.9602702,1716393862.9451964,1716393862.9575534,1716393862.3783937,1716393862.9451902,1716393862.9575539,1716393862.9602687,,,,,,,,,,0.702374279499054,2.5332183837890625,0.1171875,0.234375
1980,1716393862.9604359,1716393863.6493673,1716393863.6248715,1716393863.646381,1716393862.9655926,1716393863.6248653,1716393863.6463816,1716393863.6493664,,,,,,,,,,0.6835265755653381,2.5332183837890625,0.1171875,0.234375
1981,1716393863.649542,1716393864.3533103,1716393864.3372152,1716393864.3504798,1716393863.658471,1716393864.3372087,1716393864.3504803,1716393864.3533096,,,,,,,,,,0.4922705888748169,2.5332183837890625,0.1171875,0.234375
1982,1716393864.3534715,1716393865.0756147,1716393865.0205808,1716393865.0694432,1716393864.3568907,1716393865.0205715,1716393865.0694442,1716393865.075614,,,,,,,,,,0.34363245964050293,2.5332183837890625,0.1171875,0.234375
1983,1716393865.0757942,1716393865.7676296,1716393865.7539175,1716393865.7640336,1716393865.1265328,1716393865.753911,1716393865.764034,1716393865.7676282,,,,,,,,,,0.7733691930770874,2.5332183837890625,0.1171875,0.234375
1984,1716393865.768561,1716393866.5431156,1716393866.525493,1716393866.5378287,1716393865.7916057,1716393866.525487,1716393866.5378292,1716393866.543114,,,,,,,,,,0.5082198977470398,2.5332183837890625,0.1171875,0.234375
1985,1716393866.5432684,1716393867.333286,1716393867.3059082,1716393867.3302104,1716393866.5463598,1716393867.305884,1716393867.330211,1716393867.3332853,,,,,,,,,,0.6484799385070801,2.5332183837890625,0.1171875,0.234375
1986,1716393867.3334458,1716393868.1801655,1716393868.1055071,1716393868.1289926,1716393867.3366385,1716393868.1055005,1716393868.128993,1716393868.1801643,,,,,,,,,,0.35222384333610535,2.5332183837890625,0.1171875,0.234375
1987,1716393868.1803687,1716393868.9282966,1716393868.8774633,1716393868.9066818,1716393868.1837585,1716393868.8774543,1716393868.9066823,1716393868.9282956,,,,,,,,,,1.2980360984802246,2.5332183837890625,0.1171875,0.234375
1988,1716393868.9285066,1716393869.6693957,1716393869.6526809,1716393869.6667755,1716393868.9319096,1716393869.6526716,1716393869.6667762,1716393869.669395,,,,,,,,,,0.37219664454460144,2.5332183837890625,0.1171875,0.234375
1989,1716393869.6695392,1716393870.3758552,1716393870.3556697,1716393870.370499,1716393869.6728456,1716393870.3556638,1716393870.3704994,1716393870.3758543,,,,,,,,,,0.6485164761543274,2.5332183837890625,0.1171875,0.234375
1990,1716393870.3760154,1716393871.115679,1716393871.0830984,1716393871.0930777,1716393870.3808362,1716393871.0830867,1716393871.0930784,1716393871.1156774,,,,,,,,,,0.37336230278015137,2.5332183837890625,0.1171875,0.234375
1991,1716393871.115879,1716393871.912442,1716393871.8261878,1716393871.8596082,1716393871.1204765,1716393871.8261821,1716393871.8596087,1716393871.9124403,,,,,,,,,,0.9331752061843872,2.5332183837890625,0.1171875,0.234375
1992,1716393871.9126537,1716393872.5462463,1716393872.4487185,1716393872.4780655,1716393871.916016,1716393872.4487095,1716393872.478066,1716393872.5462449,,,,,,,,,,0.42975395917892456,2.5332183837890625,0.1171875,0.234375
1993,1716393872.546458,1716393873.1593213,1716393873.138147,1716393873.15662,1716393872.552123,1716393873.1381376,1716393873.1566207,1716393873.1593206,,,,,,,,,,0.5959399938583374,2.5332183837890625,0.1171875,0.234375
1994,1716393873.1595688,1716393873.8178647,1716393873.8002307,1716393873.815167,1716393873.1633234,1716393873.800221,1716393873.8151677,1716393873.817864,,,,,,,,,,0.48214203119277954,2.5332183837890625,0.1171875,0.234375
1995,1716393873.8180535,1716393874.5983644,1716393874.579215,1716393874.5942547,1716393873.8214252,1716393874.5792086,1716393874.5942557,1716393874.5983634,,,,,,,,,,0.7844642400741577,2.5332183837890625,0.1171875,0.234375
1996,1716393874.5987134,1716393875.3370163,1716393875.3078222,1716393875.334108,1716393874.602192,1716393875.3078132,1716393875.3341086,1716393875.3370154,,,,,,,,,,0.7623189687728882,2.5332183837890625,0.1171875,0.234375
1997,1716393875.3371754,1716393875.9789906,1716393875.961664,1716393875.975251,1716393875.3403652,1716393875.9616559,1716393875.9752517,1716393875.9789891,,,,,,,,,,0.26875388622283936,2.5332183837890625,0.1171875,0.234375
1998,1716393875.9791815,1716393876.7233303,1716393876.6189394,1716393876.6442697,1716393875.9824362,1716393876.6189322,1716393876.6442707,1716393876.723329,,,,,,,,,,0.4232242703437805,2.5332183837890625,0.1171875,0.234375
1999,1716393876.7234836,1716393877.4335556,1716393877.394718,1716393877.4167829,1716393876.7381704,1716393877.3947108,1716393877.4167833,1716393877.4335542,,,,,,,,,,0.45793843269348145,2.5332183837890625,0.1171875,0.234375
2000,1716393877.433786,1716393878.1651208,1716393878.1371942,1716393878.161365,1716393877.4371715,1716393878.1371868,1716393878.1613653,1716393878.1651196,,,,,,,,,,0.3034076690673828,2.5332183837890625,0.1171875,0.234375
2001,1716393878.1653967,1716393878.9041092,1716393878.8736513,1716393878.8980963,1716393878.1690347,1716393878.8736446,1716393878.8980968,1716393878.9041085,,,,,,,,,,0.5336742997169495,2.5332183837890625,0.1171875,0.234375
2002,1716393878.9042828,1716393879.6874058,1716393879.6601875,1716393879.677108,1716393878.9074097,1716393879.660181,1716393879.6771085,1716393879.6874049,,,,,,,,,,0.4463313817977905,2.5332183837890625,0.1171875,0.234375
2003,1716393879.6875958,1716393880.4089675,1716393880.3890324,1716393880.4031146,1716393879.6915865,1716393880.3890264,1716393880.4031153,1716393880.4089663,,,,,,,,,,0.3651907444000244,2.5332183837890625,0.1171875,0.234375
2004,1716393880.4091704,1716393881.1954226,1716393881.156038,1716393881.184867,1716393880.4134905,1716393881.1560278,1716393881.1848674,1716393881.1954217,,,,,,,,,,0.4601014256477356,2.5332183837890625,0.1171875,0.234375
2005,1716393881.195629,1716393881.9187214,1716393881.8731961,1716393881.8982763,1716393881.198861,1716393881.873187,1716393881.898278,1716393881.9187198,,,,,,,,,,0.46308112144470215,2.5332183837890625,0.1171875,0.234375
2006,1716393881.9189813,1716393882.6070383,1716393882.520571,1716393882.5862586,1716393881.9346814,1716393882.520561,1716393882.586259,1716393882.6070368,,,,,,,,,,0.7033353447914124,2.5332183837890625,0.1171875,0.234375
2007,1716393882.6072824,1716393883.2365677,1716393883.2015088,1716393883.222048,1716393882.614432,1716393883.2015,1716393883.2220485,1716393883.2365668,,,,,,,,,,0.40010738372802734,2.5332183837890625,0.1171875,0.234375
2008,1716393883.2368028,1716393883.9554012,1716393883.9247684,1716393883.9337838,1716393883.240177,1716393883.924763,1716393883.9337842,1716393883.9554,,,,,,,,,,0.6784977316856384,2.5332183837890625,0.1171875,0.234375
2009,1716393883.9556043,1716393884.6501467,1716393884.6342,1716393884.6427987,1716393883.9589314,1716393884.6341946,1716393884.6427991,1716393884.650145,,,,,,,,,,0.4345953166484833,2.5332183837890625,0.1171875,0.234375
2010,1716393884.6504068,1716393885.4374676,1716393885.4033818,1716393885.4291174,1716393884.6641228,1716393885.4033725,1716393885.429118,1716393885.4374666,,,,,,,,,,0.3112322688102722,2.5332183837890625,0.1171875,0.234375
2011,1716393885.4376693,1716393886.0519276,1716393886.0186727,1716393886.048667,1716393885.4483879,1716393886.018663,1716393886.048668,1716393886.0519269,,,,,,,,,,0.5363156795501709,2.5332183837890625,0.1171875,0.234375
2012,1716393886.0521657,1716393886.6870086,1716393886.660269,1716393886.6838725,1716393886.056215,1716393886.660259,1716393886.683873,1716393886.6870074,,,,,,,,,,0.3614809811115265,2.5332183837890625,0.1171875,0.234375
2013,1716393886.6872768,1716393887.4104369,1716393887.340661,1716393887.3787634,1716393886.6906264,1716393887.3406544,1716393887.3787644,1716393887.4104354,,,,,,,,,,0.13387750089168549,2.5332183837890625,0.1171875,0.234375
2014,1716393887.4106667,1716393888.0741484,1716393888.026588,1716393888.0424562,1716393887.4492548,1716393888.0265813,1716393888.0424566,1716393888.0741472,,,,,,,,,,0.25305500626564026,2.5332183837890625,0.1171875,0.234375
2015,1716393888.0743606,1716393888.8523102,1716393888.8236432,1716393888.8477874,1716393888.0858326,1716393888.8236363,1716393888.8477879,1716393888.852309,,,,,,,,,,0.2269691526889801,2.5332183837890625,0.1171875,0.234375
2016,1716393888.8543856,1716393889.7036085,1716393889.608069,1716393889.6422198,1716393888.8750467,1716393889.6080632,1716393889.6422205,1716393889.7036073,,,,,,,,,,0.3352608382701874,2.5332183837890625,0.1171875,0.234375
2017,1716393889.7042804,1716393890.4590695,1716393890.3395329,1716393890.3912008,1716393889.7076693,1716393890.3395262,1716393890.3912013,1716393890.459068,,,,,,,,,,0.17106524109840393,2.5332183837890625,0.1171875,0.234375
2018,1716393890.497672,1716393891.1022358,1716393891.0713725,1716393891.097708,1716393890.5009446,1716393891.0713665,1716393891.0977085,1716393891.1022346,,,,,,,,,,0.35014110803604126,2.5332183837890625,0.1171875,0.234375
2019,1716393891.102446,1716393891.8941822,1716393891.801755,1716393891.8266532,1716393891.1114814,1716393891.8017476,1716393891.8266537,1716393891.894181,,,,,,,,,,0.2764468193054199,2.5332183837890625,0.1171875,0.234375
2020,1716393891.8943875,1716393892.56913,1716393892.5193827,1716393892.531251,1716393891.8985963,1716393892.5193758,1716393892.5312517,1716393892.5691285,,,,,,,,,,0.4908764958381653,2.5332183837890625,0.1171875,0.234375
2021,1716393892.6034913,1716393893.291872,1716393893.2605627,1716393893.280101,1716393892.6069565,1716393893.2605567,1716393893.2801015,1716393893.291871,,,,,,,,,,0.4169377386569977,2.5332183837890625,0.1171875,0.234375
2022,1716393893.2920585,1716393894.1192665,1716393894.0890872,1716393894.1117604,1716393893.295418,1716393894.0890777,1716393894.1117609,1716393894.1192656,,,,,,,,,,0.4440574049949646,2.5332183837890625,0.1171875,0.234375
2023,1716393894.119447,1716393894.8675053,1716393894.7831614,1716393894.8646774,1716393894.123142,1716393894.783152,1716393894.8646781,1716393894.8675044,,,,,,,,,,0.6844140887260437,2.5332183837890625,0.1171875,0.234375
2024,1716393894.867696,1716393895.4550824,1716393895.4377515,1716393895.4522853,1716393894.8712063,1716393895.4377449,1716393895.4522858,1716393895.4550817,,,,,,,,,,0.6447509527206421,2.5332183837890625,0.1171875,0.234375
2025,1716393895.4552617,1716393896.2581758,1716393896.118104,1716393896.2513108,1716393895.4592655,1716393896.1180944,1716393896.2513125,1716393896.2581747,,,,,,,,,,0.28100383281707764,2.5332183837890625,0.1171875,0.234375
2026,1716393896.2584424,1716393896.944216,1716393896.919284,1716393896.9383268,1716393896.2617214,1716393896.9192748,1716393896.9383276,1716393896.944215,,,,,,,,,,0.5098127722740173,2.5332183837890625,0.1171875,0.234375
2027,1716393896.946166,1716393897.6916966,1716393897.6712587,1716393897.6883144,1716393896.953479,1716393897.6712477,1716393897.6883152,1716393897.6916955,,,,,,,,,,0.5560755133628845,2.5332183837890625,0.1171875,0.234375
2028,1716393897.691885,1716393898.4397764,1716393898.4214482,1716393898.436906,1716393897.7613776,1716393898.4214418,1716393898.4369066,1716393898.4397755,,,,,,,,,,0.44298702478408813,2.5332183837890625,0.1171875,0.234375
2029,1716393898.4403856,1716393899.1019683,1716393899.0793545,1716393899.0940626,1716393898.4439578,1716393899.079344,1716393899.0940638,1716393899.101967,,,,,,,,,,0.3797001540660858,2.5332183837890625,0.1171875,0.234375
2030,1716393899.1022,1716393899.8302538,1716393899.8124514,1716393899.8274407,1716393899.1064456,1716393899.812445,1716393899.8274412,1716393899.830253,,,,,,,,,,0.3584124743938446,2.5332183837890625,0.1171875,0.234375
2031,1716393899.8305385,1716393900.584915,1716393900.5655546,1716393900.580843,1716393899.8343327,1716393900.5655482,1716393900.580844,1716393900.584914,,,,,,,,,,0.27793508768081665,2.5332183837890625,0.1171875,0.234375
2032,1716393900.5851882,1716393901.2632222,1716393901.2352762,1716393901.2593808,1716393900.632748,1716393901.2352686,1716393901.2593815,1716393901.263221,,,,,,,,,,0.4781080484390259,2.5332183837890625,0.1171875,0.234375
2033,1716393901.2700477,1716393902.0040205,1716393901.9542372,1716393901.997285,1716393901.295432,1716393901.9542282,1716393901.9972866,1716393902.004019,,,,,,,,,,0.424471378326416,2.5332183837890625,0.1171875,0.234375
2034,1716393902.0043359,1716393902.7364542,1716393902.6979058,1716393902.7335737,1716393902.0082586,1716393902.6978984,1716393902.7335742,1716393902.736453,,,,,,,,,,0.3980621099472046,2.5332183837890625,0.1171875,0.234375
2035,1716393902.7366416,1716393903.3488274,1716393903.3219094,1716393903.3445334,1716393902.7703402,1716393903.3219037,1716393903.3445342,1716393903.3488266,,,,,,,,,,0.3035719394683838,2.5332183837890625,0.1171875,0.234375
2036,1716393903.3490074,1716393904.090809,1716393904.08031,1716393904.0873203,1716393903.3522704,1716393904.0803037,1716393904.0873208,1716393904.0908074,,,,,,,,,,0.34174472093582153,2.5332183837890625,0.1171875,0.234375
2037,1716393904.091022,1716393904.8918738,1716393904.857699,1716393904.8736668,1716393904.0959644,1716393904.8576903,1716393904.8736672,1716393904.8918722,,,,,,,,,,0.3180691599845886,2.5332183837890625,0.1171875,0.234375
2038,1716393904.8921251,1716393905.6298723,1716393905.6116133,1716393905.6268117,1716393904.895925,1716393905.611602,1716393905.6268122,1716393905.6298714,,,,,,,,,,0.28004491329193115,2.5332183837890625,0.1171875,0.234375
2039,1716393905.6302812,1716393906.5601459,1716393906.4097455,1716393906.5228868,1716393905.6337025,1716393906.4097362,1716393906.5228875,1716393906.5601444,,,,,,,,,,0.5345985293388367,2.5332183837890625,0.1171875,0.234375
2040,1716393906.560345,1716393907.1067772,1716393907.0852723,1716393907.1041846,1716393906.5639231,1716393907.0852633,1716393907.104185,1716393907.106776,,,,,,,,,,0.44818559288978577,2.5332183837890625,0.1171875,0.234375
2041,1716393907.1069274,1716393907.763261,1716393907.6767933,1716393907.7577376,1716393907.1145828,1716393907.6767871,1716393907.7577388,1716393907.7632604,,,,,,,,,,0.4091168940067291,2.5332183837890625,0.1171875,0.234375
2042,1716393907.76346,1716393908.4633725,1716393908.40565,1716393908.4215586,1716393907.766737,1716393908.405644,1716393908.4215593,1716393908.4633708,,,,,,,,,,0.23010757565498352,2.5332183837890625,0.1171875,0.234375
2043,1716393908.4636073,1716393909.0993667,1716393909.0581777,1716393909.089484,1716393908.4714081,1716393909.058171,1716393909.0894845,1716393909.099366,,,,,,,,,,0.43643730878829956,2.5332183837890625,0.1171875,0.234375
2044,1716393909.099776,1716393909.7518141,1716393909.7059858,1716393909.7456853,1716393909.1030579,1716393909.7059774,1716393909.745686,1716393909.7518132,,,,,,,,,,1.0088202953338623,2.5332183837890625,0.1171875,0.234375
2045,1716393909.752538,1716393910.4680214,1716393910.4520478,1716393910.4649422,1716393909.7628765,1716393910.4520423,1716393910.4649432,1716393910.4680207,,,,,,,,,,0.3292772173881531,2.5332183837890625,0.1171875,0.234375
2046,1716393910.468184,1716393911.1363688,1716393911.0962002,1716393911.1235616,1716393910.47821,1716393911.096194,1716393911.1235626,1716393911.1363676,,,,,,,,,,0.3574233651161194,2.5332183837890625,0.1171875,0.234375
2047,1716393911.1365676,1716393911.7822075,1716393911.756777,1716393911.7701712,1716393911.144162,1716393911.7567677,1716393911.7701716,1716393911.7822068,,,,,,,,,,0.16539014875888824,2.5332183837890625,0.1171875,0.234375
2048,1716393911.7823944,1716393912.489561,1716393912.4544668,1716393912.4698048,1716393911.7856255,1716393912.454454,1716393912.4698052,1716393912.4895601,,,,,,,,,,0.4698110818862915,2.5332183837890625,0.1171875,0.234375
2049,1716393912.4898736,1716393913.1403453,1716393913.1223671,1716393913.137467,1716393912.4931958,1716393913.1223595,1716393913.1374674,1716393913.1403444,,,,,,,,,,0.22971048951148987,2.5332183837890625,0.1171875,0.234375
2050,1716393913.140627,1716393913.9509506,1716393913.918344,1716393913.9320643,1716393913.145107,1716393913.9183347,1716393913.932065,1716393913.950949,,,,,,,,,,0.45650357007980347,2.5332183837890625,0.1171875,0.234375
2051,1716393913.9634972,1716393914.6923156,1716393914.6411064,1716393914.6801038,1716393913.9675357,1716393914.6410997,1716393914.680105,1716393914.6923144,,,,,,,,,,0.18925219774246216,2.5332183837890625,0.1171875,0.234375
2052,1716393914.6925657,1716393915.3209743,1716393915.2817228,1716393915.2960393,1716393914.745007,1716393915.2817135,1716393915.2960398,1716393915.3209734,,,,,,,,,,0.34927770495414734,2.5332183837890625,0.1171875,0.234375
2053,1716393915.3214772,1716393915.9608417,1716393915.9331872,1716393915.9580681,1716393915.348253,1716393915.933178,1716393915.9580688,1716393915.960841,,,,,,,,,,0.19452139735221863,2.5332183837890625,0.1171875,0.234375
2054,1716393915.9610052,1716393916.6788423,1716393916.649099,1716393916.6752503,1716393915.964726,1716393916.6490915,1716393916.6752508,1716393916.6788416,,,,,,,,,,0.20183609426021576,2.5332183837890625,0.1171875,0.234375
2055,1716393916.6802545,1716393917.3467627,1716393917.3288376,1716393917.342722,1716393916.7570426,1716393917.328832,1716393917.342723,1716393917.3467617,,,,,,,,,,0.26492661237716675,2.5332183837890625,0.1171875,0.234375
2056,1716393917.3474805,1716393918.1154647,1716393918.0683131,1716393918.1038334,1716393917.3527172,1716393918.0683074,1716393918.103834,1716393918.1154633,,,,,,,,,,0.16490666568279266,2.5332183837890625,0.1171875,0.234375
2057,1716393918.1157038,1716393918.7701945,1716393918.691027,1716393918.7082756,1716393918.120538,1716393918.691017,1716393918.708276,1716393918.7701933,,,,,,,,,,0.316072553396225,2.5332183837890625,0.1171875,0.234375
2058,1716393918.7703698,1716393919.4677677,1716393919.4125712,1716393919.4361858,1716393918.7736354,1716393919.4125624,1716393919.4361866,1716393919.4677665,,,,,,,,,,0.5737086534500122,2.5332183837890625,0.1171875,0.234375
2059,1716393919.4680557,1716393920.2055244,1716393920.1783535,1716393920.1945295,1716393919.4717426,1716393920.1783473,1716393920.194531,1716393920.2055235,,,,,,,,,,0.5232123136520386,2.5332183837890625,0.1171875,0.234375
2060,1716393920.2059166,1716393920.890603,1716393920.8715844,1716393920.8859096,1716393920.2128046,1716393920.8715749,1716393920.88591,1716393920.8906016,,,,,,,,,,0.33987292647361755,2.5332183837890625,0.1171875,0.234375
2061,1716393920.8907764,1716393921.5495381,1716393921.492513,1716393921.5145154,1716393920.8946269,1716393921.4925041,1716393921.514516,1716393921.5495367,,,,,,,,,,0.6212515830993652,2.5332183837890625,0.1171875,0.234375
2062,1716393921.5497413,1716393922.31176,1716393922.2695868,1716393922.2849975,1716393921.5648465,1716393922.269579,1716393922.2849982,1716393922.3117585,,,,,,,,,,0.376607745885849,2.5332183837890625,0.1171875,0.234375
2063,1716393922.3119385,1716393923.1441886,1716393923.0054293,1716393923.0537157,1716393922.315216,1716393923.0054233,1716393923.053717,1716393923.1441877,,,,,,,,,,0.41872331500053406,2.5332183837890625,0.1171875,0.234375
2064,1716393923.1443918,1716393923.7350187,1716393923.7170446,1716393923.731403,1716393923.147759,1716393923.7170389,1716393923.7314036,1716393923.7350175,,,,,,,,,,0.5980023145675659,2.5332183837890625,0.1171875,0.234375
2065,1716393923.7353249,1716393924.5069628,1716393924.4742002,1716393924.4990294,1716393923.7407157,1716393924.4741945,1716393924.4990306,1716393924.5069616,,,,,,,,,,0.3690182864665985,2.5332183837890625,0.1171875,0.234375
2066,1716393924.5071828,1716393925.1998556,1716393925.1247394,1716393925.1849551,1716393924.5113382,1716393925.1247334,1716393925.1849558,1716393925.1998546,,,,,,,,,,0.7003234624862671,2.5332183837890625,0.1171875,0.234375
2067,1716393925.2000654,1716393925.8993306,1716393925.8243952,1716393925.867009,1716393925.203887,1716393925.824386,1716393925.8670106,1716393925.8993292,,,,,,,,,,1.0711076259613037,2.5332183837890625,0.1171875,0.234375
2068,1716393925.8995717,1716393926.527898,1716393926.4618163,1716393926.4836237,1716393925.9030063,1716393926.4618099,1716393926.4836245,1716393926.5278962,,,,,,,,,,0.5055208802223206,2.5332183837890625,0.1171875,0.234375
2069,1716393926.528159,1716393927.200467,1716393927.1743283,1716393927.1917722,1716393926.5325787,1716393927.174321,1716393927.1917727,1716393927.2004662,,,,,,,,,,0.4991360902786255,2.5332183837890625,0.1171875,0.234375
2070,1716393927.2006419,1716393927.871969,1716393927.8586102,1716393927.8693042,1716393927.2264237,1716393927.8585863,1716393927.8693047,1716393927.871968,,,,,,,,,,0.3075675964355469,2.5332183837890625,0.1171875,0.234375
2071,1716393927.8722274,1716393928.5750146,1716393928.547202,1716393928.5703995,1716393927.87689,1716393928.5471914,1716393928.5704002,1716393928.5750139,,,,,,,,,,0.5104216933250427,2.5332183837890625,0.1171875,0.234375
2072,1716393928.575194,1716393929.189892,1716393929.1649098,1716393929.18607,1716393928.5783906,1716393929.1649027,1716393929.1860704,1716393929.189891,,,,,,,,,,0.6832931041717529,2.5332183837890625,0.1171875,0.234375
2073,1716393929.1900854,1716393929.8440487,1716393929.7761185,1716393929.7918358,1716393929.1933835,1716393929.776108,1716393929.7918367,1716393929.844047,,,,,,,,,,0.19969220459461212,2.5332183837890625,0.1171875,0.234375
2074,1716393929.8442953,1716393930.4387126,1716393930.4263508,1716393930.4360926,1716393929.848802,1716393930.4263434,1716393930.436093,1716393930.438712,,,,,,,,,,0.3154364824295044,2.5332183837890625,0.1171875,0.234375
2075,1716393930.438883,1716393931.1246803,1716393931.039427,1716393931.0558777,1716393930.4421544,1716393931.0394208,1716393931.0558786,1716393931.1246784,,,,,,,,,,0.4918035864830017,2.5332183837890625,0.1171875,0.234375
2076,1716393931.1249845,1716393931.7769115,1716393931.7596593,1716393931.7735367,1716393931.145291,1716393931.7596536,1716393931.7735376,1716393931.77691,,,,,,,,,,0.26067104935646057,2.5332183837890625,0.1171875,0.234375
2077,1716393931.7771454,1716393932.4954343,1716393932.4758754,1716393932.4913712,1716393931.8498,1716393932.475865,1716393932.4913723,1716393932.4954329,,,,,,,,,,0.6407094597816467,2.5332183837890625,0.1171875,0.234375
2078,1716393932.4957032,1716393933.2699497,1716393933.2083578,1716393933.2209709,1716393932.5014327,1716393933.2083528,1716393933.2209716,1716393933.2699485,,,,,,,,,,0.6649417281150818,2.5332183837890625,0.1171875,0.234375
2079,1716393933.2702007,1716393933.9949522,1716393933.9758675,1716393933.990137,1716393933.3493233,1716393933.9758582,1716393933.9901378,1716393933.9949515,,,,,,,,,,0.5639543533325195,2.5332183837890625,0.1171875,0.234375
