epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2450,1716394203.763794,1716394204.479603,1716394204.4658816,1716394204.4770732,1716394203.8873258,1716394204.465874,1716394204.4770734,1716394204.479602,,,,,,,,,,0.44050776958465576,2.5332183837890625,0.1171875,0.234375
2451,1716394204.479758,1716394205.2339635,1716394205.1800077,1716394205.1984286,1716394204.4829614,1716394205.1800025,1716394205.1984293,1716394205.233961,,,,,,,,,,0.597887396812439,2.5332183837890625,0.1171875,0.234375
2452,1716394205.2342463,1716394205.939872,1716394205.8860817,1716394205.89863,1716394205.2754323,1716394205.8860767,1716394205.8986304,1716394205.9398704,,,,,,,,,,0.45910775661468506,2.5332183837890625,0.1171875,0.234375
2453,1716394205.9405348,1716394206.668971,1716394206.659092,1716394206.6664221,1716394205.9462864,1716394206.6590798,1716394206.6664226,1716394206.6689692,,,,,,,,,,0.39189082384109497,2.5332183837890625,0.1171875,0.234375
2454,1716394206.6691756,1716394207.558275,1716394207.475578,1716394207.5311775,1716394206.7230163,1716394207.4755716,1716394207.5311782,1716394207.5582736,,,,,,,,,,0.20710185170173645,2.5332183837890625,0.1171875,0.234375
2455,1716394207.5584903,1716394208.2328284,1716394208.2182996,1716394208.2298896,1716394207.6112976,1716394208.218292,1716394208.22989,1716394208.2328277,,,,,,,,,,0.3518396019935608,2.5332183837890625,0.1171875,0.234375
2456,1716394208.23436,1716394209.1582446,1716394209.0203032,1716394209.0967484,1716394208.2393477,1716394209.0202944,1716394209.0967488,1716394209.1582432,,,,,,,,,,0.9181182384490967,2.5332183837890625,0.1171875,0.234375
2457,1716394209.1584282,1716394209.6792154,1716394209.663943,1716394209.6720698,1716394209.1792884,1716394209.6639378,1716394209.6720705,1716394209.679214,,,,,,,,,,0.23938065767288208,2.5332183837890625,0.1171875,0.234375
2458,1716394209.6793804,1716394210.4165246,1716394210.4024346,1716394210.4116209,1716394209.6827297,1716394210.4024255,1716394210.4116213,1716394210.4165232,,,,,,,,,,0.5254690647125244,2.5332183837890625,0.1171875,0.234375
2459,1716394210.416747,1716394211.1591344,1716394211.0738103,1716394211.1341374,1716394210.4208398,1716394211.0738006,1716394211.134138,1716394211.1591334,,,,,,,,,,0.4040929079055786,2.5332183837890625,0.1171875,0.234375
2460,1716394211.1630762,1716394211.79896,1716394211.7870736,1716394211.7947025,1716394211.166331,1716394211.7870655,1716394211.7947032,1716394211.7989585,,,,,,,,,,0.6209985017776489,2.5332183837890625,0.1171875,0.234375
2461,1716394211.7991586,1716394212.4873145,1716394212.4594991,1716394212.483541,1716394211.8186278,1716394212.459488,1716394212.4835415,1716394212.4873128,,,,,,,,,,0.8147806525230408,2.5332183837890625,0.1171875,0.234375
2462,1716394212.4875011,1716394213.177509,1716394213.165231,1716394213.1747563,1716394212.491613,1716394213.165226,1716394213.1747565,1716394213.1775074,,,,,,,,,,0.21742145717144012,2.5332183837890625,0.1171875,0.234375
2463,1716394213.177737,1716394213.8287363,1716394213.8046248,1716394213.8247955,1716394213.1812263,1716394213.804614,1716394213.824796,1716394213.8287349,,,,,,,,,,0.5802323818206787,2.5332183837890625,0.1171875,0.234375
2464,1716394213.8290524,1716394214.574904,1716394214.5403197,1716394214.5691373,1716394213.8370667,1716394214.5403118,1716394214.5691378,1716394214.574903,,,,,,,,,,0.31939172744750977,2.5332183837890625,0.1171875,0.234375
2465,1716394214.575279,1716394215.3495936,1716394215.265415,1716394215.2863154,1716394214.5812066,1716394215.2654052,1716394215.2863164,1716394215.349592,,,,,,,,,,0.7485397458076477,2.5332183837890625,0.1171875,0.234375
2466,1716394215.3506873,1716394216.0406208,1716394216.0288777,1716394216.0376565,1716394215.4189966,1716394216.0288699,1716394216.0376568,1716394216.0406199,,,,,,,,,,0.40902745723724365,2.5332183837890625,0.1171875,0.234375
2467,1716394216.040793,1716394216.7701843,1716394216.6742187,1716394216.6913128,1716394216.0455928,1716394216.6742127,1716394216.691314,1716394216.7701826,,,,,,,,,,0.3575258255004883,2.5332183837890625,0.1171875,0.234375
2468,1716394216.8211029,1716394217.4521065,1716394217.3404992,1716394217.3594573,1716394216.8249545,1716394217.3404922,1716394217.3594577,1716394217.452105,,,,,,,,,,0.4648788571357727,2.5332183837890625,0.1171875,0.234375
2469,1716394217.4523182,1716394218.1227422,1716394218.1145766,1716394218.1197996,1716394217.4563196,1716394218.114571,1716394218.1198,1716394218.1227415,,,,,,,,,,0.37013062834739685,2.5332183837890625,0.1171875,0.234375
2470,1716394218.1228874,1716394218.913251,1716394218.9029832,1716394218.9107656,1716394218.1470642,1716394218.9029777,1716394218.9107661,1716394218.9132497,,,,,,,,,,0.24061544239521027,2.5332183837890625,0.1171875,0.234375
2471,1716394218.913409,1716394219.5678198,1716394219.5536726,1716394219.5631015,1716394218.916495,1716394219.5536606,1716394219.5631018,1716394219.5678186,,,,,,,,,,0.29164451360702515,2.5332183837890625,0.1171875,0.234375
2472,1716394219.5679877,1716394220.3546379,1716394220.2757473,1716394220.286796,1716394219.5716846,1716394220.2757423,1716394220.2867968,1716394220.3546345,,,,,,,,,,0.1815931499004364,2.5332183837890625,0.1171875,0.234375
2473,1716394220.3550406,1716394221.0137446,1716394220.9619632,1716394220.9873815,1716394220.362981,1716394220.9619489,1716394220.9873824,1716394221.0137434,,,,,,,,,,0.1150503158569336,2.5332183837890625,0.1171875,0.234375
2474,1716394221.014152,1716394221.7806578,1716394221.6447213,1716394221.679167,1716394221.0206666,1716394221.644712,1716394221.679168,1716394221.7806563,,,,,,,,,,0.15540935099124908,2.5332183837890625,0.1171875,0.234375
2475,1716394221.8209846,1716394222.3248448,1716394222.2750673,1716394222.301899,1716394221.8263943,1716394222.2750583,1716394222.3018994,1716394222.3248434,,,,,,,,,,0.38405752182006836,2.5332183837890625,0.1171875,0.234375
2476,1716394222.3250546,1716394222.9998794,1716394222.9832044,1716394222.9961224,1716394222.3301353,1716394222.9831986,1716394222.9961228,1716394222.9998784,,,,,,,,,,0.43443307280540466,2.5332183837890625,0.1171875,0.234375
2477,1716394223.000059,1716394223.728915,1716394223.7096524,1716394223.725583,1716394223.0036838,1716394223.7096467,1716394223.7255836,1716394223.7289135,,,,,,,,,,0.2936052680015564,2.5332183837890625,0.1171875,0.234375
2478,1716394223.7290752,1716394224.472839,1716394224.4162843,1716394224.4642816,1716394223.732387,1716394224.416277,1716394224.464282,1716394224.4728382,,,,,,,,,,0.1476292610168457,2.5332183837890625,0.1171875,0.234375
2479,1716394224.47301,1716394225.251931,1716394225.2127428,1716394225.2362545,1716394224.491745,1716394225.2127373,1716394225.2362547,1716394225.2519298,,,,,,,,,,0.28595441579818726,2.5332183837890625,0.1171875,0.234375
2480,1716394225.2520986,1716394225.9603758,1716394225.9103236,1716394225.925145,1716394225.255175,1716394225.9103153,1716394225.9251454,1716394225.9603744,,,,,,,,,,0.2361435890197754,2.5332183837890625,0.1171875,0.234375
2481,1716394225.9605877,1716394226.6144397,1716394226.5941448,1716394226.6099381,1716394225.9708347,1716394226.594136,1716394226.6099384,1716394226.6144383,,,,,,,,,,0.7900192737579346,2.5332183837890625,0.1171875,0.234375
2482,1716394226.6148295,1716394227.3828013,1716394227.3393674,1716394227.3618493,1716394226.61902,1716394227.3393621,1716394227.3618495,1716394227.3827991,,,,,,,,,,0.44509828090667725,2.5332183837890625,0.1171875,0.234375
2483,1716394227.4171803,1716394228.1132715,1716394228.08696,1716394228.0964699,1716394227.4209354,1716394228.086955,1716394228.0964704,1716394228.1132703,,,,,,,,,,0.5881960988044739,2.5332183837890625,0.1171875,0.234375
2484,1716394228.1134448,1716394228.7991388,1716394228.7774832,1716394228.7887301,1716394228.1166348,1716394228.7774773,1716394228.7887304,1716394228.7991378,,,,,,,,,,0.22575876116752625,2.5332183837890625,0.1171875,0.234375
2485,1716394228.799291,1716394229.5811994,1716394229.5021157,1716394229.5132167,1716394228.8024127,1716394229.5021093,1716394229.5132174,1716394229.5811977,,,,,,,,,,0.3846757411956787,2.5332183837890625,0.1171875,0.234375
2486,1716394229.5815363,1716394230.1841362,1716394230.1625922,1716394230.1704695,1716394229.665263,1716394230.1625865,1716394230.1704702,1716394230.1841347,,,,,,,,,,0.38964328169822693,2.5332183837890625,0.1171875,0.234375
2487,1716394230.1843216,1716394230.8638372,1716394230.843536,1716394230.855852,1716394230.189124,1716394230.8435295,1716394230.8558526,1716394230.863836,,,,,,,,,,0.5125054717063904,2.5332183837890625,0.1171875,0.234375
2488,1716394230.8640482,1716394231.6284456,1716394231.5995562,1716394231.6126916,1716394230.9008758,1716394231.5995505,1716394231.6126926,1716394231.628444,,,,,,,,,,0.19050531089305878,2.5332183837890625,0.1171875,0.234375
2489,1716394231.6286836,1716394232.312078,1716394232.229243,1716394232.306172,1716394231.6379113,1716394232.2292376,1716394232.3061724,1716394232.3120766,,,,,,,,,,0.19403643906116486,2.5332183837890625,0.1171875,0.234375
2490,1716394232.3156464,1716394232.9303463,1716394232.8950262,1716394232.9032912,1716394232.3607116,1716394232.895022,1716394232.9032915,1716394232.9303443,,,,,,,,,,0.3221616744995117,2.5332183837890625,0.1171875,0.234375
2491,1716394232.930881,1716394233.6104548,1716394233.597299,1716394233.607337,1716394232.9483802,1716394233.597294,1716394233.6073377,1716394233.6104538,,,,,,,,,,0.09963113069534302,2.5332183837890625,0.1171875,0.234375
2492,1716394233.6106186,1716394234.3220522,1716394234.3086953,1716394234.3193018,1716394233.6532555,1716394234.30869,1716394234.3193026,1716394234.3220515,,,,,,,,,,0.44863587617874146,2.5332183837890625,0.1171875,0.234375
2493,1716394234.3223102,1716394234.9177284,1716394234.8792086,1716394234.913791,1716394234.4402707,1716394234.8791988,1716394234.9137917,1716394234.9177272,,,,,,,,,,0.6826544404029846,2.5332183837890625,0.1171875,0.234375
2494,1716394234.9179382,1716394235.7288187,1716394235.7125216,1716394235.725329,1716394234.922892,1716394235.7125156,1716394235.7253296,1716394235.7288177,,,,,,,,,,0.5684069395065308,2.5332183837890625,0.1171875,0.234375
2495,1716394235.7290494,1716394236.4815311,1716394236.4478717,1716394236.4738843,1716394235.736844,1716394236.4478629,1716394236.4738853,1716394236.4815297,,,,,,,,,,0.5438141822814941,2.5332183837890625,0.1171875,0.234375
2496,1716394236.481803,1716394237.2091913,1716394237.1542,1716394237.1970344,1716394236.5858483,1716394237.1541905,1716394237.1970348,1716394237.20919,,,,,,,,,,0.8924471735954285,2.5332183837890625,0.1171875,0.234375
2497,1716394237.20941,1716394237.8887577,1716394237.8667407,1716394237.8858016,1716394237.2134101,1716394237.8667276,1716394237.885802,1716394237.8887568,,,,,,,,,,1.1105272769927979,2.5332183837890625,0.1171875,0.234375
2498,1716394237.8889074,1716394238.6348748,1716394238.5972083,1716394238.6055565,1716394237.9026752,1716394238.5972016,1716394238.605557,1716394238.6348734,,,,,,,,,,0.40470317006111145,2.5332183837890625,0.1171875,0.234375
2499,1716394238.6350641,1716394239.2476113,1716394239.2185829,1716394239.242683,1716394238.662993,1716394239.2185733,1716394239.2426836,1716394239.24761,,,,,,,,,,0.5056993961334229,2.5332183837890625,0.1171875,0.234375
2500,1716394239.248141,1716394239.9145396,1716394239.8695068,1716394239.9110441,1716394239.3386781,1716394239.8694992,1716394239.9110448,1716394239.914538,,,,,,,,,,0.8693433403968811,2.5332183837890625,0.1171875,0.234375
2501,1716394239.97694,1716394240.5873091,1716394240.517691,1716394240.5625112,1716394239.9851298,1716394240.51768,1716394240.5625122,1716394240.5873072,,,,,,,,,,0.4303591251373291,2.5332183837890625,0.1171875,0.234375
2502,1716394240.5874996,1716394241.240327,1716394241.225413,1716394241.2378352,1716394240.5915122,1716394241.2254083,1716394241.2378354,1716394241.240326,,,,,,,,,,0.3602713644504547,2.5332183837890625,0.1171875,0.234375
2503,1716394241.240485,1716394241.915513,1716394241.9074326,1716394241.9128222,1716394241.2437122,1716394241.9074259,1716394241.9128227,1716394241.9155118,,,,,,,,,,0.43815869092941284,2.5332183837890625,0.1171875,0.234375
2504,1716394241.9157941,1716394242.755418,1716394242.7430613,1716394242.7494097,1716394241.9195838,1716394242.743049,1716394242.7494104,1716394242.7554169,,,,,,,,,,0.18379302322864532,2.5332183837890625,0.1171875,0.234375
2505,1716394242.7556367,1716394243.4885724,1716394243.4502032,1716394243.485881,1716394242.8749235,1716394243.4501956,1716394243.4858818,1716394243.4885714,,,,,,,,,,0.3414740562438965,2.5332183837890625,0.1171875,0.234375
2506,1716394243.4887314,1716394244.3341134,1716394244.2143319,1716394244.2433596,1716394243.4918938,1716394244.2143264,1716394244.2433603,1716394244.3341117,,,,,,,,,,0.18855628371238708,2.5332183837890625,0.1171875,0.234375
2507,1716394244.3343344,1716394244.862914,1716394244.8401237,1716394244.85884,1716394244.3379738,1716394244.8401167,1716394244.8588405,1716394244.8629127,,,,,,,,,,0.361528605222702,2.5332183837890625,0.1171875,0.234375
2508,1716394244.8631258,1716394245.6042492,1716394245.5826836,1716394245.5970502,1716394244.866504,1716394245.5826783,1716394245.5970507,1716394245.6042483,,,,,,,,,,0.32330232858657837,2.5332183837890625,0.1171875,0.234375
2509,1716394245.6044319,1716394246.3163235,1716394246.2980616,1716394246.3116572,1716394245.6115985,1716394246.2980556,1716394246.3116577,1716394246.316322,,,,,,,,,,0.43353039026260376,2.5332183837890625,0.1171875,0.234375
2510,1716394246.3168437,1716394247.0579205,1716394247.0340989,1716394247.0542874,1716394246.3479445,1716394247.0340915,1716394247.0542877,1716394247.0579197,,,,,,,,,,0.5220552682876587,2.5332183837890625,0.1171875,0.234375
2511,1716394247.0741389,1716394247.760822,1716394247.7502677,1716394247.7565806,1716394247.0774908,1716394247.7502623,1716394247.756581,1716394247.7608206,,,,,,,,,,0.3836655616760254,2.5332183837890625,0.1171875,0.234375
2512,1716394247.7609882,1716394248.5394998,1716394248.4433877,1716394248.481715,1716394247.764819,1716394248.4433753,1716394248.4817154,1716394248.539498,,,,,,,,,,0.4102204740047455,2.5332183837890625,0.1171875,0.234375
2513,1716394248.5396845,1716394249.2895415,1716394249.2538471,1716394249.281941,1716394248.54298,1716394249.2538366,1716394249.2819417,1716394249.28954,,,,,,,,,,0.428760826587677,2.5332183837890625,0.1171875,0.234375
2514,1716394249.2898371,1716394249.9420176,1716394249.9340248,1716394249.939346,1716394249.3009646,1716394249.9340146,1716394249.9393468,1716394249.9420166,,,,,,,,,,0.2743458151817322,2.5332183837890625,0.1171875,0.234375
2515,1716394249.9422162,1716394250.538295,1716394250.5141926,1716394250.5342784,1716394249.9564698,1716394250.5141838,1716394250.5342789,1716394250.5382938,,,,,,,,,,0.2617360055446625,2.5332183837890625,0.1171875,0.234375
2516,1716394250.5389686,1716394251.1826,1716394251.1662862,1716394251.1789167,1716394250.5427723,1716394251.166278,1716394251.178917,1716394251.1825988,,,,,,,,,,0.2689051628112793,2.5332183837890625,0.1171875,0.234375
2517,1716394251.1827652,1716394251.9157314,1716394251.8743632,1716394251.896329,1716394251.1858792,1716394251.8743463,1716394251.8963296,1716394251.9157302,,,,,,,,,,0.37278056144714355,2.5332183837890625,0.1171875,0.234375
2518,1716394251.9159691,1716394252.5419533,1716394252.5309389,1716394252.537763,1716394251.9766655,1716394252.5309308,1716394252.5377636,1716394252.5419524,,,,,,,,,,0.41980522871017456,2.5332183837890625,0.1171875,0.234375
2519,1716394252.5422251,1716394253.3599963,1716394253.311113,1716394253.3332908,1716394252.5551522,1716394253.3111014,1716394253.3332918,1716394253.3599946,,,,,,,,,,0.8162893056869507,2.5332183837890625,0.1171875,0.234375
2520,1716394253.3601792,1716394253.959642,1716394253.921311,1716394253.9477448,1716394253.3633003,1716394253.9213018,1716394253.9477623,1716394253.9596403,,,,,,,,,,0.2424899935722351,2.5332183837890625,0.1171875,0.234375
2521,1716394253.9977016,1716394254.6974907,1716394254.5620794,1716394254.6650553,1716394254.007953,1716394254.562074,1716394254.6650565,1716394254.6974893,,,,,,,,,,0.24934163689613342,2.5332183837890625,0.1171875,0.234375
2522,1716394254.7056587,1716394255.3276167,1716394255.302447,1716394255.3232145,1716394254.7089584,1716394255.302441,1716394255.323215,1716394255.3276145,,,,,,,,,,0.26173222064971924,2.5332183837890625,0.1171875,0.234375
2523,1716394255.327829,1716394256.084265,1716394256.0736554,1716394256.0801728,1716394255.3756819,1716394256.0736492,1716394256.0801733,1716394256.0842633,,,,,,,,,,0.30941617488861084,2.5332183837890625,0.1171875,0.234375
2524,1716394256.084495,1716394256.7741027,1716394256.7114213,1716394256.7198026,1716394256.0887296,1716394256.7114158,1716394256.7198029,1716394256.7741013,,,,,,,,,,0.16633549332618713,2.5332183837890625,0.1171875,0.234375
2525,1716394256.774375,1716394257.4708252,1716394257.4519498,1716394257.4597485,1716394256.7791116,1716394257.4519398,1716394257.4597723,1716394257.470824,,,,,,,,,,0.24555844068527222,2.5332183837890625,0.1171875,0.234375
2526,1716394257.4710197,1716394258.2711937,1716394258.1900783,1716394258.2101238,1716394257.4791732,1716394258.1900725,1716394258.2101243,1716394258.2711918,,,,,,,,,,0.6173338890075684,2.5332183837890625,0.1171875,0.234375
2527,1716394258.271454,1716394258.9565213,1716394258.926289,1716394258.9482362,1716394258.276812,1716394258.9262702,1716394258.9482367,1716394258.9565198,,,,,,,,,,0.7387740612030029,2.5332183837890625,0.1171875,0.234375
2528,1716394258.960882,1716394259.6995175,1716394259.6799066,1716394259.6965342,1716394258.9642181,1716394259.6798968,1716394259.6965349,1716394259.6995158,,,,,,,,,,0.10334983468055725,2.5332183837890625,0.1171875,0.234375
2529,1716394259.6997855,1716394260.487403,1716394260.4564037,1716394260.484142,1716394259.7040899,1716394260.4563956,1716394260.4841425,1716394260.4874015,,,,,,,,,,0.8263685703277588,2.5332183837890625,0.1171875,0.234375
2530,1716394260.4876125,1716394261.2737036,1716394261.2571971,1716394261.2706258,1716394260.5125406,1716394261.2571905,1716394261.2706363,1716394261.2737024,,,,,,,,,,0.7046775817871094,2.5332183837890625,0.1171875,0.234375
2531,1716394261.2738678,1716394262.128975,1716394262.1101363,1716394262.124287,1716394261.2787282,1716394262.1101313,1716394262.1242876,1716394262.1289735,,,,,,,,,,0.30945494771003723,2.5332183837890625,0.1171875,0.234375
2532,1716394262.1291463,1716394263.0539963,1716394263.0076463,1716394263.0297797,1716394262.1338897,1716394263.0076373,1716394263.0297801,1716394263.053995,,,,,,,,,,0.7462243437767029,2.5332183837890625,0.1171875,0.234375
2533,1716394263.0616608,1716394263.8647604,1716394263.8238273,1716394263.8559735,1716394263.0648675,1716394263.823818,1716394263.855974,1716394263.864759,,,,,,,,,,0.3755728602409363,2.5332183837890625,0.1171875,0.234375
2534,1716394263.865053,1716394264.5238435,1716394264.440916,1716394264.4677477,1716394263.8768296,1716394264.4409022,1716394264.4677486,1716394264.523842,,,,,,,,,,0.30249741673469543,2.5332183837890625,0.1171875,0.234375
2535,1716394264.578556,1716394265.0665207,1716394265.0499518,1716394265.0577488,1716394264.5820742,1716394265.0499458,1716394265.0577493,1716394265.0665195,,,,,,,,,,0.5740390419960022,2.5332183837890625,0.1171875,0.234375
2536,1716394265.0666935,1716394265.8845544,1716394265.780371,1716394265.8253086,1716394265.0723262,1716394265.7803614,1716394265.8253095,1716394265.884553,,,,,,,,,,0.7127251625061035,2.5332183837890625,0.1171875,0.234375
2537,1716394265.8847864,1716394266.4691856,1716394266.448188,1716394266.456868,1716394265.8938816,1716394266.4481792,1716394266.4568684,1716394266.4691827,,,,,,,,,,0.3109517991542816,2.5332183837890625,0.1171875,0.234375
2538,1716394266.4694602,1716394267.267229,1716394267.1483266,1716394267.2212057,1716394266.4899,1716394267.148321,1716394267.2212062,1716394267.2672281,,,,,,,,,,0.4582459330558777,2.5332183837890625,0.1171875,0.234375
2539,1716394267.2674098,1716394267.9127624,1716394267.8950593,1716394267.90759,1716394267.2706552,1716394267.8950486,1716394267.9075906,1716394267.9127614,,,,,,,,,,0.551543116569519,2.5332183837890625,0.1171875,0.234375
2540,1716394267.945896,1716394268.7723176,1716394268.742815,1716394268.7617612,1716394268.0160494,1716394268.7428086,1716394268.7617621,1716394268.7723162,,,,,,,,,,0.6263799667358398,2.5332183837890625,0.1171875,0.234375
2541,1716394268.7779248,1716394269.4931087,1716394269.4742997,1716394269.4851038,1716394268.7827601,1716394269.4742935,1716394269.4851046,1716394269.4931078,,,,,,,,,,0.5451984405517578,2.5332183837890625,0.1171875,0.234375
2542,1716394269.4932902,1716394270.3672853,1716394270.3594623,1716394270.365012,1716394269.4971037,1716394270.3594532,1716394270.3650122,1716394270.3672843,,,,,,,,,,0.6544148921966553,2.5332183837890625,0.1171875,0.234375
2543,1716394270.3674335,1716394271.224304,1716394271.1383417,1716394271.145173,1716394270.3706033,1716394271.138333,1716394271.1451735,1716394271.2243025,,,,,,,,,,0.2615922689437866,2.5332183837890625,0.1171875,0.234375
2544,1716394271.2245274,1716394271.9202142,1716394271.902268,1716394271.915964,1716394271.2628736,1716394271.9022567,1716394271.9159641,1716394271.9202132,,,,,,,,,,0.31312069296836853,2.5332183837890625,0.1171875,0.234375
2545,1716394271.9417088,1716394281.0529957,1716394280.9832609,1716394281.0459664,1716394271.9605496,1716394280.9832466,1716394281.0459673,1716394281.0529943,,,,,,,,,,0.4946291446685791,2.5332183837890625,0.1171875,0.234375
2546,1716394281.0531602,1716394281.80996,1716394281.642669,1716394281.6612053,1716394281.0566168,1716394281.6426601,1716394281.661206,1716394281.809958,,,,,,,,,,0.1758122444152832,2.5332183837890625,0.1171875,0.234375
2547,1716394281.810289,1716394282.4478693,1716394282.394531,1716394282.4289348,1716394281.8237474,1716394282.3945255,1716394282.4289358,1716394282.4478676,,,,,,,,,,0.48499923944473267,2.5332183837890625,0.1171875,0.234375
2548,1716394282.449079,1716394283.2071776,1716394283.1952488,1716394283.204549,1716394282.4523423,1716394283.1952424,1716394283.2045496,1716394283.2071767,,,,,,,,,,0.28200674057006836,2.5332183837890625,0.1171875,0.234375
2549,1716394283.2073534,1716394283.9419436,1716394283.9239144,1716394283.9392588,1716394283.210786,1716394283.9239035,1716394283.9392593,1716394283.9419425,,,,,,,,,,0.5202881693840027,2.5332183837890625,0.1171875,0.234375
2550,1716394283.9422057,1716394284.6721838,1716394284.6180933,1716394284.6693945,1716394283.9454927,1716394284.6180878,1716394284.669395,1716394284.672183,,,,,,,,,,0.23431244492530823,2.5332183837890625,0.1171875,0.234375
2551,1716394284.672351,1716394336.2388911,1716394336.2250662,1716394336.236278,1716394284.6763139,1716394336.2250605,1716394336.2362785,1716394336.2388897,,,,,,,,,,0.21958555281162262,2.5332183837890625,0.1171875,0.234375
2552,1716394336.2390692,1716394337.0221982,1716394337.010427,1716394337.0198011,1716394336.2459884,1716394337.0104218,1716394337.0198014,1716394337.022197,,,,,,,,,,0.27026867866516113,2.5332183837890625,0.1171875,0.234375
2553,1716394337.0223634,1716394337.7490788,1716394337.685657,1716394337.744727,1716394337.0254333,1716394337.6856492,1716394337.7447276,1716394337.7490776,,,,,,,,,,0.5447137355804443,2.5332183837890625,0.1171875,0.234375
2554,1716394337.7492528,1716394338.3930092,1716394338.3732471,1716394338.3882163,1716394337.8146813,1716394338.3732417,1716394338.388217,1716394338.3930082,,,,,,,,,,0.10414042323827744,2.5332183837890625,0.1171875,0.234375
2555,1716394338.3931801,1716394338.992877,1716394338.9652338,1716394338.9828749,1716394338.3963928,1716394338.9652276,1716394338.9828753,1716394338.9928758,,,,,,,,,,0.3952254056930542,2.5332183837890625,0.1171875,0.234375
2556,1716394338.9931278,1716394339.7907183,1716394339.7512677,1716394339.7857044,1716394338.997424,1716394339.7512584,1716394339.7857053,1716394339.7907166,,,,,,,,,,0.8440220355987549,2.5332183837890625,0.1171875,0.234375
2557,1716394339.82608,1716394340.438788,1716394340.4215462,1716394340.433731,1716394339.8297348,1716394340.421539,1716394340.4337316,1716394340.4387865,,,,,,,,,,0.5627244114875793,2.5332183837890625,0.1171875,0.234375
2558,1716394340.4389496,1716394341.2258632,1716394341.0943336,1716394341.2024324,1716394340.4425094,1716394341.0943265,1716394341.2024333,1716394341.2258618,,,,,,,,,,0.7765300273895264,2.5332183837890625,0.1171875,0.234375
2559,1716394341.2388856,1716394341.8092132,1716394341.796984,1716394341.80646,1716394341.2900805,1716394341.796978,1716394341.8064604,1716394341.809212,,,,,,,,,,0.3742276728153229,2.5332183837890625,0.1171875,0.234375
2560,1716394341.809452,1716394342.4865742,1716394342.476198,1716394342.4828436,1716394341.8127296,1716394342.4761927,1716394342.4828439,1716394342.4865725,,,,,,,,,,0.328326940536499,2.5332183837890625,0.1171875,0.234375
2561,1716394342.486772,1716394343.274727,1716394343.2111108,1716394343.2655573,1716394342.491349,1716394343.2111008,1716394343.2655582,1716394343.2747264,,,,,,,,,,0.17949911952018738,2.5332183837890625,0.1171875,0.234375
2562,1716394343.2749033,1716394344.0326967,1716394343.9721074,1716394344.0227847,1716394343.278162,1716394343.9720993,1716394344.0227854,1716394344.0326955,,,,,,,,,,0.6388845443725586,2.5332183837890625,0.1171875,0.234375
2563,1716394344.0328887,1716394344.7125702,1716394344.6987348,1716394344.7098212,1716394344.0363405,1716394344.6987255,1716394344.709822,1716394344.7125688,,,,,,,,,,0.4378160834312439,2.5332183837890625,0.1171875,0.234375
2564,1716394344.71277,1716394345.5877917,1716394345.5624847,1716394345.5749373,1716394344.7162948,1716394345.5624774,1716394345.5749376,1716394345.5877903,,,,,,,,,,0.19496315717697144,2.5332183837890625,0.1171875,0.234375
2565,1716394345.5880322,1716394346.4254515,1716394346.4057918,1716394346.4217355,1716394345.5928743,1716394346.405783,1716394346.421736,1716394346.4254503,,,,,,,,,,0.6020570993423462,2.5332183837890625,0.1171875,0.234375
2566,1716394346.4256027,1716394347.19286,1716394347.1740956,1716394347.189264,1716394346.4394252,1716394347.1740894,1716394347.1892645,1716394347.1928587,,,,,,,,,,0.3624168634414673,2.5332183837890625,0.1171875,0.234375
2567,1716394347.1930635,1716394347.9606674,1716394347.9300778,1716394347.957698,1716394347.2126536,1716394347.9300723,1716394347.9576986,1716394347.9606667,,,,,,,,,,0.4956713914871216,2.5332183837890625,0.1171875,0.234375
2568,1716394347.9608247,1716394348.7589576,1716394348.7310705,1716394348.7493467,1716394347.9641416,1716394348.7310605,1716394348.7493477,1716394348.7589564,,,,,,,,,,0.18915073573589325,2.5332183837890625,0.1171875,0.234375
2569,1716394348.7617817,1716394349.4213576,1716394349.4046047,1716394349.4151611,1716394348.7758155,1716394349.4045992,1716394349.4151616,1716394349.421356,,,,,,,,,,0.34487980604171753,2.5332183837890625,0.1171875,0.234375
2570,1716394349.4215584,1716394350.1877673,1716394350.1051157,1716394350.1404884,1716394349.426444,1716394350.1051068,1716394350.1404889,1716394350.187766,,,,,,,,,,0.3312453031539917,2.5332183837890625,0.1171875,0.234375
2571,1716394350.1879923,1716394350.9095073,1716394350.8828564,1716394350.9014816,1716394350.1916842,1716394350.8828511,1716394350.9014826,1716394350.9095063,,,,,,,,,,0.33845841884613037,2.5332183837890625,0.1171875,0.234375
2572,1716394350.9097075,1716394351.8913865,1716394351.7244117,1716394351.836603,1716394350.9156535,1716394351.7243986,1716394351.8366034,1716394351.8913853,,,,,,,,,,0.41619837284088135,2.5332183837890625,0.1171875,0.234375
2573,1716394351.891596,1716394352.3830683,1716394352.3719234,1716394352.380362,1716394351.8973932,1716394352.3719172,1716394352.3803623,1716394352.3830674,,,,,,,,,,0.6378242373466492,2.5332183837890625,0.1171875,0.234375
