epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
18957,1716381922.798007,1716381922.934831,1716381922.9077008,1716381922.9288108,1716381922.806217,1716381922.9076946,1716381922.9288116,1716381922.9348302,,,,,,,,,,0.9807785749435425,2.5332183837890625,0.1171875,0.234375
18958,1716381922.9349754,1716381923.0599892,1716381923.0354664,1716381923.0557666,1716381922.937873,1716381923.0354629,1716381923.0557673,1716381923.0599883,,,,,,,,,,0.6780122518539429,2.5332183837890625,0.1171875,0.234375
18959,1716381923.0601244,1716381923.2047274,1716381923.1767445,1716381923.1926215,1716381923.0633273,1716381923.1767368,1716381923.1926222,1716381923.2047265,,,,,,,,,,0.8077868223190308,2.5332183837890625,0.1171875,0.234375
18960,1716381923.2069173,1716381923.345418,1716381923.3188355,1716381923.341265,1716381923.210061,1716381923.3188288,1716381923.3412657,1716381923.3454173,,,,,,,,,,0.5473547577857971,2.5332183837890625,0.1171875,0.234375
18961,1716381923.3455637,1716381923.4738555,1716381923.4477777,1716381923.465085,1716381923.3565648,1716381923.4477715,1716381923.4650857,1716381923.4738548,,,,,,,,,,0.5456788539886475,2.5332183837890625,0.1171875,0.234375
18962,1716381923.474017,1716381928.0876844,1716381928.0413327,1716381928.0748336,1716381923.477799,1716381928.0413232,1716381928.0748343,1716381928.0876834,,,,,,,,,,0.3345848321914673,2.5332183837890625,0.1171875,0.234375
18963,1716381928.087856,1716381928.380724,1716381928.343582,1716381928.3632517,1716381928.1010275,1716381928.343573,1716381928.3632524,1716381928.380723,,,,,,,,,,0.44206178188323975,2.5332183837890625,0.1171875,0.234375
18964,1716381928.3809483,1716381928.5549135,1716381928.5201964,1716381928.5520012,1716381928.3880231,1716381928.520189,1716381928.5520017,1716381928.554913,,,,,,,,,,0.3890111446380615,2.5332183837890625,0.1171875,0.234375
18965,1716381928.555622,1716381928.7301435,1716381928.673325,1716381928.6908126,1716381928.5583303,1716381928.6733174,1716381928.6908128,1716381928.7301428,,,,,,,,,,0.9025309085845947,2.5332183837890625,0.1171875,0.234375
18966,1716381928.7306867,1716381928.8682075,1716381928.8401458,1716381928.8632607,1716381928.7339144,1716381928.840139,1716381928.8632612,1716381928.8682063,,,,,,,,,,0.7334003448486328,2.5332183837890625,0.1171875,0.234375
18967,1716381928.8684027,1716381929.0046992,1716381928.9763308,1716381928.9956949,1716381928.8730357,1716381928.9763243,1716381928.9956954,1716381929.004698,,,,,,,,,,0.9906505942344666,2.5332183837890625,0.1171875,0.234375
18968,1716381929.004846,1716381929.1557238,1716381929.127579,1716381929.1492739,1716381929.0081804,1716381929.1275735,1716381929.1492743,1716381929.155723,,,,,,,,,,0.444333553314209,2.5332183837890625,0.1171875,0.234375
18969,1716381929.1559093,1716381929.2915082,1716381929.2606628,1716381929.2872038,1716381929.1600876,1716381929.2606556,1716381929.2872043,1716381929.2915072,,,,,,,,,,0.5426586866378784,2.5332183837890625,0.1171875,0.234375
18970,1716381929.291661,1716381929.4155102,1716381929.391438,1716381929.4116766,1716381929.294373,1716381929.3914337,1716381929.4116774,1716381929.4155095,,,,,,,,,,0.5223885774612427,2.5332183837890625,0.1171875,0.234375
18971,1716381929.4156978,1716381929.5596519,1716381929.534495,1716381929.5555015,1716381929.4203491,1716381929.5344896,1716381929.5555024,1716381929.5596511,,,,,,,,,,1.126570463180542,2.5332183837890625,0.1171875,0.234375
18972,1716381929.5598123,1716381929.6961136,1716381929.6700747,1716381929.6913621,1716381929.562724,1716381929.6700711,1716381929.6913626,1716381929.6961129,,,,,,,,,,1.064303994178772,2.5332183837890625,0.1171875,0.234375
18973,1716381929.6962576,1716381929.8461814,1716381929.817165,1716381929.838754,1716381929.6999404,1716381929.8171582,1716381929.838755,1716381929.846181,,,,,,,,,,0.7735059261322021,2.5332183837890625,0.1171875,0.234375
18974,1716381929.8463068,1716381929.9832451,1716381929.957117,1716381929.9769602,1716381929.849262,1716381929.9571118,1716381929.9769611,1716381929.9832442,,,,,,,,,,0.8468977808952332,2.5332183837890625,0.1171875,0.234375
18975,1716381929.9833896,1716381930.1113565,1716381930.087889,1716381930.1067019,1716381929.9877703,1716381930.087884,1716381930.1067023,1716381930.1113555,,,,,,,,,,0.9484872221946716,2.5332183837890625,0.1171875,0.234375
18976,1716381930.1115553,1716381930.239288,1716381930.2182062,1716381930.233923,1716381930.1163914,1716381930.218201,1716381930.2339237,1716381930.2392874,,,,,,,,,,0.990475058555603,2.5332183837890625,0.1171875,0.234375
18977,1716381930.2394345,1716381930.3697305,1716381930.3472123,1716381930.3657823,1716381930.2428186,1716381930.3472056,1716381930.365783,1716381930.3697298,,,,,,,,,,0.8206385374069214,2.5332183837890625,0.1171875,0.234375
18978,1716381930.3699584,1716381930.5052602,1716381930.4795067,1716381930.5011227,1716381930.3743172,1716381930.4795034,1716381930.5011237,1716381930.5052598,,,,,,,,,,0.6562318801879883,2.5332183837890625,0.1171875,0.234375
18979,1716381930.5053961,1716381930.6447396,1716381930.6182423,1716381930.637037,1716381930.510396,1716381930.6182368,1716381930.6370378,1716381930.644739,,,,,,,,,,0.41082337498664856,2.5332183837890625,0.1171875,0.234375
18980,1716381930.644925,1716381930.7818003,1716381930.7583017,1716381930.774736,1716381930.6519637,1716381930.7582982,1716381930.7747366,1716381930.7817993,,,,,,,,,,0.7119537591934204,2.5332183837890625,0.1171875,0.234375
18981,1716381930.7819684,1716381930.9178834,1716381930.8890681,1716381930.9086719,1716381930.7862282,1716381930.8890634,1716381930.9086723,1716381930.9178827,,,,,,,,,,1.092966914176941,2.5332183837890625,0.1171875,0.234375
18982,1716381930.9180162,1716381931.0404818,1716381931.017044,1716381931.0358975,1716381930.92108,1716381931.0170398,1716381931.0358984,1716381931.0404806,,,,,,,,,,1.077194094657898,2.5332183837890625,0.1171875,0.234375
18983,1716381931.0406141,1716381931.1949797,1716381931.163993,1716381931.1916249,1716381931.0441964,1716381931.1639876,1716381931.1916258,1716381931.1949787,,,,,,,,,,1.2853224277496338,2.5332183837890625,0.1171875,0.234375
18984,1716381931.1951275,1716381931.3269155,1716381931.295685,1716381931.3218133,1716381931.1985092,1716381931.2956815,1716381931.321814,1716381931.3269148,,,,,,,,,,1.5022428035736084,2.5332183837890625,0.1171875,0.234375
18985,1716381931.3270729,1716381931.4516196,1716381931.4263783,1716381931.447269,1716381931.3296912,1716381931.4263723,1716381931.4472697,1716381931.4516187,,,,,,,,,,0.670088529586792,2.5332183837890625,0.1171875,0.234375
18986,1716381931.45178,1716381931.5890183,1716381931.5635746,1716381931.583047,1716381931.4592285,1716381931.5635686,1716381931.5830474,1716381931.5890176,,,,,,,,,,0.9205015897750854,2.5332183837890625,0.1171875,0.234375
18987,1716381931.5891404,1716381931.7448568,1716381931.7010398,1716381931.7305183,1716381931.5918868,1716381931.701033,1716381931.7305188,1716381931.7448559,,,,,,,,,,1.1081396341323853,2.5332183837890625,0.1171875,0.234375
18988,1716381931.7449932,1716381931.8724713,1716381931.8338084,1716381931.8543594,1716381931.7475717,1716381931.8338022,1716381931.8543599,1716381931.8724706,,,,,,,,,,1.3759434223175049,2.5332183837890625,0.1171875,0.234375
18989,1716381931.8725877,1716381931.9969401,1716381931.9693604,1716381931.990787,1716381931.8752868,1716381931.969357,1716381931.9907875,1716381931.9969392,,,,,,,,,,0.8457892537117004,2.5332183837890625,0.1171875,0.234375
18990,1716381931.9970825,1716381932.1488912,1716381932.1080577,1716381932.1302166,1716381931.9997764,1716381932.108051,1716381932.1302176,1716381932.1488903,,,,,,,,,,1.0100395679473877,2.5332183837890625,0.1171875,0.234375
18991,1716381932.1490164,1716381932.2651184,1716381932.2337167,1716381932.2605286,1716381932.1518989,1716381932.2337127,1716381932.260529,1716381932.2651174,,,,,,,,,,0.6255130767822266,2.5332183837890625,0.1171875,0.234375
18992,1716381932.2653232,1716381932.3876526,1716381932.361414,1716381932.3819106,1716381932.2681391,1716381932.3614087,1716381932.381911,1716381932.387652,,,,,,,,,,0.5422388315200806,2.5332183837890625,0.1171875,0.234375
18993,1716381932.3878536,1716381932.5324132,1716381932.5009513,1716381932.521915,1716381932.3909214,1716381932.500947,1716381932.5219157,1716381932.5324125,,,,,,,,,,0.9981171488761902,2.5332183837890625,0.1171875,0.234375
18994,1716381932.5325623,1716381932.6777306,1716381932.64339,1716381932.674932,1716381932.5497134,1716381932.6433861,1716381932.6749325,1716381932.6777296,,,,,,,,,,0.7613133192062378,2.5332183837890625,0.1171875,0.234375
18995,1716381932.677888,1716381932.8011682,1716381932.7765198,1716381932.797345,1716381932.6811774,1716381932.7765143,1716381932.7973456,1716381932.8011672,,,,,,,,,,0.7703040838241577,2.5332183837890625,0.1171875,0.234375
18996,1716381932.801306,1716381932.9327939,1716381932.9055498,1716381932.9291809,1716381932.8048906,1716381932.9055324,1716381932.9291813,1716381932.9327931,,,,,,,,,,0.5395131707191467,2.5332183837890625,0.1171875,0.234375
18997,1716381932.932928,1716381933.059611,1716381933.0371172,1716381933.0519915,1716381932.9366653,1716381933.0371115,1716381933.0519922,1716381933.0596101,,,,,,,,,,0.5615092515945435,2.5332183837890625,0.1171875,0.234375
18998,1716381933.0598083,1716381933.205223,1716381933.1767783,1716381933.1962857,1716381933.0633185,1716381933.1767735,1716381933.1962862,1716381933.2052224,,,,,,,,,,0.34771662950515747,2.5332183837890625,0.1171875,0.234375
18999,1716381933.2053747,1716381933.3391378,1716381933.314615,1716381933.3341756,1716381933.2092443,1716381933.31461,1716381933.334176,1716381933.339137,,,,,,,,,,0.8932377099990845,2.5332183837890625,0.1171875,0.234375
19000,1716381933.339291,1716381933.476716,1716381933.4478984,1716381933.4676704,1716381933.3440828,1716381933.4478948,1716381933.4676714,1716381933.4767153,,,,,,,,,,0.8975043296813965,2.5332183837890625,0.1171875,0.234375
19001,1716381933.476871,1716381933.623964,1716381933.5789247,1716381933.5967236,1716381933.4811544,1716381933.5789206,1716381933.5967243,1716381933.6239634,,,,,,,,,,0.478358656167984,2.5332183837890625,0.1171875,0.234375
19002,1716381933.6241407,1716381933.743643,1716381933.7202437,1716381933.7399037,1716381933.626939,1716381933.7202384,1716381933.7399042,1716381933.7436423,,,,,,,,,,0.6706053018569946,2.5332183837890625,0.1171875,0.234375
19003,1716381933.7437782,1716381937.5330813,1716381937.4911044,1716381937.5200028,1716381933.7476501,1716381937.491098,1716381937.5200036,1716381937.5330803,,,,,,,,,,0.45502108335494995,2.5332183837890625,0.1171875,0.234375
19004,1716381937.5332575,1716381937.8027117,1716381937.7569263,1716381937.7895737,1716381937.5367117,1716381937.7569203,1716381937.7895744,1716381937.8027108,,,,,,,,,,1.0311131477355957,2.5332183837890625,0.1171875,0.234375
19005,1716381937.8028648,1716381937.9498487,1716381937.9279191,1716381937.9451625,1716381937.807598,1716381937.9279099,1716381937.9451632,1716381937.9498477,,,,,,,,,,0.5381511449813843,2.5332183837890625,0.1171875,0.234375
19006,1716381937.95,1716381938.1149857,1716381938.0824943,1716381938.1105325,1716381937.954468,1716381938.0824888,1716381938.1105335,1716381938.114985,,,,,,,,,,0.6772806644439697,2.5332183837890625,0.1171875,0.234375
19007,1716381938.1151145,1716381938.2643282,1716381938.2305114,1716381938.2560112,1716381938.1302567,1716381938.2305067,1716381938.256012,1716381938.264327,,,,,,,,,,0.8438116312026978,2.5332183837890625,0.1171875,0.234375
19008,1716381938.2644892,1716381938.3943863,1716381938.3710866,1716381938.3903847,1716381938.2672915,1716381938.371083,1716381938.3903852,1716381938.394385,,,,,,,,,,0.41458678245544434,2.5332183837890625,0.1171875,0.234375
19009,1716381938.3945656,1716381938.5265148,1716381938.5061684,1716381938.5217333,1716381938.3989692,1716381938.506164,1716381938.5217342,1716381938.5265138,,,,,,,,,,1.2132099866867065,2.5332183837890625,0.1171875,0.234375
19010,1716381938.5267181,1716381938.6655223,1716381938.6409109,1716381938.6615205,1716381938.5302794,1716381938.6409047,1716381938.661521,1716381938.6655214,,,,,,,,,,0.8961509466171265,2.5332183837890625,0.1171875,0.234375
19011,1716381938.6656556,1716381938.8103242,1716381938.7845297,1716381938.8071606,1716381938.6686683,1716381938.7845223,1716381938.807161,1716381938.8103235,,,,,,,,,,0.211745485663414,2.5332183837890625,0.1171875,0.234375
19012,1716381938.810503,1716381938.9409776,1716381938.9114213,1716381938.9310794,1716381938.8139632,1716381938.911413,1716381938.93108,1716381938.9409766,,,,,,,,,,0.29047253727912903,2.5332183837890625,0.1171875,0.234375
19013,1716381938.9411466,1716381939.0738485,1716381939.042919,1716381939.0637689,1716381938.9453862,1716381939.0429144,1716381939.0637693,1716381939.0738475,,,,,,,,,,0.617935061454773,2.5332183837890625,0.1171875,0.234375
19014,1716381939.0740242,1716381939.2190132,1716381939.1953356,1716381939.2153742,1716381939.078235,1716381939.1953323,1716381939.215375,1716381939.2190123,,,,,,,,,,0.6997218728065491,2.5332183837890625,0.1171875,0.234375
19015,1716381939.2191641,1716381939.345471,1716381939.319154,1716381939.3356044,1716381939.2244134,1716381939.319148,1716381939.3356047,1716381939.3454702,,,,,,,,,,0.5663325786590576,2.5332183837890625,0.1171875,0.234375
19016,1716381939.3456264,1716381939.4880939,1716381939.4572747,1716381939.4740705,1716381939.3497784,1716381939.4572685,1716381939.4740713,1716381939.4880931,,,,,,,,,,0.385409951210022,2.5332183837890625,0.1171875,0.234375
19017,1716381939.4882536,1716381939.6036692,1716381939.5858643,1716381939.5967643,1716381939.4924898,1716381939.5858583,1716381939.596765,1716381939.6036685,,,,,,,,,,0.9052808880805969,2.5332183837890625,0.1171875,0.234375
19018,1716381939.6038277,1716381939.7567265,1716381939.7292945,1716381939.7528787,1716381939.6079257,1716381939.7292874,1716381939.7528791,1716381939.7567258,,,,,,,,,,0.7381285429000854,2.5332183837890625,0.1171875,0.234375
19019,1716381939.7568705,1716381939.888366,1716381939.8569825,1716381939.8800254,1716381939.7600436,1716381939.8569748,1716381939.880026,1716381939.8883653,,,,,,,,,,0.6517891883850098,2.5332183837890625,0.1171875,0.234375
19020,1716381939.8885164,1716381940.0115767,1716381939.9869883,1716381940.0074596,1716381939.8922405,1716381939.9869823,1716381940.00746,1716381940.0115757,,,,,,,,,,0.7412887215614319,2.5332183837890625,0.1171875,0.234375
19021,1716381940.0117168,1716381940.1412134,1716381940.118192,1716381940.1345184,1716381940.0147293,1716381940.1181865,1716381940.1345189,1716381940.1412127,,,,,,,,,,0.7767320871353149,2.5332183837890625,0.1171875,0.234375
19022,1716381940.1413934,1716381940.278278,1716381940.2522762,1716381940.2669687,1716381940.145614,1716381940.252272,1716381940.2669694,1716381940.2782774,,,,,,,,,,0.4341113269329071,2.5332183837890625,0.1171875,0.234375
19023,1716381940.2784283,1716381940.4120538,1716381940.388418,1716381940.4080837,1716381940.2843976,1716381940.3884106,1716381940.4080842,1716381940.412053,,,,,,,,,,0.6324641704559326,2.5332183837890625,0.1171875,0.234375
19024,1716381940.412205,1716381940.5486903,1716381940.5325534,1716381940.5452235,1716381940.4167643,1716381940.5325482,1716381940.545224,1716381940.5486898,,,,,,,,,,0.4591529965400696,2.5332183837890625,0.1171875,0.234375
19025,1716381940.5488906,1716381940.6951463,1716381940.6724234,1716381940.6912904,1716381940.5532937,1716381940.6724198,1716381940.691291,1716381940.6951454,,,,,,,,,,1.2731080055236816,2.5332183837890625,0.1171875,0.234375
19026,1716381940.6952963,1716381940.8477726,1716381940.815871,1716381940.843676,1716381940.6990135,1716381940.8158636,1716381940.8436775,1716381940.8477716,,,,,,,,,,0.8735598921775818,2.5332183837890625,0.1171875,0.234375
19027,1716381940.848495,1716381940.965334,1716381940.9430656,1716381940.9594705,1716381940.8528862,1716381940.9430592,1716381940.9594715,1716381940.9653332,,,,,,,,,,0.6141008734703064,2.5332183837890625,0.1171875,0.234375
19028,1716381940.9654877,1716381941.109673,1716381941.0753589,1716381941.102984,1716381940.969663,1716381941.0753531,1716381941.1029847,1716381941.1096723,,,,,,,,,,0.43345266580581665,2.5332183837890625,0.1171875,0.234375
19029,1716381941.1098099,1716381941.2347558,1716381941.2097044,1716381941.2305717,1716381941.1123042,1716381941.2097013,1716381941.2305722,1716381941.234755,,,,,,,,,,0.9976375102996826,2.5332183837890625,0.1171875,0.234375
19030,1716381941.2349026,1716381941.3820596,1716381941.3546352,1716381941.372217,1716381941.2432487,1716381941.354632,1716381941.3722177,1716381941.3820589,,,,,,,,,,0.6046851277351379,2.5332183837890625,0.1171875,0.234375
19031,1716381941.3822434,1716381941.516743,1716381941.4899225,1716381941.512024,1716381941.385654,1716381941.489919,1716381941.5120246,1716381941.516742,,,,,,,,,,0.8474472165107727,2.5332183837890625,0.1171875,0.234375
19032,1716381941.5169299,1716381941.669263,1716381941.6240592,1716381941.6451764,1716381941.5196276,1716381941.6240532,1716381941.6451771,1716381941.669262,,,,,,,,,,0.5426442623138428,2.5332183837890625,0.1171875,0.234375
19033,1716381941.669428,1716381941.779646,1716381941.7526433,1716381941.7733731,1716381941.6724112,1716381941.7526376,1716381941.7733736,1716381941.7796452,,,,,,,,,,0.5573313236236572,2.5332183837890625,0.1171875,0.234375
19034,1716381941.7798095,1716381941.934675,1716381941.9079676,1716381941.9268894,1716381941.7944858,1716381941.9079638,1716381941.92689,1716381941.9346743,,,,,,,,,,0.47578391432762146,2.5332183837890625,0.1171875,0.234375
19035,1716381941.9348183,1716381942.065829,1716381942.037825,1716381942.0589776,1716381941.9387279,1716381942.0378196,1716381942.058978,1716381942.0658283,,,,,,,,,,0.6343703269958496,2.5332183837890625,0.1171875,0.234375
19036,1716381942.0659645,1716381942.209163,1716381942.1747196,1716381942.1985557,1716381942.068867,1716381942.1747146,1716381942.1985576,1716381942.2091622,,,,,,,,,,0.30152779817581177,2.5332183837890625,0.1171875,0.234375
19037,1716381942.2093139,1716381942.338625,1716381942.3061604,1716381942.3285608,1716381942.2120287,1716381942.3061554,1716381942.3285613,1716381942.3386242,,,,,,,,,,0.5493443012237549,2.5332183837890625,0.1171875,0.234375
19038,1716381942.3390198,1716381942.466927,1716381942.4325197,1716381942.4512641,1716381942.341905,1716381942.432515,1716381942.4512649,1716381942.4669263,,,,,,,,,,0.5968740582466125,2.5332183837890625,0.1171875,0.234375
19039,1716381942.4670508,1716381942.6003978,1716381942.5668178,1716381942.5933602,1716381942.4704437,1716381942.5668144,1716381942.5933607,1716381942.600397,,,,,,,,,,0.4216611087322235,2.5332183837890625,0.1171875,0.234375
19040,1716381942.600575,1716381942.7275956,1716381942.6987042,1716381942.7198782,1716381942.606569,1716381942.6986988,1716381942.7198787,1716381942.7275946,,,,,,,,,,1.7547507286071777,2.5332183837890625,0.1171875,0.234375
19041,1716381942.727742,1716381942.8442197,1716381942.8192186,1716381942.8385408,1716381942.738346,1716381942.8192122,1716381942.8385415,1716381942.844219,,,,,,,,,,0.9287524819374084,2.5332183837890625,0.1171875,0.234375
19042,1716381942.844397,1716381942.9650733,1716381942.9418483,1716381942.961737,1716381942.8475456,1716381942.9418442,1716381942.9617374,1716381942.9650726,,,,,,,,,,0.8022992014884949,2.5332183837890625,0.1171875,0.234375
19043,1716381942.9652052,1716381943.0890808,1716381943.065921,1716381943.082064,1716381942.9683824,1716381943.0659177,1716381943.0820646,1716381943.08908,,,,,,,,,,0.4915006756782532,2.5332183837890625,0.1171875,0.234375
19044,1716381943.0892138,1716381943.2160347,1716381943.1904697,1716381943.210672,1716381943.092201,1716381943.1904645,1716381943.2106726,1716381943.2160337,,,,,,,,,,0.41938072443008423,2.5332183837890625,0.1171875,0.234375
19045,1716381943.216172,1716381943.3451092,1716381943.314407,1716381943.3416805,1716381943.2192476,1716381943.3144019,1716381943.3416812,1716381943.3451085,,,,,,,,,,0.6040984392166138,2.5332183837890625,0.1171875,0.234375
19046,1716381943.3468761,1716381943.4863374,1716381943.4544618,1716381943.472489,1716381943.352943,1716381943.4544573,1716381943.4724898,1716381943.486337,,,,,,,,,,0.6505132913589478,2.5332183837890625,0.1171875,0.234375
19047,1716381943.4864511,1716381943.6137154,1716381943.5921593,1716381943.610128,1716381943.492613,1716381943.592155,1716381943.6101284,1716381943.6137147,,,,,,,,,,1.100321888923645,2.5332183837890625,0.1171875,0.234375
19048,1716381943.6138618,1716381943.7453213,1716381943.7167442,1716381943.7374804,1716381943.6179183,1716381943.7167394,1716381943.737481,1716381943.7453206,,,,,,,,,,1.0951554775238037,2.5332183837890625,0.1171875,0.234375
19049,1716381943.7454667,1716381943.8729155,1716381943.8444428,1716381943.8623106,1716381943.750017,1716381943.844438,1716381943.8623111,1716381943.8729148,,,,,,,,,,0.7420761585235596,2.5332183837890625,0.1171875,0.234375
19050,1716381943.8730893,1716381944.0052247,1716381943.9815085,1716381944.0001311,1716381943.8760297,1716381943.981501,1716381944.0001316,1716381944.0052242,,,,,,,,,,0.7733678221702576,2.5332183837890625,0.1171875,0.234375
19051,1716381944.005364,1716381944.1445339,1716381944.1168563,1716381944.1386437,1716381944.015448,1716381944.1168506,1716381944.1386442,1716381944.1445327,,,,,,,,,,1.4625725746154785,2.5332183837890625,0.1171875,0.234375
19052,1716381944.144727,1716381944.2890782,1716381944.2553952,1716381944.2766263,1716381944.148302,1716381944.255388,1716381944.2766273,1716381944.289077,,,,,,,,,,0.6063944101333618,2.5332183837890625,0.1171875,0.234375
19053,1716381944.2893088,1716381944.413885,1716381944.3891644,1716381944.4099238,1716381944.2935321,1716381944.3891606,1716381944.4099245,1716381944.4138844,,,,,,,,,,0.6095894575119019,2.5332183837890625,0.1171875,0.234375
19054,1716381944.4140234,1716381944.5457807,1716381944.5186946,1716381944.5383773,1716381944.4208972,1716381944.518691,1716381944.5383778,1716381944.54578,,,,,,,,,,0.49013739824295044,2.5332183837890625,0.1171875,0.234375
19055,1716381944.5459247,1716381944.6684277,1716381944.6464932,1716381944.6643872,1716381944.55121,1716381944.6464894,1716381944.664388,1716381944.668427,,,,,,,,,,0.5848227143287659,2.5332183837890625,0.1171875,0.234375
19056,1716381944.6685798,1716381944.817274,1716381944.7927308,1716381944.8132317,1716381944.6725686,1716381944.7927268,1716381944.8132324,1716381944.8172734,,,,,,,,,,0.5384703278541565,2.5332183837890625,0.1171875,0.234375
19057,1716381944.8174357,1716381944.9539993,1716381944.927561,1716381944.946511,1716381944.8206077,1716381944.9275541,1716381944.946512,1716381944.9539988,,,,,,,,,,0.7623347043991089,2.5332183837890625,0.1171875,0.234375
19058,1716381944.9541218,1716381945.0966551,1716381945.0655603,1716381945.0923448,1716381944.9566526,1716381945.0655549,1716381945.0923452,1716381945.0966547,,,,,,,,,,0.9138323068618774,2.5332183837890625,0.1171875,0.234375
19059,1716381945.0967813,1716381945.224736,1716381945.1898496,1716381945.2108848,1716381945.1082783,1716381945.1898453,1716381945.2108855,1716381945.224735,,,,,,,,,,0.7459087371826172,2.5332183837890625,0.1171875,0.234375
19060,1716381945.2249212,1716381945.3681629,1716381945.3391392,1716381945.3633275,1716381945.227915,1716381945.3391342,1716381945.363328,1716381945.3681622,,,,,,,,,,0.8306618332862854,2.5332183837890625,0.1171875,0.234375
19061,1716381945.3683176,1716381945.4868374,1716381945.461748,1716381945.4827616,1716381945.373073,1716381945.4617438,1716381945.4827626,1716381945.4868367,,,,,,,,,,0.50069260597229,2.5332183837890625,0.1171875,0.234375
19062,1716381945.487034,1716381945.6169853,1716381945.5901997,1716381945.610016,1716381945.4904583,1716381945.5901961,1716381945.6100166,1716381945.6169846,,,,,,,,,,0.5685461163520813,2.5332183837890625,0.1171875,0.234375
19063,1716381945.617148,1716381945.748244,1716381945.721158,1716381945.7433307,1716381945.6209683,1716381945.7211535,1716381945.7433314,1716381945.748243,,,,,,,,,,0.6844022274017334,2.5332183837890625,0.1171875,0.234375
19064,1716381945.7483928,1716381945.8687918,1716381945.8426752,1716381945.863661,1716381945.752079,1716381945.8426712,1716381945.8636615,1716381945.868791,,,,,,,,,,0.27830439805984497,2.5332183837890625,0.1171875,0.234375
19065,1716381945.868928,1716381945.9964173,1716381945.9708834,1716381945.9891615,1716381945.8732827,1716381945.9708786,1716381945.9891624,1716381945.9964166,,,,,,,,,,0.9927051067352295,2.5332183837890625,0.1171875,0.234375
19066,1716381946.0066357,1716381946.1315079,1716381946.1041358,1716381946.121594,1716381946.0094438,1716381946.104131,1716381946.1215944,1716381946.1315072,,,,,,,,,,0.7390739917755127,2.5332183837890625,0.1171875,0.234375
19067,1716381946.1316473,1716381946.2608094,1716381946.2340393,1716381946.2548482,1716381946.1388214,1716381946.234034,1716381946.254849,1716381946.2608087,,,,,,,,,,1.1607584953308105,2.5332183837890625,0.1171875,0.234375
19068,1716381946.260945,1716381946.3863811,1716381946.3627279,1716381946.382152,1716381946.264699,1716381946.3627212,1716381946.3821528,1716381946.3863802,,,,,,,,,,0.4448818564414978,2.5332183837890625,0.1171875,0.234375
19069,1716381946.386525,1716381946.5147538,1716381946.4877794,1716381946.5093718,1716381946.391378,1716381946.4877741,1716381946.5093722,1716381946.514753,,,,,,,,,,0.537881076335907,2.5332183837890625,0.1171875,0.234375
19070,1716381946.5149064,1716381946.636842,1716381946.6106708,1716381946.6286619,1716381946.5178635,1716381946.610666,1716381946.6286626,1716381946.6368413,,,,,,,,,,1.128422737121582,2.5332183837890625,0.1171875,0.234375
19071,1716381946.6369886,1716381946.769574,1716381946.74305,1716381946.7609344,1716381946.643735,1716381946.7430463,1716381946.760935,1716381946.7695735,,,,,,,,,,0.8605786561965942,2.5332183837890625,0.1171875,0.234375
19072,1716381946.7697508,1716381946.9116137,1716381946.8793383,1716381946.902123,1716381946.7740593,1716381946.8793337,1716381946.9021235,1716381946.911613,,,,,,,,,,0.6810523271560669,2.5332183837890625,0.1171875,0.234375
19073,1716381946.9117754,1716381947.0699499,1716381947.0211358,1716381947.049738,1716381946.9155843,1716381947.0211315,1716381947.0497386,1716381947.0699494,,,,,,,,,,0.8865230083465576,2.5332183837890625,0.1171875,0.234375
19074,1716381947.0701234,1716381947.1815956,1716381947.1547012,1716381947.1767886,1716381947.0728538,1716381947.1546962,1716381947.176789,1716381947.1815948,,,,,,,,,,0.7522968649864197,2.5332183837890625,0.1171875,0.234375
19075,1716381947.181775,1716381947.307997,1716381947.283106,1716381947.3004992,1716381947.1855297,1716381947.2831028,1716381947.3005,1716381947.3079963,,,,,,,,,,0.6973174810409546,2.5332183837890625,0.1171875,0.234375
19076,1716381947.3081481,1716381947.4520607,1716381947.4209244,1716381947.448521,1716381947.3119924,1716381947.420919,1716381947.4485214,1716381947.45206,,,,,,,,,,0.9301718473434448,2.5332183837890625,0.1171875,0.234375
19077,1716381947.4522047,1716381947.5878065,1716381947.5597491,1716381947.5818455,1716381947.4561477,1716381947.5597436,1716381947.581846,1716381947.587806,,,,,,,,,,0.3739272952079773,2.5332183837890625,0.1171875,0.234375
19078,1716381947.5879173,1716381947.7211986,1716381947.6928234,1716381947.7136395,1716381947.5904884,1716381947.6928172,1716381947.7136402,1716381947.7211978,,,,,,,,,,0.8785682320594788,2.5332183837890625,0.1171875,0.234375
19079,1716381947.7213557,1716381947.8607147,1716381947.820971,1716381947.844143,1716381947.7249272,1716381947.820965,1716381947.8441439,1716381947.860714,,,,,,,,,,0.6145169734954834,2.5332183837890625,0.1171875,0.234375
19080,1716381947.8608463,1716381947.9897554,1716381947.9596927,1716381947.9795134,1716381947.8636088,1716381947.959688,1716381947.9795144,1716381947.9897547,,,,,,,,,,0.4566442668437958,2.5332183837890625,0.1171875,0.234375
