epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1564,1716393562.000452,1716393562.6864088,1716393562.6469178,1716393562.6658516,1716393562.0032334,1716393562.6469085,1716393562.665852,1716393562.6864076,,,,,,,,,,0.34692493081092834,2.5332183837890625,0.1171875,0.234375
1565,1716393562.76684,1716393563.3186362,1716393563.2852745,1716393563.3100312,1716393562.785541,1716393563.285269,1716393563.310032,1716393563.3186352,,,,,,,,,,0.283197283744812,2.5332183837890625,0.1171875,0.234375
1566,1716393563.3188515,1716393564.0193348,1716393563.9303098,1716393563.9895644,1716393563.323213,1716393563.930299,1716393563.9895651,1716393564.019334,,,,,,,,,,0.5529729723930359,2.5332183837890625,0.1171875,0.234375
1567,1716393564.0195198,1716393564.7337494,1716393564.6063433,1716393564.6738157,1716393564.022673,1716393564.606338,1716393564.6738167,1716393564.7337484,,,,,,,,,,0.7996029853820801,2.5332183837890625,0.1171875,0.234375
1568,1716393564.7339387,1716393565.4088726,1716393565.2969975,1716393565.3987558,1716393564.7385309,1716393565.2969887,1716393565.3987565,1716393565.408872,,,,,,,,,,0.45528408885002136,2.5332183837890625,0.1171875,0.234375
1569,1716393565.4164848,1716393565.9761288,1716393565.950795,1716393565.96437,1716393565.4608045,1716393565.9507866,1716393565.9643707,1716393565.9761279,,,,,,,,,,0.6446883678436279,2.5332183837890625,0.1171875,0.234375
1570,1716393565.9784772,1716393566.7472012,1716393566.6597862,1716393566.736764,1716393566.0117216,1716393566.659776,1716393566.7367647,1716393566.7472005,,,,,,,,,,0.635788083076477,2.5332183837890625,0.1171875,0.234375
1571,1716393566.7473762,1716393567.4005356,1716393567.3569944,1716393567.397579,1716393566.7987041,1716393567.3569891,1716393567.3975797,1716393567.4005346,,,,,,,,,,0.6224166750907898,2.5332183837890625,0.1171875,0.234375
1572,1716393567.4007757,1716393568.1875713,1716393568.097005,1716393568.1221645,1716393567.4142272,1716393568.096999,1716393568.122165,1716393568.18757,,,,,,,,,,0.8387160301208496,2.5332183837890625,0.1171875,0.234375
1573,1716393568.190769,1716393568.873353,1716393568.75215,1716393568.7944634,1716393568.2086728,1716393568.752145,1716393568.794464,1716393568.8733523,,,,,,,,,,0.498895525932312,2.5332183837890625,0.1171875,0.234375
1574,1716393568.8735087,1716393569.4395576,1716393569.394029,1716393569.415486,1716393568.8781202,1716393569.394023,1716393569.415487,1716393569.4395564,,,,,,,,,,0.5333057641983032,2.5332183837890625,0.1171875,0.234375
1575,1716393569.4543395,1716393570.2487478,1716393570.1293714,1716393570.1685429,1716393569.4699736,1716393570.1293666,1716393570.1685438,1716393570.2487466,,,,,,,,,,0.7866166830062866,2.5332183837890625,0.1171875,0.234375
1576,1716393570.2519526,1716393570.9741485,1716393570.9030232,1716393570.9411201,1716393570.3033457,1716393570.9030175,1716393570.941121,1716393570.9741476,,,,,,,,,,0.3476995527744293,2.5332183837890625,0.1171875,0.234375
1577,1716393570.9743555,1716393571.7035196,1716393571.6377513,1716393571.6932275,1716393570.977461,1716393571.6377416,1716393571.6932285,1716393571.7035184,,,,,,,,,,0.1742028146982193,2.5332183837890625,0.1171875,0.234375
1578,1716393571.7039225,1716393572.5009694,1716393572.3770366,1716393572.4067218,1716393571.7077446,1716393572.3770292,1716393572.4067223,1716393572.500968,,,,,,,,,,0.7756508588790894,2.5332183837890625,0.1171875,0.234375
1579,1716393572.501205,1716393573.2300334,1716393573.1255147,1716393573.2271588,1716393572.5060344,1716393573.1255043,1716393573.2271593,1716393573.2300324,,,,,,,,,,0.6117525100708008,2.5332183837890625,0.1171875,0.234375
1580,1716393573.2301953,1716393573.8238158,1716393573.800962,1716393573.8189576,1716393573.2438545,1716393573.8009553,1716393573.8189578,1716393573.823815,,,,,,,,,,0.8907889127731323,2.5332183837890625,0.1171875,0.234375
1581,1716393573.8239655,1716393574.6627681,1716393574.5773742,1716393574.6526103,1716393573.8273702,1716393574.5773685,1716393574.652611,1716393574.662767,,,,,,,,,,1.385650634765625,2.5332183837890625,0.1171875,0.234375
1582,1716393574.6726794,1716393575.465029,1716393575.3731067,1716393575.419661,1716393574.6928542,1716393575.3730972,1716393575.4196615,1716393575.465028,,,,,,,,,,0.9935674667358398,2.5332183837890625,0.1171875,0.234375
1583,1716393575.4711127,1716393576.1318533,1716393576.060241,1716393576.1294174,1716393575.474668,1716393576.0602357,1716393576.129418,1716393576.1318524,,,,,,,,,,0.5646354556083679,2.5332183837890625,0.1171875,0.234375
1584,1716393576.160932,1716393577.0291703,1716393576.8931563,1716393576.9208694,1716393576.1735158,1716393576.8931513,1716393576.9208698,1716393577.0291686,,,,,,,,,,0.7808682322502136,2.5332183837890625,0.1171875,0.234375
1585,1716393577.0293567,1716393577.6965737,1716393577.6434374,1716393577.6886482,1716393577.0323071,1716393577.6434314,1716393577.6886487,1716393577.6965723,,,,,,,,,,0.6801803112030029,2.5332183837890625,0.1171875,0.234375
1586,1716393577.696771,1716393578.396077,1716393578.364546,1716393578.3934824,1716393577.7215047,1716393578.3645408,1716393578.393483,1716393578.3960762,,,,,,,,,,0.7865508794784546,2.5332183837890625,0.1171875,0.234375
1587,1716393578.3962097,1716393579.0611558,1716393579.0214784,1716393579.0516353,1716393578.3991187,1716393579.0214736,1716393579.0516357,1716393579.061155,,,,,,,,,,1.5190796852111816,2.5332183837890625,0.1171875,0.234375
1588,1716393579.061418,1716393579.8287072,1716393579.726847,1716393579.8260746,1716393579.064362,1716393579.7268367,1716393579.826075,1716393579.8287063,,,,,,,,,,0.6254792213439941,2.5332183837890625,0.1171875,0.234375
1589,1716393579.8288643,1716393580.5929465,1716393580.4559376,1716393580.5307853,1716393579.8318486,1716393580.4559097,1716393580.530786,1716393580.5929456,,,,,,,,,,0.4406062066555023,2.5332183837890625,0.1171875,0.234375
1590,1716393580.5931768,1716393581.2420352,1716393581.1930008,1716393581.2353895,1716393580.596104,1716393581.1929913,1716393581.23539,1716393581.2420344,,,,,,,,,,0.6400450468063354,2.5332183837890625,0.1171875,0.234375
1591,1716393581.2425053,1716393582.0507586,1716393581.956282,1716393581.998024,1716393581.250525,1716393581.956277,1716393581.9980247,1716393582.0507576,,,,,,,,,,1.1585654020309448,2.5332183837890625,0.1171875,0.234375
1592,1716393582.0509412,1716393582.6612196,1716393582.6496098,1716393582.657413,1716393582.0539129,1716393582.6495996,1716393582.657414,1716393582.6612186,,,,,,,,,,0.7417632937431335,2.5332183837890625,0.1171875,0.234375
1593,1716393582.6613977,1716393583.3976953,1716393583.3339274,1716393583.384788,1716393582.6686704,1716393583.3339202,1716393583.3847888,1716393583.3976943,,,,,,,,,,0.5206945538520813,2.5332183837890625,0.1171875,0.234375
1594,1716393583.5205047,1716393584.1889758,1716393584.047887,1716393584.1082087,1716393583.5336816,1716393584.047879,1716393584.1082091,1716393584.188975,,,,,,,,,,0.9289144277572632,2.5332183837890625,0.1171875,0.234375
1595,1716393584.216688,1716393584.789078,1716393584.7324314,1716393584.774087,1716393584.2199445,1716393584.7324271,1716393584.7740877,1716393584.7890773,,,,,,,,,,0.6598407626152039,2.5332183837890625,0.1171875,0.234375
1596,1716393584.7892618,1716393585.4677658,1716393585.4231162,1716393585.4648821,1716393584.7938788,1716393585.4231038,1716393585.4648826,1716393585.4677649,,,,,,,,,,0.5115839242935181,2.5332183837890625,0.1171875,0.234375
1597,1716393585.4679267,1716393586.1728215,1716393586.085046,1716393586.140014,1716393585.471982,1716393586.08504,1716393586.1400146,1716393586.1728206,,,,,,,,,,0.6352341771125793,2.5332183837890625,0.1171875,0.234375
1598,1716393586.1730635,1716393586.9448695,1716393586.8849545,1716393586.9425313,1716393586.175977,1716393586.8849478,1716393586.9425316,1716393586.9448686,,,,,,,,,,0.8198496103286743,2.5332183837890625,0.1171875,0.234375
1599,1716393586.9451072,1716393587.5815828,1716393587.502099,1716393587.5602033,1716393586.9494677,1716393587.5020905,1716393587.5602038,1716393587.5815823,,,,,,,,,,0.6653189659118652,2.5332183837890625,0.1171875,0.234375
1600,1716393587.5817385,1716393588.3658025,1716393588.257933,1716393588.3163025,1716393587.5846968,1716393588.2579277,1716393588.3163037,1716393588.3658013,,,,,,,,,,0.5905343294143677,2.5332183837890625,0.1171875,0.234375
1601,1716393588.4389207,1716393589.1264873,1716393589.055992,1716393589.121539,1716393588.451235,1716393589.0559855,1716393589.1215396,1716393589.1264868,,,,,,,,,,0.2484527826309204,2.5332183837890625,0.1171875,0.234375
1602,1716393589.1267703,1716393589.867242,1716393589.8052669,1716393589.8608284,1716393589.1773925,1716393589.8052616,1716393589.8608294,1716393589.8672411,,,,,,,,,,0.30114614963531494,2.5332183837890625,0.1171875,0.234375
1603,1716393589.9668162,1716393590.66289,1716393590.554959,1716393590.6040592,1716393589.969961,1716393590.5549514,1716393590.60406,1716393590.662889,,,,,,,,,,0.3399192690849304,2.5332183837890625,0.1171875,0.234375
1604,1716393590.6630938,1716393591.3443465,1716393591.2759366,1716393591.2977686,1716393590.666004,1716393591.2759311,1716393591.2977695,1716393591.3443456,,,,,,,,,,0.36430516839027405,2.5332183837890625,0.1171875,0.234375
1605,1716393591.3445601,1716393592.1001124,1716393592.0134397,1716393592.0404863,1716393591.3492122,1716393592.0134342,1716393592.040487,1716393592.1001112,,,,,,,,,,0.4860825836658478,2.5332183837890625,0.1171875,0.234375
1606,1716393592.100258,1716393592.6519163,1716393592.5970318,1716393592.6457,1716393592.1030846,1716393592.5970197,1716393592.645701,1716393592.6519153,,,,,,,,,,0.7108137011528015,2.5332183837890625,0.1171875,0.234375
1607,1716393592.6532812,1716393593.3290327,1716393593.2963998,1716393593.3237324,1716393592.657426,1716393593.2963927,1716393593.3237333,1716393593.3290317,,,,,,,,,,0.6250980496406555,2.5332183837890625,0.1171875,0.234375
1608,1716393593.329267,1716393594.118037,1716393593.979915,1716393594.0316224,1716393593.3333912,1716393593.9799054,1716393594.0316231,1716393594.118036,,,,,,,,,,0.6035107374191284,2.5332183837890625,0.1171875,0.234375
1609,1716393594.1182368,1716393594.72668,1716393594.6620655,1716393594.7147303,1716393594.1229737,1716393594.662057,1716393594.714731,1716393594.7266793,,,,,,,,,,0.5379964709281921,2.5332183837890625,0.1171875,0.234375
1610,1716393594.7268572,1716393595.4933808,1716393595.3770294,1716393595.4087572,1716393594.7300506,1716393595.3770201,1716393595.4087577,1716393595.4933798,,,,,,,,,,0.5174235105514526,2.5332183837890625,0.1171875,0.234375
1611,1716393595.4935622,1716393596.128756,1716393595.9526465,1716393596.010709,1716393595.496825,1716393595.952642,1716393596.0107098,1716393596.1287546,,,,,,,,,,0.497596800327301,2.5332183837890625,0.1171875,0.234375
1612,1716393596.142361,1716393596.7250214,1716393596.7101173,1716393596.720388,1716393596.145428,1716393596.7101097,1716393596.7203884,1716393596.725021,,,,,,,,,,0.4817745089530945,2.5332183837890625,0.1171875,0.234375
1613,1716393596.7252092,1716393597.4042113,1716393597.3956976,1716393597.4008555,1716393596.7290304,1716393597.395692,1716393597.400856,1716393597.4042103,,,,,,,,,,0.44497987627983093,2.5332183837890625,0.1171875,0.234375
1614,1716393597.404409,1716393598.190103,1716393598.0199618,1716393598.1275506,1716393597.4095666,1716393598.0199568,1716393598.1275518,1716393598.1901019,,,,,,,,,,0.7869075536727905,2.5332183837890625,0.1171875,0.234375
1615,1716393598.190272,1716393598.7444985,1716393598.7362714,1716393598.741912,1716393598.1935942,1716393598.7362642,1716393598.7419121,1716393598.7444978,,,,,,,,,,0.7075005173683167,2.5332183837890625,0.1171875,0.234375
1616,1716393598.7447183,1716393599.536819,1716393599.4117656,1716393599.4498727,1716393598.7493608,1716393599.4117606,1716393599.4498734,1716393599.536818,,,,,,,,,,0.5033819079399109,2.5332183837890625,0.1171875,0.234375
1617,1716393599.5370028,1716393600.09697,1716393600.0572114,1716393600.0918314,1716393599.539983,1716393600.0572054,1716393600.0918324,1716393600.096969,,,,,,,,,,0.5887993574142456,2.5332183837890625,0.1171875,0.234375
1618,1716393600.098144,1716393600.9608412,1716393600.7933261,1716393600.9230783,1716393600.1010447,1716393600.7933154,1716393600.9230793,1716393600.9608402,,,,,,,,,,0.411895751953125,2.5332183837890625,0.1171875,0.234375
1619,1716393600.9610047,1716393601.6581185,1716393601.6094277,1716393601.6540313,1716393600.97772,1716393601.6094182,1716393601.6540318,1716393601.6581175,,,,,,,,,,0.8351208567619324,2.5332183837890625,0.1171875,0.234375
1620,1716393601.6582668,1716393602.414096,1716393602.3712366,1716393602.4052005,1716393601.6894398,1716393602.3712232,1716393602.4052014,1716393602.414095,,,,,,,,,,0.5125248432159424,2.5332183837890625,0.1171875,0.234375
1621,1716393602.4142869,1716393603.287419,1716393603.2130733,1716393603.2847466,1716393602.4188097,1716393603.2130668,1716393603.2847474,1716393603.2874184,,,,,,,,,,0.44201430678367615,2.5332183837890625,0.1171875,0.234375
1622,1716393603.287552,1716393603.9798584,1716393603.9449532,1716393603.97633,1716393603.2904782,1716393603.9449484,1716393603.9763305,1716393603.9798577,,,,,,,,,,0.3602025806903839,2.5332183837890625,0.1171875,0.234375
1623,1716393603.9799807,1716393604.6507123,1716393604.5707114,1716393604.6024249,1716393604.0088465,1716393604.5707057,1716393604.6024256,1716393604.650711,,,,,,,,,,0.797331690788269,2.5332183837890625,0.1171875,0.234375
1624,1716393604.650969,1716393605.3717308,1716393605.3403492,1716393605.3687317,1716393604.7378376,1716393605.3403409,1716393605.3687325,1716393605.3717299,,,,,,,,,,0.4262630343437195,2.5332183837890625,0.1171875,0.234375
1625,1716393605.3721025,1716393606.1138237,1716393606.062598,1716393606.0962343,1716393605.3902194,1716393606.062591,1716393606.0962348,1716393606.1138225,,,,,,,,,,0.1732586771249771,2.5332183837890625,0.1171875,0.234375
1626,1716393606.114727,1716393606.7715285,1716393606.7106183,1716393606.7513945,1716393606.1675684,1716393606.710613,1716393606.7513952,1716393606.7715278,,,,,,,,,,0.7054181694984436,2.5332183837890625,0.1171875,0.234375
1627,1716393606.771693,1716393607.53702,1716393607.5294569,1716393607.5341082,1716393606.7744853,1716393607.5294461,1716393607.5341086,1716393607.5370188,,,,,,,,,,0.6221666932106018,2.5332183837890625,0.1171875,0.234375
1628,1716393607.5371625,1716393608.370659,1716393608.259193,1716393608.3382008,1716393607.551739,1716393608.2591877,1716393608.3382015,1716393608.3706582,,,,,,,,,,0.30119839310646057,2.5332183837890625,0.1171875,0.234375
1629,1716393608.3708563,1716393609.0228457,1716393608.9240494,1716393608.9935653,1716393608.3737445,1716393608.9240384,1716393608.9935663,1716393609.022845,,,,,,,,,,0.38183853030204773,2.5332183837890625,0.1171875,0.234375
1630,1716393609.0403767,1716393609.767785,1716393609.6959205,1716393609.7531433,1716393609.050453,1716393609.695913,1716393609.7531443,1716393609.767784,,,,,,,,,,0.7145797610282898,2.5332183837890625,0.1171875,0.234375
1631,1716393609.7680738,1716393610.531203,1716393610.4822626,1716393610.5258152,1716393609.771144,1716393610.4822526,1716393610.5258157,1716393610.531202,,,,,,,,,,0.49879002571105957,2.5332183837890625,0.1171875,0.234375
1632,1716393610.5313795,1716393611.3808763,1716393611.2976437,1716393611.353479,1716393610.5767255,1716393611.2976341,1716393611.3534791,1716393611.3808758,,,,,,,,,,0.540350079536438,2.5332183837890625,0.1171875,0.234375
1633,1716393611.3810792,1716393612.1639044,1716393612.0506618,1716393612.1305943,1716393611.423496,1716393612.0506527,1716393612.1305954,1716393612.1639037,,,,,,,,,,0.49367544054985046,2.5332183837890625,0.1171875,0.234375
1634,1716393612.1642573,1716393612.9316201,1716393612.8564491,1716393612.9197314,1716393612.1726675,1716393612.8564444,1716393612.9197319,1716393612.9316194,,,,,,,,,,0.22253835201263428,2.5332183837890625,0.1171875,0.234375
1635,1716393612.966774,1716393613.7191696,1716393613.5755615,1716393613.6113777,1716393612.9709246,1716393613.5755463,1716393613.6113784,1716393613.7191684,,,,,,,,,,0.4250603914260864,2.5332183837890625,0.1171875,0.234375
1636,1716393613.746625,1716393614.4235249,1716393614.3003662,1716393614.3427346,1716393613.7497582,1716393614.3003602,1716393614.3427353,1716393614.4235241,,,,,,,,,,0.6498097777366638,2.5332183837890625,0.1171875,0.234375
1637,1716393614.4484808,1716393614.903804,1716393614.8804076,1716393614.9003098,1716393614.4514465,1716393614.8804018,1716393614.9003103,1716393614.903803,,,,,,,,,,0.9326947331428528,2.5332183837890625,0.1171875,0.234375
1638,1716393614.909993,1716393615.6164699,1716393615.5411093,1716393615.6075566,1716393614.9518297,1716393615.5411,1716393615.6075573,1716393615.616457,,,,,,,,,,0.5979046821594238,2.5332183837890625,0.1171875,0.234375
1639,1716393615.616638,1716393616.3093894,1716393616.2757797,1716393616.3049536,1716393615.6207912,1716393616.275774,1716393616.3049545,1716393616.3093886,,,,,,,,,,0.44856178760528564,2.5332183837890625,0.1171875,0.234375
1640,1716393616.3102314,1716393617.1099205,1716393617.0240169,1716393617.095405,1716393616.313153,1716393617.0240064,1716393617.0954058,1716393617.1099198,,,,,,,,,,0.34216195344924927,2.5332183837890625,0.1171875,0.234375
1641,1716393617.1100993,1716393617.683294,1716393617.665625,1716393617.678728,1716393617.112962,1716393617.6656008,1716393617.6787288,1716393617.6832929,,,,,,,,,,0.5070095658302307,2.5332183837890625,0.1171875,0.234375
1642,1716393617.6834328,1716393618.4239972,1716393618.2992907,1716393618.3428876,1716393617.6966567,1716393618.2992806,1716393618.342888,1716393618.4239962,,,,,,,,,,0.3218386173248291,2.5332183837890625,0.1171875,0.234375
1643,1716393618.4241862,1716393619.089128,1716393619.0224695,1716393619.079153,1716393618.4273467,1716393619.0224645,1716393619.079154,1716393619.089127,,,,,,,,,,0.5317362546920776,2.5332183837890625,0.1171875,0.234375
1644,1716393619.0902643,1716393619.7690053,1716393619.704082,1716393619.7503266,1716393619.1074908,1716393619.7040772,1716393619.7503273,1716393619.7690046,,,,,,,,,,0.3703954815864563,2.5332183837890625,0.1171875,0.234375
1645,1716393619.7691693,1716393620.350071,1716393620.3110306,1716393620.34243,1716393619.7724152,1716393620.3110204,1716393620.3424308,1716393620.35007,,,,,,,,,,0.49689972400665283,2.5332183837890625,0.1171875,0.234375
1646,1716393620.350258,1716393621.08298,1716393620.987999,1716393621.0351512,1716393620.4390213,1716393620.987994,1716393621.0351522,1716393621.082979,,,,,,,,,,0.28233593702316284,2.5332183837890625,0.1171875,0.234375
1647,1716393621.0863929,1716393621.8778813,1716393621.7403333,1716393621.7748303,1716393621.0892055,1716393621.740324,1716393621.774831,1716393621.8778803,,,,,,,,,,0.3819125294685364,2.5332183837890625,0.1171875,0.234375
1648,1716393621.878046,1716393622.552931,1716393622.4927475,1716393622.548823,1716393621.8810613,1716393622.492742,1716393622.5488236,1716393622.5529304,,,,,,,,,,0.23557297885417938,2.5332183837890625,0.1171875,0.234375
1649,1716393622.5675073,1716393623.3362875,1716393623.298948,1716393623.332299,1716393622.5869677,1716393623.2989433,1716393623.3323007,1716393623.3362865,,,,,,,,,,0.3299417495727539,2.5332183837890625,0.1171875,0.234375
1650,1716393623.338278,1716393624.0537682,1716393623.9628751,1716393624.028128,1716393623.3435373,1716393623.9628694,1716393624.0281289,1716393624.0537674,,,,,,,,,,0.3281802535057068,2.5332183837890625,0.1171875,0.234375
1651,1716393624.0539513,1716393624.8089359,1716393624.650505,1716393624.69178,1716393624.107664,1716393624.6504993,1716393624.6917806,1716393624.8089352,,,,,,,,,,0.24389606714248657,2.5332183837890625,0.1171875,0.234375
1652,1716393624.8091161,1716393625.4187446,1716393625.3797872,1716393625.4131413,1716393624.8119645,1716393625.3797808,1716393625.4131417,1716393625.4187438,,,,,,,,,,0.5476006865501404,2.5332183837890625,0.1171875,0.234375
1653,1716393625.4189851,1716393626.0397387,1716393626.00386,1716393626.0339441,1716393625.4229724,1716393626.0038462,1716393626.0339448,1716393626.0397375,,,,,,,,,,0.24455013871192932,2.5332183837890625,0.1171875,0.234375
1654,1716393626.03988,1716393626.920842,1716393626.7412722,1716393626.7995987,1716393626.0459087,1716393626.741267,1716393626.7995996,1716393626.920841,,,,,,,,,,0.4275389611721039,2.5332183837890625,0.1171875,0.234375
1655,1716393626.921038,1716393627.6036909,1716393627.5232708,1716393627.600913,1716393626.9241526,1716393627.523265,1716393627.6009138,1716393627.60369,,,,,,,,,,1.0157047510147095,2.5332183837890625,0.1171875,0.234375
1656,1716393627.603825,1716393628.314504,1716393628.250888,1716393628.3011463,1716393627.636304,1716393628.2508793,1716393628.3011472,1716393628.3145034,,,,,,,,,,0.7573115825653076,2.5332183837890625,0.1171875,0.234375
1657,1716393628.4125192,1716393629.024423,1716393628.962123,1716393629.0186214,1716393628.4155304,1716393628.9621143,1716393629.018622,1716393629.0244222,,,,,,,,,,0.470357209444046,2.5332183837890625,0.1171875,0.234375
1658,1716393629.024674,1716393629.6007965,1716393629.5817697,1716393629.596864,1716393629.0293725,1716393629.581765,1716393629.5968642,1716393629.6007957,,,,,,,,,,0.7053260803222656,2.5332183837890625,0.1171875,0.234375
1659,1716393629.6009212,1716393630.326355,1716393630.218666,1716393630.3047652,1716393629.6183817,1716393630.21866,1716393630.304766,1716393630.326354,,,,,,,,,,0.373638391494751,2.5332183837890625,0.1171875,0.234375
1660,1716393630.3265247,1716393630.9423947,1716393630.9031456,1716393630.934025,1716393630.3664975,1716393630.9031363,1716393630.9340258,1716393630.9423935,,,,,,,,,,0.4563097357749939,2.5332183837890625,0.1171875,0.234375
1661,1716393630.9751043,1716393631.6804826,1716393631.6301394,1716393631.6707644,1716393630.9824622,1716393631.6301343,1716393631.6707652,1716393631.6804814,,,,,,,,,,0.2696814239025116,2.5332183837890625,0.1171875,0.234375
1662,1716393631.6806746,1716393632.477364,1716393632.3062406,1716393632.3634646,1716393631.7003095,1716393632.3062348,1716393632.3634655,1716393632.477363,,,,,,,,,,0.19774749875068665,2.5332183837890625,0.1171875,0.234375
1663,1716393632.4776282,1716393633.1875808,1716393633.1398997,1716393633.1813786,1716393632.4807386,1716393633.1398907,1716393633.1813793,1716393633.1875799,,,,,,,,,,0.6156721711158752,2.5332183837890625,0.1171875,0.234375
1664,1716393633.1877701,1716393633.919696,1716393633.8771505,1716393633.9050963,1716393633.2060683,1716393633.8771453,1716393633.905097,1716393633.9196954,,,,,,,,,,0.36984920501708984,2.5332183837890625,0.1171875,0.234375
1665,1716393633.9198449,1716393634.6218233,1716393634.5369668,1716393634.6024368,1716393633.9226701,1716393634.536959,1716393634.6024373,1716393634.621822,,,,,,,,,,0.4215991199016571,2.5332183837890625,0.1171875,0.234375
1666,1716393634.628556,1716393635.3206542,1716393635.2838748,1716393635.3072543,1716393634.6312134,1716393635.2838702,1716393635.3072548,1716393635.3206532,,,,,,,,,,0.46110522747039795,2.5332183837890625,0.1171875,0.234375
1667,1716393635.320798,1716393635.8988986,1716393635.8398142,1716393635.8926551,1716393635.3234823,1716393635.8398046,1716393635.8926558,1716393635.8988976,,,,,,,,,,0.6469821333885193,2.5332183837890625,0.1171875,0.234375
1668,1716393635.899085,1716393636.5849862,1716393636.5588224,1716393636.5765808,1716393635.969031,1716393636.5588145,1716393636.5765815,1716393636.584985,,,,,,,,,,0.3980090916156769,2.5332183837890625,0.1171875,0.234375
1669,1716393636.585227,1716393637.3525019,1716393637.247149,1716393637.3495197,1716393636.6155043,1716393637.2471435,1716393637.3495204,1716393637.3525007,,,,,,,,,,0.6278828978538513,2.5332183837890625,0.1171875,0.234375
1670,1716393637.352677,1716393638.055794,1716393637.9108071,1716393637.9737756,1716393637.3881862,1716393637.9108005,1716393637.9737763,1716393638.0557926,,,,,,,,,,0.41422969102859497,2.5332183837890625,0.1171875,0.234375
1671,1716393638.092633,1716393638.7347648,1716393638.6289454,1716393638.7323918,1716393638.095664,1716393638.6289384,1716393638.7323925,1716393638.7347646,,,,,,,,,,0.48099279403686523,2.5332183837890625,0.1171875,0.234375
1672,1716393638.7349007,1716393639.4969103,1716393639.401471,1716393639.4807167,1716393638.737664,1716393639.4014664,1716393639.4807177,1716393639.4969096,,,,,,,,,,0.39980435371398926,2.5332183837890625,0.1171875,0.234375
1673,1716393639.4970481,1716393640.2751477,1716393640.2180433,1716393640.266961,1716393639.5094495,1716393640.2180393,1716393640.2669618,1716393640.2751467,,,,,,,,,,0.4506375789642334,2.5332183837890625,0.1171875,0.234375
1674,1716393640.2758226,1716393641.0941527,1716393640.9787493,1716393641.091339,1716393640.2793245,1716393640.978743,1716393641.0913396,1716393641.094152,,,,,,,,,,0.3452673852443695,2.5332183837890625,0.1171875,0.234375
1675,1716393641.095359,1716393641.845379,1716393641.7595265,1716393641.822724,1716393641.0996673,1716393641.7595196,1716393641.8227246,1716393641.8453782,,,,,,,,,,0.3992922902107239,2.5332183837890625,0.1171875,0.234375
1676,1716393641.8456588,1716393642.708497,1716393642.4846952,1716393642.5541344,1716393641.8492775,1716393642.4846845,1716393642.554135,1716393642.708496,,,,,,,,,,0.2489929348230362,2.5332183837890625,0.1171875,0.234375
1677,1716393642.7086997,1716393643.3592827,1716393643.2999792,1716393643.350737,1716393642.7114558,1716393643.2999687,1716393643.3507378,1716393643.3592818,,,,,,,,,,0.2216874659061432,2.5332183837890625,0.1171875,0.234375
1678,1716393643.359475,1716393644.1267736,1716393644.0656393,1716393644.1143856,1716393643.3625755,1716393644.065634,1716393644.1143863,1716393644.1267724,,,,,,,,,,0.14790786802768707,2.5332183837890625,0.1171875,0.234375
1679,1716393644.1269608,1716393644.8907986,1716393644.8555834,1716393644.8808286,1716393644.1620426,1716393644.855579,1716393644.8808293,1716393644.8907979,,,,,,,,,,0.21393975615501404,2.5332183837890625,0.1171875,0.234375
1680,1716393644.8910315,1716393645.5724468,1716393645.5205648,1716393645.5688422,1716393644.89498,1716393645.5205584,1716393645.5688431,1716393645.5724459,,,,,,,,,,0.6631677746772766,2.5332183837890625,0.1171875,0.234375
1681,1716393645.576525,1716393646.2924023,1716393646.2424486,1716393646.2885125,1716393645.5793743,1716393646.2424436,1716393646.2885134,1716393646.2924013,,,,,,,,,,0.7375306487083435,2.5332183837890625,0.1171875,0.234375
1682,1716393646.292588,1716393646.933573,1716393646.8910177,1716393646.926733,1716393646.2982404,1716393646.8910077,1716393646.9267337,1716393646.933572,,,,,,,,,,0.4352535903453827,2.5332183837890625,0.1171875,0.234375
1683,1716393646.9337597,1716393647.742114,1716393647.62206,1716393647.725832,1716393646.9679341,1716393647.6220543,1716393647.7258327,1716393647.7421136,,,,,,,,,,0.7409411668777466,2.5332183837890625,0.1171875,0.234375
1684,1716393647.7422485,1716393648.5450602,1716393648.3659885,1716393648.461451,1716393647.745102,1716393648.3659792,1716393648.4614518,1716393648.5450594,,,,,,,,,,0.5593207478523254,2.5332183837890625,0.1171875,0.234375
1685,1716393648.5452564,1716393649.3109267,1716393649.235158,1716393649.2939434,1716393648.5482862,1716393649.2351525,1716393649.293944,1716393649.3109252,,,,,,,,,,0.4281611442565918,2.5332183837890625,0.1171875,0.234375
1686,1716393649.3110871,1716393650.078882,1716393650.0185432,1716393650.0659072,1716393649.313958,1716393650.0185382,1716393650.0659082,1716393650.0788813,,,,,,,,,,0.7726712822914124,2.5332183837890625,0.1171875,0.234375
1687,1716393650.079044,1716393650.831581,1716393650.7649302,1716393650.8045213,1716393650.081999,1716393650.7649245,1716393650.8045218,1716393650.8315802,,,,,,,,,,0.31933164596557617,2.5332183837890625,0.1171875,0.234375
