epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
19775,1716382059.1243682,1716382059.2627265,1716382059.2391539,1716382059.2553163,1716382059.1295605,1716382059.2391472,1716382059.255317,1716382059.2627256,,,,,,,,,,0.4045526683330536,2.5332183837890625,0.1171875,0.234375
19776,1716382059.262866,1716382059.3894572,1716382059.3644965,1716382059.3801663,1716382059.266766,1716382059.3644912,1716382059.380167,1716382059.3894567,,,,,,,,,,0.463754266500473,2.5332183837890625,0.1171875,0.234375
19777,1716382059.3896067,1716382059.5215876,1716382059.4951086,1716382059.510518,1716382059.40595,1716382059.4951038,1716382059.5105186,1716382059.5215867,,,,,,,,,,0.2504158914089203,2.5332183837890625,0.1171875,0.234375
19778,1716382059.521738,1716382059.640669,1716382059.6225145,1716382059.6361382,1716382059.5261667,1716382059.6225083,1716382059.6361387,1716382059.6406684,,,,,,,,,,0.34622079133987427,2.5332183837890625,0.1171875,0.234375
19779,1716382059.6423278,1716382059.7779546,1716382059.7545266,1716382059.7714725,1716382059.6490066,1716382059.7545218,1716382059.771473,1716382059.7779536,,,,,,,,,,0.5905842781066895,2.5332183837890625,0.1171875,0.234375
19780,1716382059.7781227,1716382059.904369,1716382059.8851905,1716382059.8981419,1716382059.7835128,1716382059.885185,1716382059.898143,1716382059.9043684,,,,,,,,,,0.952689528465271,2.5332183837890625,0.1171875,0.234375
19781,1716382059.904506,1716382060.0394688,1716382060.0234969,1716382060.0364988,1716382059.9078045,1716382060.0234902,1716382060.0364993,1716382060.0394676,,,,,,,,,,0.5247250199317932,2.5332183837890625,0.1171875,0.234375
19782,1716382060.0396557,1716382060.1668966,1716382060.1435308,1716382060.1609678,1716382060.0435257,1716382060.143524,1716382060.1609685,1716382060.1668959,,,,,,,,,,0.675118088722229,2.5332183837890625,0.1171875,0.234375
19783,1716382060.1670716,1716382060.297963,1716382060.2730944,1716382060.2890282,1716382060.177669,1716382060.2730904,1716382060.2890286,1716382060.2979622,,,,,,,,,,1.0611599683761597,2.5332183837890625,0.1171875,0.234375
19784,1716382060.2981436,1716382060.4374983,1716382060.4201329,1716382060.4327912,1716382060.301238,1716382060.4201283,1716382060.4327917,1716382060.4374974,,,,,,,,,,0.3183484375476837,2.5332183837890625,0.1171875,0.234375
19785,1716382060.4376295,1716382060.5586925,1716382060.5449986,1716382060.5551934,1716382060.442459,1716382060.5449936,1716382060.555194,1716382060.5586913,,,,,,,,,,0.7407413721084595,2.5332183837890625,0.1171875,0.234375
19786,1716382060.558835,1716382060.683951,1716382060.6659715,1716382060.6782026,1716382060.5616665,1716382060.6659665,1716382060.6782033,1716382060.6839504,,,,,,,,,,0.15662527084350586,2.5332183837890625,0.1171875,0.234375
19787,1716382060.6840665,1716382060.8192632,1716382060.7986908,1716382060.8158534,1716382060.6891458,1716382060.7986836,1716382060.815854,1716382060.819261,,,,,,,,,,0.4355900287628174,2.5332183837890625,0.1171875,0.234375
19788,1716382060.8194346,1716382060.9464602,1716382060.929483,1716382060.9428015,1716382060.8226655,1716382060.929476,1716382060.9428017,1716382060.946459,,,,,,,,,,0.7894163727760315,2.5332183837890625,0.1171875,0.234375
19789,1716382060.946827,1716382061.0762227,1716382061.0522885,1716382061.0731733,1716382060.9583006,1716382061.052282,1716382061.073174,1716382061.0762217,,,,,,,,,,0.4478238821029663,2.5332183837890625,0.1171875,0.234375
19790,1716382061.0778892,1716382061.203634,1716382061.1837265,1716382061.199465,1716382061.0840921,1716382061.1837199,1716382061.1994655,1716382061.203632,,,,,,,,,,0.4463101625442505,2.5332183837890625,0.1171875,0.234375
19791,1716382061.2037702,1716382061.356901,1716382061.3151278,1716382061.3332813,1716382061.2073655,1716382061.3151195,1716382061.333282,1716382061.3568995,,,,,,,,,,0.6193960905075073,2.5332183837890625,0.1171875,0.234375
19792,1716382061.3571646,1716382061.4694598,1716382061.4575512,1716382061.4662066,1716382061.360338,1716382061.4575458,1716382061.4662075,1716382061.4694586,,,,,,,,,,0.688300609588623,2.5332183837890625,0.1171875,0.234375
19793,1716382061.469575,1716382061.5926597,1716382061.5718467,1716382061.5855463,1716382061.4723544,1716382061.5718405,1716382061.5855467,1716382061.5926588,,,,,,,,,,0.41117337346076965,2.5332183837890625,0.1171875,0.234375
19794,1716382061.5928795,1716382061.7199585,1716382061.7053227,1716382061.7155507,1716382061.596486,1716382061.7053158,1716382061.7155511,1716382061.7199576,,,,,,,,,,0.5153368711471558,2.5332183837890625,0.1171875,0.234375
19795,1716382061.7201135,1716382061.855656,1716382061.8373644,1716382061.8501923,1716382061.7231033,1716382061.8373573,1716382061.8501933,1716382061.855655,,,,,,,,,,0.5965952277183533,2.5332183837890625,0.1171875,0.234375
19796,1716382061.8558729,1716382061.982178,1716382061.9704,1716382061.9797041,1716382061.8604848,1716382061.970394,1716382061.9797044,1716382061.9821773,,,,,,,,,,0.21447375416755676,2.5332183837890625,0.1171875,0.234375
19797,1716382061.9856157,1716382062.1201987,1716382062.0988252,1716382062.1171675,1716382061.9908595,1716382062.098821,1716382062.1171682,1716382062.1201975,,,,,,,,,,0.26030153036117554,2.5332183837890625,0.1171875,0.234375
19798,1716382062.1203926,1716382062.2600381,1716382062.2353644,1716382062.2483554,1716382062.1240585,1716382062.2353566,1716382062.2483559,1716382062.2600377,,,,,,,,,,0.7864189147949219,2.5332183837890625,0.1171875,0.234375
19799,1716382062.2601628,1716382062.4147515,1716382062.4008865,1716382062.4082537,1716382062.2629654,1716382062.4008794,1716382062.4082546,1716382062.4147508,,,,,,,,,,0.42936813831329346,2.5332183837890625,0.1171875,0.234375
19800,1716382062.4152012,1716382062.5506725,1716382062.538185,1716382062.5475445,1716382062.4186294,1716382062.5381746,1716382062.5475452,1716382062.5506718,,,,,,,,,,0.6820127964019775,2.5332183837890625,0.1171875,0.234375
19801,1716382062.550804,1716382066.092052,1716382066.050311,1716382066.082567,1716382062.5545483,1716382066.0503056,1716382066.0825675,1716382066.0920513,,,,,,,,,,0.1813460737466812,2.5332183837890625,0.1171875,0.234375
19802,1716382066.0923781,1716382066.3976862,1716382066.365536,1716382066.3924067,1716382066.09562,1716382066.3655133,1716382066.3924077,1716382066.3976855,,,,,,,,,,0.3857630491256714,2.5332183837890625,0.1171875,0.234375
19803,1716382066.397813,1716382066.557499,1716382066.5365524,1716382066.5548186,1716382066.4006486,1716382066.5365455,1716382066.554819,1716382066.5574985,,,,,,,,,,1.0640037059783936,2.5332183837890625,0.1171875,0.234375
19804,1716382066.557646,1716382066.7006557,1716382066.6904218,1716382066.6981568,1716382066.5604532,1716382066.6904144,1716382066.6981573,1716382066.7006545,,,,,,,,,,0.4880070388317108,2.5332183837890625,0.1171875,0.234375
19805,1716382066.7012017,1716382066.8590991,1716382066.8364973,1716382066.851877,1716382066.7058253,1716382066.8364577,1716382066.8518775,1716382066.8590982,,,,,,,,,,0.37614867091178894,2.5332183837890625,0.1171875,0.234375
19806,1716382066.8593984,1716382066.9970639,1716382066.9754314,1716382066.989363,1716382066.8651206,1716382066.9754238,1716382066.9893637,1716382066.9970632,,,,,,,,,,0.6377849578857422,2.5332183837890625,0.1171875,0.234375
19807,1716382066.9977853,1716382067.130424,1716382067.1136343,1716382067.1263611,1716382067.0017571,1716382067.1136303,1716382067.1263618,1716382067.130423,,,,,,,,,,0.6578840613365173,2.5332183837890625,0.1171875,0.234375
19808,1716382067.1305604,1716382067.2847958,1716382067.2483318,1716382067.2623389,1716382067.1356294,1716382067.2483277,1716382067.2623396,1716382067.2847946,,,,,,,,,,0.9821041822433472,2.5332183837890625,0.1171875,0.234375
19809,1716382067.2849312,1716382067.4277363,1716382067.4109943,1716382067.42307,1716382067.2879634,1716382067.410987,1716382067.4230707,1716382067.4277356,,,,,,,,,,0.7088103890419006,2.5332183837890625,0.1171875,0.234375
19810,1716382067.4278634,1716382067.5607648,1716382067.541593,1716382067.557134,1716382067.4309187,1716382067.5415888,1716382067.5571344,1716382067.5607636,,,,,,,,,,0.5182322859764099,2.5332183837890625,0.1171875,0.234375
19811,1716382067.5608833,1716382067.6978402,1716382067.6712193,1716382067.6894145,1716382067.563603,1716382067.6712134,1716382067.689429,1716382067.6978393,,,,,,,,,,0.3051617741584778,2.5332183837890625,0.1171875,0.234375
19812,1716382067.69797,1716382067.8357081,1716382067.8128304,1716382067.8267157,1716382067.700937,1716382067.8128223,1716382067.8267164,1716382067.8357074,,,,,,,,,,0.22071300446987152,2.5332183837890625,0.1171875,0.234375
19813,1716382067.8358638,1716382067.9571176,1716382067.941314,1716382067.95295,1716382067.8393023,1716382067.9413092,1716382067.9529505,1716382067.9571166,,,,,,,,,,0.8685713410377502,2.5332183837890625,0.1171875,0.234375
19814,1716382067.9572334,1716382068.0907738,1716382068.0715628,1716382068.0857038,1716382067.9610016,1716382068.0715573,1716382068.0857046,1716382068.0907726,,,,,,,,,,0.7380543351173401,2.5332183837890625,0.1171875,0.234375
19815,1716382068.0909111,1716382068.2266417,1716382068.2034922,1716382068.214987,1716382068.0944476,1716382068.2034843,1716382068.2149878,1716382068.2266407,,,,,,,,,,0.6389073729515076,2.5332183837890625,0.1171875,0.234375
19816,1716382068.2270246,1716382068.3527367,1716382068.3390763,1716382068.3468435,1716382068.2332144,1716382068.339071,1716382068.3468437,1716382068.3527355,,,,,,,,,,0.821079671382904,2.5332183837890625,0.1171875,0.234375
19817,1716382068.3529186,1716382068.4838605,1716382068.468494,1716382068.4810467,1716382068.3561897,1716382068.4684875,1716382068.4810474,1716382068.4838598,,,,,,,,,,1.2408509254455566,2.5332183837890625,0.1171875,0.234375
19818,1716382068.484039,1716382068.6087213,1716382068.5888908,1716382068.6025167,1716382068.4903183,1716382068.5888855,1716382068.6025174,1716382068.60872,,,,,,,,,,0.7256760597229004,2.5332183837890625,0.1171875,0.234375
19819,1716382068.608918,1716382068.7446935,1716382068.7183414,1716382068.729224,1716382068.6184685,1716382068.7183347,1716382068.7292244,1716382068.7446926,,,,,,,,,,0.5534083843231201,2.5332183837890625,0.1171875,0.234375
19820,1716382068.744846,1716382068.8713932,1716382068.8525789,1716382068.8636897,1716382068.7473927,1716382068.852573,1716382068.8636901,1716382068.8713925,,,,,,,,,,0.49256348609924316,2.5332183837890625,0.1171875,0.234375
19821,1716382068.8715973,1716382068.9980736,1716382068.9778905,1716382068.994529,1716382068.8755953,1716382068.977883,1716382068.99453,1716382068.9980726,,,,,,,,,,0.35767051577568054,2.5332183837890625,0.1171875,0.234375
19822,1716382068.9982665,1716382069.127737,1716382069.1139069,1716382069.123984,1716382069.0045726,1716382069.1139014,1716382069.1239846,1716382069.127736,,,,,,,,,,0.9218289852142334,2.5332183837890625,0.1171875,0.234375
19823,1716382069.128533,1716382069.272219,1716382069.2491412,1716382069.265353,1716382069.1326845,1716382069.2491224,1716382069.2653537,1716382069.2722178,,,,,,,,,,0.7131885290145874,2.5332183837890625,0.1171875,0.234375
19824,1716382069.2723422,1716382069.394762,1716382069.3692791,1716382069.3879666,1716382069.2753713,1716382069.369273,1716382069.3879673,1716382069.3947608,,,,,,,,,,0.43053263425827026,2.5332183837890625,0.1171875,0.234375
19825,1716382069.3949344,1716382069.5185707,1716382069.4927604,1716382069.5132084,1716382069.3994694,1716382069.4927547,1716382069.5132089,1716382069.5185702,,,,,,,,,,0.34214067459106445,2.5332183837890625,0.1171875,0.234375
19826,1716382069.5186853,1716382069.6475384,1716382069.6247165,1716382069.6391087,1716382069.521976,1716382069.6247125,1716382069.6391091,1716382069.6475377,,,,,,,,,,0.4068220853805542,2.5332183837890625,0.1171875,0.234375
19827,1716382069.6477509,1716382069.769163,1716382069.7524486,1716382069.7649145,1716382069.656251,1716382069.7524428,1716382069.7649152,1716382069.769162,,,,,,,,,,0.3807181715965271,2.5332183837890625,0.1171875,0.234375
19828,1716382069.7693586,1716382069.905995,1716382069.8852952,1716382069.8976204,1716382069.77392,1716382069.8848376,1716382069.8976212,1716382069.9059942,,,,,,,,,,0.485462486743927,2.5332183837890625,0.1171875,0.234375
19829,1716382069.9096205,1716382070.035056,1716382070.019612,1716382070.0324857,1716382069.919489,1716382070.0196054,1716382070.032486,1716382070.0350552,,,,,,,,,,0.8003713488578796,2.5332183837890625,0.1171875,0.234375
19830,1716382070.0351884,1716382070.1672175,1716382070.1481643,1716382070.1600146,1716382070.0379221,1716382070.1481593,1716382070.1600153,1716382070.1672163,,,,,,,,,,0.3567977249622345,2.5332183837890625,0.1171875,0.234375
19831,1716382070.1673605,1716382070.2944605,1716382070.2745986,1716382070.2859464,1716382070.170212,1716382070.274591,1716382070.2859468,1716382070.2944596,,,,,,,,,,0.5681672692298889,2.5332183837890625,0.1171875,0.234375
19832,1716382070.2946126,1716382070.4318922,1716382070.4142373,1716382070.4237576,1716382070.2974057,1716382070.4142299,1716382070.423758,1716382070.4318912,,,,,,,,,,0.6721433401107788,2.5332183837890625,0.1171875,0.234375
19833,1716382070.4320488,1716382070.5667655,1716382070.5497417,1716382070.5614038,1716382070.439117,1716382070.5497363,1716382070.5614042,1716382070.5667646,,,,,,,,,,0.29722562432289124,2.5332183837890625,0.1171875,0.234375
19834,1716382070.5669312,1716382070.7038233,1716382070.6823158,1716382070.6967032,1716382070.571146,1716382070.6823115,1716382070.696704,1716382070.7038224,,,,,,,,,,0.3592641353607178,2.5332183837890625,0.1171875,0.234375
19835,1716382070.7039468,1716382070.830109,1716382070.8137543,1716382070.8272178,1716382070.7067013,1716382070.8137455,1716382070.8272183,1716382070.8301082,,,,,,,,,,0.8034069538116455,2.5332183837890625,0.1171875,0.234375
19836,1716382070.8303068,1716382070.9568086,1716382070.9387994,1716382070.9510865,1716382070.8333812,1716382070.938794,1716382070.951087,1716382070.9568071,,,,,,,,,,0.785709798336029,2.5332183837890625,0.1171875,0.234375
19837,1716382070.9583654,1716382071.084864,1716382071.0609899,1716382071.073911,1716382070.9614382,1716382071.060984,1716382071.073912,1716382071.0848632,,,,,,,,,,1.0049268007278442,2.5332183837890625,0.1171875,0.234375
19838,1716382071.085055,1716382071.2099733,1716382071.186826,1716382071.2042992,1716382071.0896707,1716382071.1868212,1716382071.2042997,1716382071.2099724,,,,,,,,,,0.5865216851234436,2.5332183837890625,0.1171875,0.234375
19839,1716382071.2101111,1716382071.3389537,1716382071.3115146,1716382071.3340523,1716382071.2131314,1716382071.3115087,1716382071.3340528,1716382071.3389528,,,,,,,,,,0.6073219776153564,2.5332183837890625,0.1171875,0.234375
19840,1716382071.3393526,1716382071.4732945,1716382071.4539185,1716382071.4675956,1716382071.3442762,1716382071.4538407,1716382071.467596,1716382071.4732935,,,,,,,,,,0.7993008494377136,2.5332183837890625,0.1171875,0.234375
19841,1716382071.4734786,1716382071.6040998,1716382071.577365,1716382071.5928984,1716382071.4762669,1716382071.5773585,1716382071.5928988,1716382071.604099,,,,,,,,,,0.5774394869804382,2.5332183837890625,0.1171875,0.234375
19842,1716382071.604235,1716382071.7299085,1716382071.7115703,1716382071.723302,1716382071.6069822,1716382071.7115633,1716382071.7233021,1716382071.7299078,,,,,,,,,,0.7269721627235413,2.5332183837890625,0.1171875,0.234375
19843,1716382071.7300935,1716382071.8509028,1716382071.824223,1716382071.8425586,1716382071.7328916,1716382071.8242111,1716382071.8425596,1716382071.8509016,,,,,,,,,,0.6629048585891724,2.5332183837890625,0.1171875,0.234375
19844,1716382071.8524306,1716382071.972214,1716382071.9413223,1716382071.9604275,1716382071.8554797,1716382071.9413173,1716382071.9604282,1716382071.9722133,,,,,,,,,,0.5814328193664551,2.5332183837890625,0.1171875,0.234375
19845,1716382071.973108,1716382072.1022797,1716382072.0739512,1716382072.0898519,1716382071.9755254,1716382072.0739472,1716382072.0898523,1716382072.1022787,,,,,,,,,,0.7946546077728271,2.5332183837890625,0.1171875,0.234375
19846,1716382072.1024058,1716382072.2168245,1716382072.2017212,1716382072.2136161,1716382072.105135,1716382072.201715,1716382072.2136166,1716382072.2168236,,,,,,,,,,0.8549453020095825,2.5332183837890625,0.1171875,0.234375
19847,1716382072.2170234,1716382072.3514287,1716382072.3248365,1716382072.344603,1716382072.2216349,1716382072.3248308,1716382072.344604,1716382072.351428,,,,,,,,,,0.5744758248329163,2.5332183837890625,0.1171875,0.234375
19848,1716382072.3515804,1716382072.4784622,1716382072.4517915,1716382072.4674888,1716382072.3552368,1716382072.4517858,1716382072.4674892,1716382072.4784613,,,,,,,,,,0.33547520637512207,2.5332183837890625,0.1171875,0.234375
19849,1716382072.4786396,1716382072.6160326,1716382072.587884,1716382072.6033893,1716382072.4816766,1716382072.5878782,1716382072.60339,1716382072.6160314,,,,,,,,,,0.31842732429504395,2.5332183837890625,0.1171875,0.234375
19850,1716382072.616192,1716382072.755696,1716382072.743375,1716382072.7532625,1716382072.6189823,1716382072.7433689,1716382072.753263,1716382072.7556953,,,,,,,,,,0.4766271710395813,2.5332183837890625,0.1171875,0.234375
19851,1716382072.7558267,1716382072.8901203,1716382072.8682637,1716382072.8832712,1716382072.7584262,1716382072.8682573,1716382072.883272,1716382072.8901193,,,,,,,,,,1.0318207740783691,2.5332183837890625,0.1171875,0.234375
19852,1716382072.8902369,1716382073.0210457,1716382073.0085084,1716382073.0178154,1716382072.9025404,1716382073.0085003,1716382073.0178158,1716382073.021045,,,,,,,,,,0.7521450519561768,2.5332183837890625,0.1171875,0.234375
19853,1716382073.0213218,1716382073.1494029,1716382073.1342525,1716382073.146569,1716382073.0379033,1716382073.134246,1716382073.1465695,1716382073.1494021,,,,,,,,,,0.460529625415802,2.5332183837890625,0.1171875,0.234375
19854,1716382073.1495843,1716382073.2719922,1716382073.2535336,1716382073.2679644,1716382073.152288,1716382073.2535293,1716382073.267965,1716382073.271991,,,,,,,,,,0.45896822214126587,2.5332183837890625,0.1171875,0.234375
19855,1716382073.2721493,1716382073.4093297,1716382073.3933706,1716382073.4047537,1716382073.2756526,1716382073.3933637,1716382073.4047542,1716382073.4093287,,,,,,,,,,0.19534286856651306,2.5332183837890625,0.1171875,0.234375
19856,1716382073.409467,1716382073.5467207,1716382073.5332124,1716382073.542213,1716382073.4120934,1716382073.5332065,1716382073.5422134,1716382073.54672,,,,,,,,,,0.6149853467941284,2.5332183837890625,0.1171875,0.234375
19857,1716382073.5468493,1716382073.6754715,1716382073.6648917,1716382073.672973,1716382073.5495737,1716382073.6648843,1716382073.6729734,1716382073.6754708,,,,,,,,,,0.7977252006530762,2.5332183837890625,0.1171875,0.234375
19858,1716382073.6755974,1716382073.8110247,1716382073.7890542,1716382073.8054633,1716382073.6784108,1716382073.7890458,1716382073.805464,1716382073.8110237,,,,,,,,,,0.6536410450935364,2.5332183837890625,0.1171875,0.234375
19859,1716382073.813549,1716382073.9512682,1716382073.9373543,1716382073.946814,1716382073.8243544,1716382073.9373472,1716382073.9468145,1716382073.9512672,,,,,,,,,,0.4815545976161957,2.5332183837890625,0.1171875,0.234375
19860,1716382073.9513938,1716382074.0971856,1716382074.0813432,1716382074.0918117,1716382073.9543357,1716382074.0813367,1716382074.0918121,1716382074.0971844,,,,,,,,,,0.5100699067115784,2.5332183837890625,0.1171875,0.234375
19861,1716382074.0973494,1716382074.2370942,1716382074.2160196,1716382074.2319028,1716382074.10171,1716382074.2160144,1716382074.2319036,1716382074.2370932,,,,,,,,,,0.6068581938743591,2.5332183837890625,0.1171875,0.234375
19862,1716382074.2372503,1716382074.3805287,1716382074.350761,1716382074.3640444,1716382074.2409086,1716382074.3507545,1716382074.3640451,1716382074.380528,,,,,,,,,,0.301547646522522,2.5332183837890625,0.1171875,0.234375
19863,1716382074.3806684,1716382074.5041387,1716382074.4838758,1716382074.4967048,1716382074.3835692,1716382074.4838684,1716382074.4967053,1716382074.504138,,,,,,,,,,0.29302147030830383,2.5332183837890625,0.1171875,0.234375
19864,1716382074.504335,1716382074.6405835,1716382074.623195,1716382074.634571,1716382074.5073628,1716382074.6231902,1716382074.6345716,1716382074.6405823,,,,,,,,,,0.48029953241348267,2.5332183837890625,0.1171875,0.234375
19865,1716382074.640726,1716382074.7701826,1716382074.7507813,1716382074.7628345,1716382074.644126,1716382074.7507749,1716382074.762835,1716382074.7701814,,,,,,,,,,0.7308687567710876,2.5332183837890625,0.1171875,0.234375
19866,1716382074.770346,1716382074.8880079,1716382074.872036,1716382074.8829758,1716382074.7802672,1716382074.8720315,1716382074.8829765,1716382074.8880062,,,,,,,,,,0.6794828176498413,2.5332183837890625,0.1171875,0.234375
19867,1716382074.8881648,1716382075.0273829,1716382075.0103338,1716382075.0235188,1716382074.891281,1716382075.0103252,1716382075.0235195,1716382075.0273817,,,,,,,,,,0.7801008224487305,2.5332183837890625,0.1171875,0.234375
19868,1716382075.0310016,1716382075.1851885,1716382075.1746523,1716382075.182296,1716382075.036708,1716382075.174626,1716382075.1822968,1716382075.18518,,,,,,,,,,0.6441136598587036,2.5332183837890625,0.1171875,0.234375
19869,1716382075.1853516,1716382075.3171883,1716382075.2973251,1716382075.3118935,1716382075.189714,1716382075.2973194,1716382075.3118942,1716382075.3171875,,,,,,,,,,0.5238586664199829,2.5332183837890625,0.1171875,0.234375
19870,1716382075.3174362,1716382075.4549618,1716382075.4378748,1716382075.4510026,1716382075.3201826,1716382075.4378686,1716382075.451003,1716382075.4549608,,,,,,,,,,0.20518670976161957,2.5332183837890625,0.1171875,0.234375
19871,1716382075.455144,1716382075.5782785,1716382075.5552733,1716382075.5723693,1716382075.458688,1716382075.555268,1716382075.5723703,1716382075.5782776,,,,,,,,,,0.40909624099731445,2.5332183837890625,0.1171875,0.234375
19872,1716382075.5784204,1716382075.6975648,1716382075.6809773,1716382075.6934695,1716382075.5816875,1716382075.680971,1716382075.69347,1716382075.6975641,,,,,,,,,,0.35693737864494324,2.5332183837890625,0.1171875,0.234375
19873,1716382075.6976786,1716382075.8362215,1716382075.8112347,1716382075.8273802,1716382075.700324,1716382075.8112257,1716382075.8273807,1716382075.8362205,,,,,,,,,,0.34690427780151367,2.5332183837890625,0.1171875,0.234375
19874,1716382075.8363934,1716382075.9599617,1716382075.9423769,1716382075.9563372,1716382075.8412058,1716382075.9423716,1716382075.956338,1716382075.959961,,,,,,,,,,0.327654093503952,2.5332183837890625,0.1171875,0.234375
19875,1716382075.960101,1716382076.0862758,1716382076.0682566,1716382076.0802221,1716382075.963088,1716382076.06825,1716382076.0802226,1716382076.0862749,,,,,,,,,,0.8474413752555847,2.5332183837890625,0.1171875,0.234375
19876,1716382076.0864515,1716382076.225066,1716382076.198053,1716382076.2212882,1716382076.0895693,1716382076.1980472,1716382076.221289,1716382076.225065,,,,,,,,,,0.6504957675933838,2.5332183837890625,0.1171875,0.234375
19877,1716382076.2252243,1716382076.3578064,1716382076.3333235,1716382076.352265,1716382076.2310433,1716382076.3333185,1716382076.3522654,1716382076.3578055,,,,,,,,,,0.4134984612464905,2.5332183837890625,0.1171875,0.234375
19878,1716382076.3579268,1716382076.48346,1716382076.465836,1716382076.476915,1716382076.360635,1716382076.4658315,1716382076.4769156,1716382076.4834588,,,,,,,,,,0.5406122207641602,2.5332183837890625,0.1171875,0.234375
19879,1716382076.4836884,1716382076.6076846,1716382076.5953903,1716382076.6041605,1716382076.49221,1716382076.5953836,1716382076.6041613,1716382076.607684,,,,,,,,,,0.7332273721694946,2.5332183837890625,0.1171875,0.234375
19880,1716382076.6078343,1716382076.735307,1716382076.7089612,1716382076.724019,1716382076.612004,1716382076.7089567,1716382076.7240195,1716382076.735306,,,,,,,,,,0.553478479385376,2.5332183837890625,0.1171875,0.234375
19881,1716382076.7354684,1716382076.8712182,1716382076.8457325,1716382076.8622918,1716382076.7404687,1716382076.8457265,1716382076.8622923,1716382076.8712175,,,,,,,,,,0.4330156147480011,2.5332183837890625,0.1171875,0.234375
19882,1716382076.87139,1716382076.9984956,1716382076.983419,1716382076.9953058,1716382076.8744373,1716382076.9834123,1716382076.9953063,1716382076.9984946,,,,,,,,,,0.8090596795082092,2.5332183837890625,0.1171875,0.234375
19883,1716382076.9986472,1716382077.131257,1716382077.1191168,1716382077.1279528,1716382077.001512,1716382077.119112,1716382077.127953,1716382077.131256,,,,,,,,,,0.39021503925323486,2.5332183837890625,0.1171875,0.234375
19884,1716382077.1313815,1716382077.2722707,1716382077.2538111,1716382077.2648907,1716382077.13523,1716382077.2538042,1716382077.2648911,1716382077.2722697,,,,,,,,,,0.6576842069625854,2.5332183837890625,0.1171875,0.234375
19885,1716382077.2723958,1716382077.403717,1716382077.3762047,1716382077.3898554,1716382077.275174,1716382077.3762,1716382077.3898563,1716382077.4037163,,,,,,,,,,0.5135068297386169,2.5332183837890625,0.1171875,0.234375
19886,1716382077.4038432,1716382077.5267122,1716382077.4965065,1716382077.524212,1716382077.4067852,1716382077.4965003,1716382077.5242126,1716382077.5267112,,,,,,,,,,0.5678125619888306,2.5332183837890625,0.1171875,0.234375
19887,1716382077.5268934,1716382077.6468918,1716382077.6279886,1716382077.6415348,1716382077.5296314,1716382077.6279833,1716382077.6415353,1716382077.646891,,,,,,,,,,0.27443593740463257,2.5332183837890625,0.1171875,0.234375
19888,1716382077.64702,1716382077.784398,1716382077.7588065,1716382077.7763727,1716382077.6499348,1716382077.758802,1716382077.7763734,1716382077.7843974,,,,,,,,,,0.9691774845123291,2.5332183837890625,0.1171875,0.234375
19889,1716382077.78456,1716382077.9056056,1716382077.8898597,1716382077.8999581,1716382077.787446,1716382077.8898542,1716382077.8999586,1716382077.9056048,,,,,,,,,,0.40434736013412476,2.5332183837890625,0.1171875,0.234375
19890,1716382077.9057329,1716382078.0317109,1716382078.014067,1716382078.027968,1716382077.9084709,1716382078.0140624,1716382078.0279691,1716382078.03171,,,,,,,,,,0.4051733613014221,2.5332183837890625,0.1171875,0.234375
19891,1716382078.0318522,1716382078.1659105,1716382078.145056,1716382078.160434,1716382078.0412333,1716382078.1450508,1716382078.1604347,1716382078.1659095,,,,,,,,,,0.4218195080757141,2.5332183837890625,0.1171875,0.234375
19892,1716382078.1660447,1716382078.2980177,1716382078.2719984,1716382078.2854936,1716382078.1721299,1716382078.2719934,1716382078.285494,1716382078.298017,,,,,,,,,,0.31611812114715576,2.5332183837890625,0.1171875,0.234375
19893,1716382078.2981453,1716382078.4161203,1716382078.397152,1716382078.4110954,1716382078.3008387,1716382078.3971477,1716382078.4110959,1716382078.4161196,,,,,,,,,,0.8058427572250366,2.5332183837890625,0.1171875,0.234375
19894,1716382078.416235,1716382078.5654948,1716382078.5234807,1716382078.5606198,1716382078.4348829,1716382078.523475,1716382078.5606203,1716382078.565494,,,,,,,,,,0.3422837257385254,2.5332183837890625,0.1171875,0.234375
19895,1716382078.5656266,1716382078.6968772,1716382078.6584291,1716382078.6838703,1716382078.5683544,1716382078.658424,1716382078.683871,1716382078.6968765,,,,,,,,,,0.3674401640892029,2.5332183837890625,0.1171875,0.234375
19896,1716382078.6969986,1716382078.8288918,1716382078.791523,1716382078.807892,1716382078.6997824,1716382078.7915158,1716382078.8078926,1716382078.8288906,,,,,,,,,,1.5217959880828857,2.5332183837890625,0.1171875,0.234375
19897,1716382078.829018,1716382078.9472363,1716382078.9271343,1716382078.9437404,1716382078.831722,1716382078.9271293,1716382078.943741,1716382078.9472353,,,,,,,,,,1.397384524345398,2.5332183837890625,0.1171875,0.234375
19898,1716382078.9475107,1716382079.0739868,1716382079.0537338,1716382079.0690188,1716382078.9504316,1716382079.053728,1716382079.0690196,1716382079.0739856,,,,,,,,,,0.4933528006076813,2.5332183837890625,0.1171875,0.234375
