epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2638,1716394397.997786,1716394398.6778219,1716394398.6506486,1716394398.6697588,1716394398.0271358,1716394398.6506429,1716394398.6697593,1716394398.6778207,,,,,,,,,,0.16314731538295746,2.5332183837890625,0.1171875,0.234375
2639,1716394398.6781094,1716394399.3838873,1716394399.356776,1716394399.375681,1716394398.7125373,1716394399.356767,1716394399.3756819,1716394399.383886,,,,,,,,,,0.37665748596191406,2.5332183837890625,0.1171875,0.234375
2640,1716394399.3841267,1716394400.1204002,1716394400.0941868,1716394400.1123493,1716394399.4223037,1716394400.094176,1716394400.1123497,1716394400.120399,,,,,,,,,,0.34533509612083435,2.5332183837890625,0.1171875,0.234375
2641,1716394400.1205895,1716394400.828006,1716394400.801246,1716394400.8196921,1716394400.1245124,1716394400.8012357,1716394400.8196929,1716394400.8280044,,,,,,,,,,0.4189278483390808,2.5332183837890625,0.1171875,0.234375
2642,1716394400.8282895,1716394401.5311594,1716394401.5031996,1716394401.5216024,1716394400.833778,1716394401.5031896,1716394401.5216029,1716394401.531158,,,,,,,,,,0.30345582962036133,2.5332183837890625,0.1171875,0.234375
2643,1716394401.5315125,1716394402.2848687,1716394402.2574737,1716394402.276824,1716394401.5721025,1716394402.2574651,1716394402.276825,1716394402.284867,,,,,,,,,,0.23857969045639038,2.5332183837890625,0.1171875,0.234375
2644,1716394402.2850883,1716394403.010265,1716394402.9824104,1716394403.0012066,1716394402.2888522,1716394402.9824052,1716394403.0012074,1716394403.010263,,,,,,,,,,0.35594868659973145,2.5332183837890625,0.1171875,0.234375
2645,1716394403.0107055,1716394403.6173904,1716394403.5892909,1716394403.607587,1716394403.045263,1716394403.5892787,1716394403.6075876,1716394403.6173882,,,,,,,,,,0.32554715871810913,2.5332183837890625,0.1171875,0.234375
2646,1716394403.6187212,1716394404.237944,1716394404.2127423,1716394404.2278004,1716394403.6364758,1716394404.2127347,1716394404.227801,1716394404.2379417,,,,,,,,,,0.2502404451370239,2.5332183837890625,0.1171875,0.234375
2647,1716394404.2381809,1716394404.9596872,1716394404.93469,1716394404.9504194,1716394404.2605648,1716394404.934683,1716394404.9504201,1716394404.9596858,,,,,,,,,,0.4656410217285156,2.5332183837890625,0.1171875,0.234375
2648,1716394404.9598932,1716394405.6649566,1716394405.637149,1716394405.6553037,1716394404.9636147,1716394405.6371408,1716394405.6553044,1716394405.6649554,,,,,,,,,,0.5541480183601379,2.5332183837890625,0.1171875,0.234375
2649,1716394405.6651332,1716394406.3327718,1716394406.296095,1716394406.3138506,1716394405.690776,1716394406.2960863,1716394406.3138514,1716394406.3327706,,,,,,,,,,0.32545730471611023,2.5332183837890625,0.1171875,0.234375
2650,1716394406.3329992,1716394406.9595199,1716394406.9324226,1716394406.9497907,1716394406.4098637,1716394406.9324145,1716394406.9497912,1716394406.9595182,,,,,,,,,,0.14951616525650024,2.5332183837890625,0.1171875,0.234375
2651,1716394406.959768,1716394407.6570828,1716394407.6334324,1716394407.6508636,1716394406.9636848,1716394407.6334243,1716394407.6508644,1716394407.6570816,,,,,,,,,,0.5512918829917908,2.5332183837890625,0.1171875,0.234375
2652,1716394407.6573124,1716394408.341798,1716394408.3153324,1716394408.3321679,1716394407.67869,1716394408.3153236,1716394408.3321688,1716394408.3417964,,,,,,,,,,0.24682384729385376,2.5332183837890625,0.1171875,0.234375
2653,1716394408.3419874,1716394409.1137888,1716394409.0855732,1716394409.1027246,1716394408.3464668,1716394409.0855637,1716394409.102725,1716394409.1137872,,,,,,,,,,0.24464890360832214,2.5332183837890625,0.1171875,0.234375
2654,1716394409.1140802,1716394409.8532062,1716394409.8278322,1716394409.8463619,1716394409.1180599,1716394409.827826,1716394409.8463628,1716394409.853205,,,,,,,,,,0.46632641553878784,2.5332183837890625,0.1171875,0.234375
2655,1716394409.8534343,1716394410.4969666,1716394410.4698575,1716394410.48894,1716394409.860645,1716394410.4698508,1716394410.4889405,1716394410.4969654,,,,,,,,,,0.2213163524866104,2.5332183837890625,0.1171875,0.234375
2656,1716394410.497193,1716394411.1785123,1716394411.152271,1716394411.1703942,1716394410.501216,1716394411.1522653,1716394411.1703947,1716394411.1785111,,,,,,,,,,0.22812986373901367,2.5332183837890625,0.1171875,0.234375
2657,1716394411.1787004,1716394411.8803582,1716394411.8545856,1716394411.8721547,1716394411.1826832,1716394411.8545802,1716394411.8721552,1716394411.8803566,,,,,,,,,,0.44557109475135803,2.5332183837890625,0.1171875,0.234375
2658,1716394411.8805811,1716394412.6450415,1716394412.6188338,1716394412.6371772,1716394411.8843408,1716394412.6188288,1716394412.6371782,1716394412.6450403,,,,,,,,,,0.3393748998641968,2.5332183837890625,0.1171875,0.234375
2659,1716394412.6452491,1716394413.300329,1716394413.2763133,1716394413.2922711,1716394412.679156,1716394413.276305,1716394413.2922719,1716394413.3003275,,,,,,,,,,0.2787867784500122,2.5332183837890625,0.1171875,0.234375
2660,1716394413.3006864,1716394414.0156639,1716394413.9897318,1716394414.0074651,1716394413.3052707,1716394413.9897223,1716394414.007466,1716394414.0156622,,,,,,,,,,0.26624631881713867,2.5332183837890625,0.1171875,0.234375
2661,1716394414.0159035,1716394414.6758146,1716394414.6371598,1716394414.6601827,1716394414.0375938,1716394414.6371505,1716394414.6601837,1716394414.675813,,,,,,,,,,0.1396254301071167,2.5332183837890625,0.1171875,0.234375
2662,1716394414.676114,1716394415.3912954,1716394415.3612204,1716394415.38366,1716394414.6811264,1716394415.3612099,1716394415.3836608,1716394415.3912945,,,,,,,,,,0.45352596044540405,2.5332183837890625,0.1171875,0.234375
2663,1716394415.3915405,1716394416.158511,1716394416.131877,1716394416.1483858,1716394415.4097495,1716394416.1318657,1716394416.1483862,1716394416.1585088,,,,,,,,,,0.3035006821155548,2.5332183837890625,0.1171875,0.234375
2664,1716394416.1587694,1716394416.879805,1716394416.807271,1716394416.8231568,1716394416.1726727,1716394416.807265,1716394416.8231578,1716394416.8798032,,,,,,,,,,0.21677643060684204,2.5332183837890625,0.1171875,0.234375
2665,1716394416.8801434,1716394417.5472267,1716394417.5218952,1716394417.5395305,1716394416.8843887,1716394417.5218844,1716394417.5395312,1716394417.547225,,,,,,,,,,0.3627978265285492,2.5332183837890625,0.1171875,0.234375
2666,1716394417.547458,1716394418.2764368,1716394418.250362,1716394418.2671735,1716394417.5518882,1716394418.2503538,1716394418.2671747,1716394418.2764354,,,,,,,,,,0.32360514998435974,2.5332183837890625,0.1171875,0.234375
2667,1716394418.2766495,1716394418.9715943,1716394418.9470074,1716394418.9651737,1716394418.2804358,1716394418.9470007,1716394418.9651744,1716394418.9715922,,,,,,,,,,0.4403439462184906,2.5332183837890625,0.1171875,0.234375
2668,1716394418.9718258,1716394419.662099,1716394419.6353767,1716394419.6541183,1716394418.977028,1716394419.6353714,1716394419.654119,1716394419.662098,,,,,,,,,,0.16444462537765503,2.5332183837890625,0.1171875,0.234375
2669,1716394419.6623197,1716394420.4197,1716394420.3935301,1716394420.4101565,1716394419.670048,1716394420.3935227,1716394420.4101577,1716394420.4196985,,,,,,,,,,0.17770114541053772,2.5332183837890625,0.1171875,0.234375
2670,1716394420.4199617,1716394421.1587923,1716394421.1317747,1716394421.150733,1716394420.4969583,1716394421.1317673,1716394421.1507335,1716394421.158791,,,,,,,,,,0.532735288143158,2.5332183837890625,0.1171875,0.234375
2671,1716394421.1589966,1716394421.8095543,1716394421.784632,1716394421.8016775,1716394421.1629395,1716394421.7846236,1716394421.8016782,1716394421.809553,,,,,,,,,,0.5658326148986816,2.5332183837890625,0.1171875,0.234375
2672,1716394421.809782,1716394422.4287615,1716394422.4014533,1716394422.421716,1716394421.8131268,1716394422.4014454,1716394422.421717,1716394422.42876,,,,,,,,,,0.3220207095146179,2.5332183837890625,0.1171875,0.234375
2673,1716394422.42901,1716394423.1246274,1716394423.096327,1716394423.115128,1716394422.4331155,1716394423.09632,1716394423.115129,1716394423.124626,,,,,,,,,,0.19017671048641205,2.5332183837890625,0.1171875,0.234375
2674,1716394423.12487,1716394423.7858388,1716394423.7603693,1716394423.7762423,1716394423.1332672,1716394423.7603574,1716394423.776243,1716394423.7858374,,,,,,,,,,0.28116434812545776,2.5332183837890625,0.1171875,0.234375
2675,1716394423.7861602,1716394424.428062,1716394424.4023838,1716394424.4177964,1716394423.7901545,1716394424.4023762,1716394424.4177973,1716394424.42806,,,,,,,,,,0.4362941384315491,2.5332183837890625,0.1171875,0.234375
2676,1716394424.4282827,1716394425.2079287,1716394425.179523,1716394425.2020447,1716394424.432899,1716394425.1795065,1716394425.2020454,1716394425.207927,,,,,,,,,,0.3299945294857025,2.5332183837890625,0.1171875,0.234375
2677,1716394425.2081614,1716394425.928999,1716394425.9031932,1716394425.9198096,1716394425.2138622,1716394425.903188,1716394425.9198105,1716394425.9289968,,,,,,,,,,0.21570786833763123,2.5332183837890625,0.1171875,0.234375
2678,1716394425.929252,1716394426.681128,1716394426.655221,1716394426.673216,1716394425.942918,1716394426.655212,1716394426.6732168,1716394426.681126,,,,,,,,,,0.1442570686340332,2.5332183837890625,0.1171875,0.234375
2679,1716394426.6813457,1716394427.4089427,1716394427.3841426,1716394427.3991222,1716394426.6854637,1716394427.3841321,1716394427.399123,1716394427.4089415,,,,,,,,,,0.33086276054382324,2.5332183837890625,0.1171875,0.234375
2680,1716394427.4091406,1716394428.1635907,1716394428.1354942,1716394428.1546931,1716394427.4123857,1716394428.1354866,1716394428.1546938,1716394428.1635892,,,,,,,,,,0.3179931938648224,2.5332183837890625,0.1171875,0.234375
2681,1716394428.1638436,1716394428.999388,1716394428.926544,1716394428.942484,1716394428.1810107,1716394428.9265327,1716394428.9424846,1716394428.9993863,,,,,,,,,,0.1419304460287094,2.5332183837890625,0.1171875,0.234375
2682,1716394428.9996629,1716394429.7487268,1716394429.710895,1716394429.7298155,1716394429.0148315,1716394429.7108848,1716394429.7298164,1716394429.7487242,,,,,,,,,,0.21361768245697021,2.5332183837890625,0.1171875,0.234375
2683,1716394429.7490194,1716394430.4906495,1716394430.4614344,1716394430.478435,1716394429.7539036,1716394430.4614265,1716394430.4784358,1716394430.4906478,,,,,,,,,,0.31313973665237427,2.5332183837890625,0.1171875,0.234375
2684,1716394430.5217597,1716394431.2240624,1716394431.198906,1716394431.2140994,1716394430.5261483,1716394431.1988995,1716394431.2141001,1716394431.2240615,,,,,,,,,,0.1741279810667038,2.5332183837890625,0.1171875,0.234375
2685,1716394431.2243376,1716394432.0375192,1716394432.0123506,1716394432.0315104,1716394431.2640297,1716394432.0123398,1716394432.031511,1716394432.0375173,,,,,,,,,,0.3102996051311493,2.5332183837890625,0.1171875,0.234375
2686,1716394432.037785,1716394432.7624555,1716394432.7356749,1716394432.754641,1716394432.0426888,1716394432.7356677,1716394432.754642,1716394432.7624545,,,,,,,,,,0.3864051401615143,2.5332183837890625,0.1171875,0.234375
2687,1716394432.7628238,1716394433.4597018,1716394433.4330716,1716394433.4516923,1716394432.7672622,1716394433.433066,1716394433.451693,1716394433.4597,,,,,,,,,,0.3580337166786194,2.5332183837890625,0.1171875,0.234375
2688,1716394433.4599302,1716394434.1985228,1716394434.113556,1716394434.1299555,1716394433.4643147,1716394434.1135452,1716394434.1299562,1716394434.1985207,,,,,,,,,,0.29590296745300293,2.5332183837890625,0.1171875,0.234375
2689,1716394434.198967,1716394434.8740084,1716394434.8415387,1716394434.856834,1716394434.204671,1716394434.8415303,1716394434.8568351,1716394434.874007,,,,,,,,,,0.5401895046234131,2.5332183837890625,0.1171875,0.234375
2690,1716394434.8744223,1716394435.5818334,1716394435.555892,1716394435.5753012,1716394434.8777218,1716394435.555884,1716394435.5753016,1716394435.581832,,,,,,,,,,0.2786785066127777,2.5332183837890625,0.1171875,0.234375
2691,1716394435.5820537,1716394436.2895362,1716394436.2431498,1716394436.261682,1716394435.5863307,1716394436.2431438,1716394436.2616825,1716394436.2895346,,,,,,,,,,0.23025211691856384,2.5332183837890625,0.1171875,0.234375
2692,1716394436.2898133,1716394436.9321651,1716394436.8998563,1716394436.9225602,1716394436.2943766,1716394436.899849,1716394436.922561,1716394436.9321635,,,,,,,,,,0.38140198588371277,2.5332183837890625,0.1171875,0.234375
2693,1716394436.9324007,1716394437.7588549,1716394437.6665704,1716394437.6832113,1716394436.9367256,1716394437.6665637,1716394437.683212,1716394437.758853,,,,,,,,,,0.5309184193611145,2.5332183837890625,0.1171875,0.234375
2694,1716394437.7593155,1716394438.4584382,1716394438.4319215,1716394438.448836,1716394437.7691739,1716394438.4319146,1716394438.4488368,1716394438.4584363,,,,,,,,,,0.16625425219535828,2.5332183837890625,0.1171875,0.234375
2695,1716394438.4586961,1716394439.058793,1716394439.03108,1716394439.0499284,1716394438.463793,1716394439.0310693,1716394439.0499294,1716394439.0587912,,,,,,,,,,0.5440527200698853,2.5332183837890625,0.1171875,0.234375
2696,1716394439.0590842,1716394439.8594737,1716394439.8273728,1716394439.8499737,1716394439.0640366,1716394439.82736,1716394439.8499746,1716394439.859472,,,,,,,,,,0.5612941980361938,2.5332183837890625,0.1171875,0.234375
2697,1716394439.8597324,1716394440.600869,1716394440.575121,1716394440.591187,1716394439.8635721,1716394440.5751097,1716394440.5911875,1716394440.6008673,,,,,,,,,,0.24095243215560913,2.5332183837890625,0.1171875,0.234375
2698,1716394440.6011035,1716394441.4456813,1716394441.4018495,1716394441.4178386,1716394440.6652045,1716394441.4018435,1716394441.4178393,1716394441.4456797,,,,,,,,,,0.3296710252761841,2.5332183837890625,0.1171875,0.234375
2699,1716394441.4463816,1716394442.2378392,1716394442.2108111,1716394442.2293808,1716394441.458275,1716394442.2108011,1716394442.2293816,1716394442.2378376,,,,,,,,,,0.2509503662586212,2.5332183837890625,0.1171875,0.234375
2700,1716394442.2380476,1716394443.0255253,1716394442.9983966,1716394443.017399,1716394442.3048148,1716394442.9983904,1716394443.0173998,1716394443.0255244,,,,,,,,,,0.4125620722770691,2.5332183837890625,0.1171875,0.234375
2701,1716394443.0257266,1716394446.999907,1716394446.9330041,1716394446.9765954,1716394443.030142,1716394446.932994,1716394446.9765966,1716394446.9999049,,,,,,,,,,0.1710449904203415,2.5332183837890625,0.1171875,0.234375
2702,1716394447.0001836,1716394447.9166174,1716394447.8918722,1716394447.9095125,1716394447.0047743,1716394447.8918648,1716394447.9095132,1716394447.916616,,,,,,,,,,0.3185717463493347,2.5332183837890625,0.1171875,0.234375
2703,1716394447.9168231,1716394448.7160978,1716394448.691046,1716394448.7098799,1716394447.9414437,1716394448.6910398,1716394448.7098806,1716394448.7160964,,,,,,,,,,0.29456478357315063,2.5332183837890625,0.1171875,0.234375
2704,1716394448.7162712,1716394449.3174634,1716394449.290155,1716394449.3091989,1716394448.720172,1716394449.290149,1716394449.3091996,1716394449.3174615,,,,,,,,,,0.2121734321117401,2.5332183837890625,0.1171875,0.234375
2705,1716394449.3176978,1716394450.1039658,1716394450.0756757,1716394450.0944393,1716394449.3220422,1716394450.0756695,1716394450.09444,1716394450.103955,,,,,,,,,,0.5437334179878235,2.5332183837890625,0.1171875,0.234375
2706,1716394450.1042583,1716394450.8894458,1716394450.8020768,1716394450.8172138,1716394450.1082084,1716394450.8020706,1716394450.8172143,1716394450.8894444,,,,,,,,,,0.370064377784729,2.5332183837890625,0.1171875,0.234375
2707,1716394450.8896494,1716394451.6052773,1716394451.5773458,1716394451.5977209,1716394450.8992288,1716394451.5773394,1716394451.5977213,1716394451.6052754,,,,,,,,,,0.08058673143386841,2.5332183837890625,0.1171875,0.234375
2708,1716394451.614877,1716394452.4052436,1716394452.3763344,1716394452.3954737,1716394451.6260862,1716394452.3763237,1716394452.3954747,1716394452.4052422,,,,,,,,,,0.28174513578414917,2.5332183837890625,0.1171875,0.234375
2709,1716394452.405456,1716394453.1896868,1716394453.1645408,1716394453.1818776,1716394452.4094975,1716394453.1645339,1716394453.1818783,1716394453.1896853,,,,,,,,,,0.45382803678512573,2.5332183837890625,0.1171875,0.234375
2710,1716394453.1898875,1716394453.9278817,1716394453.8995917,1716394453.9215753,1716394453.1931062,1716394453.899576,1716394453.9215763,1716394453.9278803,,,,,,,,,,0.44349294900894165,2.5332183837890625,0.1171875,0.234375
2711,1716394453.9281049,1716394454.6568367,1716394454.6311526,1716394454.6475406,1716394453.9323037,1716394454.6311476,1716394454.6475413,1716394454.6568353,,,,,,,,,,0.10511717945337296,2.5332183837890625,0.1171875,0.234375
2712,1716394454.6570287,1716394455.4060829,1716394455.379052,1716394455.398038,1716394454.6604207,1716394455.3790448,1716394455.398039,1716394455.4060814,,,,,,,,,,0.612935483455658,2.5332183837890625,0.1171875,0.234375
2713,1716394455.406265,1716394456.189819,1716394456.1639578,1716394456.183182,1716394455.4102902,1716394456.1639473,1716394456.183183,1716394456.1898165,,,,,,,,,,0.4842945635318756,2.5332183837890625,0.1171875,0.234375
2714,1716394456.1901426,1716394456.9608865,1716394456.9338646,1716394456.952692,1716394456.1950026,1716394456.9338586,1716394456.9526927,1716394456.960885,,,,,,,,,,0.17169497907161713,2.5332183837890625,0.1171875,0.234375
2715,1716394456.9611115,1716394457.6943123,1716394457.6304526,1716394457.6430213,1716394456.9648974,1716394457.6304452,1716394457.643022,1716394457.6943111,,,,,,,,,,0.3099203407764435,2.5332183837890625,0.1171875,0.234375
2716,1716394457.6945093,1716394458.3326693,1716394458.3061256,1716394458.324664,1716394457.7276475,1716394458.30612,1716394458.3246648,1716394458.332668,,,,,,,,,,0.3726450800895691,2.5332183837890625,0.1171875,0.234375
2717,1716394458.3328886,1716394459.0494165,1716394459.0111263,1716394459.027914,1716394458.340024,1716394459.0111191,1716394459.0279148,1716394459.049414,,,,,,,,,,0.23348842561244965,2.5332183837890625,0.1171875,0.234375
2718,1716394459.0498633,1716394459.7688766,1716394459.74282,1716394459.7607632,1716394459.055525,1716394459.7428133,1716394459.7607636,1716394459.7688746,,,,,,,,,,0.5509854555130005,2.5332183837890625,0.1171875,0.234375
2719,1716394459.7692404,1716394460.5318735,1716394460.5053568,1716394460.5240507,1716394459.7881172,1716394460.505339,1716394460.5240514,1716394460.531872,,,,,,,,,,0.5331019759178162,2.5332183837890625,0.1171875,0.234375
2720,1716394460.532099,1716394461.2161021,1716394461.188705,1716394461.207152,1716394460.5357258,1716394461.188693,1716394461.2071524,1716394461.2161012,,,,,,,,,,0.2667115032672882,2.5332183837890625,0.1171875,0.234375
2721,1716394461.216336,1716394461.9106102,1716394461.8859649,1716394461.9020283,1716394461.2271528,1716394461.885958,1716394461.902029,1716394461.9106085,,,,,,,,,,0.15410520136356354,2.5332183837890625,0.1171875,0.234375
2722,1716394461.9108374,1716394462.6780837,1716394462.6441019,1716394462.659257,1716394461.9142778,1716394462.6440957,1716394462.659258,1716394462.678082,,,,,,,,,,0.37243595719337463,2.5332183837890625,0.1171875,0.234375
2723,1716394462.6784015,1716394463.35348,1716394463.3261137,1716394463.345152,1716394462.6828828,1716394463.326104,1716394463.3451526,1716394463.3534775,,,,,,,,,,0.5405731797218323,2.5332183837890625,0.1171875,0.234375
2724,1716394463.353777,1716394463.9658492,1716394463.939582,1716394463.9577377,1716394463.3732123,1716394463.9395466,1716394463.9577382,1716394463.9658477,,,,,,,,,,0.44105464220046997,2.5332183837890625,0.1171875,0.234375
2725,1716394463.9660764,1716394464.681444,1716394464.6540692,1716394464.6731362,1716394464.046725,1716394464.6540635,1716394464.6731367,1716394464.6814425,,,,,,,,,,0.5517924427986145,2.5332183837890625,0.1171875,0.234375
2726,1716394464.6819408,1716394465.347202,1716394465.322139,1716394465.3409727,1716394464.6858556,1716394465.3221292,1716394465.3409736,1716394465.3472009,,,,,,,,,,0.1646091490983963,2.5332183837890625,0.1171875,0.234375
2727,1716394465.3473787,1716394466.067408,1716394466.040805,1716394466.057693,1716394465.3514543,1716394466.0407999,1716394466.0576937,1716394466.0674067,,,,,,,,,,0.2799491584300995,2.5332183837890625,0.1171875,0.234375
2728,1716394466.0774434,1716394466.8551846,1716394466.791447,1716394466.8094754,1716394466.0807457,1716394466.791438,1716394466.8094764,1716394466.8551824,,,,,,,,,,0.24347668886184692,2.5332183837890625,0.1171875,0.234375
2729,1716394466.8555548,1716394467.450396,1716394467.4257033,1716394467.442414,1716394466.8620877,1716394467.4256916,1716394467.4424155,1716394467.4503922,,,,,,,,,,0.08483131229877472,2.5332183837890625,0.1171875,0.234375
2730,1716394467.4508045,1716394468.115131,1716394468.0907197,1716394468.1081917,1716394467.454279,1716394468.0907123,1716394468.1081922,1716394468.1151292,,,,,,,,,,0.2292030155658722,2.5332183837890625,0.1171875,0.234375
2731,1716394468.1153362,1716394468.7772064,1716394468.7499533,1716394468.7691123,1716394468.1198916,1716394468.7499294,1716394468.7691128,1716394468.777205,,,,,,,,,,0.4192461371421814,2.5332183837890625,0.1171875,0.234375
2732,1716394468.7775514,1716394469.3830442,1716394469.3574033,1716394469.3734732,1716394468.78226,1716394469.3573968,1716394469.3734746,1716394469.3830435,,,,,,,,,,0.5531352162361145,2.5332183837890625,0.1171875,0.234375
2733,1716394469.3832245,1716394470.118455,1716394470.0932815,1716394470.1112883,1716394469.4131532,1716394470.093275,1716394470.1112888,1716394470.118453,,,,,,,,,,0.3420182466506958,2.5332183837890625,0.1171875,0.234375
2734,1716394470.1188111,1716394470.7331405,1716394470.707508,1716394470.7264006,1716394470.1236737,1716394470.7074978,1716394470.7264013,1716394470.7331393,,,,,,,,,,0.8803415298461914,2.5332183837890625,0.1171875,0.234375
2735,1716394470.733373,1716394471.46129,1716394471.4192355,1716394471.4450874,1716394470.7371843,1716394471.4192247,1716394471.4450886,1716394471.4612887,,,,,,,,,,0.2928383946418762,2.5332183837890625,0.1171875,0.234375
2736,1716394471.4632075,1716394472.2951746,1716394472.2691598,1716394472.2853663,1716394471.466558,1716394472.2691538,1716394472.2853673,1716394472.295173,,,,,,,,,,0.8928288817405701,2.5332183837890625,0.1171875,0.234375
2737,1716394472.2954285,1716394473.093922,1716394473.0689318,1716394473.0845687,1716394472.2996824,1716394473.068924,1716394473.08457,1716394473.0939202,,,,,,,,,,0.41449838876724243,2.5332183837890625,0.1171875,0.234375
2738,1716394473.0941463,1716394473.8079329,1716394473.7836623,1716394473.7985544,1716394473.097941,1716394473.7836556,1716394473.7985554,1716394473.8079317,,,,,,,,,,0.36375895142555237,2.5332183837890625,0.1171875,0.234375
2739,1716394473.808145,1716394474.6255565,1716394474.598611,1716394474.6175935,1716394473.8420124,1716394474.5986044,1716394474.6175945,1716394474.625555,,,,,,,,,,0.4495159983634949,2.5332183837890625,0.1171875,0.234375
2740,1716394474.6258166,1716394475.341271,1716394475.3169956,1716394475.3313315,1716394474.6297998,1716394475.3169894,1716394475.3313324,1716394475.3412697,,,,,,,,,,0.5244277119636536,2.5332183837890625,0.1171875,0.234375
2741,1716394475.3414783,1716394475.9903896,1716394475.9649715,1716394475.984023,1716394475.3466716,1716394475.964961,1716394475.9840238,1716394475.9903882,,,,,,,,,,0.826824426651001,2.5332183837890625,0.1171875,0.234375
2742,1716394475.9906447,1716394476.693991,1716394476.6594944,1716394476.6845467,1716394475.9957874,1716394476.659484,1716394476.6845474,1716394476.6939893,,,,,,,,,,0.8217701315879822,2.5332183837890625,0.1171875,0.234375
2743,1716394476.6942098,1716394477.4458413,1716394477.420332,1716394477.4395428,1716394476.699227,1716394477.420325,1716394477.4395435,1716394477.44584,,,,,,,,,,0.2934328615665436,2.5332183837890625,0.1171875,0.234375
2744,1716394477.4460537,1716394478.0626142,1716394478.0351536,1716394478.051224,1716394477.4501233,1716394478.0351434,1716394478.0512252,1716394478.0626132,,,,,,,,,,0.378109335899353,2.5332183837890625,0.1171875,0.234375
2745,1716394478.0628088,1716394478.810173,1716394478.7391922,1716394478.7559993,1716394478.0672646,1716394478.7391806,1716394478.756,1716394478.8101716,,,,,,,,,,0.637365996837616,2.5332183837890625,0.1171875,0.234375
2746,1716394478.8105521,1716394479.4869974,1716394479.4602976,1716394479.4788487,1716394478.8157082,1716394479.4602897,1716394479.4788492,1716394479.486996,,,,,,,,,,0.9312130212783813,2.5332183837890625,0.1171875,0.234375
2747,1716394479.487199,1716394480.1700032,1716394480.1442273,1716394480.1605844,1716394479.4910157,1716394480.14422,1716394480.1605852,1716394480.170002,,,,,,,,,,0.3404770493507385,2.5332183837890625,0.1171875,0.234375
2748,1716394480.1702156,1716394480.837675,1716394480.8128552,1716394480.8299732,1716394480.1736677,1716394480.8128488,1716394480.8299742,1716394480.837674,,,,,,,,,,0.586913526058197,2.5332183837890625,0.1171875,0.234375
2749,1716394480.8378642,1716394481.4725568,1716394481.4447236,1716394481.4625394,1716394480.8411136,1716394481.4447176,1716394481.4625404,1716394481.4725556,,,,,,,,,,0.2965649366378784,2.5332183837890625,0.1171875,0.234375
2750,1716394481.4728115,1716394482.2173548,1716394482.187666,1716394482.2100866,1716394481.4765725,1716394482.1876564,1716394482.2100875,1716394482.2173524,,,,,,,,,,0.24349728226661682,2.5332183837890625,0.1171875,0.234375
2751,1716394482.2178571,1716394482.9668875,1716394482.9390175,1716394482.957328,1716394482.2239156,1716394482.9390075,1716394482.9573286,1716394482.9668863,,,,,,,,,,0.5546154975891113,2.5332183837890625,0.1171875,0.234375
2752,1716394482.9670725,1716394483.6987934,1716394483.663763,1716394483.679602,1716394482.9760787,1716394483.6637568,1716394483.6796026,1716394483.698792,,,,,,,,,,0.3085958957672119,2.5332183837890625,0.1171875,0.234375
2753,1716394483.699149,1716394484.465894,1716394484.439367,1716394484.458173,1716394483.706818,1716394484.4393566,1716394484.4581735,1716394484.4658923,,,,,,,,,,0.2631438374519348,2.5332183837890625,0.1171875,0.234375
2754,1716394484.4662738,1716394485.2345204,1716394485.2059298,1716394485.2229626,1716394484.470672,1716394485.205924,1716394485.2229638,1716394485.2345192,,,,,,,,,,0.22779735922813416,2.5332183837890625,0.1171875,0.234375
2755,1716394485.2347126,1716394486.0579224,1716394486.0323896,1716394486.0493205,1716394485.238903,1716394486.0323792,1716394486.049321,1716394486.0579202,,,,,,,,,,0.6117952466011047,2.5332183837890625,0.1171875,0.234375
2756,1716394486.0583303,1716394486.6723638,1716394486.6463635,1716394486.6643775,1716394486.1077147,1716394486.646354,1716394486.6643782,1716394486.6723623,,,,,,,,,,0.3312586545944214,2.5332183837890625,0.1171875,0.234375
2757,1716394486.6725526,1716394487.3312666,1716394487.3068545,1716394487.3229299,1716394486.6763706,1716394487.306849,1716394487.322931,1716394487.3312652,,,,,,,,,,0.27619457244873047,2.5332183837890625,0.1171875,0.234375
2758,1716394487.3315358,1716394487.9752297,1716394487.9501166,1716394487.969034,1716394487.3354182,1716394487.9501061,1716394487.9690344,1716394487.9752278,,,,,,,,,,0.27032655477523804,2.5332183837890625,0.1171875,0.234375
2759,1716394487.9755483,1716394488.7297544,1716394488.6516345,1716394488.6687124,1716394487.9798338,1716394488.6516287,1716394488.6687133,1716394488.7297528,,,,,,,,,,0.26847028732299805,2.5332183837890625,0.1171875,0.234375
2760,1716394488.7312558,1716394489.3294065,1716394489.301464,1716394489.320443,1716394488.7672212,1716394489.301458,1716394489.3204439,1716394489.3294046,,,,,,,,,,0.6178709268569946,2.5332183837890625,0.1171875,0.234375
2761,1716394489.329659,1716394490.1034153,1716394490.0759058,1716394490.0940056,1716394489.3340673,1716394490.0758915,1716394490.0940063,1716394490.103414,,,,,,,,,,0.37807315587997437,2.5332183837890625,0.1171875,0.234375
