epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3168,1716386446.32522,1716386446.6168187,1716386446.5627928,1716386446.5886495,1716386446.3290212,1716386446.5627854,1716386446.58865,1716386446.616818,,,,,,,,,,0.40163058042526245,2.5332183837890625,0.1171875,0.234375
3169,1716386446.616961,1716386446.8972485,1716386446.8195152,1716386446.8507483,1716386446.6382031,1716386446.8195071,1716386446.8507493,1716386446.8972473,,,,,,,,,,0.8926236629486084,2.5332183837890625,0.1171875,0.234375
3170,1716386446.8974578,1716386447.1488876,1716386447.0912821,1716386447.1445327,1716386446.9014394,1716386447.0912745,1716386447.1445332,1716386447.1488867,,,,,,,,,,0.5649502873420715,2.5332183837890625,0.1171875,0.234375
3171,1716386447.149018,1716386447.38598,1716386447.3581748,1716386447.3797388,1716386447.1517432,1716386447.3581686,1716386447.3797398,1716386447.385979,,,,,,,,,,0.6857014298439026,2.5332183837890625,0.1171875,0.234375
3172,1716386447.386136,1716386447.6886475,1716386447.634708,1716386447.674149,1716386447.4054935,1716386447.6347024,1716386447.67415,1716386447.6886463,,,,,,,,,,0.4277135133743286,2.5332183837890625,0.1171875,0.234375
3173,1716386447.6888008,1716386447.9367712,1716386447.9123874,1716386447.9310136,1716386447.691539,1716386447.9123642,1716386447.931014,1716386447.93677,,,,,,,,,,0.7878201007843018,2.5332183837890625,0.1171875,0.234375
3174,1716386447.9369228,1716386448.217698,1716386448.1894028,1716386448.2137141,1716386447.9403334,1716386448.1893935,1716386448.2137148,1716386448.2176974,,,,,,,,,,0.9540263414382935,2.5332183837890625,0.1171875,0.234375
3175,1716386448.2178404,1716386448.511607,1716386448.477228,1716386448.5008643,1716386448.2208383,1716386448.47722,1716386448.5008647,1716386448.511606,,,,,,,,,,0.6237625479698181,2.5332183837890625,0.1171875,0.234375
3176,1716386448.5117605,1716386448.8048947,1716386448.7543662,1716386448.77556,1716386448.5161123,1716386448.754356,1716386448.7755604,1716386448.804894,,,,,,,,,,1.1072100400924683,2.5332183837890625,0.1171875,0.234375
3177,1716386448.8165748,1716386449.0579054,1716386449.019593,1716386449.0365107,1716386448.831644,1716386449.0195847,1716386449.0365112,1716386449.0579047,,,,,,,,,,0.8497880697250366,2.5332183837890625,0.1171875,0.234375
3178,1716386449.0580492,1716386449.3249888,1716386449.2924368,1716386449.3095608,1716386449.0618312,1716386449.292422,1716386449.3095613,1716386449.3249881,,,,,,,,,,0.3765723407268524,2.5332183837890625,0.1171875,0.234375
3179,1716386449.3251436,1716386449.6000266,1716386449.5492396,1716386449.580963,1716386449.3279643,1716386449.549231,1716386449.5809634,1716386449.6000257,,,,,,,,,,0.3833264708518982,2.5332183837890625,0.1171875,0.234375
3180,1716386449.600179,1716386449.8270807,1716386449.8055825,1716386449.8215513,1716386449.6032524,1716386449.8055758,1716386449.8215518,1716386449.8270798,,,,,,,,,,0.6346430778503418,2.5332183837890625,0.1171875,0.234375
3181,1716386449.827216,1716386450.086421,1716386450.066991,1716386450.0824947,1716386449.8299406,1716386450.0669851,1716386450.0824952,1716386450.0864198,,,,,,,,,,0.32887136936187744,2.5332183837890625,0.1171875,0.234375
3182,1716386450.0865908,1716386450.374104,1716386450.3372142,1716386450.3707526,1716386450.0908787,1716386450.337208,1716386450.3707533,1716386450.374103,,,,,,,,,,0.7003074884414673,2.5332183837890625,0.1171875,0.234375
3183,1716386450.3742554,1716386450.619218,1716386450.5965886,1716386450.6164193,1716386450.3771753,1716386450.5965803,1716386450.6164198,1716386450.6192174,,,,,,,,,,0.9335032105445862,2.5332183837890625,0.1171875,0.234375
3184,1716386450.6193664,1716386450.8943493,1716386450.875402,1716386450.8890853,1716386450.6249492,1716386450.8753936,1716386450.889086,1716386450.8943486,,,,,,,,,,1.0295401811599731,2.5332183837890625,0.1171875,0.234375
3185,1716386450.895112,1716386451.1781206,1716386451.1401215,1716386451.1499357,1716386450.8995516,1716386451.1401122,1716386451.1499362,1716386451.1781197,,,,,,,,,,0.6351920962333679,2.5332183837890625,0.1171875,0.234375
3186,1716386451.178281,1716386451.451046,1716386451.4095473,1716386451.4236894,1716386451.199572,1716386451.4095378,1716386451.42369,1716386451.4510446,,,,,,,,,,0.29466474056243896,2.5332183837890625,0.1171875,0.234375
3187,1716386451.451218,1716386451.724203,1716386451.702742,1716386451.716685,1716386451.4546857,1716386451.702733,1716386451.7166858,1716386451.7242022,,,,,,,,,,0.9762911796569824,2.5332183837890625,0.1171875,0.234375
3188,1716386451.7277465,1716386451.9930074,1716386451.9686472,1716386451.979853,1716386451.7497027,1716386451.9686358,1716386451.9798536,1716386451.9930062,,,,,,,,,,0.42336738109588623,2.5332183837890625,0.1171875,0.234375
3189,1716386451.9931765,1716386452.2602587,1716386452.2327316,1716386452.254273,1716386451.9975073,1716386452.2327228,1716386452.2542737,1716386452.2602575,,,,,,,,,,0.481866717338562,2.5332183837890625,0.1171875,0.234375
3190,1716386452.2604473,1716386452.5118392,1716386452.4788644,1716386452.4978929,1716386452.2647238,1716386452.4788582,1716386452.4978936,1716386452.5118382,,,,,,,,,,1.0587620735168457,2.5332183837890625,0.1171875,0.234375
3191,1716386452.5121584,1716386452.793498,1716386452.756233,1716386452.788518,1716386452.5538812,1716386452.7562265,1716386452.7885184,1716386452.7934973,,,,,,,,,,0.7429274320602417,2.5332183837890625,0.1171875,0.234375
3192,1716386452.7936287,1716386453.0293734,1716386452.9925368,1716386453.024853,1716386452.796442,1716386452.9925287,1716386453.0248535,1716386453.0293727,,,,,,,,,,0.3651390075683594,2.5332183837890625,0.1171875,0.234375
3193,1716386453.029502,1716386453.2574403,1716386453.2237685,1716386453.2537127,1716386453.0325022,1716386453.223759,1716386453.2537131,1716386453.2574391,,,,,,,,,,0.4729804992675781,2.5332183837890625,0.1171875,0.234375
3194,1716386453.2575903,1716386453.5224745,1716386453.497505,1716386453.5097997,1716386453.2617133,1716386453.497499,1716386453.5098002,1716386453.5224736,,,,,,,,,,0.8624604940414429,2.5332183837890625,0.1171875,0.234375
3195,1716386453.522632,1716386453.7628696,1716386453.732011,1716386453.7472744,1716386453.5264363,1716386453.7320051,1716386453.747275,1716386453.7628686,,,,,,,,,,1.0395517349243164,2.5332183837890625,0.1171875,0.234375
3196,1716386453.7630157,1716386454.074454,1716386454.0468397,1716386454.0609205,1716386453.7671092,1716386454.0468328,1716386454.0609212,1716386454.0744529,,,,,,,,,,0.6448571085929871,2.5332183837890625,0.1171875,0.234375
3197,1716386454.0748198,1716386454.337725,1716386454.3128827,1716386454.3313713,1716386454.0794432,1716386454.3128774,1716386454.331372,1716386454.3377242,,,,,,,,,,1.0239484310150146,2.5332183837890625,0.1171875,0.234375
3198,1716386454.3379438,1716386454.618834,1716386454.5646105,1716386454.6057646,1716386454.3743544,1716386454.5646021,1716386454.605765,1716386454.618833,,,,,,,,,,0.37349745631217957,2.5332183837890625,0.1171875,0.234375
3199,1716386454.6189685,1716386454.857828,1716386454.8320405,1716386454.8507626,1716386454.6275113,1716386454.832033,1716386454.850763,1716386454.8578267,,,,,,,,,,0.40505361557006836,2.5332183837890625,0.1171875,0.234375
3200,1716386454.8579648,1716386455.1708865,1716386455.1183252,1716386455.1590028,1716386454.8952432,1716386455.1183126,1716386455.159004,1716386455.1708856,,,,,,,,,,0.9205808043479919,2.5332183837890625,0.1171875,0.234375
3201,1716386455.171935,1716386455.4138987,1716386455.3923042,1716386455.4079177,1716386455.208925,1716386455.392297,1716386455.4079185,1716386455.4138978,,,,,,,,,,0.8549293279647827,2.5332183837890625,0.1171875,0.234375
3202,1716386455.4140944,1716386455.6949835,1716386455.6592543,1716386455.6757104,1716386455.4181488,1716386455.6592386,1716386455.675711,1716386455.6949823,,,,,,,,,,0.9440675973892212,2.5332183837890625,0.1171875,0.234375
3203,1716386455.6951287,1716386455.9619749,1716386455.9295852,1716386455.9421895,1716386455.70366,1716386455.9295762,1716386455.9421906,1716386455.9619737,,,,,,,,,,0.8636246919631958,2.5332183837890625,0.1171875,0.234375
3204,1716386455.9621267,1716386456.2049615,1716386456.1868923,1716386456.1973925,1716386455.9654858,1716386456.1868849,1716386456.1973932,1716386456.2049608,,,,,,,,,,0.6101182103157043,2.5332183837890625,0.1171875,0.234375
3205,1716386456.2050858,1716386456.470857,1716386456.4495165,1716386456.4633064,1716386456.2078302,1716386456.4495108,1716386456.463307,1716386456.470856,,,,,,,,,,0.7689279317855835,2.5332183837890625,0.1171875,0.234375
3206,1716386456.4710114,1716386456.76362,1716386456.700315,1716386456.7430491,1716386456.4745767,1716386456.7003088,1716386456.7430496,1716386456.7636187,,,,,,,,,,0.5089296698570251,2.5332183837890625,0.1171875,0.234375
3207,1716386456.7637825,1716386457.0423486,1716386457.001731,1716386457.019286,1716386456.7825315,1716386457.0017245,1716386457.0192869,1716386457.0423474,,,,,,,,,,0.43014901876449585,2.5332183837890625,0.1171875,0.234375
3208,1716386457.0425436,1716386457.305477,1716386457.2761338,1716386457.2937343,1716386457.0479758,1716386457.2761257,1716386457.293735,1716386457.305476,,,,,,,,,,0.4705546498298645,2.5332183837890625,0.1171875,0.234375
3209,1716386457.3056262,1716386457.594209,1716386457.5734653,1716386457.5904367,1716386457.3108747,1716386457.5734596,1716386457.5904372,1716386457.594208,,,,,,,,,,0.550704836845398,2.5332183837890625,0.1171875,0.234375
3210,1716386457.59573,1716386457.8820949,1716386457.861314,1716386457.873937,1716386457.6315207,1716386457.8613076,1716386457.8739376,1716386457.882094,,,,,,,,,,0.6010932326316833,2.5332183837890625,0.1171875,0.234375
3211,1716386457.8822806,1716386458.1721637,1716386458.136083,1716386458.155781,1716386457.8928463,1716386458.1360765,1716386458.1557817,1716386458.172163,,,,,,,,,,0.7565619945526123,2.5332183837890625,0.1171875,0.234375
3212,1716386458.1768405,1716386458.4029872,1716386458.3760118,1716386458.39665,1716386458.195146,1716386458.3760066,1716386458.3966506,1716386458.4029863,,,,,,,,,,0.8097862005233765,2.5332183837890625,0.1171875,0.234375
3213,1716386458.4605165,1716386458.7315285,1716386458.6515167,1716386458.7019064,1716386458.498656,1716386458.6515083,1716386458.7019074,1716386458.7315273,,,,,,,,,,0.7053697109222412,2.5332183837890625,0.1171875,0.234375
3214,1716386458.732981,1716386458.9865656,1716386458.9229789,1716386458.9327307,1716386458.7478254,1716386458.9229665,1716386458.9327312,1716386458.9865646,,,,,,,,,,0.805393636226654,2.5332183837890625,0.1171875,0.234375
3215,1716386458.9867275,1716386459.2170498,1716386459.1945121,1716386459.2033858,1716386458.9901392,1716386459.194499,1716386459.2033863,1716386459.217049,,,,,,,,,,0.3144931495189667,2.5332183837890625,0.1171875,0.234375
3216,1716386459.2171829,1716386459.4624486,1716386459.4494274,1716386459.4591491,1716386459.230486,1716386459.4494214,1716386459.4591496,1716386459.462448,,,,,,,,,,1.0627036094665527,2.5332183837890625,0.1171875,0.234375
3217,1716386459.4625976,1716386459.7388837,1716386459.7166302,1716386459.7266371,1716386459.5347714,1716386459.7166219,1716386459.726638,1716386459.7388825,,,,,,,,,,0.7538673281669617,2.5332183837890625,0.1171875,0.234375
3218,1716386459.7423143,1716386459.9834201,1716386459.9513197,1716386459.9741673,1716386459.7677097,1716386459.9513085,1716386459.974168,1716386459.9834194,,,,,,,,,,0.658902108669281,2.5332183837890625,0.1171875,0.234375
3219,1716386459.9835563,1716386460.245017,1716386460.2213655,1716386460.2409413,1716386459.9865046,1716386460.2213593,1716386460.2409418,1716386460.2450163,,,,,,,,,,0.5697311162948608,2.5332183837890625,0.1171875,0.234375
3220,1716386460.245138,1716386460.528675,1716386460.5079138,1716386460.5226426,1716386460.2480705,1716386460.5079067,1716386460.522643,1716386460.5286741,,,,,,,,,,1.0311843156814575,2.5332183837890625,0.1171875,0.234375
3221,1716386460.5288336,1716386460.8145485,1716386460.7908635,1716386460.805518,1716386460.5319746,1716386460.790856,1716386460.8055184,1716386460.8145473,,,,,,,,,,0.509337306022644,2.5332183837890625,0.1171875,0.234375
3222,1716386460.8147357,1716386461.1311193,1716386461.081099,1716386461.090996,1716386460.819817,1716386461.0810897,1716386461.0909967,1716386461.1311183,,,,,,,,,,0.48140501976013184,2.5332183837890625,0.1171875,0.234375
3223,1716386461.1313322,1716386461.3530772,1716386461.3332467,1716386461.3481538,1716386461.1345966,1716386461.333241,1716386461.3481543,1716386461.353076,,,,,,,,,,1.4162288904190063,2.5332183837890625,0.1171875,0.234375
3224,1716386461.3532305,1716386461.671261,1716386461.5925343,1716386461.6347709,1716386461.3563554,1716386461.5925272,1716386461.6347713,1716386461.6712599,,,,,,,,,,0.5922701358795166,2.5332183837890625,0.1171875,0.234375
3225,1716386461.6714551,1716386461.931505,1716386461.8850045,1716386461.906513,1716386461.7049115,1716386461.8849897,1716386461.9065135,1716386461.9315035,,,,,,,,,,0.79862380027771,2.5332183837890625,0.1171875,0.234375
3226,1716386461.9348583,1716386462.1659229,1716386462.1470368,1716386462.162188,1716386461.9403453,1716386462.147025,1716386462.1621885,1716386462.1659217,,,,,,,,,,0.9874986410140991,2.5332183837890625,0.1171875,0.234375
3227,1716386462.1696758,1716386462.5181508,1716386462.468185,1716386462.504007,1716386462.1952477,1716386462.4681633,1716386462.5040083,1716386462.5181496,,,,,,,,,,1.1529597043991089,2.5332183837890625,0.1171875,0.234375
3228,1716386462.5183485,1716386462.817307,1716386462.7493374,1716386462.7903056,1716386462.522613,1716386462.7493293,1716386462.7903063,1716386462.8173053,,,,,,,,,,0.7855329513549805,2.5332183837890625,0.1171875,0.234375
3229,1716386462.8175902,1716386463.0401592,1716386462.9964905,1716386463.0288973,1716386462.82309,1716386462.9964807,1716386463.028898,1716386463.0401583,,,,,,,,,,0.9750785827636719,2.5332183837890625,0.1171875,0.234375
3230,1716386463.0404034,1716386463.3422127,1716386463.30861,1716386463.3359168,1716386463.064612,1716386463.3086014,1716386463.3359172,1716386463.3422112,,,,,,,,,,1.0813971757888794,2.5332183837890625,0.1171875,0.234375
3231,1716386463.342479,1716386463.5678704,1716386463.5518801,1716386463.5627015,1716386463.3839467,1716386463.5518723,1716386463.5627024,1716386463.5678694,,,,,,,,,,1.4841562509536743,2.5332183837890625,0.1171875,0.234375
3232,1716386463.5680108,1716386463.9036148,1716386463.8597505,1716386463.8914878,1716386463.5813253,1716386463.8597407,1716386463.8914888,1716386463.903614,,,,,,,,,,0.6974265575408936,2.5332183837890625,0.1171875,0.234375
3233,1716386463.903777,1716386464.1410513,1716386464.113436,1716386464.132167,1716386463.9081793,1716386464.1134257,1716386464.1321676,1716386464.14105,,,,,,,,,,0.32027024030685425,2.5332183837890625,0.1171875,0.234375
3234,1716386464.141278,1716386464.417022,1716386464.3873951,1716386464.412788,1716386464.1460063,1716386464.3873887,1716386464.4127886,1716386464.417021,,,,,,,,,,1.6493682861328125,2.5332183837890625,0.1171875,0.234375
3235,1716386464.4171674,1716386464.6836631,1716386464.6610303,1716386464.6787903,1716386464.4202495,1716386464.6610227,1716386464.6787908,1716386464.6836622,,,,,,,,,,0.9079044461250305,2.5332183837890625,0.1171875,0.234375
3236,1716386464.6838548,1716386464.9889443,1716386464.930622,1716386464.946158,1716386464.6879122,1716386464.9306152,1716386464.9461586,1716386464.9889433,,,,,,,,,,1.6179617643356323,2.5332183837890625,0.1171875,0.234375
3237,1716386464.9890888,1716386465.231181,1716386465.185001,1716386465.212173,1716386465.000077,1716386465.184993,1716386465.212174,1716386465.2311797,,,,,,,,,,1.2459417581558228,2.5332183837890625,0.1171875,0.234375
3238,1716386465.2313533,1716386465.4975197,1716386465.46464,1716386465.48517,1716386465.2480147,1716386465.4646327,1716386465.4851704,1716386465.4975183,,,,,,,,,,0.8666550517082214,2.5332183837890625,0.1171875,0.234375
3239,1716386465.4976888,1716386465.7865093,1716386465.73019,1716386465.779497,1716386465.5062647,1716386465.7301815,1716386465.7794974,1716386465.7865086,,,,,,,,,,0.8302001953125,2.5332183837890625,0.1171875,0.234375
3240,1716386465.7867358,1716386466.027505,1716386465.9879096,1716386466.0215697,1716386465.7910078,1716386465.9879029,1716386466.0215704,1716386466.0275033,,,,,,,,,,0.38342246413230896,2.5332183837890625,0.1171875,0.234375
3241,1716386466.0276766,1716386466.288332,1716386466.251359,1716386466.267438,1716386466.0380933,1716386466.251352,1716386466.2674387,1716386466.288331,,,,,,,,,,0.6471977233886719,2.5332183837890625,0.1171875,0.234375
3242,1716386466.288568,1716386466.5668695,1716386466.5289454,1716386466.555859,1716386466.2944965,1716386466.5289383,1716386466.5558598,1716386466.5668685,,,,,,,,,,0.37064024806022644,2.5332183837890625,0.1171875,0.234375
3243,1716386466.5670595,1716386466.8621094,1716386466.797839,1716386466.8363974,1716386466.5811343,1716386466.7978296,1716386466.8363981,1716386466.8621087,,,,,,,,,,0.5313221216201782,2.5332183837890625,0.1171875,0.234375
3244,1716386466.8622544,1716386467.116044,1716386467.067519,1716386467.086267,1716386466.8650217,1716386467.0675085,1716386467.086268,1716386467.116043,,,,,,,,,,0.6749711036682129,2.5332183837890625,0.1171875,0.234375
3245,1716386467.1162953,1716386467.3823326,1716386467.3572953,1716386467.371913,1716386467.1209087,1716386467.3572884,1716386467.3719134,1716386467.3823318,,,,,,,,,,0.6495259404182434,2.5332183837890625,0.1171875,0.234375
3246,1716386467.3824742,1716386467.6796064,1716386467.6219864,1716386467.6319675,1716386467.389754,1716386467.621979,1716386467.6319683,1716386467.6796052,,,,,,,,,,0.38436439633369446,2.5332183837890625,0.1171875,0.234375
3247,1716386467.6806612,1716386467.893256,1716386467.8585083,1716386467.8870294,1716386467.6843438,1716386467.8584983,1716386467.8870304,1716386467.893255,,,,,,,,,,0.6364941596984863,2.5332183837890625,0.1171875,0.234375
3248,1716386467.8935568,1716386468.2003558,1716386468.1762064,1716386468.190934,1716386467.9019434,1716386468.1761968,1716386468.190935,1716386468.2003548,,,,,,,,,,0.780829668045044,2.5332183837890625,0.1171875,0.234375
3249,1716386468.2324107,1716386468.4649699,1716386468.4057193,1716386468.4389505,1716386468.2355416,1716386468.405712,1716386468.4389515,1716386468.4649692,,,,,,,,,,0.6618911027908325,2.5332183837890625,0.1171875,0.234375
3250,1716386468.4651377,1716386468.7233982,1716386468.677233,1716386468.7128878,1716386468.4847457,1716386468.6772044,1716386468.7128882,1716386468.7233975,,,,,,,,,,0.8860827088356018,2.5332183837890625,0.1171875,0.234375
3251,1716386468.723544,1716386469.0128224,1716386468.9820056,1716386468.995298,1716386468.726286,1716386468.9819984,1716386468.9952984,1716386469.0128212,,,,,,,,,,0.29853054881095886,2.5332183837890625,0.1171875,0.234375
3252,1716386469.0129602,1716386469.2664356,1716386469.2211113,1716386469.2558517,1716386469.0202312,1716386469.2210987,1716386469.2558525,1716386469.266435,,,,,,,,,,0.6490088701248169,2.5332183837890625,0.1171875,0.234375
3253,1716386469.2666252,1716386469.528781,1716386469.5116153,1716386469.524088,1716386469.2713993,1716386469.5116036,1716386469.5240884,1716386469.52878,,,,,,,,,,0.9035323262214661,2.5332183837890625,0.1171875,0.234375
3254,1716386469.530273,1716386469.8095915,1716386469.79589,1716386469.8045738,1716386469.5597353,1716386469.7958825,1716386469.8045745,1716386469.8095906,,,,,,,,,,0.34688833355903625,2.5332183837890625,0.1171875,0.234375
3255,1716386469.8098607,1716386470.112991,1716386470.0704057,1716386470.0920951,1716386469.8184235,1716386470.0703979,1716386470.0920959,1716386470.1129901,,,,,,,,,,0.30048489570617676,2.5332183837890625,0.1171875,0.234375
3256,1716386470.1131232,1716386470.3701959,1716386470.340639,1716386470.3622787,1716386470.1161473,1716386470.3406324,1716386470.3622794,1716386470.370195,,,,,,,,,,0.5742944478988647,2.5332183837890625,0.1171875,0.234375
3257,1716386470.3703444,1716386470.6779318,1716386470.6285346,1716386470.660683,1716386470.373664,1716386470.6285257,1716386470.6606839,1716386470.6779308,,,,,,,,,,0.8425936698913574,2.5332183837890625,0.1171875,0.234375
3258,1716386470.6781042,1716386470.903259,1716386470.889503,1716386470.90006,1716386470.6882415,1716386470.8894942,1716386470.9000604,1716386470.9032583,,,,,,,,,,0.4596666097640991,2.5332183837890625,0.1171875,0.234375
3259,1716386470.9033904,1716386471.1901252,1716386471.1695752,1716386471.1817515,1716386470.9074035,1716386471.1695676,1716386471.1817522,1716386471.1901243,,,,,,,,,,0.8328229188919067,2.5332183837890625,0.1171875,0.234375
3260,1716386471.190294,1716386471.4401093,1716386471.413696,1716386471.4325023,1716386471.1971915,1716386471.4136853,1716386471.432503,1716386471.440108,,,,,,,,,,0.3134106695652008,2.5332183837890625,0.1171875,0.234375
3261,1716386471.4402835,1716386471.7451034,1716386471.733389,1716386471.741182,1716386471.4448805,1716386471.733382,1716386471.7411828,1716386471.7451026,,,,,,,,,,0.3608454167842865,2.5332183837890625,0.1171875,0.234375
3262,1716386471.7452743,1716386472.0130694,1716386471.987871,1716386472.0006979,1716386471.7481484,1716386471.9878638,1716386472.0006988,1716386472.013068,,,,,,,,,,0.494931161403656,2.5332183837890625,0.1171875,0.234375
3263,1716386472.0132322,1716386472.299184,1716386472.247971,1716386472.266855,1716386472.034231,1716386472.247959,1716386472.2668555,1716386472.2991831,,,,,,,,,,0.7069329023361206,2.5332183837890625,0.1171875,0.234375
3264,1716386472.3107405,1716386472.5647357,1716386472.5323868,1716386472.5472376,1716386472.320238,1716386472.5323808,1716386472.547238,1716386472.5647347,,,,,,,,,,0.21743059158325195,2.5332183837890625,0.1171875,0.234375
3265,1716386472.5648685,1716386472.838429,1716386472.8059042,1716386472.816701,1716386472.567845,1716386472.8058963,1716386472.8167012,1716386472.8384285,,,,,,,,,,0.6562875509262085,2.5332183837890625,0.1171875,0.234375
3266,1716386472.8385992,1716386473.1368597,1716386473.0819116,1716386473.13317,1716386472.8415961,1716386473.081905,1716386473.1331704,1716386473.1368585,,,,,,,,,,0.5022342801094055,2.5332183837890625,0.1171875,0.234375
3267,1716386473.1370413,1716386473.3761363,1716386473.3533235,1716386473.3712184,1716386473.1434486,1716386473.3533149,1716386473.371219,1716386473.376135,,,,,,,,,,0.3207629323005676,2.5332183837890625,0.1171875,0.234375
3268,1716386473.3763,1716386473.69104,1716386473.6633337,1716386473.6792746,1716386473.403599,1716386473.6633272,1716386473.6792753,1716386473.6910393,,,,,,,,,,1.0601580142974854,2.5332183837890625,0.1171875,0.234375
3269,1716386473.6913154,1716386473.9464939,1716386473.894714,1716386473.9410782,1716386473.7025857,1716386473.8947048,1716386473.941079,1716386473.9464927,,,,,,,,,,0.9065653681755066,2.5332183837890625,0.1171875,0.234375
3270,1716386473.9526362,1716386474.1596475,1716386474.1384888,1716386474.1524947,1716386473.9555924,1716386474.138482,1716386474.1524951,1716386474.1596465,,,,,,,,,,0.8023339509963989,2.5332183837890625,0.1171875,0.234375
3271,1716386474.1598382,1716386474.431183,1716386474.3944342,1716386474.424437,1716386474.1739368,1716386474.3944206,1716386474.4244378,1716386474.4311821,,,,,,,,,,0.615166425704956,2.5332183837890625,0.1171875,0.234375
3272,1716386474.431333,1716386474.7121053,1716386474.665293,1716386474.697536,1716386474.4351678,1716386474.6652853,1716386474.6975365,1716386474.7121038,,,,,,,,,,0.7675934433937073,2.5332183837890625,0.1171875,0.234375
3273,1716386474.7123106,1716386475.0121686,1716386474.9535692,1716386474.9654303,1716386474.730756,1716386474.9535594,1716386474.9654307,1716386475.012168,,,,,,,,,,0.5919739603996277,2.5332183837890625,0.1171875,0.234375
3274,1716386475.0123463,1716386475.222506,1716386475.2093186,1716386475.218377,1716386475.0153375,1716386475.2093103,1716386475.218378,1716386475.2225049,,,,,,,,,,0.8611569404602051,2.5332183837890625,0.1171875,0.234375
3275,1716386475.222689,1716386475.4967601,1716386475.4701743,1716386475.4810107,1716386475.2256808,1716386475.4701679,1716386475.4810112,1716386475.4967594,,,,,,,,,,0.42748457193374634,2.5332183837890625,0.1171875,0.234375
3276,1716386475.4969492,1716386475.787234,1716386475.7630458,1716386475.78319,1716386475.501465,1716386475.7630384,1716386475.7831905,1716386475.787233,,,,,,,,,,0.5132811665534973,2.5332183837890625,0.1171875,0.234375
3277,1716386475.7874615,1716386476.0812154,1716386476.0442305,1716386476.0680914,1716386475.8058975,1716386476.044223,1716386476.0680919,1716386476.0812144,,,,,,,,,,0.37026482820510864,2.5332183837890625,0.1171875,0.234375
3278,1716386476.0813737,1716386476.3479085,1716386476.3187263,1716386476.335337,1716386476.0847652,1716386476.3187196,1716386476.3353376,1716386476.347907,,,,,,,,,,0.5303104519844055,2.5332183837890625,0.1171875,0.234375
3279,1716386476.3481238,1716386476.6175482,1716386476.5717976,1716386476.6147869,1716386476.3533797,1716386476.571789,1716386476.6147876,1716386476.6175473,,,,,,,,,,0.4363599717617035,2.5332183837890625,0.1171875,0.234375
3280,1716386476.6176825,1716386476.8759427,1716386476.8565629,1716386476.8689766,1716386476.6207166,1716386476.8565557,1716386476.8689773,1716386476.875942,,,,,,,,,,0.34064754843711853,2.5332183837890625,0.1171875,0.234375
3281,1716386476.8760748,1716386477.1928346,1716386477.1201699,1716386477.1689298,1716386476.9223113,1716386477.120162,1716386477.1689305,1716386477.1928334,,,,,,,,,,0.9129390716552734,2.5332183837890625,0.1171875,0.234375
3282,1716386477.192977,1716386477.4506276,1716386477.4033477,1716386477.4204268,1716386477.1970234,1716386477.403339,1716386477.4204276,1716386477.4506266,,,,,,,,,,0.7633429765701294,2.5332183837890625,0.1171875,0.234375
3283,1716386477.450817,1716386477.7195365,1716386477.6671104,1716386477.6833756,1716386477.467391,1716386477.6671035,1716386477.683376,1716386477.7195358,,,,,,,,,,0.2718195617198944,2.5332183837890625,0.1171875,0.234375
3284,1716386477.7196875,1716386477.9789276,1716386477.9254675,1716386477.9697323,1716386477.74209,1716386477.9254615,1716386477.9697328,1716386477.978927,,,,,,,,,,0.505219578742981,2.5332183837890625,0.1171875,0.234375
3285,1716386477.9798548,1716386478.2117288,1716386478.1657894,1716386478.203601,1716386477.984007,1716386478.1657834,1716386478.2036014,1716386478.2117271,,,,,,,,,,0.23105016350746155,2.5332183837890625,0.1171875,0.234375
3286,1716386478.211904,1716386478.4903302,1716386478.4231007,1716386478.4384017,1716386478.2230787,1716386478.4230924,1716386478.4384024,1716386478.4903293,,,,,,,,,,0.46891212463378906,2.5332183837890625,0.1171875,0.234375
3287,1716386478.4904988,1716386478.7240136,1716386478.698585,1716386478.7177558,1716386478.4934957,1716386478.6985793,1716386478.7177567,1716386478.7240126,,,,,,,,,,0.5450644493103027,2.5332183837890625,0.1171875,0.234375
3288,1716386478.7241433,1716386479.0324705,1716386478.9880486,1716386479.024453,1716386478.7272573,1716386478.9880419,1716386479.0244534,1716386479.0324695,,,,,,,,,,0.5899453163146973,2.5332183837890625,0.1171875,0.234375
3289,1716386479.0326238,1716386479.2890155,1716386479.2693703,1716386479.2820132,1716386479.0400157,1716386479.269363,1716386479.2820137,1716386479.2890148,,,,,,,,,,1.0507363080978394,2.5332183837890625,0.1171875,0.234375
3290,1716386479.2891753,1716386479.5607529,1716386479.5347073,1716386479.5527604,1716386479.2925637,1716386479.5346968,1716386479.5527608,1716386479.5607517,,,,,,,,,,0.868470311164856,2.5332183837890625,0.1171875,0.234375
3291,1716386479.5609438,1716386479.8222535,1716386479.8046594,1716386479.815777,1716386479.5886307,1716386479.804651,1716386479.8157775,1716386479.8222528,,,,,,,,,,0.7267664670944214,2.5332183837890625,0.1171875,0.234375
