epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3032,1716395092.968173,1716395093.6761005,1716395093.583778,1716395093.650759,1716395092.995581,1716395093.5837696,1716395093.6507597,1716395093.6760998,,,,,,,,,,0.504057765007019,2.5332183837890625,0.1171875,0.234375
3033,1716395093.708631,1716395094.4066489,1716395094.357027,1716395094.40339,1716395093.7134054,1716395094.3570209,1716395094.4033904,1716395094.406648,,,,,,,,,,0.15398156642913818,2.5332183837890625,0.1171875,0.234375
3034,1716395094.4068313,1716395095.107406,1716395095.0450587,1716395095.0990884,1716395094.4108808,1716395095.0450513,1716395095.0990891,1716395095.1074054,,,,,,,,,,0.5924655199050903,2.5332183837890625,0.1171875,0.234375
3035,1716395095.1075594,1716395095.8603547,1716395095.8066013,1716395095.8529615,1716395095.1273267,1716395095.8065922,1716395095.852962,1716395095.8603537,,,,,,,,,,0.17227140069007874,2.5332183837890625,0.1171875,0.234375
3036,1716395095.860624,1716395096.56733,1716395096.5416262,1716395096.5627475,1716395095.907231,1716395096.541618,1716395096.562748,1716395096.5673287,,,,,,,,,,0.5084220170974731,2.5332183837890625,0.1171875,0.234375
3037,1716395096.5675101,1716395097.2598312,1716395097.217011,1716395097.2519236,1716395096.5713696,1716395097.216998,1716395097.251924,1716395097.25983,,,,,,,,,,0.32560595870018005,2.5332183837890625,0.1171875,0.234375
3038,1716395097.2600167,1716395098.0239098,1716395097.9770324,1716395098.0152266,1716395097.2690408,1716395097.9770257,1716395098.015227,1716395098.0239089,,,,,,,,,,0.3770071566104889,2.5332183837890625,0.1171875,0.234375
3039,1716395098.0525506,1716395098.7748804,1716395098.7066164,1716395098.7726493,1716395098.0554674,1716395098.7066066,1716395098.7726495,1716395098.77488,,,,,,,,,,0.4132591784000397,2.5332183837890625,0.1171875,0.234375
3040,1716395098.775003,1716395099.4982576,1716395099.3810773,1716395099.468154,1716395098.7869623,1716395099.3810678,1716395099.4681544,1716395099.4982564,,,,,,,,,,0.13703817129135132,2.5332183837890625,0.1171875,0.234375
3041,1716395099.534745,1716395100.3884795,1716395100.1941428,1716395100.371064,1716395099.5409095,1716395100.1941361,1716395100.3710651,1716395100.3884788,,,,,,,,,,0.3494206964969635,2.5332183837890625,0.1171875,0.234375
3042,1716395100.3886492,1716395101.0499003,1716395100.936258,1716395101.0424137,1716395100.3914018,1716395100.9362495,1716395101.0424147,1716395101.0498998,,,,,,,,,,0.512058436870575,2.5332183837890625,0.1171875,0.234375
3043,1716395101.0501518,1716395101.7712374,1716395101.697772,1716395101.7437012,1716395101.053319,1716395101.697762,1716395101.7437022,1716395101.7712364,,,,,,,,,,0.4312676191329956,2.5332183837890625,0.1171875,0.234375
3044,1716395101.7715738,1716395102.635398,1716395102.5282245,1716395102.5802455,1716395101.7791624,1716395102.5282102,1716395102.5802462,1716395102.635397,,,,,,,,,,0.27722418308258057,2.5332183837890625,0.1171875,0.234375
3045,1716395102.6358078,1716395103.402614,1716395103.2890224,1716395103.3359122,1716395102.6696985,1716395103.2890105,1716395103.3359127,1716395103.4026124,,,,,,,,,,0.6141088008880615,2.5332183837890625,0.1171875,0.234375
3046,1716395103.4034753,1716395104.1737936,1716395104.0770447,1716395104.1533973,1716395103.4074342,1716395104.077039,1716395104.1533978,1716395104.1737926,,,,,,,,,,0.44333869218826294,2.5332183837890625,0.1171875,0.234375
3047,1716395104.1787224,1716395104.9340181,1716395104.8585668,1716395104.9199023,1716395104.1885133,1716395104.8585608,1716395104.919903,1716395104.9340167,,,,,,,,,,0.2157021164894104,2.5332183837890625,0.1171875,0.234375
3048,1716395104.934186,1716395105.696004,1716395105.6194458,1716395105.6711583,1716395104.9375424,1716395105.619433,1716395105.671159,1716395105.6960027,,,,,,,,,,0.17154906690120697,2.5332183837890625,0.1171875,0.234375
3049,1716395105.752692,1716395106.4301574,1716395106.408958,1716395106.4271224,1716395105.756697,1716395106.4089513,1716395106.4271228,1716395106.4301565,,,,,,,,,,0.262899786233902,2.5332183837890625,0.1171875,0.234375
3050,1716395106.4303966,1716395107.1507638,1716395107.1049843,1716395107.1459546,1716395106.4416661,1716395107.1049793,1716395107.145955,1716395107.150763,,,,,,,,,,0.17814426124095917,2.5332183837890625,0.1171875,0.234375
3051,1716395107.206966,1716395107.8726656,1716395107.7833335,1716395107.869121,1716395107.2643998,1716395107.7833278,1716395107.8691213,1716395107.8726652,,,,,,,,,,0.20633439719676971,2.5332183837890625,0.1171875,0.234375
3052,1716395107.8754327,1716395108.462891,1716395108.4079485,1716395108.423877,1716395107.8780737,1716395108.4079301,1716395108.4238777,1716395108.4628897,,,,,,,,,,0.30940452218055725,2.5332183837890625,0.1171875,0.234375
3053,1716395108.4630966,1716395109.124823,1716395109.0658119,1716395109.1190546,1716395108.466968,1716395109.0658038,1716395109.119055,1716395109.1248224,,,,,,,,,,0.24708330631256104,2.5332183837890625,0.1171875,0.234375
3054,1716395109.12499,1716395109.766189,1716395109.7162142,1716395109.7534773,1716395109.1319406,1716395109.7162082,1716395109.7534778,1716395109.7661877,,,,,,,,,,0.21613913774490356,2.5332183837890625,0.1171875,0.234375
3055,1716395109.7663853,1716395110.5184963,1716395110.4277742,1716395110.506847,1716395109.798698,1716395110.4277651,1716395110.5068474,1716395110.5184956,,,,,,,,,,0.32962289452552795,2.5332183837890625,0.1171875,0.234375
3056,1716395110.5186424,1716395111.2042122,1716395111.1749496,1716395111.1957726,1716395110.6212473,1716395111.1749413,1716395111.1957731,1716395111.2042112,,,,,,,,,,0.4097168743610382,2.5332183837890625,0.1171875,0.234375
3057,1716395111.2044294,1716395111.8920183,1716395111.855638,1716395111.8835864,1716395111.2146478,1716395111.8556325,1716395111.883587,1716395111.8920174,,,,,,,,,,0.315015971660614,2.5332183837890625,0.1171875,0.234375
3058,1716395111.8921847,1716395112.5807452,1716395112.5140662,1716395112.5589032,1716395111.935232,1716395112.5140605,1716395112.5589042,1716395112.5807445,,,,,,,,,,0.13402920961380005,2.5332183837890625,0.1171875,0.234375
3059,1716395112.5811946,1716395113.333851,1716395113.2384527,1716395113.3259597,1716395112.5941625,1716395113.2384443,1716395113.3259602,1716395113.3338504,,,,,,,,,,0.2757861316204071,2.5332183837890625,0.1171875,0.234375
3060,1716395113.3339868,1716395113.9943023,1716395113.9697773,1716395113.9871302,1716395113.3368337,1716395113.9697723,1716395113.9871309,1716395113.9943016,,,,,,,,,,0.36786702275276184,2.5332183837890625,0.1171875,0.234375
3061,1716395113.9944701,1716395114.6309357,1716395114.5783834,1716395114.6283486,1716395113.9982684,1716395114.5783749,1716395114.628349,1716395114.6309347,,,,,,,,,,0.3624350130558014,2.5332183837890625,0.1171875,0.234375
3062,1716395114.6310732,1716395115.369997,1716395115.2896817,1716395115.340941,1716395114.6620247,1716395115.2896743,1716395115.3409417,1716395115.369996,,,,,,,,,,0.18862706422805786,2.5332183837890625,0.1171875,0.234375
3063,1716395115.370156,1716395116.0952017,1716395116.0396585,1716395116.0885122,1716395115.3738134,1716395116.0396514,1716395116.0885127,1716395116.095201,,,,,,,,,,0.8025522828102112,2.5332183837890625,0.1171875,0.234375
3064,1716395116.095398,1716395116.7198763,1716395116.6929042,1716395116.717577,1716395116.0983655,1716395116.6928992,1716395116.7175775,1716395116.7198756,,,,,,,,,,0.4435386061668396,2.5332183837890625,0.1171875,0.234375
3065,1716395116.720068,1716395117.4177003,1716395117.3602889,1716395117.388745,1716395116.7227767,1716395117.3602824,1716395117.3887458,1716395117.4176996,,,,,,,,,,0.22004660964012146,2.5332183837890625,0.1171875,0.234375
3066,1716395117.4178653,1716395118.1168127,1716395118.003609,1716395118.0456505,1716395117.4262657,1716395118.0035992,1716395118.0456512,1716395118.1168118,,,,,,,,,,0.22330476343631744,2.5332183837890625,0.1171875,0.234375
3067,1716395118.1170053,1716395118.7162316,1716395118.6971257,1716395118.7057838,1716395118.12028,1716395118.6971185,1716395118.7057843,1716395118.7162309,,,,,,,,,,0.15503805875778198,2.5332183837890625,0.1171875,0.234375
3068,1716395118.716488,1716395119.399051,1716395119.2640002,1716395119.3108268,1716395118.7258704,1716395119.2639956,1716395119.3108275,1716395119.3990498,,,,,,,,,,0.3463371992111206,2.5332183837890625,0.1171875,0.234375
3069,1716395119.3992283,1716395120.1118636,1716395120.0604851,1716395120.1043253,1716395119.4021168,1716395120.0604784,1716395120.1043262,1716395120.111863,,,,,,,,,,0.4861283004283905,2.5332183837890625,0.1171875,0.234375
3070,1716395120.1120214,1716395120.9165456,1716395120.824839,1716395120.8982432,1716395120.1609821,1716395120.8248339,1716395120.8982437,1716395120.9165447,,,,,,,,,,0.45315495133399963,2.5332183837890625,0.1171875,0.234375
3071,1716395120.9167607,1716395121.5581882,1716395121.485241,1716395121.5373054,1716395120.91945,1716395121.4852357,1716395121.5373058,1716395121.5581872,,,,,,,,,,0.29912230372428894,2.5332183837890625,0.1171875,0.234375
3072,1716395121.614623,1716395122.395019,1716395122.2525215,1716395122.3047261,1716395121.6175091,1716395122.252516,1716395122.3047266,1716395122.3950183,,,,,,,,,,0.2471708059310913,2.5332183837890625,0.1171875,0.234375
3073,1716395122.3952003,1716395122.9950502,1716395122.9708793,1716395122.9900284,1716395122.3983586,1716395122.9708695,1716395122.9900289,1716395122.9950492,,,,,,,,,,0.4059060513973236,2.5332183837890625,0.1171875,0.234375
3074,1716395122.9953017,1716395123.6508179,1716395123.6222756,1716395123.648148,1716395123.1413014,1716395123.622271,1716395123.6481485,1716395123.650817,,,,,,,,,,0.20450805127620697,2.5332183837890625,0.1171875,0.234375
3075,1716395123.6509933,1716395124.405008,1716395124.2685494,1716395124.3315632,1716395123.6540787,1716395124.2685404,1716395124.3315637,1716395124.4050071,,,,,,,,,,0.07548195123672485,2.5332183837890625,0.1171875,0.234375
3076,1716395124.4052014,1716395124.9758139,1716395124.9245348,1716395124.967792,1716395124.4080706,1716395124.9245276,1716395124.967793,1716395124.9758132,,,,,,,,,,0.1963198482990265,2.5332183837890625,0.1171875,0.234375
3077,1716395124.9760413,1716395180.6248436,1716395180.4299197,1716395180.5598767,1716395124.9790118,1716395180.4299128,1716395180.5598772,1716395180.6248426,,,,,,,,,,0.44727885723114014,2.5332183837890625,0.1171875,0.234375
3078,1716395180.6250327,1716395181.4181502,1716395181.3439968,1716395181.396342,1716395180.6344283,1716395181.3439884,1716395181.3963428,1716395181.4181492,,,,,,,,,,0.26331955194473267,2.5332183837890625,0.1171875,0.234375
3079,1716395181.4183202,1716395182.1550121,1716395182.1074133,1716395182.1365092,1716395181.4242969,1716395182.107407,1716395182.13651,1716395182.1550112,,,,,,,,,,0.20251384377479553,2.5332183837890625,0.1171875,0.234375
3080,1716395182.155196,1716395182.8246992,1716395182.7873595,1716395182.821882,1716395182.158008,1716395182.7873547,1716395182.8218827,1716395182.824698,,,,,,,,,,0.09498690068721771,2.5332183837890625,0.1171875,0.234375
3081,1716395182.8249059,1716395183.474587,1716395183.4161344,1716395183.4627335,1716395182.8292243,1716395183.4161243,1716395183.462734,1716395183.474586,,,,,,,,,,0.20206132531166077,2.5332183837890625,0.1171875,0.234375
3082,1716395183.4747314,1716395184.15669,1716395184.0380776,1716395184.0922844,1716395183.4777606,1716395184.0380723,1716395184.092285,1716395184.156689,,,,,,,,,,0.3169826567173004,2.5332183837890625,0.1171875,0.234375
3083,1716395184.1569462,1716395240.6195252,1716395240.4834342,1716395240.5813723,1716395184.1656199,1716395240.4834244,1716395240.5813727,1716395240.6195242,,,,,,,,,,0.3796308934688568,2.5332183837890625,0.1171875,0.234375
3084,1716395240.627317,1716395241.4495075,1716395241.3513126,1716395241.4349248,1716395240.6314473,1716395241.3513,1716395241.4349256,1716395241.4495065,,,,,,,,,,0.2642388939857483,2.5332183837890625,0.1171875,0.234375
3085,1716395241.4496877,1716395242.2243786,1716395242.1410165,1716395242.1975973,1716395241.5094495,1716395242.1410112,1716395242.197598,1716395242.2243779,,,,,,,,,,0.5089374780654907,2.5332183837890625,0.1171875,0.234375
3086,1716395242.26857,1716395242.9586542,1716395242.9250352,1716395242.9504082,1716395242.2721922,1716395242.9250267,1716395242.9504087,1716395242.9586535,,,,,,,,,,0.44483959674835205,2.5332183837890625,0.1171875,0.234375
3087,1716395242.958805,1716395243.6533124,1716395243.5759175,1716395243.6508873,1716395242.9980147,1716395243.5759125,1716395243.6508877,1716395243.6533117,,,,,,,,,,0.5040320754051208,2.5332183837890625,0.1171875,0.234375
3088,1716395243.6534524,1716395244.2659976,1716395244.2005324,1716395244.2565706,1716395243.657587,1716395244.2005224,1716395244.2565708,1716395244.2659965,,,,,,,,,,0.44025275111198425,2.5332183837890625,0.1171875,0.234375
3089,1716395244.2663925,1716395284.302019,1716395284.1524742,1716395284.271123,1716395244.305115,1716395284.1524684,1716395284.2711236,1716395284.3020182,,,,,,,,,,0.2821042835712433,2.5332183837890625,0.1171875,0.234375
3090,1716395284.3022132,1716395285.1155417,1716395285.0408046,1716395285.0877554,1716395284.324053,1716395285.0407965,1716395285.0877564,1716395285.1155407,,,,,,,,,,0.24985536932945251,2.5332183837890625,0.1171875,0.234375
3091,1716395285.1173108,1716395285.88785,1716395285.8094022,1716395285.8658109,1716395285.1410584,1716395285.8093967,1716395285.865812,1716395285.8878493,,,,,,,,,,0.21773764491081238,2.5332183837890625,0.1171875,0.234375
3092,1716395285.9075723,1716395286.6729605,1716395286.6205864,1716395286.6567008,1716395285.914643,1716395286.6205678,1716395286.6567013,1716395286.6729598,,,,,,,,,,0.23437204957008362,2.5332183837890625,0.1171875,0.234375
3093,1716395286.673117,1716395287.3098943,1716395287.250365,1716395287.2647603,1716395286.6759694,1716395287.2503047,1716395287.264761,1716395287.3098934,,,,,,,,,,0.2660963833332062,2.5332183837890625,0.1171875,0.234375
3094,1716395287.3100574,1716395287.8967957,1716395287.8665814,1716395287.888391,1716395287.330758,1716395287.866571,1716395287.8883913,1716395287.8967943,,,,,,,,,,0.07957081496715546,2.5332183837890625,0.1171875,0.234375
3095,1716395287.9085994,1716395288.57068,1716395288.4774067,1716395288.521589,1716395287.9145315,1716395288.4773977,1716395288.5215898,1716395288.5706785,,,,,,,,,,0.3050979971885681,2.5332183837890625,0.1171875,0.234375
3096,1716395288.5709841,1716395289.2714915,1716395289.2489436,1716395289.2685843,1716395288.576367,1716395289.2489364,1716395289.2685847,1716395289.271491,,,,,,,,,,0.20972558856010437,2.5332183837890625,0.1171875,0.234375
3097,1716395289.271645,1716395290.011047,1716395289.9607317,1716395289.9905326,1716395289.2746036,1716395289.9607265,1716395289.9905334,1716395290.0110462,,,,,,,,,,0.32700181007385254,2.5332183837890625,0.1171875,0.234375
3098,1716395290.0112927,1716395290.8296103,1716395290.78269,1716395290.8137162,1716395290.0146916,1716395290.782682,1716395290.8137167,1716395290.8296092,,,,,,,,,,0.5607854723930359,2.5332183837890625,0.1171875,0.234375
3099,1716395290.8317773,1716395291.6050296,1716395291.5646245,1716395291.5981364,1716395290.854376,1716395291.564619,1716395291.5981374,1716395291.6050286,,,,,,,,,,0.5203486680984497,2.5332183837890625,0.1171875,0.234375
3100,1716395291.6053162,1716395292.4241238,1716395292.3951821,1716395292.4187136,1716395291.6093488,1716395292.395173,1716395292.418714,1716395292.4241226,,,,,,,,,,0.3232113718986511,2.5332183837890625,0.1171875,0.234375
3101,1716395292.4243321,1716395293.1334243,1716395293.0814633,1716395293.1089504,1716395292.4277637,1716395293.0814574,1716395293.108951,1716395293.1334229,,,,,,,,,,0.28688374161720276,2.5332183837890625,0.1171875,0.234375
3102,1716395293.1336,1716395293.8438325,1716395293.806842,1716395293.8318079,1716395293.1366415,1716395293.8068376,1716395293.8318083,1716395293.843832,,,,,,,,,,0.15775351226329803,2.5332183837890625,0.1171875,0.234375
3103,1716395293.8457103,1716395294.5874171,1716395294.467128,1716395294.5004976,1716395293.8484595,1716395294.4671195,1716395294.5004985,1716395294.5874162,,,,,,,,,,0.2205541580915451,2.5332183837890625,0.1171875,0.234375
3104,1716395294.5903962,1716395295.2169478,1716395295.1542366,1716395295.1989143,1716395294.5981688,1716395295.1542306,1716395295.198915,1716395295.2169466,,,,,,,,,,0.19433066248893738,2.5332183837890625,0.1171875,0.234375
3105,1716395295.217135,1716395295.8888655,1716395295.8299758,1716395295.878214,1716395295.221987,1716395295.8299706,1716395295.8782144,1716395295.8888648,,,,,,,,,,0.09302511066198349,2.5332183837890625,0.1171875,0.234375
3106,1716395295.889018,1716395296.607345,1716395296.5689878,1716395296.599206,1716395295.892194,1716395296.5689785,1716395296.5992064,1716395296.6073444,,,,,,,,,,0.46473854780197144,2.5332183837890625,0.1171875,0.234375
3107,1716395296.6074934,1716395297.3294044,1716395297.296699,1716395297.3248744,1716395296.6118815,1716395297.2966936,1716395297.324875,1716395297.3294036,,,,,,,,,,0.18924462795257568,2.5332183837890625,0.1171875,0.234375
3108,1716395297.329555,1716395297.9986567,1716395297.9512038,1716395297.9948924,1716395297.333189,1716395297.9511917,1716395297.9948928,1716395297.998656,,,,,,,,,,0.13194282352924347,2.5332183837890625,0.1171875,0.234375
3109,1716395297.9989455,1716395298.7434912,1716395298.6903565,1716395298.7259443,1716395298.0025973,1716395298.6903508,1716395298.7259448,1716395298.7434902,,,,,,,,,,0.7416645288467407,2.5332183837890625,0.1171875,0.234375
3110,1716395298.7436664,1716395299.442229,1716395299.419991,1716395299.4364035,1716395298.7647202,1716395299.4199848,1716395299.436404,1716395299.442228,,,,,,,,,,0.9018489122390747,2.5332183837890625,0.1171875,0.234375
3111,1716395299.4424012,1716395300.121609,1716395300.086882,1716395300.103723,1716395299.4460325,1716395300.0868769,1716395300.1037235,1716395300.1216078,,,,,,,,,,0.48467427492141724,2.5332183837890625,0.1171875,0.234375
3112,1716395300.1218634,1716395300.812673,1716395300.6439447,1716395300.6924098,1716395300.125129,1716395300.643937,1716395300.6924107,1716395300.812672,,,,,,,,,,0.1664254069328308,2.5332183837890625,0.1171875,0.234375
3113,1716395300.8128715,1716395301.4570847,1716395301.312125,1716395301.3691764,1716395300.8159075,1716395301.3121192,1716395301.3691769,1716395301.4570837,,,,,,,,,,0.25000497698783875,2.5332183837890625,0.1171875,0.234375
3114,1716395301.48764,1716395302.163359,1716395302.0901685,1716395302.1593401,1716395301.490505,1716395302.0901551,1716395302.1593409,1716395302.1633577,,,,,,,,,,0.167222261428833,2.5332183837890625,0.1171875,0.234375
3115,1716395302.1635566,1716395302.8631625,1716395302.806032,1716395302.8449063,1716395302.1668017,1716395302.8060265,1716395302.8449068,1716395302.8631618,,,,,,,,,,0.436675101518631,2.5332183837890625,0.1171875,0.234375
3116,1716395302.9206603,1716395303.645027,1716395303.5731745,1716395303.6208434,1716395302.9248533,1716395303.5731614,1716395303.6208441,1716395303.645026,,,,,,,,,,0.13304570317268372,2.5332183837890625,0.1171875,0.234375
3117,1716395303.6451855,1716395304.2488801,1716395304.2171018,1716395304.2415082,1716395303.6481051,1716395304.2170966,1716395304.241509,1716395304.2488794,,,,,,,,,,0.20754899084568024,2.5332183837890625,0.1171875,0.234375
3118,1716395304.2490065,1716395304.9769673,1716395304.8177311,1716395304.8738012,1716395304.2517939,1716395304.817726,1716395304.873802,1716395304.9769664,,,,,,,,,,0.32325583696365356,2.5332183837890625,0.1171875,0.234375
3119,1716395304.9772034,1716395305.6250632,1716395305.4967327,1716395305.6195414,1716395304.986093,1716395305.496727,1716395305.6195424,1716395305.6250627,,,,,,,,,,0.17698723077774048,2.5332183837890625,0.1171875,0.234375
3120,1716395305.6252356,1716395306.2183573,1716395306.1756241,1716395306.211431,1716395305.628149,1716395306.1755672,1716395306.2114315,1716395306.2183561,,,,,,,,,,0.12160618603229523,2.5332183837890625,0.1171875,0.234375
3121,1716395306.2186227,1716395306.92299,1716395306.8888988,1716395306.920815,1716395306.2286482,1716395306.8888934,1716395306.9208155,1716395306.9229894,,,,,,,,,,0.3082939088344574,2.5332183837890625,0.1171875,0.234375
3122,1716395306.9231527,1716395307.5036688,1716395307.4770286,1716395307.5001674,1716395306.9257412,1716395307.4770212,1716395307.500168,1716395307.5036676,,,,,,,,,,0.30718180537223816,2.5332183837890625,0.1171875,0.234375
3123,1716395307.5038486,1716395308.2563918,1716395308.1935198,1716395308.2193081,1716395307.5097873,1716395308.1935096,1716395308.219309,1716395308.2563908,,,,,,,,,,0.20623180270195007,2.5332183837890625,0.1171875,0.234375
3124,1716395308.2566302,1716395308.9532895,1716395308.926098,1716395308.9382427,1716395308.2592785,1716395308.9260921,1716395308.9382432,1716395308.9532886,,,,,,,,,,0.19008180499076843,2.5332183837890625,0.1171875,0.234375
3125,1716395308.9534395,1716395309.6078343,1716395309.572639,1716395309.598652,1716395308.9575799,1716395309.5726275,1716395309.5986524,1716395309.6078334,,,,,,,,,,0.14099514484405518,2.5332183837890625,0.1171875,0.234375
3126,1716395309.640384,1716395310.3874593,1716395310.2881298,1716395310.380991,1716395309.6461253,1716395310.2881215,1716395310.3809915,1716395310.3874588,,,,,,,,,,0.09585291147232056,2.5332183837890625,0.1171875,0.234375
3127,1716395310.387704,1716395311.0302794,1716395310.978432,1716395311.0272825,1716395310.390683,1716395310.9784172,1716395311.0272832,1716395311.0302787,,,,,,,,,,0.11423322558403015,2.5332183837890625,0.1171875,0.234375
3128,1716395311.030501,1716395311.6700392,1716395311.617146,1716395311.6587846,1716395311.0341823,1716395311.6171343,1716395311.658785,1716395311.6700385,,,,,,,,,,0.18525740504264832,2.5332183837890625,0.1171875,0.234375
3129,1716395311.6702073,1716395312.3869011,1716395312.3214211,1716395312.3746142,1716395311.6794627,1716395312.321414,1716395312.3746147,1716395312.3869,,,,,,,,,,0.16478639841079712,2.5332183837890625,0.1171875,0.234375
3130,1716395312.3870692,1716395313.1919982,1716395313.1366475,1716395313.171868,1716395312.4563055,1716395313.136639,1716395313.1718686,1716395313.1919973,,,,,,,,,,0.07145669311285019,2.5332183837890625,0.1171875,0.234375
3131,1716395313.192147,1716395313.8288453,1716395313.789731,1716395313.8260374,1716395313.1948762,1716395313.7897265,1716395313.8260384,1716395313.8288445,,,,,,,,,,0.07598387449979782,2.5332183837890625,0.1171875,0.234375
3132,1716395313.8290272,1716395314.5888834,1716395314.528547,1716395314.5402184,1716395313.8345094,1716395314.5285385,1716395314.5402188,1716395314.588883,,,,,,,,,,0.24461521208286285,2.5332183837890625,0.1171875,0.234375
3133,1716395314.5890265,1716395315.252845,1716395315.1242948,1716395315.1710172,1716395314.5917397,1716395315.1242895,1716395315.171018,1716395315.252844,,,,,,,,,,0.16969645023345947,2.5332183837890625,0.1171875,0.234375
3134,1716395315.2532785,1716395315.8683848,1716395315.819364,1716395315.8592823,1716395315.256027,1716395315.8193555,1716395315.8592827,1716395315.868384,,,,,,,,,,0.255708783864975,2.5332183837890625,0.1171875,0.234375
3135,1716395315.868559,1716395316.6392968,1716395316.5302937,1716395316.5567632,1716395315.945174,1716395316.5302866,1716395316.5567636,1716395316.6392958,,,,,,,,,,0.09718941152095795,2.5332183837890625,0.1171875,0.234375
3136,1716395316.6394856,1716395317.2624857,1716395317.2527373,1716395317.2590995,1716395316.6423645,1716395317.2527316,1716395317.2591,1716395317.262485,,,,,,,,,,0.2185937762260437,2.5332183837890625,0.1171875,0.234375
3137,1716395317.2627192,1716395317.890525,1716395317.8506284,1716395317.88819,1716395317.2666717,1716395317.8506136,1716395317.8881905,1716395317.8905246,,,,,,,,,,0.24995958805084229,2.5332183837890625,0.1171875,0.234375
3138,1716395317.890671,1716395318.654177,1716395318.522381,1716395318.588779,1716395317.8934634,1716395318.5223756,1716395318.5887797,1716395318.654176,,,,,,,,,,0.18954378366470337,2.5332183837890625,0.1171875,0.234375
3139,1716395318.7165205,1716395319.316755,1716395319.26276,1716395319.3044891,1716395318.7199457,1716395319.2627525,1716395319.30449,1716395319.3167539,,,,,,,,,,0.2561521828174591,2.5332183837890625,0.1171875,0.234375
3140,1716395319.40052,1716395320.1713128,1716395320.0887384,1716395320.132192,1716395319.4034,1716395320.088729,1716395320.1321926,1716395320.1713119,,,,,,,,,,0.27117720246315,2.5332183837890625,0.1171875,0.234375
3141,1716395320.1715498,1716395320.8045344,1716395320.7927423,1716395320.8023899,1716395320.1786852,1716395320.792737,1716395320.8023903,1716395320.8045337,,,,,,,,,,0.17366959154605865,2.5332183837890625,0.1171875,0.234375
3142,1716395320.8046832,1716395321.492938,1716395321.4310787,1716395321.4828439,1716395320.8087087,1716395321.4310713,1716395321.4828444,1716395321.4929373,,,,,,,,,,0.3704952001571655,2.5332183837890625,0.1171875,0.234375
3143,1716395321.4950018,1716395322.0882497,1716395322.046494,1716395322.0857484,1716395321.4978547,1716395322.0464885,1716395322.0857491,1716395322.0882487,,,,,,,,,,0.5087295770645142,2.5332183837890625,0.1171875,0.234375
3144,1716395322.088403,1716395322.827544,1716395322.7228882,1716395322.8129575,1716395322.0911336,1716395322.7228785,1716395322.812958,1716395322.8275433,,,,,,,,,,0.16550296545028687,2.5332183837890625,0.1171875,0.234375
3145,1716395322.8289266,1716395323.5264614,1716395323.4889143,1716395323.5184104,1716395322.832883,1716395323.488909,1716395323.518411,1716395323.5264606,,,,,,,,,,0.19652390480041504,2.5332183837890625,0.1171875,0.234375
3146,1716395323.5308197,1716395324.1982684,1716395324.1451943,1716395324.1882336,1716395323.5541983,1716395324.1451862,1716395324.1882348,1716395324.1982675,,,,,,,,,,0.16290605068206787,2.5332183837890625,0.1171875,0.234375
3147,1716395324.2005222,1716395324.916136,1716395324.8555489,1716395324.8974123,1716395324.2035835,1716395324.8555338,1716395324.897413,1716395324.9161346,,,,,,,,,,0.30797114968299866,2.5332183837890625,0.1171875,0.234375
3148,1716395324.916378,1716395325.7368562,1716395325.675541,1716395325.7346134,1716395324.9206057,1716395325.6755288,1716395325.7346137,1716395325.7368555,,,,,,,,,,0.35851410031318665,2.5332183837890625,0.1171875,0.234375
3149,1716395325.7369866,1716395326.4116476,1716395326.3887863,1716395326.4059787,1716395325.7400737,1716395326.3887746,1716395326.4059794,1716395326.4116466,,,,,,,,,,0.11262810230255127,2.5332183837890625,0.1171875,0.234375
3150,1716395326.444495,1716395327.1800041,1716395327.100702,1716395327.177139,1716395326.4476888,1716395327.100689,1716395327.1771395,1716395327.1800034,,,,,,,,,,0.400511234998703,2.5332183837890625,0.1171875,0.234375
3151,1716395327.1801558,1716395327.9135883,1716395327.840631,1716395327.904216,1716395327.1839387,1716395327.8406243,1716395327.9042168,1716395327.913587,,,,,,,,,,0.12986551225185394,2.5332183837890625,0.1171875,0.234375
3152,1716395327.913828,1716395328.7672508,1716395328.683338,1716395328.7647011,1716395327.9198437,1716395328.6833334,1716395328.7647014,1716395328.7672498,,,,,,,,,,0.20565173029899597,2.5332183837890625,0.1171875,0.234375
3153,1716395328.772986,1716395329.4867651,1716395329.4442093,1716395329.4833324,1716395328.7757325,1716395329.4442036,1716395329.483333,1716395329.4867642,,,,,,,,,,0.5233158469200134,2.5332183837890625,0.1171875,0.234375
3154,1716395329.4868972,1716395330.3569648,1716395330.169064,1716395330.2685711,1716395329.4896655,1716395330.169055,1716395330.268572,1716395330.356964,,,,,,,,,,0.38442462682724,2.5332183837890625,0.1171875,0.234375
3155,1716395330.3571584,1716395331.053921,1716395330.9795651,1716395331.0042424,1716395330.359995,1716395330.9795551,1716395331.0042431,1716395331.05392,,,,,,,,,,0.1136612743139267,2.5332183837890625,0.1171875,0.234375
