epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3704,1716386628.5005338,1716386628.7672217,1716386628.6795657,1716386628.7322893,1716386628.503732,1716386628.6795564,1716386628.7322898,1716386628.7672205,,,,,,,,,,0.7167237401008606,2.5332183837890625,0.1171875,0.234375
3705,1716386628.7674727,1716386629.0460236,1716386628.9988692,1716386629.0366867,1716386628.7972796,1716386628.9988604,1716386629.0366871,1716386629.0460222,,,,,,,,,,0.6261922121047974,2.5332183837890625,0.1171875,0.234375
3706,1716386629.046224,1716386629.308318,1716386629.2346747,1716386629.2916522,1716386629.0560622,1716386629.2346642,1716386629.2916527,1716386629.308317,,,,,,,,,,0.6871947050094604,2.5332183837890625,0.1171875,0.234375
3707,1716386629.3098497,1716386629.5562007,1716386629.5157092,1716386629.5463908,1716386629.3146186,1716386629.5157003,1716386629.5463915,1716386629.5561998,,,,,,,,,,0.7736990451812744,2.5332183837890625,0.1171875,0.234375
3708,1716386629.5563798,1716386629.820912,1716386629.760738,1716386629.8012862,1716386629.560298,1716386629.760728,1716386629.8012872,1716386629.820911,,,,,,,,,,0.8863076567649841,2.5332183837890625,0.1171875,0.234375
3709,1716386629.8239233,1716386630.113752,1716386630.052666,1716386630.1105804,1716386629.8301122,1716386630.052657,1716386630.110581,1716386630.1137507,,,,,,,,,,0.6021261215209961,2.5332183837890625,0.1171875,0.234375
3710,1716386630.1139374,1716386630.3815598,1716386630.321373,1716386630.3633673,1716386630.1196682,1716386630.3213663,1716386630.3633683,1716386630.381559,,,,,,,,,,0.7248684763908386,2.5332183837890625,0.1171875,0.234375
3711,1716386630.3817437,1716386630.6549714,1716386630.593476,1716386630.6396837,1716386630.384777,1716386630.593467,1716386630.6396844,1716386630.6549704,,,,,,,,,,0.5014848709106445,2.5332183837890625,0.1171875,0.234375
3712,1716386630.656597,1716386630.9442818,1716386630.875225,1716386630.929329,1716386630.6917481,1716386630.875213,1716386630.9293296,1716386630.9442806,,,,,,,,,,0.4832383990287781,2.5332183837890625,0.1171875,0.234375
3713,1716386630.944595,1716386631.2510226,1716386631.183785,1716386631.24016,1716386630.947791,1716386631.183773,1716386631.2401607,1716386631.2510214,,,,,,,,,,0.5732916593551636,2.5332183837890625,0.1171875,0.234375
3714,1716386631.2546444,1716386631.5444038,1716386631.4855936,1716386631.5403054,1716386631.2663283,1716386631.4855864,1716386631.5403063,1716386631.5444026,,,,,,,,,,0.9350000619888306,2.5332183837890625,0.1171875,0.234375
3715,1716386631.5446017,1716386631.83808,1716386631.7745178,1716386631.8309765,1716386631.548845,1716386631.7745109,1716386631.8309772,1716386631.8380787,,,,,,,,,,0.6616274118423462,2.5332183837890625,0.1171875,0.234375
3716,1716386631.8382466,1716386632.1551862,1716386632.049204,1716386632.1055691,1716386631.8412404,1716386632.0491931,1716386632.1055698,1716386632.1551852,,,,,,,,,,1.0704929828643799,2.5332183837890625,0.1171875,0.234375
3717,1716386632.1554315,1716386632.4210813,1716386632.3460565,1716386632.4044056,1716386632.1585565,1716386632.3460448,1716386632.4044065,1716386632.42108,,,,,,,,,,0.6478429436683655,2.5332183837890625,0.1171875,0.234375
3718,1716386632.4222624,1716386632.6940184,1716386632.6308568,1716386632.683245,1716386632.4323566,1716386632.6308475,1716386632.6832461,1716386632.694017,,,,,,,,,,0.902701735496521,2.5332183837890625,0.1171875,0.234375
3719,1716386632.694204,1716386632.97449,1716386632.9340596,1716386632.9599662,1716386632.7027802,1716386632.9340534,1716386632.9599667,1716386632.9744887,,,,,,,,,,1.2715799808502197,2.5332183837890625,0.1171875,0.234375
3720,1716386632.9746509,1716386633.2514496,1716386633.2049382,1716386633.2427073,1716386632.9961221,1716386633.204929,1716386633.2427084,1716386633.2514486,,,,,,,,,,0.6592959761619568,2.5332183837890625,0.1171875,0.234375
3721,1716386633.2516577,1716386633.493396,1716386633.4278057,1716386633.4821105,1716386633.2561212,1716386633.427769,1716386633.4821115,1716386633.4933949,,,,,,,,,,0.9047331809997559,2.5332183837890625,0.1171875,0.234375
3722,1716386633.4935699,1716386633.745784,1716386633.6942174,1716386633.7392516,1716386633.4967496,1716386633.6942105,1716386633.7392523,1716386633.7457829,,,,,,,,,,0.7648472785949707,2.5332183837890625,0.1171875,0.234375
3723,1716386633.7459857,1716386634.052147,1716386633.9816592,1716386634.0478396,1716386633.7542157,1716386633.9816463,1716386634.047841,1716386634.0521457,,,,,,,,,,0.47048231959342957,2.5332183837890625,0.1171875,0.234375
3724,1716386634.0670137,1716386634.317176,1716386634.2455084,1716386634.3040998,1716386634.0749924,1716386634.245497,1716386634.3041003,1716386634.3171747,,,,,,,,,,0.5855658054351807,2.5332183837890625,0.1171875,0.234375
3725,1716386634.3173802,1716386634.5648196,1716386634.5086858,1716386634.5558343,1716386634.3365152,1716386634.5086749,1716386634.5558355,1716386634.5648184,,,,,,,,,,0.3490886092185974,2.5332183837890625,0.1171875,0.234375
3726,1716386634.5649986,1716386634.875328,1716386634.8120663,1716386634.8666663,1716386634.581345,1716386634.8120549,1716386634.866667,1716386634.8753269,,,,,,,,,,0.4067113995552063,2.5332183837890625,0.1171875,0.234375
3727,1716386634.8754702,1716386635.1467845,1716386635.0803485,1716386635.1314015,1716386634.8848445,1716386635.0803375,1716386635.1314023,1716386635.146783,,,,,,,,,,0.3868286907672882,2.5332183837890625,0.1171875,0.234375
3728,1716386635.147044,1716386635.4271731,1716386635.337499,1716386635.390999,1716386635.1821473,1716386635.337491,1716386635.391,1716386635.4271722,,,,,,,,,,0.5980499982833862,2.5332183837890625,0.1171875,0.234375
3729,1716386635.427361,1716386635.6820903,1716386635.62038,1716386635.6705215,1716386635.4302049,1716386635.6203682,1716386635.6705225,1716386635.6820886,,,,,,,,,,0.5195833444595337,2.5332183837890625,0.1171875,0.234375
3730,1716386635.6823013,1716386635.9633167,1716386635.876016,1716386635.9290264,1716386635.6910524,1716386635.8760054,1716386635.929027,1716386635.963316,,,,,,,,,,0.43641817569732666,2.5332183837890625,0.1171875,0.234375
3731,1716386635.963496,1716386636.2489111,1716386636.1759968,1716386636.2430027,1716386635.983626,1716386636.17599,1716386636.2430036,1716386636.2489102,,,,,,,,,,0.6469211578369141,2.5332183837890625,0.1171875,0.234375
3732,1716386636.2491436,1716386636.4715223,1716386636.4193776,1716386636.4495456,1716386636.253838,1716386636.4193687,1716386636.4495466,1716386636.4715211,,,,,,,,,,0.8491654992103577,2.5332183837890625,0.1171875,0.234375
3733,1716386636.471749,1716386636.7671325,1716386636.7018054,1716386636.753936,1716386636.4760551,1716386636.7017982,1716386636.753937,1716386636.7671313,,,,,,,,,,0.6952043771743774,2.5332183837890625,0.1171875,0.234375
3734,1716386636.7673638,1716386637.0370014,1716386636.9770331,1716386637.0155225,1716386636.770796,1716386636.9770215,1716386637.0155234,1716386637.0370002,,,,,,,,,,0.7081054449081421,2.5332183837890625,0.1171875,0.234375
3735,1716386637.0372295,1716386637.3161945,1716386637.252427,1716386637.2989843,1716386637.058486,1716386637.2524135,1716386637.2989852,1716386637.3161933,,,,,,,,,,0.6934264302253723,2.5332183837890625,0.1171875,0.234375
3736,1716386637.321626,1716386637.5405676,1716386637.4835095,1716386637.5250247,1716386637.3258326,1716386637.483502,1716386637.5250254,1716386637.5405662,,,,,,,,,,0.8722377419471741,2.5332183837890625,0.1171875,0.234375
3737,1716386637.5408125,1716386637.8306222,1716386637.760853,1716386637.8119025,1716386637.5531905,1716386637.7608428,1716386637.8119032,1716386637.8306215,,,,,,,,,,0.5582666397094727,2.5332183837890625,0.1171875,0.234375
3738,1716386637.8321238,1716386638.1219172,1716386638.0444582,1716386638.096023,1716386637.8385642,1716386638.0444503,1716386638.0960238,1716386638.1219158,,,,,,,,,,0.34528377652168274,2.5332183837890625,0.1171875,0.234375
3739,1716386638.1221437,1716386638.3880935,1716386638.3332272,1716386638.3788373,1716386638.139112,1716386638.3332164,1716386638.378838,1716386638.3880925,,,,,,,,,,0.6366584300994873,2.5332183837890625,0.1171875,0.234375
3740,1716386638.3882768,1716386638.6754391,1716386638.6167116,1716386638.6561224,1716386638.3915925,1716386638.616701,1716386638.6561232,1716386638.6754375,,,,,,,,,,0.4451139271259308,2.5332183837890625,0.1171875,0.234375
3741,1716386638.6756728,1716386638.9695003,1716386638.9095237,1716386638.9557242,1716386638.6792367,1716386638.9095123,1716386638.955725,1716386638.9694993,,,,,,,,,,0.714521586894989,2.5332183837890625,0.1171875,0.234375
3742,1716386638.9697015,1716386639.2726715,1716386639.17541,1716386639.2233136,1716386638.9729102,1716386639.1753983,1716386639.2233148,1716386639.27267,,,,,,,,,,0.6665366888046265,2.5332183837890625,0.1171875,0.234375
3743,1716386639.27294,1716386639.5139983,1716386639.4607782,1716386639.5035295,1716386639.2760084,1716386639.4607677,1716386639.5035303,1716386639.5139973,,,,,,,,,,0.18026143312454224,2.5332183837890625,0.1171875,0.234375
3744,1716386639.5169868,1716386639.785577,1716386639.7568023,1716386639.780136,1716386639.5213919,1716386639.7567942,1716386639.780137,1716386639.7855759,,,,,,,,,,0.5508136749267578,2.5332183837890625,0.1171875,0.234375
3745,1716386639.7857504,1716386640.012256,1716386639.9533546,1716386639.998982,1716386639.789835,1716386639.9533443,1716386639.9989827,1716386640.0122552,,,,,,,,,,1.1125564575195312,2.5332183837890625,0.1171875,0.234375
3746,1716386640.0190427,1716386640.2942226,1716386640.2322485,1716386640.2870092,1716386640.029686,1716386640.232238,1716386640.28701,1716386640.2942219,,,,,,,,,,1.3822393417358398,2.5332183837890625,0.1171875,0.234375
3747,1716386640.29438,1716386640.576417,1716386640.5012016,1716386640.5630133,1716386640.316476,1716386640.5011923,1716386640.563014,1716386640.576416,,,,,,,,,,0.8842101097106934,2.5332183837890625,0.1171875,0.234375
3748,1716386640.5766213,1716386640.853337,1716386640.7840707,1716386640.8336883,1716386640.5848835,1716386640.784021,1716386640.833689,1716386640.8533359,,,,,,,,,,0.46752065420150757,2.5332183837890625,0.1171875,0.234375
3749,1716386640.8535345,1716386641.1472235,1716386641.0675888,1716386641.1251225,1716386640.884443,1716386641.067578,1716386641.1251233,1716386641.1472225,,,,,,,,,,0.47725754976272583,2.5332183837890625,0.1171875,0.234375
3750,1716386641.1474729,1716386641.4096534,1716386641.3476322,1716386641.398488,1716386641.1510344,1716386641.3476226,1716386641.3984888,1716386641.4096527,,,,,,,,,,0.40401798486709595,2.5332183837890625,0.1171875,0.234375
3751,1716386641.4114702,1716386641.697452,1716386641.6157677,1716386641.6857297,1716386641.4463518,1716386641.6157575,1716386641.685731,1716386641.6974506,,,,,,,,,,0.49271613359451294,2.5332183837890625,0.1171875,0.234375
3752,1716386641.6976752,1716386641.9891143,1716386641.9053833,1716386641.9473903,1716386641.7371788,1716386641.905373,1716386641.9473908,1716386641.9891133,,,,,,,,,,0.4446931481361389,2.5332183837890625,0.1171875,0.234375
3753,1716386641.991148,1716386642.2206638,1716386642.185787,1716386642.2145627,1716386641.9975927,1716386642.1857736,1716386642.2145631,1716386642.2206628,,,,,,,,,,0.7686606645584106,2.5332183837890625,0.1171875,0.234375
3754,1716386642.2215257,1716386642.5007236,1716386642.4590006,1716386642.4935207,1716386642.2399518,1716386642.4589922,1716386642.4935215,1716386642.5007224,,,,,,,,,,0.6563631892204285,2.5332183837890625,0.1171875,0.234375
3755,1716386642.5009167,1716386642.8196104,1716386642.7467537,1716386642.7899833,1716386642.5240803,1716386642.7467425,1716386642.7899837,1716386642.8196092,,,,,,,,,,1.0028042793273926,2.5332183837890625,0.1171875,0.234375
3756,1716386642.8210645,1716386643.0672538,1716386642.999467,1716386643.042807,1716386642.83596,1716386642.9994597,1716386643.0428078,1716386643.0672522,,,,,,,,,,0.8659123182296753,2.5332183837890625,0.1171875,0.234375
3757,1716386643.0675511,1716386643.356932,1716386643.2991264,1716386643.3510187,1716386643.101607,1716386643.2991178,1716386643.3510196,1716386643.3569305,,,,,,,,,,0.644190788269043,2.5332183837890625,0.1171875,0.234375
3758,1716386643.3732219,1716386643.668205,1716386643.5819237,1716386643.6241455,1716386643.4000866,1716386643.5819125,1716386643.6241462,1716386643.6682036,,,,,,,,,,0.8198026418685913,2.5332183837890625,0.1171875,0.234375
3759,1716386643.6684246,1716386643.9345615,1716386643.899051,1716386643.9243383,1716386643.6713536,1716386643.8990436,1716386643.9243393,1716386643.9345608,,,,,,,,,,0.8062744140625,2.5332183837890625,0.1171875,0.234375
3760,1716386643.9349647,1716386644.180922,1716386644.119046,1716386644.158088,1716386643.9396667,1716386644.1190345,1716386644.158089,1716386644.1809208,,,,,,,,,,0.37902307510375977,2.5332183837890625,0.1171875,0.234375
3761,1716386644.1849399,1716386644.4713538,1716386644.4024148,1716386644.4456303,1716386644.1936734,1716386644.4024038,1716386644.445631,1716386644.4713528,,,,,,,,,,0.6083090305328369,2.5332183837890625,0.1171875,0.234375
3762,1716386644.471551,1716386644.7537277,1716386644.7086387,1716386644.7407007,1716386644.4745097,1716386644.708629,1716386644.7407014,1716386644.7537265,,,,,,,,,,0.7082179188728333,2.5332183837890625,0.1171875,0.234375
3763,1716386644.753908,1716386645.008437,1716386644.9342158,1716386645.0002499,1716386644.7576776,1716386644.9342039,1716386645.0002508,1716386645.0084357,,,,,,,,,,0.6215562224388123,2.5332183837890625,0.1171875,0.234375
3764,1716386645.0086417,1716386645.3067129,1716386645.2215836,1716386645.2922707,1716386645.015021,1716386645.221574,1716386645.2922716,1716386645.3067114,,,,,,,,,,0.4502450227737427,2.5332183837890625,0.1171875,0.234375
3765,1716386645.3069541,1716386645.5710206,1716386645.5228179,1716386645.5591905,1716386645.312907,1716386645.5228071,1716386645.5591912,1716386645.5710194,,,,,,,,,,0.25761541724205017,2.5332183837890625,0.1171875,0.234375
3766,1716386645.574775,1716386645.8473008,1716386645.7776415,1716386645.815971,1716386645.600257,1716386645.777629,1716386645.8159714,1716386645.8472998,,,,,,,,,,0.4787810444831848,2.5332183837890625,0.1171875,0.234375
3767,1716386645.8474894,1716386646.0805898,1716386646.016186,1716386646.0632234,1716386645.8505003,1716386646.016176,1716386646.063224,1716386646.0805883,,,,,,,,,,0.2793712019920349,2.5332183837890625,0.1171875,0.234375
3768,1716386646.080875,1716386646.3949497,1716386646.3242762,1716386646.3771138,1716386646.0858555,1716386646.324246,1716386646.3771143,1716386646.394949,,,,,,,,,,0.31263968348503113,2.5332183837890625,0.1171875,0.234375
3769,1716386646.3951385,1716386646.653918,1716386646.5861373,1716386646.63779,1716386646.3982272,1716386646.5861247,1716386646.637791,1716386646.653917,,,,,,,,,,0.7707047462463379,2.5332183837890625,0.1171875,0.234375
3770,1716386646.6541088,1716386646.9510357,1716386646.9015193,1716386646.937994,1716386646.6619744,1716386646.9015105,1716386646.937995,1716386646.9510348,,,,,,,,,,0.7951062917709351,2.5332183837890625,0.1171875,0.234375
3771,1716386646.9512322,1716386647.1950324,1716386647.1279833,1716386647.1911168,1716386646.9544494,1716386647.1279714,1716386647.1911173,1716386647.1950314,,,,,,,,,,0.6549339294433594,2.5332183837890625,0.1171875,0.234375
3772,1716386647.1952157,1716386647.4541917,1716386647.3894284,1716386647.4354184,1716386647.199674,1716386647.3894174,1716386647.435419,1716386647.4541905,,,,,,,,,,0.4313346743583679,2.5332183837890625,0.1171875,0.234375
3773,1716386647.454436,1716386647.7662215,1716386647.715625,1716386647.7522464,1716386647.459428,1716386647.7156134,1716386647.752247,1716386647.7662206,,,,,,,,,,0.5144513845443726,2.5332183837890625,0.1171875,0.234375
3774,1716386647.768074,1716386648.030075,1716386647.9691203,1716386648.011956,1716386647.7729025,1716386647.9691086,1716386648.0119567,1716386648.0300741,,,,,,,,,,0.5805425643920898,2.5332183837890625,0.1171875,0.234375
3775,1716386648.030301,1716386648.3510413,1716386648.2851267,1716386648.3364937,1716386648.0346608,1716386648.285118,1716386648.3364947,1716386648.3510406,,,,,,,,,,0.718549907207489,2.5332183837890625,0.1171875,0.234375
3776,1716386648.3512075,1716386648.661169,1716386648.6097426,1716386648.6497817,1716386648.3545957,1716386648.6097298,1716386648.6497822,1716386648.661168,,,,,,,,,,0.48529359698295593,2.5332183837890625,0.1171875,0.234375
3777,1716386648.6613867,1716386648.9114969,1716386648.850169,1716386648.8978262,1716386648.6653714,1716386648.8501613,1716386648.8978271,1716386648.9114957,,,,,,,,,,0.21328744292259216,2.5332183837890625,0.1171875,0.234375
3778,1716386648.9117556,1716386649.2197535,1716386649.1429613,1716386649.1933095,1716386648.9175534,1716386649.1429508,1716386649.1933103,1716386649.219752,,,,,,,,,,0.8565040826797485,2.5332183837890625,0.1171875,0.234375
3779,1716386649.220245,1716386649.4944205,1716386649.4511788,1716386649.4875166,1716386649.2245734,1716386649.451169,1716386649.4875174,1716386649.4944198,,,,,,,,,,0.5491575598716736,2.5332183837890625,0.1171875,0.234375
3780,1716386649.4946206,1716386649.7897348,1716386649.7058861,1716386649.7606146,1716386649.507185,1716386649.7058792,1716386649.760615,1716386649.789734,,,,,,,,,,0.5571928024291992,2.5332183837890625,0.1171875,0.234375
3781,1716386649.7899425,1716386650.07146,1716386649.971815,1716386650.0344856,1716386649.7927785,1716386649.9718037,1716386650.0344863,1716386650.071459,,,,,,,,,,0.5795551538467407,2.5332183837890625,0.1171875,0.234375
3782,1716386650.0716338,1716386650.33673,1716386650.275354,1716386650.3079596,1716386650.0805202,1716386650.2753446,1716386650.30796,1716386650.336729,,,,,,,,,,0.8801825642585754,2.5332183837890625,0.1171875,0.234375
3783,1716386650.3369124,1716386650.5788045,1716386650.5118866,1716386650.561168,1716386650.3406632,1716386650.5118775,1716386650.5611687,1716386650.5788038,,,,,,,,,,0.3031831681728363,2.5332183837890625,0.1171875,0.234375
3784,1716386650.579088,1716386650.8324666,1716386650.786488,1716386650.8227978,1716386650.6049283,1716386650.7864783,1716386650.8227985,1716386650.8324652,,,,,,,,,,1.0044522285461426,2.5332183837890625,0.1171875,0.234375
3785,1716386650.832669,1716386651.0958838,1716386651.0348759,1716386651.088271,1716386650.8501215,1716386651.0348687,1716386651.0882716,1716386651.095883,,,,,,,,,,0.4894562065601349,2.5332183837890625,0.1171875,0.234375
3786,1716386651.115633,1716386651.4142077,1716386651.3596013,1716386651.3931262,1716386651.123343,1716386651.3595834,1716386651.3931265,1716386651.414207,,,,,,,,,,1.579278588294983,2.5332183837890625,0.1171875,0.234375
3787,1716386651.4191017,1716386651.6504,1716386651.5951943,1716386651.6429045,1716386651.421937,1716386651.5951843,1716386651.6429057,1716386651.6503987,,,,,,,,,,0.5938344597816467,2.5332183837890625,0.1171875,0.234375
3788,1716386651.6505861,1716386651.992466,1716386651.9269242,1716386651.9777923,1716386651.7240925,1716386651.9269154,1716386651.9777935,1716386651.9924653,,,,,,,,,,0.36229026317596436,2.5332183837890625,0.1171875,0.234375
3789,1716386651.9984956,1716386652.2716322,1716386652.1947927,1716386652.229893,1716386652.002298,1716386652.1947794,1716386652.2298937,1716386652.2716308,,,,,,,,,,0.21580299735069275,2.5332183837890625,0.1171875,0.234375
3790,1716386652.2718484,1716386652.5028617,1716386652.4389832,1716386652.4942193,1716386652.2746785,1716386652.4389286,1716386652.49422,1716386652.5028608,,,,,,,,,,0.5178206562995911,2.5332183837890625,0.1171875,0.234375
3791,1716386652.503107,1716386652.7984893,1716386652.7419617,1716386652.7832108,1716386652.5134242,1716386652.7419496,1716386652.783211,1716386652.7984884,,,,,,,,,,0.42568135261535645,2.5332183837890625,0.1171875,0.234375
3792,1716386652.7987309,1716386653.0606847,1716386653.0065649,1716386653.0511656,1716386652.8327408,1716386653.0065575,1716386653.0511665,1716386653.0606835,,,,,,,,,,0.40243446826934814,2.5332183837890625,0.1171875,0.234375
3793,1716386653.0608892,1716386653.3226578,1716386653.251188,1716386653.3190281,1716386653.0656462,1716386653.2511785,1716386653.3190293,1716386653.3226564,,,,,,,,,,0.46879810094833374,2.5332183837890625,0.1171875,0.234375
3794,1716386653.3228676,1716386653.5966268,1716386653.5277107,1716386653.5879745,1716386653.3322327,1716386653.5276673,1716386653.5879755,1716386653.596625,,,,,,,,,,0.4791260361671448,2.5332183837890625,0.1171875,0.234375
3795,1716386653.596858,1716386653.8226821,1716386653.7723782,1716386653.8116252,1716386653.6090214,1716386653.7723675,1716386653.8116257,1716386653.8226812,,,,,,,,,,1.3082484006881714,2.5332183837890625,0.1171875,0.234375
3796,1716386653.8228495,1716386654.0924768,1716386654.027035,1716386654.0789154,1716386653.826771,1716386654.0270236,1716386654.078916,1716386654.0924757,,,,,,,,,,1.4721919298171997,2.5332183837890625,0.1171875,0.234375
3797,1716386654.1070678,1716386654.330002,1716386654.2849336,1716386654.3228865,1716386654.1107774,1716386654.2849226,1716386654.3228872,1716386654.330001,,,,,,,,,,1.057450532913208,2.5332183837890625,0.1171875,0.234375
3798,1716386654.3301764,1716386654.6121037,1716386654.5413108,1716386654.6006975,1716386654.3392415,1716386654.5413043,1716386654.6006985,1716386654.612103,,,,,,,,,,0.4071572721004486,2.5332183837890625,0.1171875,0.234375
3799,1716386654.6155117,1716386654.888676,1716386654.815833,1716386654.8789964,1716386654.6352258,1716386654.8158255,1716386654.8789976,1716386654.8886743,,,,,,,,,,0.757868766784668,2.5332183837890625,0.1171875,0.234375
3800,1716386654.8888924,1716386655.1838846,1716386655.1067123,1716386655.163221,1716386654.9022222,1716386655.1067052,1716386655.1632242,1716386655.1838832,,,,,,,,,,0.49695494771003723,2.5332183837890625,0.1171875,0.234375
3801,1716386655.184076,1716386655.4344707,1716386655.3667727,1716386655.4250133,1716386655.187289,1716386655.366767,1716386655.4250143,1716386655.4344697,,,,,,,,,,0.5287046432495117,2.5332183837890625,0.1171875,0.234375
3802,1716386655.4346194,1716386655.733405,1716386655.6848636,1716386655.7187514,1716386655.4374285,1716386655.6848514,1716386655.718752,1716386655.7334042,,,,,,,,,,0.4684962034225464,2.5332183837890625,0.1171875,0.234375
3803,1716386655.7336602,1716386656.0268238,1716386655.9622927,1716386656.0211177,1716386655.7494175,1716386655.9622855,1716386656.0211186,1716386656.0268228,,,,,,,,,,0.6820514798164368,2.5332183837890625,0.1171875,0.234375
3804,1716386656.0270364,1716386656.2464342,1716386656.1857252,1716386656.2322752,1716386656.0301702,1716386656.185715,1716386656.232276,1716386656.2464333,,,,,,,,,,0.8187445998191833,2.5332183837890625,0.1171875,0.234375
3805,1716386656.247704,1716386656.5134776,1716386656.443844,1716386656.490336,1716386656.2521365,1716386656.4438262,1716386656.4903367,1716386656.5134766,,,,,,,,,,0.8984466791152954,2.5332183837890625,0.1171875,0.234375
3806,1716386656.5136523,1716386656.760312,1716386656.69716,1716386656.7453115,1716386656.517792,1716386656.697149,1716386656.7453122,1716386656.7603111,,,,,,,,,,0.9333752393722534,2.5332183837890625,0.1171875,0.234375
3807,1716386656.760559,1716386657.0040767,1716386656.9440014,1716386656.9885423,1716386656.7710836,1716386656.9439905,1716386656.988543,1716386657.0040758,,,,,,,,,,0.39107951521873474,2.5332183837890625,0.1171875,0.234375
3808,1716386657.0043862,1716386657.2695758,1716386657.2156053,1716386657.257473,1716386657.0077636,1716386657.215594,1716386657.2574737,1716386657.269575,,,,,,,,,,0.9520515203475952,2.5332183837890625,0.1171875,0.234375
3809,1716386657.2697556,1716386657.5483587,1716386657.4583092,1716386657.5091462,1716386657.2773194,1716386657.4582973,1716386657.509147,1716386657.5483575,,,,,,,,,,0.5935463309288025,2.5332183837890625,0.1171875,0.234375
3810,1716386657.554313,1716386657.7737765,1716386657.709035,1716386657.7586956,1716386657.5572255,1716386657.709024,1716386657.7586966,1716386657.773775,,,,,,,,,,0.4121134877204895,2.5332183837890625,0.1171875,0.234375
3811,1716386657.7796478,1716386658.075571,1716386658.014883,1716386658.0575926,1716386657.7872694,1716386658.0148716,1716386658.0575933,1716386658.07557,,,,,,,,,,0.8415689468383789,2.5332183837890625,0.1171875,0.234375
3812,1716386658.0758038,1716386658.321717,1716386658.2651443,1716386658.3160079,1716386658.0964806,1716386658.2651339,1716386658.316009,1716386658.321716,,,,,,,,,,1.047522783279419,2.5332183837890625,0.1171875,0.234375
3813,1716386658.3218973,1716386658.6119792,1716386658.56444,1716386658.604059,1716386658.3378434,1716386658.5644288,1716386658.6040595,1716386658.6119783,,,,,,,,,,1.1114606857299805,2.5332183837890625,0.1171875,0.234375
3814,1716386658.6122153,1716386658.8656385,1716386658.8169475,1716386658.850923,1716386658.6297371,1716386658.816936,1716386658.8509238,1716386658.865637,,,,,,,,,,0.2806656062602997,2.5332183837890625,0.1171875,0.234375
3815,1716386658.8660667,1716386659.140807,1716386659.0620558,1716386659.1178944,1716386658.869956,1716386659.0620465,1716386659.117895,1716386659.1408057,,,,,,,,,,0.7033690214157104,2.5332183837890625,0.1171875,0.234375
3816,1716386659.1409824,1716386659.4645908,1716386659.3717883,1716386659.4550169,1716386659.1445856,1716386659.3717773,1716386659.455018,1716386659.4645898,,,,,,,,,,0.582241415977478,2.5332183837890625,0.1171875,0.234375
3817,1716386659.4649,1716386659.6998954,1716386659.6397126,1716386659.6856155,1716386659.4745886,1716386659.6397014,1716386659.6856167,1716386659.6998944,,,,,,,,,,0.2641487419605255,2.5332183837890625,0.1171875,0.234375
3818,1716386659.7000804,1716386660.0034645,1716386659.947452,1716386659.9906878,1716386659.7036633,1716386659.9474437,1716386659.9906883,1716386660.0034635,,,,,,,,,,0.3937963843345642,2.5332183837890625,0.1171875,0.234375
3819,1716386660.0036404,1716386660.301778,1716386660.2101812,1716386660.2666152,1716386660.0091624,1716386660.2101724,1716386660.2666159,1716386660.3017771,,,,,,,,,,0.37332820892333984,2.5332183837890625,0.1171875,0.234375
3820,1716386660.3032906,1716386660.571173,1716386660.4970784,1716386660.5594814,1716386660.3064675,1716386660.497068,1716386660.559482,1716386660.571172,,,,,,,,,,0.619674563407898,2.5332183837890625,0.1171875,0.234375
3821,1716386660.5713336,1716386660.8416376,1716386660.770866,1716386660.8254073,1716386660.6022415,1716386660.7708542,1716386660.8254082,1716386660.8416367,,,,,,,,,,0.5095657706260681,2.5332183837890625,0.1171875,0.234375
3822,1716386660.891006,1716386661.1142654,1716386661.057606,1716386661.1023955,1716386660.8938062,1716386661.0575962,1716386661.1023965,1716386661.1142642,,,,,,,,,,0.28648650646209717,2.5332183837890625,0.1171875,0.234375
3823,1716386661.1147003,1716386661.3834093,1716386661.3292356,1716386661.3750281,1716386661.12556,1716386661.3292236,1716386661.3750288,1716386661.383408,,,,,,,,,,0.4782635569572449,2.5332183837890625,0.1171875,0.234375
3824,1716386661.3836222,1716386661.652586,1716386661.5924788,1716386661.6367862,1716386661.3950036,1716386661.5924633,1716386661.636787,1716386661.652585,,,,,,,,,,0.594724178314209,2.5332183837890625,0.1171875,0.234375
3825,1716386661.6527433,1716386661.939628,1716386661.8754933,1716386661.9282575,1716386661.6562529,1716386661.8754828,1716386661.9282584,1716386661.9396267,,,,,,,,,,0.3596399426460266,2.5332183837890625,0.1171875,0.234375
3826,1716386661.9412262,1716386662.189746,1716386662.1225598,1716386662.1686285,1716386661.94714,1716386662.1225536,1716386662.1686292,1716386662.1897445,,,,,,,,,,0.5186593532562256,2.5332183837890625,0.1171875,0.234375
3827,1716386662.1899989,1716386662.4551475,1716386662.391452,1716386662.445624,1716386662.1980307,1716386662.3914418,1716386662.445625,1716386662.4551463,,,,,,,,,,0.7429807186126709,2.5332183837890625,0.1171875,0.234375
