epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
4606,1716386934.0797567,1716386934.4213014,1716386934.35014,1716386934.3865314,1716386934.1062727,1716386934.3501174,1716386934.386532,1716386934.4212997,,,,,,,,,,0.4152660667896271,2.5332183837890625,0.1171875,0.234375
4607,1716386934.42155,1716386934.7312074,1716386934.640976,1716386934.710877,1716386934.426228,1716386934.6409671,1716386934.710878,1716386934.7312064,,,,,,,,,,0.2281486690044403,2.5332183837890625,0.1171875,0.234375
4608,1716386934.7314372,1716386935.0025523,1716386934.9352233,1716386934.974061,1716386934.7431815,1716386934.9352114,1716386934.9740617,1716386935.0025513,,,,,,,,,,0.30310624837875366,2.5332183837890625,0.1171875,0.234375
4609,1716386935.002723,1716386935.2901585,1716386935.2137132,1716386935.286879,1716386935.0100837,1716386935.2136996,1716386935.2868798,1716386935.2901576,,,,,,,,,,0.7627596855163574,2.5332183837890625,0.1171875,0.234375
4610,1716386935.2903948,1716386935.5495389,1716386935.4672124,1716386935.5302584,1716386935.2938387,1716386935.4672017,1716386935.5302591,1716386935.5495381,,,,,,,,,,1.1203360557556152,2.5332183837890625,0.1171875,0.234375
4611,1716386935.5500834,1716386935.8327227,1716386935.7539864,1716386935.811221,1716386935.553411,1716386935.7539792,1716386935.8112218,1716386935.8327215,,,,,,,,,,0.541078507900238,2.5332183837890625,0.1171875,0.234375
4612,1716386935.8329518,1716386936.1125195,1716386936.0533352,1716386936.0926201,1716386935.87161,1716386936.0533266,1716386936.092621,1716386936.112518,,,,,,,,,,0.38390934467315674,2.5332183837890625,0.1171875,0.234375
4613,1716386936.1128054,1716386936.3936174,1716386936.3434334,1716386936.3710673,1716386936.1199708,1716386936.3434272,1716386936.3710682,1716386936.3936164,,,,,,,,,,0.6727074384689331,2.5332183837890625,0.1171875,0.234375
4614,1716386936.3965335,1716386936.6664238,1716386936.608399,1716386936.6528184,1716386936.4041746,1716386936.6083932,1716386936.6528192,1716386936.6664228,,,,,,,,,,0.3703188896179199,2.5332183837890625,0.1171875,0.234375
4615,1716386936.666602,1716386936.9480064,1716386936.8886895,1716386936.9327412,1716386936.675609,1716386936.88868,1716386936.9327416,1716386936.9480052,,,,,,,,,,0.7959442138671875,2.5332183837890625,0.1171875,0.234375
4616,1716386936.948232,1716386937.2489371,1716386937.1895902,1716386937.2362738,1716386936.9538085,1716386937.1895833,1716386937.2362752,1716386937.2489362,,,,,,,,,,0.7969982624053955,2.5332183837890625,0.1171875,0.234375
4617,1716386937.2491686,1716386937.4472678,1716386937.4363286,1716386937.444342,1716386937.2681615,1716386937.4363189,1716386937.4443426,1716386937.447267,,,,,,,,,,0.792120099067688,2.5332183837890625,0.1171875,0.234375
4618,1716386937.4474497,1716386937.7384098,1716386937.7037506,1716386937.7289574,1716386937.451427,1716386937.703739,1716386937.728958,1716386937.7384088,,,,,,,,,,0.7435245513916016,2.5332183837890625,0.1171875,0.234375
4619,1716386937.738601,1716386938.0145733,1716386937.9682443,1716386937.9821455,1716386937.7422285,1716386937.9682355,1716386937.9821463,1716386938.0145724,,,,,,,,,,0.7720136046409607,2.5332183837890625,0.1171875,0.234375
4620,1716386938.014835,1716386938.296,1716386938.220484,1716386938.2734118,1716386938.018541,1716386938.2204783,1716386938.2734127,1716386938.2959988,,,,,,,,,,0.43721723556518555,2.5332183837890625,0.1171875,0.234375
4621,1716386938.2961993,1716386938.5912127,1716386938.518503,1716386938.572198,1716386938.3061347,1716386938.518495,1716386938.5721986,1716386938.5912116,,,,,,,,,,0.463326632976532,2.5332183837890625,0.1171875,0.234375
4622,1716386938.5914419,1716386938.9134984,1716386938.8488498,1716386938.89355,1716386938.5965624,1716386938.8488436,1716386938.8935506,1716386938.9134974,,,,,,,,,,0.5400018095970154,2.5332183837890625,0.1171875,0.234375
4623,1716386938.9137013,1716386939.1959937,1716386939.1356595,1716386939.178808,1716386938.9206524,1716386939.135649,1716386939.178809,1716386939.195993,,,,,,,,,,0.6092967391014099,2.5332183837890625,0.1171875,0.234375
4624,1716386939.1962688,1716386939.4628186,1716386939.4064627,1716386939.4510305,1716386939.2010252,1716386939.4064536,1716386939.4510312,1716386939.4628172,,,,,,,,,,0.548822820186615,2.5332183837890625,0.1171875,0.234375
4625,1716386939.463079,1716386939.6964633,1716386939.6735375,1716386939.691987,1716386939.4673316,1716386939.6735277,1716386939.6919878,1716386939.6964624,,,,,,,,,,0.9290181398391724,2.5332183837890625,0.1171875,0.234375
4626,1716386939.696647,1716386939.9611883,1716386939.9528368,1716386939.958369,1716386939.7017653,1716386939.9528308,1716386939.9583695,1716386939.9611874,,,,,,,,,,1.6013048887252808,2.5332183837890625,0.1171875,0.234375
4627,1716386939.9614096,1716386940.197881,1716386940.1769264,1716386940.1917653,1716386939.9647615,1716386940.1769192,1716386940.191766,1716386940.1978803,,,,,,,,,,0.943789541721344,2.5332183837890625,0.1171875,0.234375
4628,1716386940.1980474,1716386940.5331194,1716386940.469012,1716386940.5274901,1716386940.2023177,1716386940.4690046,1716386940.5274909,1716386940.5331187,,,,,,,,,,0.45787978172302246,2.5332183837890625,0.1171875,0.234375
4629,1716386940.5333223,1716386940.7828543,1716386940.721635,1716386940.7669067,1716386940.5533185,1716386940.7216294,1716386940.7669075,1716386940.7828536,,,,,,,,,,0.4508257210254669,2.5332183837890625,0.1171875,0.234375
4630,1716386940.785952,1716386941.04821,1716386940.993652,1716386941.0329857,1716386940.8077164,1716386940.9936416,1716386941.0329866,1716386941.0482087,,,,,,,,,,0.7039377093315125,2.5332183837890625,0.1171875,0.234375
4631,1716386941.0484142,1716386941.3232634,1716386941.2472785,1716386941.2918406,1716386941.0933979,1716386941.2472718,1716386941.2918415,1716386941.3232627,,,,,,,,,,0.9790675640106201,2.5332183837890625,0.1171875,0.234375
4632,1716386941.3629909,1716386941.584992,1716386941.4725442,1716386941.5495613,1716386941.367643,1716386941.4725368,1716386941.5495625,1716386941.5849905,,,,,,,,,,0.7967188358306885,2.5332183837890625,0.1171875,0.234375
4633,1716386941.5863993,1716386941.822139,1716386941.7574158,1716386941.808551,1716386941.6098688,1716386941.757409,1716386941.8085523,1716386941.8221378,,,,,,,,,,1.2179368734359741,2.5332183837890625,0.1171875,0.234375
4634,1716386941.8223975,1716386942.0504086,1716386942.0360684,1716386942.0462945,1716386941.868291,1716386942.0360599,1716386942.0462954,1716386942.0504076,,,,,,,,,,0.31036192178726196,2.5332183837890625,0.1171875,0.234375
4635,1716386942.0505977,1716386942.4235628,1716386942.3671443,1716386942.3798146,1716386942.0601702,1716386942.3671355,1716386942.3798158,1716386942.4235618,,,,,,,,,,0.5481302738189697,2.5332183837890625,0.1171875,0.234375
4636,1716386942.423763,1716386942.760695,1716386942.6957088,1716386942.746384,1716386942.4492798,1716386942.6956985,1716386942.7463846,1716386942.760694,,,,,,,,,,1.1158185005187988,2.5332183837890625,0.1171875,0.234375
4637,1716386942.7609072,1716386943.0475829,1716386942.9920688,1716386943.0319316,1716386942.7698507,1716386942.9920595,1716386943.0319326,1716386943.047582,,,,,,,,,,0.4794808626174927,2.5332183837890625,0.1171875,0.234375
4638,1716386943.0491214,1716386943.2795157,1716386943.271082,1716386943.2768285,1716386943.0716934,1716386943.2710738,1716386943.276829,1716386943.279515,,,,,,,,,,0.37839093804359436,2.5332183837890625,0.1171875,0.234375
4639,1716386943.2796311,1716386943.56035,1716386943.5442922,1716386943.554869,1716386943.2824717,1716386943.5442834,1716386943.5548697,1716386943.560349,,,,,,,,,,0.532975971698761,2.5332183837890625,0.1171875,0.234375
4640,1716386943.5605516,1716386943.9110959,1716386943.8447828,1716386943.8944492,1716386943.5650403,1716386943.8447711,1716386943.8944497,1716386943.9110951,,,,,,,,,,0.6219799518585205,2.5332183837890625,0.1171875,0.234375
4641,1716386943.9113812,1716386944.1310382,1716386944.077158,1716386944.1041238,1716386943.9393244,1716386944.0771465,1716386944.1041248,1716386944.131037,,,,,,,,,,0.6769461631774902,2.5332183837890625,0.1171875,0.234375
4642,1716386944.1312873,1716386944.4191248,1716386944.3497303,1716386944.4112134,1716386944.1410708,1716386944.349719,1716386944.411214,1716386944.4191236,,,,,,,,,,0.6900538206100464,2.5332183837890625,0.1171875,0.234375
4643,1716386944.4193215,1716386944.6398532,1716386944.6312165,1716386944.6370268,1716386944.4226866,1716386944.631208,1716386944.6370275,1716386944.6398528,,,,,,,,,,0.6190478801727295,2.5332183837890625,0.1171875,0.234375
4644,1716386944.639984,1716386945.020558,1716386944.941899,1716386945.0171838,1716386944.642787,1716386944.9418857,1716386945.0171845,1716386945.0205574,,,,,,,,,,0.5538246631622314,2.5332183837890625,0.1171875,0.234375
4645,1716386945.0207024,1716386945.2972648,1716386945.219199,1716386945.2717862,1716386945.023639,1716386945.2191877,1716386945.271787,1716386945.2972639,,,,,,,,,,0.5908006429672241,2.5332183837890625,0.1171875,0.234375
4646,1716386945.297502,1716386945.560262,1716386945.495767,1716386945.5389905,1716386945.3275807,1716386945.4957607,1716386945.5389915,1716386945.5602605,,,,,,,,,,0.5853334069252014,2.5332183837890625,0.1171875,0.234375
4647,1716386945.560758,1716386945.8702164,1716386945.7842176,1716386945.8493059,1716386945.5650427,1716386945.7842119,1716386945.8493066,1716386945.8702157,,,,,,,,,,0.3427925407886505,2.5332183837890625,0.1171875,0.234375
4648,1716386945.8703876,1716386946.1524572,1716386946.0815794,1716386946.1349607,1716386945.8734384,1716386946.0815675,1716386946.1349616,1716386946.152456,,,,,,,,,,0.4770011901855469,2.5332183837890625,0.1171875,0.234375
4649,1716386946.1527843,1716386946.4134603,1716386946.3623226,1716386946.3916295,1716386946.1568885,1716386946.3623152,1716386946.3916306,1716386946.4134595,,,,,,,,,,0.6388447284698486,2.5332183837890625,0.1171875,0.234375
4650,1716386946.4136512,1716386946.7000716,1716386946.6361566,1716386946.6838326,1716386946.4226272,1716386946.6361454,1716386946.6838334,1716386946.7000706,,,,,,,,,,0.6871678233146667,2.5332183837890625,0.1171875,0.234375
4651,1716386946.7003167,1716386946.9481177,1716386946.9075592,1716386946.9185245,1716386946.7050793,1716386946.907552,1716386946.9185252,1716386946.9481168,,,,,,,,,,0.7175559997558594,2.5332183837890625,0.1171875,0.234375
4652,1716386946.9510038,1716386947.169743,1716386947.1608934,1716386947.1667604,1716386946.9591138,1716386947.1608844,1716386947.1667614,1716386947.1697423,,,,,,,,,,0.9494590759277344,2.5332183837890625,0.1171875,0.234375
4653,1716386947.1698709,1716386947.5511608,1716386947.454023,1716386947.507391,1716386947.1733975,1716386947.4540098,1716386947.5073917,1716386947.5511599,,,,,,,,,,1.1102954149246216,2.5332183837890625,0.1171875,0.234375
4654,1716386947.551361,1716386947.8199196,1716386947.7302356,1716386947.7847779,1716386947.5547054,1716386947.730224,1716386947.784779,1716386947.8199184,,,,,,,,,,0.46666309237480164,2.5332183837890625,0.1171875,0.234375
4655,1716386947.8201244,1716386948.0695653,1716386948.0055864,1716386948.0531893,1716386947.8246279,1716386948.0055792,1716386948.0531905,1716386948.069564,,,,,,,,,,0.5146656036376953,2.5332183837890625,0.1171875,0.234375
4656,1716386948.0697424,1716386948.276556,1716386948.2682333,1716386948.2738833,1716386948.0734868,1716386948.268224,1716386948.2738838,1716386948.2765553,,,,,,,,,,0.47193050384521484,2.5332183837890625,0.1171875,0.234375
4657,1716386948.2766807,1716386948.6137586,1716386948.533316,1716386948.5770786,1716386948.2794356,1716386948.5333064,1716386948.5770798,1716386948.6137567,,,,,,,,,,0.5489109754562378,2.5332183837890625,0.1171875,0.234375
4658,1716386948.6140149,1716386948.8305967,1716386948.7910564,1716386948.8107543,1716386948.632044,1716386948.7910452,1716386948.8107553,1716386948.8305953,,,,,,,,,,0.41566693782806396,2.5332183837890625,0.1171875,0.234375
4659,1716386948.8307967,1716386949.1418054,1716386949.0725315,1716386949.125429,1716386948.8354375,1716386949.0725243,1716386949.12543,1716386949.141804,,,,,,,,,,0.7173320055007935,2.5332183837890625,0.1171875,0.234375
4660,1716386949.1420987,1716386949.4094179,1716386949.3357973,1716386949.3862562,1716386949.1759386,1716386949.3357887,1716386949.386257,1716386949.4094164,,,,,,,,,,0.48482102155685425,2.5332183837890625,0.1171875,0.234375
4661,1716386949.40968,1716386949.7312493,1716386949.639432,1716386949.681854,1716386949.4559972,1716386949.6394181,1716386949.681855,1716386949.7312484,,,,,,,,,,0.27659696340560913,2.5332183837890625,0.1171875,0.234375
4662,1716386949.7314854,1716386949.9336927,1716386949.9183946,1716386949.9284775,1716386949.7344882,1716386949.9183855,1716386949.928478,1716386949.933692,,,,,,,,,,0.27570587396621704,2.5332183837890625,0.1171875,0.234375
4663,1716386949.9338338,1716386950.1745367,1716386950.1652746,1716386950.171468,1716386949.936996,1716386950.1652684,1716386950.1714685,1716386950.1745358,,,,,,,,,,0.7122536897659302,2.5332183837890625,0.1171875,0.234375
4664,1716386950.174704,1716386950.515454,1716386950.4577565,1716386950.5085757,1716386950.1790612,1716386950.4577482,1716386950.5085769,1716386950.5154529,,,,,,,,,,0.4649856686592102,2.5332183837890625,0.1171875,0.234375
4665,1716386950.5156262,1716386950.7880933,1716386950.7241151,1716386950.7705772,1716386950.5200453,1716386950.7240655,1716386950.7705781,1716386950.7880924,,,,,,,,,,0.665925920009613,2.5332183837890625,0.1171875,0.234375
4666,1716386950.788289,1716386951.059342,1716386950.9963145,1716386951.04553,1716386950.7950191,1716386950.9962778,1716386951.0455308,1716386951.0593405,,,,,,,,,,0.3699547350406647,2.5332183837890625,0.1171875,0.234375
4667,1716386951.0617945,1716386951.3187294,1716386951.2707953,1716386951.3007846,1716386951.0779448,1716386951.2707853,1716386951.3007858,1716386951.3187284,,,,,,,,,,0.7407916784286499,2.5332183837890625,0.1171875,0.234375
4668,1716386951.318957,1716386951.6291711,1716386951.563732,1716386951.611583,1716386951.3230336,1716386951.5637214,1716386951.6115835,1716386951.6291702,,,,,,,,,,0.518116295337677,2.5332183837890625,0.1171875,0.234375
4669,1716386951.6306555,1716386951.9479518,1716386951.8754892,1716386951.9264185,1716386951.6400616,1716386951.8754811,1716386951.9264193,1716386951.9479508,,,,,,,,,,0.31260716915130615,2.5332183837890625,0.1171875,0.234375
4670,1716386951.9481444,1716386952.2231574,1716386952.160804,1716386952.2019775,1716386951.9540954,1716386952.160751,1716386952.2019782,1716386952.2231562,,,,,,,,,,0.40956002473831177,2.5332183837890625,0.1171875,0.234375
4671,1716386952.2233427,1716386952.5096774,1716386952.4574342,1716386952.4929047,1716386952.2332735,1716386952.457426,1716386952.4929054,1716386952.509676,,,,,,,,,,0.8048967719078064,2.5332183837890625,0.1171875,0.234375
4672,1716386952.509938,1716386952.797471,1716386952.7382822,1716386952.7898595,1716386952.5153162,1716386952.7382743,1716386952.7898607,1716386952.79747,,,,,,,,,,0.7657530307769775,2.5332183837890625,0.1171875,0.234375
4673,1716386952.798881,1716386952.9948647,1716386952.9858773,1716386952.9921017,1716386952.8097239,1716386952.98587,1716386952.9921021,1716386952.994864,,,,,,,,,,0.6169437766075134,2.5332183837890625,0.1171875,0.234375
4674,1716386952.9950135,1716386953.3330054,1716386953.2596729,1716386953.314888,1716386952.9980197,1716386953.2596662,1716386953.3148887,1716386953.333004,,,,,,,,,,0.9216485619544983,2.5332183837890625,0.1171875,0.234375
4675,1716386953.333249,1716386953.6346319,1716386953.5815537,1716386953.6243925,1716386953.3371358,1716386953.5815477,1716386953.6243932,1716386953.6346312,,,,,,,,,,0.8448899984359741,2.5332183837890625,0.1171875,0.234375
4676,1716386953.6349669,1716386953.925858,1716386953.849212,1716386953.9040105,1716386953.6839497,1716386953.8492029,1716386953.9040112,1716386953.9258568,,,,,,,,,,1.4116337299346924,2.5332183837890625,0.1171875,0.234375
4677,1716386953.927708,1716386954.1214526,1716386954.0906177,1716386954.1009846,1716386953.9318767,1716386954.090611,1716386954.1009855,1716386954.1214516,,,,,,,,,,0.9582693576812744,2.5332183837890625,0.1171875,0.234375
4678,1716386954.121654,1716386954.4438958,1716386954.3804584,1716386954.429129,1716386954.1259212,1716386954.3804522,1716386954.42913,1716386954.4438946,,,,,,,,,,1.529790997505188,2.5332183837890625,0.1171875,0.234375
4679,1716386954.4443016,1716386954.705494,1716386954.6375504,1716386954.6864905,1716386954.4474208,1716386954.6375391,1716386954.6864917,1716386954.7054927,,,,,,,,,,0.913175642490387,2.5332183837890625,0.1171875,0.234375
4680,1716386954.705817,1716386954.9515903,1716386954.8953881,1716386954.9241312,1716386954.7398725,1716386954.8953793,1716386954.9241319,1716386954.9515893,,,,,,,,,,0.9486674070358276,2.5332183837890625,0.1171875,0.234375
4681,1716386954.9517856,1716386955.2393408,1716386955.1606874,1716386955.2156906,1716386954.9554253,1716386955.1606805,1716386955.2156913,1716386955.2393398,,,,,,,,,,0.4246766269207001,2.5332183837890625,0.1171875,0.234375
4682,1716386955.242841,1716386955.5733414,1716386955.4961185,1716386955.5500968,1716386955.245968,1716386955.4961088,1716386955.5500975,1716386955.57334,,,,,,,,,,0.5578992366790771,2.5332183837890625,0.1171875,0.234375
4683,1716386955.5738313,1716386955.8155153,1716386955.7516572,1716386955.772669,1716386955.5771399,1716386955.7516487,1716386955.7726703,1716386955.8155143,,,,,,,,,,0.9166955351829529,2.5332183837890625,0.1171875,0.234375
4684,1716386955.8157313,1716386956.1329308,1716386956.0537374,1716386956.1028287,1716386955.8208947,1716386956.0537264,1716386956.1028295,1716386956.1329298,,,,,,,,,,1.0157935619354248,2.5332183837890625,0.1171875,0.234375
4685,1716386956.133092,1716386956.4119444,1716386956.3423736,1716386956.3944745,1716386956.1601915,1716386956.342364,1716386956.3944752,1716386956.4119434,,,,,,,,,,0.8019430041313171,2.5332183837890625,0.1171875,0.234375
4686,1716386956.412133,1716386956.7105846,1716386956.647734,1716386956.6936026,1716386956.4495795,1716386956.647723,1716386956.6936033,1716386956.710584,,,,,,,,,,1.2448816299438477,2.5332183837890625,0.1171875,0.234375
4687,1716386956.7123067,1716386956.9050088,1716386956.8866751,1716386956.8933024,1716386956.7304323,1716386956.8866675,1716386956.8933032,1716386956.9050078,,,,,,,,,,0.9576595425605774,2.5332183837890625,0.1171875,0.234375
4688,1716386956.9052494,1716386957.1831973,1716386957.162379,1716386957.1747634,1716386956.9147491,1716386957.1623678,1716386957.174764,1716386957.1831958,,,,,,,,,,0.23402869701385498,2.5332183837890625,0.1171875,0.234375
4689,1716386957.1833818,1716386957.512704,1716386957.4492528,1716386957.495344,1716386957.1872706,1716386957.449242,1716386957.4953446,1716386957.512703,,,,,,,,,,0.1852986067533493,2.5332183837890625,0.1171875,0.234375
4690,1716386957.5129025,1716386957.7965596,1716386957.7347298,1716386957.7475955,1716386957.5348763,1716386957.7347238,1716386957.7475963,1716386957.7965584,,,,,,,,,,0.1611994504928589,2.5332183837890625,0.1171875,0.234375
4691,1716386957.796811,1716386958.0893946,1716386958.0265074,1716386958.0740058,1716386957.8354573,1716386958.0264997,1716386958.0740066,1716386958.0893936,,,,,,,,,,1.0789140462875366,2.5332183837890625,0.1171875,0.234375
4692,1716386958.089638,1716386958.3625677,1716386958.2932887,1716386958.3417847,1716386958.094693,1716386958.2932792,1716386958.341786,1716386958.3625667,,,,,,,,,,0.5720471143722534,2.5332183837890625,0.1171875,0.234375
4693,1716386958.362814,1716386958.6357872,1716386958.5797427,1716386958.6153486,1716386958.3675075,1716386958.5797353,1716386958.6153493,1716386958.6357863,,,,,,,,,,0.44878464937210083,2.5332183837890625,0.1171875,0.234375
4694,1716386958.6360052,1716386958.9193583,1716386958.8574748,1716386958.9047391,1716386958.6394198,1716386958.8574662,1716386958.90474,1716386958.9193573,,,,,,,,,,0.5568680167198181,2.5332183837890625,0.1171875,0.234375
4695,1716386958.9195886,1716386959.2203267,1716386959.1664543,1716386959.1950035,1716386958.9312916,1716386959.1664479,1716386959.1950045,1716386959.2203257,,,,,,,,,,0.5544690489768982,2.5332183837890625,0.1171875,0.234375
4696,1716386959.2236245,1716386959.5179489,1716386959.4653065,1716386959.4986959,1716386959.2285073,1716386959.4652958,1716386959.4986966,1716386959.5179477,,,,,,,,,,0.8037693500518799,2.5332183837890625,0.1171875,0.234375
4697,1716386959.5182118,1716386959.7801857,1716386959.72283,1716386959.7702894,1716386959.5230927,1716386959.7228196,1716386959.7702904,1716386959.7801845,,,,,,,,,,0.9535984992980957,2.5332183837890625,0.1171875,0.234375
4698,1716386959.7803845,1716386960.0880277,1716386960.0115354,1716386960.0661066,1716386959.784178,1716386960.011525,1716386960.0661077,1716386960.088026,,,,,,,,,,1.0074986219406128,2.5332183837890625,0.1171875,0.234375
4699,1716386960.1052024,1716386960.3154852,1716386960.2551289,1716386960.2993877,1716386960.1084874,1716386960.2551177,1716386960.2993884,1716386960.3154838,,,,,,,,,,0.8339946866035461,2.5332183837890625,0.1171875,0.234375
4700,1716386960.3156714,1716386960.595376,1716386960.5461602,1716386960.567198,1716386960.3219333,1716386960.5461514,1716386960.567199,1716386960.595375,,,,,,,,,,1.0806866884231567,2.5332183837890625,0.1171875,0.234375
4701,1716386960.6074166,1716386960.9271464,1716386960.815789,1716386960.870996,1716386960.636082,1716386960.815783,1716386960.8709967,1716386960.9271452,,,,,,,,,,1.5236425399780273,2.5332183837890625,0.1171875,0.234375
4702,1716386960.9275804,1716386961.1665614,1716386961.1074755,1716386961.1395984,1716386960.935663,1716386961.1074655,1716386961.1395993,1716386961.1665597,,,,,,,,,,1.3053151369094849,2.5332183837890625,0.1171875,0.234375
4703,1716386961.1667943,1716386961.5072165,1716386961.434788,1716386961.4916928,1716386961.1824253,1716386961.4347758,1716386961.4916937,1716386961.507215,,,,,,,,,,1.0464223623275757,2.5332183837890625,0.1171875,0.234375
4704,1716386961.5074484,1716386961.7273762,1716386961.718326,1716386961.7243273,1716386961.5147989,1716386961.7183177,1716386961.7243283,1716386961.7273753,,,,,,,,,,1.52616548538208,2.5332183837890625,0.1171875,0.234375
4705,1716386961.7275033,1716386962.1202514,1716386962.0566761,1716386962.0895083,1716386961.7307901,1716386962.0566685,1716386962.089509,1716386962.1202505,,,,,,,,,,0.6043424606323242,2.5332183837890625,0.1171875,0.234375
4706,1716386962.1204705,1716386962.4666016,1716386962.3834515,1716386962.4337778,1716386962.1338952,1716386962.383439,1716386962.433779,1716386962.4666004,,,,,,,,,,0.7632121443748474,2.5332183837890625,0.1171875,0.234375
4707,1716386962.467179,1716386962.6917484,1716386962.6525905,1716386962.6869106,1716386962.4933822,1716386962.6525838,1716386962.6869113,1716386962.6917474,,,,,,,,,,1.006974697113037,2.5332183837890625,0.1171875,0.234375
4708,1716386962.6928868,1716386962.9397194,1716386962.9232183,1716386962.9337971,1716386962.696727,1716386962.9232087,1716386962.9337976,1716386962.9397185,,,,,,,,,,1.0093944072723389,2.5332183837890625,0.1171875,0.234375
4709,1716386962.9398847,1716386963.3115191,1716386963.2253141,1716386963.2952244,1716386962.943371,1716386963.225304,1716386963.2952251,1716386963.3115182,,,,,,,,,,0.5482107400894165,2.5332183837890625,0.1171875,0.234375
4710,1716386963.311806,1716386963.6291702,1716386963.551954,1716386963.6014795,1716386963.3161554,1716386963.5519454,1716386963.6014805,1716386963.629169,,,,,,,,,,0.2735443711280823,2.5332183837890625,0.1171875,0.234375
4711,1716386963.630386,1716386963.8476655,1716386963.8007486,1716386963.8171973,1716386963.6703012,1716386963.8007383,1716386963.817198,1716386963.8476646,,,,,,,,,,0.26567861437797546,2.5332183837890625,0.1171875,0.234375
4712,1716386963.8479042,1716386964.1951807,1716386964.0787237,1716386964.1354349,1716386963.8524952,1716386964.0787077,1716386964.1354356,1716386964.195179,,,,,,,,,,0.2643699049949646,2.5332183837890625,0.1171875,0.234375
4713,1716386964.195387,1716386964.4343228,1716386964.3605614,1716386964.413677,1716386964.2071362,1716386964.3605533,1716386964.4136782,1716386964.434322,,,,,,,,,,0.6027774810791016,2.5332183837890625,0.1171875,0.234375
4714,1716386964.4345505,1716386964.683181,1716386964.630648,1716386964.669109,1716386964.4378629,1716386964.6306393,1716386964.6691098,1716386964.6831803,,,,,,,,,,0.5597085356712341,2.5332183837890625,0.1171875,0.234375
4715,1716386964.6834779,1716386964.9092677,1716386964.8946795,1716386964.9057167,1716386964.6918135,1716386964.8946698,1716386964.9057176,1716386964.909267,,,,,,,,,,0.18227265775203705,2.5332183837890625,0.1171875,0.234375
4716,1716386964.909409,1716386965.192073,1716386965.1483362,1716386965.158457,1716386964.9131348,1716386965.1483285,1716386965.1584578,1716386965.1920717,,,,,,,,,,1.0676378011703491,2.5332183837890625,0.1171875,0.234375
4717,1716386965.1923509,1716386965.4449737,1716386965.3894765,1716386965.428826,1716386965.201991,1716386965.3894672,1716386965.428827,1716386965.444973,,,,,,,,,,0.9207983016967773,2.5332183837890625,0.1171875,0.234375
4718,1716386965.4494054,1716386965.6557865,1716386965.6390548,1716386965.6502275,1716386965.4549057,1716386965.6390448,1716386965.650228,1716386965.6557856,,,,,,,,,,0.6981720924377441,2.5332183837890625,0.1171875,0.234375
4719,1716386965.6560214,1716386965.979991,1716386965.921675,1716386965.9700277,1716386965.660384,1716386965.9216685,1716386965.9700286,1716386965.9799905,,,,,,,,,,0.8158601522445679,2.5332183837890625,0.1171875,0.234375
4720,1716386965.980137,1716386966.2645836,1716386966.201368,1716386966.2483835,1716386965.9866736,1716386966.2013526,1716386966.2483842,1716386966.2645829,,,,,,,,,,1.2379695177078247,2.5332183837890625,0.1171875,0.234375
4721,1716386966.26479,1716386966.482701,1716386966.4739761,1716386966.4799516,1716386966.2792213,1716386966.4739654,1716386966.4799523,1716386966.4827006,,,,,,,,,,1.2966053485870361,2.5332183837890625,0.1171875,0.234375
4722,1716386966.4828262,1716386966.831749,1716386966.769027,1716386966.815918,1716386966.4862401,1716386966.769016,1716386966.815919,1716386966.8317473,,,,,,,,,,0.9563338160514832,2.5332183837890625,0.1171875,0.234375
4723,1716386966.8319287,1716386967.1014712,1716386967.0622685,1716386967.0875742,1716386966.8458757,1716386967.0622618,1716386967.0875752,1716386967.10147,,,,,,,,,,0.49430930614471436,2.5332183837890625,0.1171875,0.234375
4724,1716386967.101697,1716386967.3699148,1716386967.3029099,1716386967.3534062,1716386967.1067228,1716386967.3029,1716386967.3534071,1716386967.3699136,,,,,,,,,,0.3421277403831482,2.5332183837890625,0.1171875,0.234375
4725,1716386967.3701088,1716386967.6604223,1716386967.5930877,1716386967.6376262,1716386967.3815207,1716386967.5930808,1716386967.637627,1716386967.6604214,,,,,,,,,,0.40625789761543274,2.5332183837890625,0.1171875,0.234375
4726,1716386967.6616583,1716386967.9102705,1716386967.8508813,1716386967.8909948,1716386967.671556,1716386967.850873,1716386967.8909955,1716386967.9102695,,,,,,,,,,1.2970566749572754,2.5332183837890625,0.1171875,0.234375
4727,1716386967.9105198,1716386968.2392132,1716386968.1675518,1716386968.2130418,1716386967.9141762,1716386968.16754,1716386968.2130427,1716386968.2392118,,,,,,,,,,0.7716627717018127,2.5332183837890625,0.1171875,0.234375
4728,1716386968.239456,1716386968.467163,1716386968.4586334,1716386968.4642904,1716386968.2672105,1716386968.458625,1716386968.4642913,1716386968.4671624,,,,,,,,,,1.590888500213623,2.5332183837890625,0.1171875,0.234375
4729,1716386968.4672809,1716386968.7687666,1716386968.707931,1716386968.7304904,1716386968.4704404,1716386968.707923,1716386968.7304914,1716386968.768766,,,,,,,,,,0.9826880097389221,2.5332183837890625,0.1171875,0.234375
