epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3251,1716395399.6869774,1716395400.4073408,1716395400.3644557,1716395400.3793342,1716395399.6900573,1716395400.364449,1716395400.379335,1716395400.4073396,,,,,,,,,,0.3067666292190552,2.5332183837890625,0.1171875,0.234375
3252,1716395400.4075406,1716395401.113052,1716395401.0889342,1716395401.0946088,1716395400.410872,1716395401.0889292,1716395401.0946095,1716395401.113051,,,,,,,,,,0.3153492510318756,2.5332183837890625,0.1171875,0.234375
3253,1716395401.1132734,1716395401.819271,1716395401.8053095,1716395401.8168151,1716395401.1166596,1716395401.805295,1716395401.8168159,1716395401.8192701,,,,,,,,,,0.21108686923980713,2.5332183837890625,0.1171875,0.234375
3254,1716395401.819523,1716395402.6006694,1716395402.591041,1716395402.5978425,1716395401.8345096,1716395402.5910351,1716395402.5978432,1716395402.6006682,,,,,,,,,,0.2114037573337555,2.5332183837890625,0.1171875,0.234375
3255,1716395402.6008675,1716395403.3604987,1716395403.3454523,1716395403.3523011,1716395402.6064472,1716395403.345442,1716395403.3523018,1716395403.3604977,,,,,,,,,,0.03941834717988968,2.5332183837890625,0.1171875,0.234375
3256,1716395403.360769,1716395404.1130404,1716395404.0789747,1716395404.1099348,1716395403.3652275,1716395404.0789666,1716395404.1099358,1716395404.1130388,,,,,,,,,,0.10516440123319626,2.5332183837890625,0.1171875,0.234375
3257,1716395404.113217,1716395404.8989725,1716395404.8913703,1716395404.896482,1716395404.116551,1716395404.8913574,1716395404.8964825,1716395404.8989713,,,,,,,,,,0.3675813376903534,2.5332183837890625,0.1171875,0.234375
3258,1716395404.899127,1716395405.6340613,1716395405.6196115,1716395405.6256764,1716395404.902299,1716395405.619605,1716395405.625677,1716395405.6340604,,,,,,,,,,0.22269457578659058,2.5332183837890625,0.1171875,0.234375
3259,1716395405.6342678,1716395406.3596642,1716395406.3111963,1716395406.341141,1716395405.6378531,1716395406.3111908,1716395406.341142,1716395406.3596623,,,,,,,,,,0.27920275926589966,2.5332183837890625,0.1171875,0.234375
3260,1716395406.3599486,1716395407.1289515,1716395407.111207,1716395407.126097,1716395406.3648298,1716395407.1112008,1716395407.1260974,1716395407.1289508,,,,,,,,,,0.1608060896396637,2.5332183837890625,0.1171875,0.234375
3261,1716395407.1291027,1716395407.799799,1716395407.7887368,1716395407.7972891,1716395407.1537304,1716395407.788731,1716395407.7972896,1716395407.799798,,,,,,,,,,0.22064542770385742,2.5332183837890625,0.1171875,0.234375
3262,1716395407.7999554,1716395408.4771147,1716395408.4683821,1716395408.4745464,1716395407.8034694,1716395408.4683774,1716395408.474547,1716395408.477113,,,,,,,,,,0.23899392783641815,2.5332183837890625,0.1171875,0.234375
3263,1716395408.477349,1716395409.1721163,1716395409.132323,1716395409.1602402,1716395408.4810293,1716395409.132318,1716395409.1602404,1716395409.1721156,,,,,,,,,,0.18975070118904114,2.5332183837890625,0.1171875,0.234375
3264,1716395409.172281,1716395409.7481859,1716395409.7388206,1716395409.7455485,1716395409.1758692,1716395409.7388163,1716395409.7455492,1716395409.748185,,,,,,,,,,0.15903964638710022,2.5332183837890625,0.1171875,0.234375
3265,1716395409.7484515,1716395410.4403553,1716395410.4195147,1716395410.433488,1716395409.7542715,1716395410.4195075,1716395410.4334886,1716395410.4403543,,,,,,,,,,0.4768775999546051,2.5332183837890625,0.1171875,0.234375
3266,1716395410.44062,1716395411.1454685,1716395411.0820851,1716395411.1421654,1716395410.4456215,1716395411.0820792,1716395411.1421664,1716395411.1454668,,,,,,,,,,0.11968757957220078,2.5332183837890625,0.1171875,0.234375
3267,1716395411.1461368,1716395411.8610432,1716395411.8438509,1716395411.858653,1716395411.1494067,1716395411.8438432,1716395411.8586538,1716395411.8610423,,,,,,,,,,0.11116114258766174,2.5332183837890625,0.1171875,0.234375
3268,1716395411.8611999,1716395412.6143076,1716395412.601468,1716395412.6111686,1716395411.8642542,1716395412.601463,1716395412.611169,1716395412.614306,,,,,,,,,,0.3622203767299652,2.5332183837890625,0.1171875,0.234375
3269,1716395412.614798,1716395413.3861496,1716395413.2751043,1716395413.3015587,1716395412.628721,1716395413.2750988,1716395413.3015594,1716395413.3861485,,,,,,,,,,0.11652871966362,2.5332183837890625,0.1171875,0.234375
3270,1716395413.3867471,1716395413.9697878,1716395413.96171,1716395413.967083,1716395413.3901,1716395413.9616969,1716395413.9670837,1716395413.969787,,,,,,,,,,0.12614400684833527,2.5332183837890625,0.1171875,0.234375
3271,1716395413.9699748,1716395414.7222557,1716395414.6804996,1716395414.7029397,1716395413.973143,1716395414.6804905,1716395414.702941,1716395414.7222543,,,,,,,,,,0.12706778943538666,2.5332183837890625,0.1171875,0.234375
3272,1716395414.7224872,1716395415.3515708,1716395415.3236103,1716395415.3480184,1716395414.737266,1716395415.323605,1716395415.3480191,1716395415.35157,,,,,,,,,,0.21252252161502838,2.5332183837890625,0.1171875,0.234375
3273,1716395415.3520844,1716395416.0106432,1716395415.9869494,1716395416.0028648,1716395415.355297,1716395415.9869406,1716395416.0028656,1716395416.0106423,,,,,,,,,,0.12852105498313904,2.5332183837890625,0.1171875,0.234375
3274,1716395416.0125577,1716395416.7461889,1716395416.7362862,1716395416.7428982,1716395416.047776,1716395416.736278,1716395416.742899,1716395416.7461877,,,,,,,,,,0.15956327319145203,2.5332183837890625,0.1171875,0.234375
3275,1716395416.7463462,1716395417.493653,1716395417.4838266,1716395417.4901164,1716395416.750481,1716395417.4838185,1716395417.490117,1716395417.4936516,,,,,,,,,,0.5008963346481323,2.5332183837890625,0.1171875,0.234375
3276,1716395417.493835,1716395418.171689,1716395418.158689,1716395418.1687126,1716395417.4989042,1716395418.158684,1716395418.1687136,1716395418.1716878,,,,,,,,,,0.3943774700164795,2.5332183837890625,0.1171875,0.234375
3277,1716395418.1718836,1716395418.9460409,1716395418.936821,1716395418.94286,1716395418.1754923,1716395418.936816,1716395418.9428604,1716395418.9460394,,,,,,,,,,0.40560463070869446,2.5332183837890625,0.1171875,0.234375
3278,1716395418.9461832,1716395419.7003543,1716395419.6865902,1716395419.6972532,1716395418.95411,1716395419.6865804,1716395419.6972537,1716395419.7003534,,,,,,,,,,0.12238229811191559,2.5332183837890625,0.1171875,0.234375
3279,1716395419.7005177,1716395420.474082,1716395420.4131541,1716395420.465969,1716395419.7038503,1716395420.4131446,1716395420.4659703,1716395420.4740808,,,,,,,,,,0.12779341638088226,2.5332183837890625,0.1171875,0.234375
3280,1716395420.4742918,1716395421.1791055,1716395421.1476805,1716395421.171508,1716395420.47746,1716395421.1476676,1716395421.1715088,1716395421.1791043,,,,,,,,,,0.1984727382659912,2.5332183837890625,0.1171875,0.234375
3281,1716395421.1792917,1716395421.8667562,1716395421.8582532,1716395421.8643394,1716395421.1826482,1716395421.8582466,1716395421.8643403,1716395421.866755,,,,,,,,,,0.21695151925086975,2.5332183837890625,0.1171875,0.234375
3282,1716395421.8668954,1716395422.5728729,1716395422.54187,1716395422.547049,1716395421.8704515,1716395422.541858,1716395422.5470495,1716395422.5728717,,,,,,,,,,0.24672602117061615,2.5332183837890625,0.1171875,0.234375
3283,1716395422.5730622,1716395423.3043954,1716395423.266338,1716395423.294034,1716395422.576341,1716395423.2663145,1716395423.2940347,1716395423.3043945,,,,,,,,,,0.17047536373138428,2.5332183837890625,0.1171875,0.234375
3284,1716395423.3046224,1716395423.963457,1716395423.9543908,1716395423.9611053,1716395423.3093536,1716395423.954383,1716395423.961106,1716395423.9634562,,,,,,,,,,0.21364948153495789,2.5332183837890625,0.1171875,0.234375
3285,1716395423.9636018,1716395424.7183702,1716395424.6510231,1716395424.6649528,1716395423.9668672,1716395424.6510165,1716395424.6649532,1716395424.718369,,,,,,,,,,0.11436973512172699,2.5332183837890625,0.1171875,0.234375
3286,1716395424.7186964,1716395425.3664532,1716395425.3491876,1716395425.3631356,1716395424.7231848,1716395425.349182,1716395425.363136,1716395425.3664522,,,,,,,,,,0.22915995121002197,2.5332183837890625,0.1171875,0.234375
3287,1716395425.3666556,1716395426.0205307,1716395426.008422,1716395426.0176938,1716395425.3700058,1716395426.0084162,1716395426.0176947,1716395426.02053,,,,,,,,,,0.4299495816230774,2.5332183837890625,0.1171875,0.234375
3288,1716395426.0208163,1716395426.6587217,1716395426.6496465,1716395426.656164,1716395426.05609,1716395426.6496413,1716395426.6561646,1716395426.6587205,,,,,,,,,,0.3252391219139099,2.5332183837890625,0.1171875,0.234375
3289,1716395426.6590185,1716395427.312211,1716395427.2976763,1716395427.3097484,1716395426.663234,1716395427.2976654,1716395427.309749,1716395427.3122094,,,,,,,,,,0.18922212719917297,2.5332183837890625,0.1171875,0.234375
3290,1716395427.3123975,1716395428.0229747,1716395428.014053,1716395428.019315,1716395427.3156219,1716395428.0140479,1716395428.0193157,1716395428.022974,,,,,,,,,,0.2819497883319855,2.5332183837890625,0.1171875,0.234375
3291,1716395428.0232546,1716395428.7550902,1716395428.7309954,1716395428.752128,1716395428.026343,1716395428.730981,1716395428.7521288,1716395428.755089,,,,,,,,,,0.3149832487106323,2.5332183837890625,0.1171875,0.234375
3292,1716395428.755358,1716395429.3163788,1716395429.2451441,1716395429.2799785,1716395428.7633371,1716395429.2451377,1716395429.279979,1716395429.3163774,,,,,,,,,,0.07272301614284515,2.5332183837890625,0.1171875,0.234375
3293,1716395429.316597,1716395429.9908485,1716395429.982375,1716395429.9885364,1716395429.3201911,1716395429.9823656,1716395429.9885368,1716395429.9908478,,,,,,,,,,0.2394881546497345,2.5332183837890625,0.1171875,0.234375
3294,1716395429.9911647,1716395430.7127972,1716395430.6740067,1716395430.6895204,1716395429.9943905,1716395430.673992,1716395430.689521,1716395430.712795,,,,,,,,,,0.5106043219566345,2.5332183837890625,0.1171875,0.234375
3295,1716395430.7130933,1716395431.3581645,1716395431.3183162,1716395431.330989,1716395430.716433,1716395431.318311,1716395431.3309896,1716395431.358163,,,,,,,,,,0.30506908893585205,2.5332183837890625,0.1171875,0.234375
3296,1716395431.3583689,1716395432.002898,1716395431.9828532,1716395431.9974751,1716395431.3617315,1716395431.982844,1716395431.9974756,1716395432.0028968,,,,,,,,,,0.6867260336875916,2.5332183837890625,0.1171875,0.234375
3297,1716395432.003059,1716395432.664619,1716395432.6440485,1716395432.6493676,1716395432.0338707,1716395432.6440387,1716395432.649368,1716395432.6646178,,,,,,,,,,0.7120881676673889,2.5332183837890625,0.1171875,0.234375
3298,1716395432.6661117,1716395433.4498396,1716395433.442484,1716395433.4473457,1716395432.679116,1716395433.4424791,1716395433.4473467,1716395433.4498389,,,,,,,,,,0.32860031723976135,2.5332183837890625,0.1171875,0.234375
3299,1716395433.4500594,1716395434.2451992,1716395434.2220352,1716395434.2360556,1716395433.4534738,1716395434.22203,1716395434.2360568,1716395434.2451978,,,,,,,,,,0.5477051138877869,2.5332183837890625,0.1171875,0.234375
3300,1716395434.2462852,1716395435.028174,1716395435.0186222,1716395435.0251586,1716395434.249693,1716395435.018611,1716395435.0251591,1716395435.0281725,,,,,,,,,,0.5445923209190369,2.5332183837890625,0.1171875,0.234375
3301,1716395435.0283365,1716395439.1631005,1716395439.1434312,1716395439.1581054,1716395435.0315797,1716395439.1434212,1716395439.1581059,1716395439.163099,,,,,,,,,,0.3054085075855255,2.5332183837890625,0.1171875,0.234375
3302,1716395439.1633723,1716395439.9955673,1716395439.9844604,1716395439.9907281,1716395439.2044294,1716395439.9844549,1716395439.9907286,1716395439.9955661,,,,,,,,,,0.21265064179897308,2.5332183837890625,0.1171875,0.234375
3303,1716395439.995935,1716395440.6602688,1716395440.6532545,1716395440.65794,1716395440.006283,1716395440.6532402,1716395440.6579404,1716395440.6602676,,,,,,,,,,0.37685298919677734,2.5332183837890625,0.1171875,0.234375
3304,1716395440.66041,1716395441.4271245,1716395441.3382533,1716395441.423753,1716395440.6638956,1716395441.338245,1716395441.4237537,1716395441.4271226,,,,,,,,,,0.5886116027832031,2.5332183837890625,0.1171875,0.234375
3305,1716395441.4273636,1716395441.998059,1716395441.9909322,1716395441.995762,1716395441.4310706,1716395441.9909277,1716395441.9957626,1716395441.9980583,,,,,,,,,,0.2624729871749878,2.5332183837890625,0.1171875,0.234375
3306,1716395441.9982078,1716395442.7482467,1716395442.737922,1716395442.7444994,1716395442.0018442,1716395442.7379136,1716395442.7445,1716395442.7482457,,,,,,,,,,0.3189924359321594,2.5332183837890625,0.1171875,0.234375
3307,1716395442.7484765,1716395443.4235997,1716395443.3899288,1716395443.40042,1716395442.7517507,1716395443.3899233,1716395443.4004207,1716395443.423598,,,,,,,,,,0.23252275586128235,2.5332183837890625,0.1171875,0.234375
3308,1716395443.4253964,1716395444.0662158,1716395443.9903486,1716395443.9990654,1716395443.4288034,1716395443.9903433,1716395443.9990659,1716395444.066214,,,,,,,,,,0.20784981548786163,2.5332183837890625,0.1171875,0.234375
3309,1716395444.0664635,1716395444.7033484,1716395444.6951046,1716395444.7006137,1716395444.0700443,1716395444.6950984,1716395444.7006142,1716395444.7033477,,,,,,,,,,0.46077048778533936,2.5332183837890625,0.1171875,0.234375
3310,1716395444.7035887,1716395445.4379272,1716395445.4279695,1716395445.4355736,1716395444.70871,1716395445.4279602,1716395445.4355743,1716395445.437926,,,,,,,,,,0.20327240228652954,2.5332183837890625,0.1171875,0.234375
3311,1716395445.4384758,1716395446.1399024,1716395446.130995,1716395446.1375916,1716395445.4415874,1716395446.1309855,1716395446.137592,1716395446.1399014,,,,,,,,,,0.15791969001293182,2.5332183837890625,0.1171875,0.234375
3312,1716395446.1400557,1716395446.8943815,1716395446.8859186,1716395446.8917103,1716395446.1436641,1716395446.8859122,1716395446.891711,1716395446.8943803,,,,,,,,,,0.1298968642950058,2.5332183837890625,0.1171875,0.234375
3313,1716395446.8945746,1716395447.6608572,1716395447.5821688,1716395447.6578884,1716395446.8978877,1716395447.5821598,1716395447.6578894,1716395447.6608558,,,,,,,,,,0.4311502277851105,2.5332183837890625,0.1171875,0.234375
3314,1716395447.6611698,1716395448.3526883,1716395448.2963085,1716395448.3499672,1716395447.664304,1716395448.2963035,1716395448.349968,1716395448.3526871,,,,,,,,,,0.1778179258108139,2.5332183837890625,0.1171875,0.234375
3315,1716395448.3528545,1716395449.0662863,1716395449.0576718,1716395449.062912,1716395448.3559933,1716395449.057658,1716395449.0629122,1716395449.0662851,,,,,,,,,,0.1917482316493988,2.5332183837890625,0.1171875,0.234375
3316,1716395449.0711017,1716395449.7641385,1716395449.7534227,1716395449.7617989,1716395449.07482,1716395449.7534118,1716395449.7617993,1716395449.7641375,,,,,,,,,,0.3780905604362488,2.5332183837890625,0.1171875,0.234375
3317,1716395449.7732322,1716395450.594517,1716395450.5830407,1716395450.5909786,1716395449.7795076,1716395450.583034,1716395450.590979,1716395450.594516,,,,,,,,,,0.2457757592201233,2.5332183837890625,0.1171875,0.234375
3318,1716395450.5947278,1716395451.3446853,1716395451.3327131,1716395451.3421774,1716395450.599759,1716395451.3327084,1716395451.342178,1716395451.3446841,,,,,,,,,,0.2788153886795044,2.5332183837890625,0.1171875,0.234375
3319,1716395451.3448508,1716395452.0980155,1716395452.0524857,1716395452.0748236,1716395451.348057,1716395452.0524776,1716395452.0748243,1716395452.0980144,,,,,,,,,,0.1604539304971695,2.5332183837890625,0.1171875,0.234375
3320,1716395452.0994716,1716395452.7771554,1716395452.7649286,1716395452.7743661,1716395452.106478,1716395452.7649226,1716395452.7743666,1716395452.7771542,,,,,,,,,,0.034295883029699326,2.5332183837890625,0.1171875,0.234375
3321,1716395452.7773094,1716395453.63257,1716395453.6239722,1716395453.630075,1716395452.780631,1716395453.6239593,1716395453.6300757,1716395453.632569,,,,,,,,,,0.15620535612106323,2.5332183837890625,0.1171875,0.234375
3322,1716395453.632982,1716395454.4117324,1716395454.3955626,1716395454.4067318,1716395453.637314,1716395454.3955576,1716395454.406732,1716395454.4117312,,,,,,,,,,0.17412935197353363,2.5332183837890625,0.1171875,0.234375
3323,1716395454.4119616,1716395455.119825,1716395455.1089747,1716395455.1163416,1716395454.41728,1716395455.1089642,1716395455.1163423,1716395455.119824,,,,,,,,,,0.4895592927932739,2.5332183837890625,0.1171875,0.234375
3324,1716395455.1199825,1716395455.9198315,1716395455.9004853,1716395455.9064744,1716395455.1393864,1716395455.9004772,1716395455.9064748,1716395455.9198306,,,,,,,,,,0.2693473696708679,2.5332183837890625,0.1171875,0.234375
3325,1716395455.9200366,1716395456.6073794,1716395456.58734,1716395456.5978394,1716395455.923542,1716395456.5873346,1716395456.5978398,1716395456.6073782,,,,,,,,,,0.16373206675052643,2.5332183837890625,0.1171875,0.234375
3326,1716395456.60755,1716395457.3203259,1716395457.305916,1716395457.3133392,1716395456.6108708,1716395457.305908,1716395457.3133402,1716395457.320325,,,,,,,,,,0.13884368538856506,2.5332183837890625,0.1171875,0.234375
3327,1716395457.3206618,1716395458.0585966,1716395458.0333493,1716395458.0472903,1716395457.3516881,1716395458.033344,1716395458.0472913,1716395458.0585947,,,,,,,,,,0.17653632164001465,2.5332183837890625,0.1171875,0.234375
3328,1716395458.059029,1716395458.7592773,1716395458.7081633,1716395458.729692,1716395458.063758,1716395458.7081556,1716395458.7296927,1716395458.7592764,,,,,,,,,,0.4538830518722534,2.5332183837890625,0.1171875,0.234375
3329,1716395458.761843,1716395459.5523293,1716395459.543156,1716395459.5495994,1716395458.8234923,1716395459.5431483,1716395459.5496004,1716395459.5523276,,,,,,,,,,0.11561955511569977,2.5332183837890625,0.1171875,0.234375
3330,1716395459.5526006,1716395460.2541215,1716395460.1729383,1716395460.1828759,1716395459.5618792,1716395460.172933,1716395460.1828768,1716395460.2541194,,,,,,,,,,0.2685449421405792,2.5332183837890625,0.1171875,0.234375
3331,1716395460.2544143,1716395460.9666653,1716395460.9584155,1716395460.96418,1716395460.2596955,1716395460.9584072,1716395460.9641807,1716395460.966664,,,,,,,,,,0.6581080555915833,2.5332183837890625,0.1171875,0.234375
3332,1716395460.9668527,1716395461.6984494,1716395461.6914012,1716395461.6961672,1716395460.9706,1716395461.691394,1716395461.6961687,1716395461.6984484,,,,,,,,,,0.24031062424182892,2.5332183837890625,0.1171875,0.234375
3333,1716395461.698709,1716395462.514056,1716395462.4969409,1716395462.5069506,1716395461.7023847,1716395462.496936,1716395462.506951,1716395462.514055,,,,,,,,,,0.10457576811313629,2.5332183837890625,0.1171875,0.234375
3334,1716395462.5141954,1716395463.3087783,1716395463.2931576,1716395463.3057988,1716395462.5202916,1716395463.2931507,1716395463.3057992,1716395463.3087776,,,,,,,,,,0.29928597807884216,2.5332183837890625,0.1171875,0.234375
3335,1716395463.308913,1716395464.0052607,1716395463.995908,1716395464.0026937,1716395463.3131266,1716395463.995903,1716395464.002694,1716395464.0052598,,,,,,,,,,0.44318413734436035,2.5332183837890625,0.1171875,0.234375
3336,1716395464.0054011,1716395464.7846167,1716395464.771117,1716395464.779153,1716395464.0083997,1716395464.7711065,1716395464.7791538,1716395464.7846155,,,,,,,,,,0.3515360951423645,2.5332183837890625,0.1171875,0.234375
3337,1716395464.7848256,1716395465.537501,1716395465.524969,1716395465.5340674,1716395464.7916882,1716395465.5249643,1716395465.5340679,1716395465.5375004,,,,,,,,,,0.16472961008548737,2.5332183837890625,0.1171875,0.234375
3338,1716395465.5377653,1716395466.2403162,1716395466.2261603,1716395466.2320135,1716395465.5429633,1716395466.2261553,1716395466.2320144,1716395466.2403152,,,,,,,,,,0.445249080657959,2.5332183837890625,0.1171875,0.234375
3339,1716395466.2419465,1716395466.9625359,1716395466.9466476,1716395466.9583857,1716395466.2451758,1716395466.9466426,1716395466.9583862,1716395466.962535,,,,,,,,,,0.2117113620042801,2.5332183837890625,0.1171875,0.234375
3340,1716395466.9626932,1716395467.7204998,1716395467.7045157,1716395467.7108538,1716395466.972956,1716395467.70451,1716395467.7108548,1716395467.7204983,,,,,,,,,,0.24115771055221558,2.5332183837890625,0.1171875,0.234375
3341,1716395467.7206824,1716395468.4576342,1716395468.4346223,1716395468.449773,1716395467.7246456,1716395468.4346166,1716395468.449774,1716395468.4576333,,,,,,,,,,0.39527255296707153,2.5332183837890625,0.1171875,0.234375
3342,1716395468.4579196,1716395469.069103,1716395469.0445397,1716395469.0638008,1716395468.4623296,1716395469.044531,1716395469.0638013,1716395469.069102,,,,,,,,,,0.3347776234149933,2.5332183837890625,0.1171875,0.234375
3343,1716395469.0692775,1716395469.8119304,1716395469.7941124,1716395469.809206,1716395469.0725932,1716395469.794106,1716395469.8092065,1716395469.8119285,,,,,,,,,,0.1836298555135727,2.5332183837890625,0.1171875,0.234375
3344,1716395469.8121357,1716395470.4801807,1716395470.4665694,1716395470.4776676,1716395469.8155394,1716395470.4665585,1716395470.477668,1716395470.4801798,,,,,,,,,,0.2183995246887207,2.5332183837890625,0.1171875,0.234375
3345,1716395470.480394,1716395471.1494582,1716395471.1415155,1716395471.1470563,1716395470.5000806,1716395471.1415102,1716395471.1470573,1716395471.1494572,,,,,,,,,,0.5950015187263489,2.5332183837890625,0.1171875,0.234375
3346,1716395471.1495993,1716395471.847285,1716395471.773462,1716395471.8029034,1716395471.1527882,1716395471.77345,1716395471.802904,1716395471.847283,,,,,,,,,,0.1735478788614273,2.5332183837890625,0.1171875,0.234375
3347,1716395471.8475375,1716395472.44229,1716395472.4342504,1716395472.4392657,1716395471.8516123,1716395472.434245,1716395472.4392662,1716395472.442289,,,,,,,,,,0.21913187205791473,2.5332183837890625,0.1171875,0.234375
3348,1716395472.4656582,1716395473.139905,1716395473.1306193,1716395473.1376586,1716395472.4689386,1716395473.1306088,1716395473.137659,1716395473.139904,,,,,,,,,,0.18201971054077148,2.5332183837890625,0.1171875,0.234375
3349,1716395473.1404705,1716395473.9042425,1716395473.8724005,1716395473.8898675,1716395473.1440322,1716395473.8723915,1716395473.8898683,1716395473.9042413,,,,,,,,,,0.15880689024925232,2.5332183837890625,0.1171875,0.234375
3350,1716395473.9045122,1716395474.6651607,1716395474.6576831,1716395474.662643,1716395473.9078648,1716395474.657672,1716395474.6626434,1716395474.6651597,,,,,,,,,,0.06546610593795776,2.5332183837890625,0.1171875,0.234375
3351,1716395474.665362,1716395475.4020991,1716395475.3898902,1716395475.3962069,1716395474.668622,1716395475.3898807,1716395475.3962073,1716395475.4020982,,,,,,,,,,0.503369152545929,2.5332183837890625,0.1171875,0.234375
3352,1716395475.4128623,1716395476.0780065,1716395476.0297713,1716395476.0647478,1716395475.4162798,1716395476.0297608,1716395476.0647483,1716395476.0780053,,,,,,,,,,0.19934573769569397,2.5332183837890625,0.1171875,0.234375
3353,1716395476.0782037,1716395476.852746,1716395476.8438115,1716395476.8502765,1716395476.0816662,1716395476.843803,1716395476.850277,1716395476.852745,,,,,,,,,,0.13228768110275269,2.5332183837890625,0.1171875,0.234375
3354,1716395476.852922,1716395477.5347254,1716395477.518431,1716395477.5321133,1716395476.856315,1716395477.5184257,1716395477.532114,1716395477.5347238,,,,,,,,,,0.47510984539985657,2.5332183837890625,0.1171875,0.234375
3355,1716395477.5348818,1716395478.297283,1716395478.2772124,1716395478.2941697,1716395477.5699832,1716395478.277206,1716395478.2941701,1716395478.2972813,,,,,,,,,,0.26556697487831116,2.5332183837890625,0.1171875,0.234375
3356,1716395478.2974627,1716395478.8843887,1716395478.8537629,1716395478.8631334,1716395478.300715,1716395478.8537543,1716395478.8631344,1716395478.884387,,,,,,,,,,0.30915403366088867,2.5332183837890625,0.1171875,0.234375
3357,1716395478.8846185,1716395479.5873315,1716395479.5707724,1716395479.5792415,1716395478.9089677,1716395479.5707612,1716395479.5792422,1716395479.5873306,,,,,,,,,,0.10938972234725952,2.5332183837890625,0.1171875,0.234375
3358,1716395479.5875816,1716395480.302072,1716395480.2941697,1716395480.2993326,1716395479.5908475,1716395480.2941635,1716395480.299333,1716395480.3020709,,,,,,,,,,0.35965538024902344,2.5332183837890625,0.1171875,0.234375
3359,1716395480.3038073,1716395481.107302,1716395481.0960312,1716395481.1018202,1716395480.307422,1716395481.0960224,1716395481.101821,1716395481.1073008,,,,,,,,,,0.1972353160381317,2.5332183837890625,0.1171875,0.234375
3360,1716395481.1074402,1716395481.7325401,1716395481.6965137,1716395481.72984,1716395481.1104372,1716395481.6965082,1716395481.729841,1716395481.732539,,,,,,,,,,0.4208306074142456,2.5332183837890625,0.1171875,0.234375
3361,1716395481.7327456,1716395482.4693494,1716395482.455939,1716395482.4668515,1716395481.7359898,1716395482.4559286,1716395482.4668522,1716395482.4693484,,,,,,,,,,0.31345975399017334,2.5332183837890625,0.1171875,0.234375
3362,1716395482.4694998,1716395483.063745,1716395483.054137,1716395483.060763,1716395482.4748719,1716395483.054128,1716395483.0607636,1716395483.0637438,,,,,,,,,,0.3659701347351074,2.5332183837890625,0.1171875,0.234375
3363,1716395483.0642872,1716395483.7491443,1716395483.6811311,1716395483.7460878,1716395483.0679965,1716395483.681125,1716395483.7460885,1716395483.749143,,,,,,,,,,0.25689050555229187,2.5332183837890625,0.1171875,0.234375
3364,1716395483.7494562,1716395484.4749944,1716395484.4682014,1716395484.4726322,1716395483.7661192,1716395484.4681964,1716395484.4726326,1716395484.4749937,,,,,,,,,,0.27874982357025146,2.5332183837890625,0.1171875,0.234375
3365,1716395484.4751332,1716395485.2735357,1716395485.2062325,1716395485.2191503,1716395484.4930527,1716395485.2062256,1716395485.2191508,1716395485.273534,,,,,,,,,,0.22279708087444305,2.5332183837890625,0.1171875,0.234375
3366,1716395485.2738063,1716395486.0110435,1716395485.997782,1716395486.0050485,1716395485.2771075,1716395485.997774,1716395486.005049,1716395486.0110426,,,,,,,,,,0.1766834259033203,2.5332183837890625,0.1171875,0.234375
3367,1716395486.01132,1716395486.7699227,1716395486.744101,1716395486.7647161,1716395486.0145264,1716395486.7440963,1716395486.764717,1716395486.769922,,,,,,,,,,0.12228463590145111,2.5332183837890625,0.1171875,0.234375
3368,1716395486.78567,1716395487.5118299,1716395487.4451766,1716395487.508251,1716395486.7892435,1716395487.4451668,1716395487.508252,1716395487.5118284,,,,,,,,,,0.301067590713501,2.5332183837890625,0.1171875,0.234375
3369,1716395487.5120263,1716395488.2890353,1716395488.270934,1716395488.2824423,1716395487.5156398,1716395488.2709274,1716395488.2824428,1716395488.2890341,,,,,,,,,,0.7008342146873474,2.5332183837890625,0.1171875,0.234375
3370,1716395488.2892046,1716395488.9782693,1716395488.969568,1716395488.9755957,1716395488.2926316,1716395488.9695547,1716395488.975596,1716395488.9782681,,,,,,,,,,0.3872385621070862,2.5332183837890625,0.1171875,0.234375
3371,1716395488.9785104,1716395489.7659001,1716395489.7453837,1716395489.7574348,1716395488.9822645,1716395489.745374,1716395489.7574358,1716395489.7658987,,,,,,,,,,0.4113115072250366,2.5332183837890625,0.1171875,0.234375
3372,1716395489.7661834,1716395490.4109504,1716395490.3920164,1716395490.4070067,1716395489.7719738,1716395490.3920052,1716395490.4070075,1716395490.4109497,,,,,,,,,,0.40660279989242554,2.5332183837890625,0.1171875,0.234375
3373,1716395490.4137785,1716395491.2504594,1716395491.154166,1716395491.191029,1716395490.452949,1716395491.1541579,1716395491.1910295,1716395491.250458,,,,,,,,,,0.1840406209230423,2.5332183837890625,0.1171875,0.234375
3374,1716395491.250678,1716395491.9719734,1716395491.9628987,1716395491.9695437,1716395491.264704,1716395491.9628859,1716395491.9695442,1716395491.9719725,,,,,,,,,,0.20350562036037445,2.5332183837890625,0.1171875,0.234375
