epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2256,1716394062.8045003,1716394063.4428995,1716394063.426272,1716394063.4386523,1716394062.8071947,1716394063.4262671,1716394063.4386525,1716394063.4428985,,,,,,,,,,0.24201908707618713,2.5332183837890625,0.1171875,0.234375
2257,1716394063.443042,1716394064.2548413,1716394064.227103,1716394064.2452095,1716394063.4458416,1716394064.227096,1716394064.24521,1716394064.2548401,,,,,,,,,,0.33376747369766235,2.5332183837890625,0.1171875,0.234375
2258,1716394064.2551153,1716394064.927352,1716394064.912879,1716394064.9187753,1716394064.2620652,1716394064.9128737,1716394064.9187756,1716394064.9273512,,,,,,,,,,0.13702139258384705,2.5332183837890625,0.1171875,0.234375
2259,1716394064.9274967,1716394065.6534882,1716394065.6350794,1716394065.6473858,1716394064.931601,1716394065.635071,1716394065.647386,1716394065.6534874,,,,,,,,,,0.18017587065696716,2.5332183837890625,0.1171875,0.234375
2260,1716394065.6536224,1716394066.2643962,1716394066.2544143,1716394066.2610981,1716394065.656912,1716394066.2544103,1716394066.2610989,1716394066.2643955,,,,,,,,,,0.2667178511619568,2.5332183837890625,0.1171875,0.234375
2261,1716394066.2645407,1716394067.0971072,1716394067.0298336,1716394067.0900142,1716394066.2673974,1716394067.0298269,1716394067.090015,1716394067.0971062,,,,,,,,,,0.15103060007095337,2.5332183837890625,0.1171875,0.234375
2262,1716394067.0972488,1716394067.9150774,1716394067.864143,1716394067.8878121,1716394067.202654,1716394067.8641367,1716394067.8878126,1716394067.9150765,,,,,,,,,,0.8032587170600891,2.5332183837890625,0.1171875,0.234375
2263,1716394067.9152687,1716394068.5714276,1716394068.5623975,1716394068.5691879,1716394067.9187903,1716394068.5623918,1716394068.569188,1716394068.5714269,,,,,,,,,,0.34079039096832275,2.5332183837890625,0.1171875,0.234375
2264,1716394068.5715368,1716394069.372086,1716394069.3654034,1716394069.3699343,1716394068.5740068,1716394069.365398,1716394069.3699348,1716394069.3720853,,,,,,,,,,0.4448734521865845,2.5332183837890625,0.1171875,0.234375
2265,1716394069.372226,1716394070.0348318,1716394070.0243914,1716394070.0320437,1716394069.3752975,1716394070.0243807,1716394070.032044,1716394070.034831,,,,,,,,,,0.3518051505088806,2.5332183837890625,0.1171875,0.234375
2266,1716394070.0349598,1716394070.7591922,1716394070.726222,1716394070.7455726,1716394070.038284,1716394070.726213,1716394070.745573,1716394070.7591913,,,,,,,,,,0.2529464364051819,2.5332183837890625,0.1171875,0.234375
2267,1716394070.7593422,1716394071.3477547,1716394071.3401942,1716394071.345648,1716394070.762063,1716394071.3401895,1716394071.3456483,1716394071.3477542,,,,,,,,,,0.4228355884552002,2.5332183837890625,0.1171875,0.234375
2268,1716394071.347862,1716394072.130048,1716394072.110194,1716394072.1267302,1716394071.3507078,1716394072.110187,1716394072.1267304,1716394072.1300473,,,,,,,,,,0.40693143010139465,2.5332183837890625,0.1171875,0.234375
2269,1716394072.1302116,1716394072.7730725,1716394072.7404387,1716394072.7701523,1716394072.1344755,1716394072.7404313,1716394072.770153,1716394072.7730715,,,,,,,,,,0.42774397134780884,2.5332183837890625,0.1171875,0.234375
2270,1716394072.7732458,1716394073.4515426,1716394073.4375618,1716394073.448384,1716394072.777359,1716394073.4374778,1716394073.4483843,1716394073.451542,,,,,,,,,,0.40553146600723267,2.5332183837890625,0.1171875,0.234375
2271,1716394073.4516633,1716394074.293834,1716394074.284019,1716394074.2914174,1716394073.4547408,1716394074.2840104,1716394074.2914178,1716394074.2938335,,,,,,,,,,0.5773507356643677,2.5332183837890625,0.1171875,0.234375
2272,1716394074.2939906,1716394075.0380764,1716394075.030183,1716394075.0349348,1716394074.2980134,1716394075.0301728,1716394075.0349352,1716394075.0380757,,,,,,,,,,0.32782286405563354,2.5332183837890625,0.1171875,0.234375
2273,1716394075.0382268,1716394075.7226906,1716394075.7105079,1716394075.7168,1716394075.0451417,1716394075.7105024,1716394075.7168002,1716394075.7226899,,,,,,,,,,0.26558220386505127,2.5332183837890625,0.1171875,0.234375
2274,1716394075.7228403,1716394076.3623688,1716394076.3064504,1716394076.344345,1716394075.7256668,1716394076.3064458,1716394076.3443456,1716394076.362368,,,,,,,,,,0.20109409093856812,2.5332183837890625,0.1171875,0.234375
2275,1716394076.3625565,1716394077.0407045,1716394076.9792573,1716394077.0236108,1716394076.3658392,1716394076.9792526,1716394077.0236113,1716394077.0407038,,,,,,,,,,0.22852382063865662,2.5332183837890625,0.1171875,0.234375
2276,1716394077.0408812,1716394077.6670341,1716394077.6578887,1716394077.6643872,1716394077.0633209,1716394077.657884,1716394077.6643877,1716394077.6670334,,,,,,,,,,0.4515147805213928,2.5332183837890625,0.1171875,0.234375
2277,1716394077.6671727,1716394078.429162,1716394078.4161017,1716394078.4259415,1716394077.669888,1716394078.4160962,1716394078.425942,1716394078.4291613,,,,,,,,,,0.675503134727478,2.5332183837890625,0.1171875,0.234375
2278,1716394078.4292815,1716394079.2841465,1716394079.2065184,1716394079.2618306,1716394078.4321244,1716394079.2065136,1716394079.2618318,1716394079.284144,,,,,,,,,,0.225854754447937,2.5332183837890625,0.1171875,0.234375
2279,1716394079.2843525,1716394079.886963,1716394079.8744018,1716394079.8845594,1716394079.2870367,1716394079.8743973,1716394079.88456,1716394079.886962,,,,,,,,,,0.3365655243396759,2.5332183837890625,0.1171875,0.234375
2280,1716394079.8870735,1716394080.6885576,1716394080.6781852,1716394080.6859899,1716394079.8898473,1716394080.678179,1716394080.68599,1716394080.688557,,,,,,,,,,0.20699627697467804,2.5332183837890625,0.1171875,0.234375
2281,1716394080.6887107,1716394081.3983943,1716394081.3919327,1716394081.3962464,1716394080.6929145,1716394081.3919268,1716394081.3962467,1716394081.3983939,,,,,,,,,,0.3920634984970093,2.5332183837890625,0.1171875,0.234375
2282,1716394081.3985467,1716394082.1422625,1716394082.078441,1716394082.1250322,1716394081.4014633,1716394082.0784338,1716394082.1250327,1716394082.1422613,,,,,,,,,,0.49185287952423096,2.5332183837890625,0.1171875,0.234375
2283,1716394082.1424768,1716394082.919678,1716394082.8540533,1716394082.9005437,1716394082.147046,1716394082.8540452,1716394082.9005442,1716394082.9196763,,,,,,,,,,0.48651885986328125,2.5332183837890625,0.1171875,0.234375
2284,1716394082.9198995,1716394083.576426,1716394083.5362859,1716394083.5493908,1716394082.9243608,1716394083.5362802,1716394083.5493913,1716394083.5764253,,,,,,,,,,0.17023302614688873,2.5332183837890625,0.1171875,0.234375
2285,1716394083.5766456,1716394084.2481103,1716394084.231405,1716394084.242176,1716394083.6658645,1716394084.231398,1716394084.2421763,1716394084.2481096,,,,,,,,,,0.38622912764549255,2.5332183837890625,0.1171875,0.234375
2286,1716394084.248232,1716394084.8924124,1716394084.8805776,1716394084.8865113,1716394084.251204,1716394084.8805714,1716394084.8865116,1716394084.892412,,,,,,,,,,0.2258269190788269,2.5332183837890625,0.1171875,0.234375
2287,1716394084.8925595,1716394085.641699,1716394085.615958,1716394085.6370916,1716394084.8965838,1716394085.6159484,1716394085.637092,1716394085.6416981,,,,,,,,,,0.2815515995025635,2.5332183837890625,0.1171875,0.234375
2288,1716394085.6420362,1716394086.3859754,1716394086.37802,1716394086.3831565,1716394085.6452596,1716394086.3780134,1716394086.383157,1716394086.3859746,,,,,,,,,,0.6697947382926941,2.5332183837890625,0.1171875,0.234375
2289,1716394086.3861818,1716394087.1470563,1716394087.043963,1716394087.1395404,1716394086.389659,1716394087.0439577,1716394087.139541,1716394087.1470551,,,,,,,,,,0.4269997477531433,2.5332183837890625,0.1171875,0.234375
2290,1716394087.1472187,1716394087.8444493,1716394087.833424,1716394087.8408244,1716394087.1511824,1716394087.8334196,1716394087.8408248,1716394087.8444486,,,,,,,,,,0.9209616780281067,2.5332183837890625,0.1171875,0.234375
2291,1716394087.8446167,1716394088.530177,1716394088.5114522,1716394088.5238125,1716394087.8487618,1716394088.5114467,1716394088.5238135,1716394088.530176,,,,,,,,,,0.38478052616119385,2.5332183837890625,0.1171875,0.234375
2292,1716394088.5303178,1716394089.2101302,1716394089.201107,1716394089.207346,1716394088.533436,1716394089.2011023,1716394089.2073464,1716394089.2101295,,,,,,,,,,0.23921597003936768,2.5332183837890625,0.1171875,0.234375
2293,1716394089.2102473,1716394090.0100882,1716394089.9476652,1716394089.9902034,1716394089.212766,1716394089.9476585,1716394089.990204,1716394090.0100868,,,,,,,,,,0.41421788930892944,2.5332183837890625,0.1171875,0.234375
2294,1716394090.0199263,1716394090.6840181,1716394090.6674755,1716394090.6754947,1716394090.0280552,1716394090.6674714,1716394090.6754956,1716394090.6840177,,,,,,,,,,0.4356398582458496,2.5332183837890625,0.1171875,0.234375
2295,1716394090.6841524,1716394091.355466,1716394091.3271596,1716394091.350838,1716394090.6877797,1716394091.3271508,1716394091.350839,1716394091.3554647,,,,,,,,,,0.3664223849773407,2.5332183837890625,0.1171875,0.234375
2296,1716394091.3556554,1716394092.031256,1716394092.0091326,1716394092.0228004,1716394091.359872,1716394092.009127,1716394092.0228007,1716394092.0312552,,,,,,,,,,0.4771517813205719,2.5332183837890625,0.1171875,0.234375
2297,1716394092.0314105,1716394092.6892247,1716394092.6813638,1716394092.6866105,1716394092.0340242,1716394092.6813588,1716394092.6866107,1716394092.689224,,,,,,,,,,0.09521827101707458,2.5332183837890625,0.1171875,0.234375
2298,1716394092.6893468,1716394093.5120072,1716394093.5040772,1716394093.5093057,1716394092.6917415,1716394093.5040703,1716394093.5093062,1716394093.5120063,,,,,,,,,,0.31060823798179626,2.5332183837890625,0.1171875,0.234375
2299,1716394093.512134,1716394094.143371,1716394094.134606,1716394094.140967,1716394093.515701,1716394094.134601,1716394094.1409671,1716394094.14337,,,,,,,,,,0.17686884105205536,2.5332183837890625,0.1171875,0.234375
2300,1716394094.1434898,1716394094.9621518,1716394094.8378682,1716394094.9097683,1716394094.1461363,1716394094.8378603,1716394094.909769,1716394094.9621506,,,,,,,,,,0.25942671298980713,2.5332183837890625,0.1171875,0.234375
2301,1716394094.9623046,1716394095.7527025,1716394095.5745778,1716394095.6514764,1716394094.965257,1716394095.57457,1716394095.6514773,1716394095.752701,,,,,,,,,,0.1497897207736969,2.5332183837890625,0.1171875,0.234375
2302,1716394095.7528863,1716394096.3208072,1716394096.3136983,1716394096.3186545,1716394095.755535,1716394096.3136919,1716394096.3186548,1716394096.3208065,,,,,,,,,,0.4396072030067444,2.5332183837890625,0.1171875,0.234375
2303,1716394096.3209407,1716394097.0569215,1716394097.0273309,1716394097.0507767,1716394096.3245654,1716394097.0273223,1716394097.0507774,1716394097.0569208,,,,,,,,,,0.2098490595817566,2.5332183837890625,0.1171875,0.234375
2304,1716394097.0571818,1716394097.8669522,1716394097.7870147,1716394097.8544462,1716394097.0603788,1716394097.7870057,1716394097.8544464,1716394097.8669515,,,,,,,,,,0.24927867949008942,2.5332183837890625,0.1171875,0.234375
2305,1716394097.86713,1716394098.484576,1716394098.4606304,1716394098.4784904,1716394097.8699224,1716394098.4606252,1716394098.4784908,1716394098.484575,,,,,,,,,,0.42308831214904785,2.5332183837890625,0.1171875,0.234375
2306,1716394098.4847622,1716394099.156859,1716394099.1356907,1716394099.1511557,1716394098.488376,1716394099.1356852,1716394099.1511564,1716394099.1568584,,,,,,,,,,0.3525944948196411,2.5332183837890625,0.1171875,0.234375
2307,1716394099.1570306,1716394099.8769603,1716394099.858205,1716394099.8719134,1716394099.1608787,1716394099.8581972,1716394099.871914,1716394099.8769596,,,,,,,,,,1.0364539623260498,2.5332183837890625,0.1171875,0.234375
2308,1716394099.8770974,1716394100.6057405,1716394100.5983293,1716394100.6032245,1716394099.8804874,1716394100.5983243,1716394100.603225,1716394100.6057396,,,,,,,,,,0.4519655108451843,2.5332183837890625,0.1171875,0.234375
2309,1716394100.6059203,1716394101.1808274,1716394101.166268,1716394101.1752942,1716394100.6099083,1716394101.1662626,1716394101.1752946,1716394101.1808267,,,,,,,,,,0.38381242752075195,2.5332183837890625,0.1171875,0.234375
2310,1716394101.1809754,1716394101.9610584,1716394101.8905041,1716394101.952122,1716394101.184768,1716394101.8904967,1716394101.9521224,1716394101.9610574,,,,,,,,,,0.3188091814517975,2.5332183837890625,0.1171875,0.234375
2311,1716394101.9612484,1716394102.6283085,1716394102.6129029,1716394102.6226423,1716394101.9653952,1716394102.612898,1716394102.622643,1716394102.6283078,,,,,,,,,,0.4979085922241211,2.5332183837890625,0.1171875,0.234375
2312,1716394102.6284997,1716394103.3668425,1716394103.3007832,1716394103.3108194,1716394102.6433663,1716394103.3007774,1716394103.3108199,1716394103.3668416,,,,,,,,,,0.6255560517311096,2.5332183837890625,0.1171875,0.234375
2313,1716394103.3670566,1716394103.9843903,1716394103.938395,1716394103.9763143,1716394103.378152,1716394103.938386,1716394103.9763148,1716394103.9843888,,,,,,,,,,0.48120319843292236,2.5332183837890625,0.1171875,0.234375
2314,1716394103.9846344,1716394104.745555,1716394104.678262,1716394104.737472,1716394103.987869,1716394104.6782532,1716394104.7374725,1716394104.745554,,,,,,,,,,0.4235870838165283,2.5332183837890625,0.1171875,0.234375
2315,1716394104.7457314,1716394105.3957665,1716394105.3565855,1716394105.3843148,1716394104.7753313,1716394105.3565788,1716394105.3843157,1716394105.3957653,,,,,,,,,,0.6404019594192505,2.5332183837890625,0.1171875,0.234375
2316,1716394105.3959515,1716394105.9946322,1716394105.9884772,1716394105.9926069,1716394105.3990116,1716394105.9884725,1716394105.992607,1716394105.9946318,,,,,,,,,,0.8250037431716919,2.5332183837890625,0.1171875,0.234375
2317,1716394105.9947658,1716394106.7412302,1716394106.6779644,1716394106.7240942,1716394105.9974525,1716394106.6779585,1716394106.7240946,1716394106.7412293,,,,,,,,,,0.40878090262413025,2.5332183837890625,0.1171875,0.234375
2318,1716394106.7414804,1716394107.596725,1716394107.4061868,1716394107.4684756,1716394106.7473335,1716394107.4061823,1716394107.468476,1716394107.596724,,,,,,,,,,0.2123701572418213,2.5332183837890625,0.1171875,0.234375
2319,1716394107.596919,1716394108.1607516,1716394108.0737822,1716394108.1193488,1716394107.5996442,1716394108.0737762,1716394108.1193495,1716394108.1607504,,,,,,,,,,0.4050009250640869,2.5332183837890625,0.1171875,0.234375
2320,1716394108.1609867,1716394108.7995458,1716394108.778881,1716394108.7936661,1716394108.179906,1716394108.7788756,1716394108.7936666,1716394108.7995453,,,,,,,,,,0.259093701839447,2.5332183837890625,0.1171875,0.234375
2321,1716394108.799673,1716394109.4637842,1716394109.4267144,1716394109.4358408,1716394108.8033965,1716394109.4267092,1716394109.4358413,1716394109.463783,,,,,,,,,,0.6446651816368103,2.5332183837890625,0.1171875,0.234375
2322,1716394109.4639988,1716394110.0917962,1716394110.0788312,1716394110.0890055,1716394109.4685977,1716394110.0788264,1716394110.0890062,1716394110.0917954,,,,,,,,,,0.3459341824054718,2.5332183837890625,0.1171875,0.234375
2323,1716394110.0919752,1716394110.8417423,1716394110.8322508,1716394110.838219,1716394110.0952282,1716394110.8322408,1716394110.83822,1716394110.8417413,,,,,,,,,,0.6937439441680908,2.5332183837890625,0.1171875,0.234375
2324,1716394110.8419473,1716394111.5149446,1716394111.5063972,1716394111.5118568,1716394110.8503425,1716394111.506392,1716394111.5118575,1716394111.514944,,,,,,,,,,0.552718997001648,2.5332183837890625,0.1171875,0.234375
2325,1716394111.51505,1716394112.3294606,1716394112.275397,1716394112.2987714,1716394111.5175557,1716394112.2753909,1716394112.2987726,1716394112.3294597,,,,,,,,,,0.23127096891403198,2.5332183837890625,0.1171875,0.234375
2326,1716394112.3341174,1716394113.2081013,1716394113.0275574,1716394113.1069345,1716394112.3376932,1716394113.0275483,1716394113.106935,1716394113.2081003,,,,,,,,,,0.23994600772857666,2.5332183837890625,0.1171875,0.234375
2327,1716394113.2083726,1716394113.8432674,1716394113.8293617,1716394113.8386567,1716394113.2121415,1716394113.8293552,1716394113.8386571,1716394113.8432662,,,,,,,,,,0.23809361457824707,2.5332183837890625,0.1171875,0.234375
2328,1716394113.843487,1716394114.5823407,1716394114.5735185,1716394114.5794284,1716394113.8487196,1716394114.573513,1716394114.579429,1716394114.5823398,,,,,,,,,,0.724381148815155,2.5332183837890625,0.1171875,0.234375
2329,1716394114.5824504,1716394115.191686,1716394115.1843088,1716394115.1884885,1716394114.5853045,1716394115.1843033,1716394115.188489,1716394115.191685,,,,,,,,,,0.28483301401138306,2.5332183837890625,0.1171875,0.234375
2330,1716394115.191835,1716394116.0865486,1716394116.0124779,1716394116.0740206,1716394115.1944768,1716394116.0124702,1716394116.074021,1716394116.0865474,,,,,,,,,,0.5358041524887085,2.5332183837890625,0.1171875,0.234375
2331,1716394116.1053126,1716394116.954211,1716394116.8477437,1716394116.9221056,1716394116.188864,1716394116.8477361,1716394116.922106,1716394116.95421,,,,,,,,,,0.2843860387802124,2.5332183837890625,0.1171875,0.234375
2332,1716394116.9605033,1716394117.7336082,1716394117.5275848,1716394117.7309566,1716394116.9724245,1716394117.5275767,1716394117.730957,1716394117.7336075,,,,,,,,,,1.597642183303833,2.5332183837890625,0.1171875,0.234375
2333,1716394117.7337995,1716394118.2564476,1716394118.2479842,1716394118.253413,1716394117.736727,1716394118.247975,1716394118.2534132,1716394118.2564468,,,,,,,,,,0.6955482959747314,2.5332183837890625,0.1171875,0.234375
2334,1716394118.25663,1716394118.9662068,1716394118.9417198,1716394118.960872,1716394118.259443,1716394118.9417107,1716394118.9608724,1716394118.9662058,,,,,,,,,,0.6211248636245728,2.5332183837890625,0.1171875,0.234375
2335,1716394118.9663835,1716394119.6746604,1716394119.6537755,1716394119.6685102,1716394118.9702272,1716394119.6537702,1716394119.6685104,1716394119.6746593,,,,,,,,,,1.3142569065093994,2.5332183837890625,0.1171875,0.234375
2336,1716394119.6748247,1716394120.3155773,1716394120.309227,1716394120.3134909,1716394119.6782968,1716394120.3092222,1716394120.313491,1716394120.3155766,,,,,,,,,,0.33821505308151245,2.5332183837890625,0.1171875,0.234375
2337,1716394120.3156977,1716394120.9710658,1716394120.961079,1716394120.9670904,1716394120.3186655,1716394120.961074,1716394120.9670906,1716394120.9710648,,,,,,,,,,0.5271317958831787,2.5332183837890625,0.1171875,0.234375
2338,1716394120.971242,1716394121.7120745,1716394121.6407394,1716394121.6773722,1716394120.975138,1716394121.640731,1716394121.677373,1716394121.7120733,,,,,,,,,,0.6586875319480896,2.5332183837890625,0.1171875,0.234375
2339,1716394121.712265,1716394122.441869,1716394122.3784132,1716394122.428149,1716394121.7158868,1716394122.3784087,1716394122.4281497,1716394122.441868,,,,,,,,,,0.45954692363739014,2.5332183837890625,0.1171875,0.234375
2340,1716394122.4421532,1716394123.171211,1716394123.1331425,1716394123.1677713,1716394122.4464104,1716394123.1331334,1716394123.1677718,1716394123.1712105,,,,,,,,,,0.5538429021835327,2.5332183837890625,0.1171875,0.234375
2341,1716394123.1713877,1716394123.789711,1716394123.7805085,1716394123.7873294,1716394123.1751294,1716394123.7805014,1716394123.7873302,1716394123.7897103,,,,,,,,,,0.5389569997787476,2.5332183837890625,0.1171875,0.234375
2342,1716394123.7898474,1716394124.5400624,1716394124.5300717,1716394124.5366015,1716394123.7932415,1716394124.5300603,1716394124.5366018,1716394124.540062,,,,,,,,,,0.36693495512008667,2.5332183837890625,0.1171875,0.234375
2343,1716394124.540194,1716394125.2823644,1716394125.2740493,1716394125.279979,1716394124.5436654,1716394125.2740443,1716394125.2799795,1716394125.2823637,,,,,,,,,,0.14012987911701202,2.5332183837890625,0.1171875,0.234375
2344,1716394125.2824788,1716394126.0070207,1716394125.9668813,1716394125.9939835,1716394125.2853577,1716394125.9668746,1716394125.993984,1716394126.00702,,,,,,,,,,0.6555890440940857,2.5332183837890625,0.1171875,0.234375
2345,1716394126.00719,1716394126.6669874,1716394126.6551075,1716394126.6633031,1716394126.0105903,1716394126.655102,1716394126.6633036,1716394126.6669867,,,,,,,,,,0.8590083718299866,2.5332183837890625,0.1171875,0.234375
2346,1716394126.6671388,1716394127.41353,1716394127.4010499,1716394127.4098475,1716394126.6699448,1716394127.4010417,1716394127.409848,1716394127.4135275,,,,,,,,,,0.404077410697937,2.5332183837890625,0.1171875,0.234375
2347,1716394127.413652,1716394128.1856298,1716394128.1209185,1716394128.1739697,1716394127.4169989,1716394128.120912,1716394128.1739702,1716394128.185629,,,,,,,,,,0.27535271644592285,2.5332183837890625,0.1171875,0.234375
2348,1716394128.2132752,1716394128.8671217,1716394128.860711,1716394128.8649926,1716394128.2160437,1716394128.8607063,1716394128.864993,1716394128.8671212,,,,,,,,,,0.22856545448303223,2.5332183837890625,0.1171875,0.234375
2349,1716394128.8672273,1716394129.4924512,1716394129.4845934,1716394129.4902217,1716394128.8702388,1716394129.4845884,1716394129.490222,1716394129.4924505,,,,,,,,,,0.16969895362854004,2.5332183837890625,0.1171875,0.234375
2350,1716394129.4925945,1716394130.2495627,1716394130.228409,1716394130.2367482,1716394129.4957843,1716394130.2284024,1716394130.2367487,1716394130.2495618,,,,,,,,,,0.5661197304725647,2.5332183837890625,0.1171875,0.234375
2351,1716394130.2498105,1716394130.8919373,1716394130.8797886,1716394130.8882713,1716394130.2551296,1716394130.8797827,1716394130.8882718,1716394130.8919365,,,,,,,,,,0.4992196559906006,2.5332183837890625,0.1171875,0.234375
2352,1716394130.8920581,1716394131.6412053,1716394131.6350605,1716394131.6392226,1716394130.8947706,1716394131.635055,1716394131.639223,1716394131.6412048,,,,,,,,,,0.2057000696659088,2.5332183837890625,0.1171875,0.234375
2353,1716394131.6413066,1716394132.3329647,1716394132.3230271,1716394132.3298185,1716394131.6436555,1716394132.3230197,1716394132.329819,1716394132.332964,,,,,,,,,,0.6510561108589172,2.5332183837890625,0.1171875,0.234375
2354,1716394132.3330827,1716394133.115547,1716394133.052931,1716394133.0760448,1716394132.3355217,1716394133.0529215,1716394133.076045,1716394133.1155457,,,,,,,,,,0.447831928730011,2.5332183837890625,0.1171875,0.234375
2355,1716394133.1157646,1716394133.868827,1716394133.794047,1716394133.8459003,1716394133.1405811,1716394133.7940354,1716394133.8459008,1716394133.8688264,,,,,,,,,,0.3558425009250641,2.5332183837890625,0.1171875,0.234375
2356,1716394133.8691065,1716394134.4758098,1716394134.468982,1716394134.4734108,1716394133.881233,1716394134.4689767,1716394134.473411,1716394134.475809,,,,,,,,,,0.4918515980243683,2.5332183837890625,0.1171875,0.234375
2357,1716394134.4759429,1716394135.2898102,1716394135.208762,1716394135.281859,1716394134.4794998,1716394135.2087557,1716394135.2818594,1716394135.2898095,,,,,,,,,,0.5229135155677795,2.5332183837890625,0.1171875,0.234375
2358,1716394135.2899764,1716394135.9190397,1716394135.8556213,1716394135.879955,1716394135.3104641,1716394135.8556154,1716394135.8799555,1716394135.9190388,,,,,,,,,,0.25562548637390137,2.5332183837890625,0.1171875,0.234375
2359,1716394135.9192164,1716394136.5341883,1716394136.4931579,1716394136.4984348,1716394135.9223325,1716394136.493151,1716394136.4984353,1716394136.5341873,,,,,,,,,,0.11724803596735,2.5332183837890625,0.1171875,0.234375
2360,1716394136.5343862,1716394137.175251,1716394137.1658516,1716394137.1725872,1716394136.5480716,1716394137.1658475,1716394137.172588,1716394137.1752503,,,,,,,,,,0.4018710255622864,2.5332183837890625,0.1171875,0.234375
2361,1716394137.1753867,1716394137.8185923,1716394137.800508,1716394137.8133109,1716394137.1785696,1716394137.8005002,1716394137.8133116,1716394137.8185916,,,,,,,,,,0.19580014050006866,2.5332183837890625,0.1171875,0.234375
2362,1716394137.8187518,1716394138.5167801,1716394138.4454398,1716394138.4569888,1716394137.8384433,1716394138.4454348,1716394138.4569895,1716394138.516779,,,,,,,,,,0.5796136856079102,2.5332183837890625,0.1171875,0.234375
2363,1716394138.516998,1716394139.148565,1716394139.1400564,1716394139.1461234,1716394138.5207872,1716394139.1400435,1716394139.1461241,1716394139.1485643,,,,,,,,,,0.42370277643203735,2.5332183837890625,0.1171875,0.234375
2364,1716394139.1486754,1716394139.840331,1716394139.8341339,1716394139.838333,1716394139.1524057,1716394139.8341296,1716394139.8383334,1716394139.8403306,,,,,,,,,,0.5290248990058899,2.5332183837890625,0.1171875,0.234375
2365,1716394139.8404324,1716394140.5324423,1716394140.5249104,1716394140.5296412,1716394139.8431056,1716394140.5249023,1716394140.5296414,1716394140.5324416,,,,,,,,,,0.49474069476127625,2.5332183837890625,0.1171875,0.234375
2366,1716394140.532667,1716394141.2947245,1716394141.2818022,1716394141.2915556,1716394140.5456402,1716394141.2817948,1716394141.2915561,1716394141.2947235,,,,,,,,,,0.7600755095481873,2.5332183837890625,0.1171875,0.234375
2367,1716394141.2948809,1716394142.0334466,1716394142.016102,1716394142.0303285,1716394141.3199222,1716394142.0160916,1716394142.030329,1716394142.0334458,,,,,,,,,,0.43965426087379456,2.5332183837890625,0.1171875,0.234375
2368,1716394142.0335832,1716394142.6809518,1716394142.6686652,1716394142.6783693,1716394142.037076,1716394142.6686585,1716394142.67837,1716394142.6809509,,,,,,,,,,0.2634868919849396,2.5332183837890625,0.1171875,0.234375
2369,1716394142.6811156,1716394143.5046024,1716394143.4162564,1716394143.5006175,1716394142.6842496,1716394143.4162447,1716394143.5006182,1716394143.504601,,,,,,,,,,0.38863012194633484,2.5332183837890625,0.1171875,0.234375
2370,1716394143.50685,1716394144.149264,1716394144.0738015,1716394144.1321816,1716394143.6015847,1716394144.0737958,1716394144.1321826,1716394144.1492631,,,,,,,,,,0.1707933098077774,2.5332183837890625,0.1171875,0.234375
2371,1716394144.1494753,1716394144.7852936,1716394144.7780056,1716394144.7830677,1716394144.179462,1716394144.7779992,1716394144.783068,1716394144.7852929,,,,,,,,,,0.13719534873962402,2.5332183837890625,0.1171875,0.234375
2372,1716394144.7854085,1716394145.5281496,1716394145.5215738,1716394145.5259883,1716394144.7879405,1716394145.5215688,1716394145.5259886,1716394145.5281487,,,,,,,,,,0.586717963218689,2.5332183837890625,0.1171875,0.234375
2373,1716394145.528263,1716394146.1924064,1716394146.183057,1716394146.1892064,1716394145.5310156,1716394146.183052,1716394146.1892068,1716394146.1924057,,,,,,,,,,0.571263313293457,2.5332183837890625,0.1171875,0.234375
2374,1716394146.1925774,1716394146.9038062,1716394146.89743,1716394146.9016442,1716394146.195462,1716394146.897426,1716394146.9016445,1716394146.9038057,,,,,,,,,,0.4192618429660797,2.5332183837890625,0.1171875,0.234375
2375,1716394146.9039128,1716394147.558916,1716394147.545098,1716394147.5551925,1716394146.9075646,1716394147.5450888,1716394147.5551932,1716394147.5589154,,,,,,,,,,0.445231556892395,2.5332183837890625,0.1171875,0.234375
2376,1716394147.5590503,1716394148.3233156,1716394148.3146896,1716394148.3212447,1716394147.5621784,1716394148.3146808,1716394148.3212452,1716394148.323315,,,,,,,,,,0.3513915240764618,2.5332183837890625,0.1171875,0.234375
2377,1716394148.3234324,1716394149.085712,1716394149.0708277,1716394149.082045,1716394148.3261268,1716394149.0708225,1716394149.0820458,1716394149.085711,,,,,,,,,,0.523078441619873,2.5332183837890625,0.1171875,0.234375
2378,1716394149.0858822,1716394149.8301322,1716394149.7433496,1716394149.8079274,1716394149.089635,1716394149.7433448,1716394149.807928,1716394149.830131,,,,,,,,,,0.19151505827903748,2.5332183837890625,0.1171875,0.234375
2379,1716394149.8303413,1716394150.5469232,1716394150.4527638,1716394150.4879396,1716394149.8825176,1716394150.4527543,1716394150.4879403,1716394150.5469224,,,,,,,,,,0.3555201292037964,2.5332183837890625,0.1171875,0.234375
