epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
15137,1716400417.5011811,1716400417.5634906,1716400417.5426834,1716400417.5561905,1716400417.5037313,1716400417.5426776,1716400417.556191,1716400417.5634897,,,,,,,,,,1.5201594829559326,2.5332183837890625,0.1171875,0.234375
15138,1716400417.5636294,1716400417.6259537,1716400417.6053593,1716400417.6186264,1716400417.5668488,1716400417.6053526,1716400417.6186266,1716400417.625953,,,,,,,,,,1.7700265645980835,2.5332183837890625,0.1171875,0.234375
15139,1716400417.6260798,1716400417.6891654,1716400417.668589,1716400417.6819026,1716400417.6285894,1716400417.668574,1716400417.6819031,1716400417.6891649,,,,,,,,,,1.3393981456756592,2.5332183837890625,0.1171875,0.234375
15140,1716400417.6892974,1716400417.7522075,1716400417.7315257,1716400417.7449625,1716400417.691676,1716400417.7315223,1716400417.744963,1716400417.752207,,,,,,,,,,1.2821950912475586,2.5332183837890625,0.1171875,0.234375
15141,1716400417.752317,1716400417.8141572,1716400417.7936764,1716400417.8068902,1716400417.7548623,1716400417.793673,1716400417.8068905,1716400417.8141568,,,,,,,,,,1.1178876161575317,2.5332183837890625,0.1171875,0.234375
15142,1716400417.8142745,1716400417.8780625,1716400417.8574545,1716400417.8708918,1716400417.816822,1716400417.8574517,1716400417.8708923,1716400417.8780618,,,,,,,,,,1.491459608078003,2.5332183837890625,0.1171875,0.234375
15143,1716400417.8781798,1716400417.941605,1716400417.920727,1716400417.9343417,1716400417.8805997,1716400417.9207232,1716400417.934342,1716400417.9416046,,,,,,,,,,1.3455166816711426,2.5332183837890625,0.1171875,0.234375
15144,1716400417.9417224,1716400418.0057712,1716400417.9841962,1716400417.9985754,1716400417.944168,1716400417.9841924,1716400417.998576,1716400418.0057704,,,,,,,,,,1.395165205001831,2.5332183837890625,0.1171875,0.234375
15145,1716400418.0058923,1716400418.0695965,1716400418.0489411,1716400418.0624077,1716400418.0083601,1716400418.0489364,1716400418.0624082,1716400418.0695956,,,,,,,,,,0.8692750334739685,2.5332183837890625,0.1171875,0.234375
15146,1716400418.0697093,1716400418.1326728,1716400418.111945,1716400418.1252847,1716400418.0722117,1716400418.1119416,1716400418.1252851,1716400418.132672,,,,,,,,,,1.5745251178741455,2.5332183837890625,0.1171875,0.234375
15147,1716400418.132802,1716400418.1959589,1716400418.1754732,1716400418.1887732,1716400418.1352615,1716400418.1754696,1716400418.1887736,1716400418.1959584,,,,,,,,,,1.294677495956421,2.5332183837890625,0.1171875,0.234375
15148,1716400418.196077,1716400418.2586308,1716400418.2381668,1716400418.2513793,1716400418.1987705,1716400418.2381587,1716400418.2513795,1716400418.25863,,,,,,,,,,0.8938571214675903,2.5332183837890625,0.1171875,0.234375
15149,1716400418.2587476,1716400418.3214438,1716400418.3024545,1716400418.3166485,1716400418.261354,1716400418.3024507,1716400418.3166487,1716400418.3214433,,,,,,,,,,1.3284709453582764,2.5332183837890625,0.1171875,0.234375
15150,1716400418.3215995,1716400418.3837016,1716400418.3629177,1716400418.376335,1716400418.3241954,1716400418.3629148,1716400418.3763354,1716400418.383701,,,,,,,,,,1.7903470993041992,2.5332183837890625,0.1171875,0.234375
15151,1716400418.3838084,1716400418.4469697,1716400418.4262538,1716400418.439708,1716400418.3863308,1716400418.42625,1716400418.4397082,1716400418.4469693,,,,,,,,,,1.14995276927948,2.5332183837890625,0.1171875,0.234375
15152,1716400418.447085,1716400418.5103295,1716400418.4893181,1716400418.5031483,1716400418.4497004,1716400418.489314,1716400418.5031488,1716400418.5103288,,,,,,,,,,1.2926650047302246,2.5332183837890625,0.1171875,0.234375
15153,1716400418.5104392,1716400418.5734267,1716400418.5528474,1716400418.5661347,1716400418.5129712,1716400418.552844,1716400418.5661347,1716400418.5734262,,,,,,,,,,1.1352286338806152,2.5332183837890625,0.1171875,0.234375
15154,1716400418.573538,1716400418.635774,1716400418.6149738,1716400418.6284475,1716400418.5760748,1716400418.6149702,1716400418.628448,1716400418.6357734,,,,,,,,,,1.0966856479644775,2.5332183837890625,0.1171875,0.234375
15155,1716400418.6358829,1716400418.699554,1716400418.6788843,1716400418.6922061,1716400418.6384506,1716400418.6788812,1716400418.6922064,1716400418.6995535,,,,,,,,,,1.2498581409454346,2.5332183837890625,0.1171875,0.234375
15156,1716400418.6996856,1716400418.761551,1716400418.7409568,1716400418.754214,1716400418.7022126,1716400418.7409537,1716400418.7542143,1716400418.7615504,,,,,,,,,,1.0879780054092407,2.5332183837890625,0.1171875,0.234375
15157,1716400418.7616625,1716400418.8236456,1716400418.8032892,1716400418.8162599,1716400418.7640443,1716400418.803286,1716400418.8162603,1716400418.823645,,,,,,,,,,1.2951096296310425,2.5332183837890625,0.1171875,0.234375
15158,1716400418.8237543,1716400418.887102,1716400418.8665798,1716400418.8799052,1716400418.8263485,1716400418.8665762,1716400418.8799057,1716400418.8871012,,,,,,,,,,1.1756279468536377,2.5332183837890625,0.1171875,0.234375
15159,1716400418.8872256,1716400418.9492233,1716400418.927883,1716400418.941976,1716400418.8901274,1716400418.9278796,1716400418.9419763,1716400418.9492226,,,,,,,,,,1.525507926940918,2.5332183837890625,0.1171875,0.234375
15160,1716400418.9493303,1716400419.013233,1716400418.9929378,1716400419.0060575,1716400418.951759,1716400418.992934,1716400419.0060577,1716400419.0132325,,,,,,,,,,1.1777387857437134,2.5332183837890625,0.1171875,0.234375
15161,1716400419.013347,1716400419.0761511,1716400419.0556555,1716400419.0688093,1716400419.0158975,1716400419.0556512,1716400419.06881,1716400419.0761504,,,,,,,,,,1.47501802444458,2.5332183837890625,0.1171875,0.234375
15162,1716400419.0762718,1716400419.1406171,1716400419.1199615,1716400419.133242,1716400419.0794165,1716400419.1199577,1716400419.1332421,1716400419.1406164,,,,,,,,,,1.0045500993728638,2.5332183837890625,0.1171875,0.234375
15163,1716400419.1407378,1716400419.2033694,1716400419.18271,1716400419.196113,1716400419.1433766,1716400419.1827066,1716400419.1961136,1716400419.203369,,,,,,,,,,1.2376710176467896,2.5332183837890625,0.1171875,0.234375
15164,1716400419.2034755,1716400419.2659922,1716400419.2452598,1716400419.2586544,1716400419.2059777,1716400419.2452567,1716400419.2586548,1716400419.2659917,,,,,,,,,,1.2763699293136597,2.5332183837890625,0.1171875,0.234375
15165,1716400419.2661045,1716400419.3308012,1716400419.3090434,1716400419.3234496,1716400419.268819,1716400419.30904,1716400419.32345,1716400419.3308005,,,,,,,,,,1.5552316904067993,2.5332183837890625,0.1171875,0.234375
15166,1716400419.3309147,1716400419.3949442,1716400419.372935,1716400419.387687,1716400419.3334293,1716400419.3729322,1716400419.3876872,1716400419.3949437,,,,,,,,,,1.105610728263855,2.5332183837890625,0.1171875,0.234375
15167,1716400419.3950512,1716400419.4593306,1716400419.438632,1716400419.4519997,1716400419.3976052,1716400419.438629,1716400419.452,1716400419.45933,,,,,,,,,,1.5112740993499756,2.5332183837890625,0.1171875,0.234375
15168,1716400419.4594786,1716400419.5215802,1716400419.5012398,1716400419.5143936,1716400419.4619114,1716400419.501237,1716400419.5143938,1716400419.5215795,,,,,,,,,,0.7373239398002625,2.5332183837890625,0.1171875,0.234375
15169,1716400419.5216968,1716400419.5841618,1716400419.5637982,1716400419.5769875,1716400419.5241935,1716400419.5637946,1716400419.576988,1716400419.5841613,,,,,,,,,,1.7894411087036133,2.5332183837890625,0.1171875,0.234375
15170,1716400419.5842693,1716400419.6477787,1716400419.6272054,1716400419.6405191,1716400419.5868404,1716400419.627202,1716400419.6405194,1716400419.647778,,,,,,,,,,1.0170449018478394,2.5332183837890625,0.1171875,0.234375
15171,1716400419.6478882,1716400419.7098944,1716400419.6891847,1716400419.702639,1716400419.6503851,1716400419.6891813,1716400419.7026396,1716400419.709894,,,,,,,,,,1.2646896839141846,2.5332183837890625,0.1171875,0.234375
15172,1716400419.7100036,1716400419.7728016,1716400419.7521563,1716400419.7655473,1716400419.7127352,1716400419.7521532,1716400419.7655478,1716400419.772801,,,,,,,,,,0.978125810623169,2.5332183837890625,0.1171875,0.234375
15173,1716400419.7729163,1716400419.8353047,1716400419.8147602,1716400419.8280163,1716400419.7754064,1716400419.814757,1716400419.828017,1716400419.8353043,,,,,,,,,,1.0382152795791626,2.5332183837890625,0.1171875,0.234375
15174,1716400419.8354204,1716400419.8989632,1716400419.8783188,1716400419.8915913,1716400419.8380804,1716400419.878315,1716400419.891592,1716400419.8989625,,,,,,,,,,1.5093090534210205,2.5332183837890625,0.1171875,0.234375
15175,1716400419.8990755,1716400419.9627604,1716400419.9410746,1716400419.9555035,1716400419.901764,1716400419.941072,1716400419.955504,1716400419.9627597,,,,,,,,,,1.84064781665802,2.5332183837890625,0.1171875,0.234375
15176,1716400419.9628737,1716400420.0258734,1716400420.0051775,1716400420.0185106,1716400419.96553,1716400420.0051734,1716400420.0185108,1716400420.0258727,,,,,,,,,,1.0135655403137207,2.5332183837890625,0.1171875,0.234375
15177,1716400420.0259984,1716400420.0892031,1716400420.06849,1716400420.081875,1716400420.028563,1716400420.0684865,1716400420.0818756,1716400420.0892026,,,,,,,,,,0.8156430721282959,2.5332183837890625,0.1171875,0.234375
15178,1716400420.0893128,1716400420.1518636,1716400420.1312528,1716400420.1445966,1716400420.0918026,1716400420.1312485,1716400420.144597,1716400420.151863,,,,,,,,,,1.6946654319763184,2.5332183837890625,0.1171875,0.234375
15179,1716400420.1519754,1716400420.2151535,1716400420.1944685,1716400420.2077842,1716400420.1543863,1716400420.1944656,1716400420.2077847,1716400420.2151527,,,,,,,,,,0.7670417428016663,2.5332183837890625,0.1171875,0.234375
15180,1716400420.2152684,1716400420.2773137,1716400420.2567067,1716400420.2700455,1716400420.2177277,1716400420.2567034,1716400420.2700458,1716400420.2773132,,,,,,,,,,1.2764946222305298,2.5332183837890625,0.1171875,0.234375
15181,1716400420.277425,1716400420.3425457,1716400420.322071,1716400420.3351774,1716400420.2799418,1716400420.3220623,1716400420.335178,1716400420.3425453,,,,,,,,,,1.1513850688934326,2.5332183837890625,0.1171875,0.234375
15182,1716400420.342663,1716400420.4054487,1716400420.3850605,1716400420.3980708,1716400420.3452206,1716400420.3850567,1716400420.398071,1716400420.405448,,,,,,,,,,0.8614110946655273,2.5332183837890625,0.1171875,0.234375
15183,1716400420.4055781,1716400420.4711778,1716400420.4494677,1716400420.4639108,1716400420.4080281,1716400420.4494648,1716400420.463911,1716400420.4711769,,,,,,,,,,0.8101258277893066,2.5332183837890625,0.1171875,0.234375
15184,1716400420.4712875,1716400420.5338926,1716400420.513421,1716400420.5267181,1716400420.473763,1716400420.513418,1716400420.5267186,1716400420.5338922,,,,,,,,,,1.0597598552703857,2.5332183837890625,0.1171875,0.234375
15185,1716400420.5340064,1716400420.5977607,1716400420.5771658,1716400420.5904655,1716400420.5365067,1716400420.5771613,1716400420.590466,1716400420.59776,,,,,,,,,,1.3992414474487305,2.5332183837890625,0.1171875,0.234375
15186,1716400420.597875,1716400420.6602643,1716400420.6398351,1716400420.653005,1716400420.6003003,1716400420.6398318,1716400420.6530054,1716400420.6602638,,,,,,,,,,0.8501846194267273,2.5332183837890625,0.1171875,0.234375
15187,1716400420.6603765,1716400420.7233481,1716400420.7028089,1716400420.7160547,1716400420.6629617,1716400420.7028053,1716400420.7160554,1716400420.7233477,,,,,,,,,,1.2348122596740723,2.5332183837890625,0.1171875,0.234375
15188,1716400420.7234616,1716400420.785452,1716400420.764977,1716400420.7806668,1716400420.7259512,1716400420.7649732,1716400420.7806673,1716400420.785451,,,,,,,,,,1.0421499013900757,2.5332183837890625,0.1171875,0.234375
15189,1716400420.785582,1716400420.8488562,1716400420.8286057,1716400420.8440714,1716400420.7883794,1716400420.8286016,1716400420.844072,1716400420.8488557,,,,,,,,,,0.878730058670044,2.5332183837890625,0.1171875,0.234375
15190,1716400420.8489838,1716400420.9112508,1716400420.890642,1716400420.903914,1716400420.8514519,1716400420.8906386,1716400420.9039142,1716400420.91125,,,,,,,,,,1.1385712623596191,2.5332183837890625,0.1171875,0.234375
15191,1716400420.9113626,1716400420.9759893,1716400420.9554598,1716400420.9687932,1716400420.9139915,1716400420.9554565,1716400420.9687936,1716400420.9759886,,,,,,,,,,1.981785774230957,2.5332183837890625,0.1171875,0.234375
15192,1716400420.9761052,1716400421.0381868,1716400421.0178697,1716400421.0334,1716400420.9787378,1716400421.0178666,1716400421.0334008,1716400421.0381863,,,,,,,,,,1.3786324262619019,2.5332183837890625,0.1171875,0.234375
15193,1716400421.0383055,1716400421.1027925,1716400421.0823364,1716400421.095613,1716400421.0412855,1716400421.082333,1716400421.0956132,1716400421.102792,,,,,,,,,,0.9969260692596436,2.5332183837890625,0.1171875,0.234375
15194,1716400421.1029022,1716400421.1654584,1716400421.1449096,1716400421.1582668,1716400421.1053166,1716400421.1449041,1716400421.158267,1716400421.165458,,,,,,,,,,1.2392652034759521,2.5332183837890625,0.1171875,0.234375
15195,1716400421.165574,1716400421.2288892,1716400421.2083108,1716400421.2216325,1716400421.1679509,1716400421.208307,1716400421.221633,1716400421.2288888,,,,,,,,,,1.222049355506897,2.5332183837890625,0.1171875,0.234375
15196,1716400421.229009,1716400421.2911408,1716400421.2707272,1716400421.283853,1716400421.231495,1716400421.270723,1716400421.2838535,1716400421.29114,,,,,,,,,,1.5177396535873413,2.5332183837890625,0.1171875,0.234375
15197,1716400421.2912633,1716400421.3533285,1716400421.3329747,1716400421.3460503,1716400421.2938204,1716400421.3329694,1716400421.3460507,1716400421.3533275,,,,,,,,,,1.4146177768707275,2.5332183837890625,0.1171875,0.234375
15198,1716400421.353446,1716400421.4162934,1716400421.3960342,1716400421.41146,1716400421.356046,1716400421.3960292,1716400421.4114604,1716400421.416293,,,,,,,,,,1.1333028078079224,2.5332183837890625,0.1171875,0.234375
15199,1716400421.4164045,1716400421.4787664,1716400421.4583025,1716400421.4714768,1716400421.41865,1716400421.4582994,1716400421.471477,1716400421.4787655,,,,,,,,,,1.2398388385772705,2.5332183837890625,0.1171875,0.234375
15200,1716400421.4788854,1716400421.5423193,1716400421.5216682,1716400421.5349903,1716400421.481459,1716400421.5216641,1716400421.534991,1716400421.542319,,,,,,,,,,1.3428394794464111,2.5332183837890625,0.1171875,0.234375
15201,1716400421.542431,1716400421.6051838,1716400421.5846844,1716400421.597853,1716400421.5448835,1716400421.58468,1716400421.5978534,1716400421.605183,,,,,,,,,,1.0172226428985596,2.5332183837890625,0.1171875,0.234375
15202,1716400421.6052992,1716400421.6684322,1716400421.6478126,1716400421.6610563,1716400421.607681,1716400421.6478086,1716400421.6610568,1716400421.668431,,,,,,,,,,1.333524227142334,2.5332183837890625,0.1171875,0.234375
15203,1716400421.6685755,1716400421.7316287,1716400421.7111037,1716400421.7243664,1716400421.6710134,1716400421.7111003,1716400421.724367,1716400421.731628,,,,,,,,,,0.9538862109184265,2.5332183837890625,0.1171875,0.234375
15204,1716400421.731776,1716400421.7940657,1716400421.7735534,1716400421.786807,1716400421.734102,1716400421.77355,1716400421.7868075,1716400421.7940652,,,,,,,,,,1.357338786125183,2.5332183837890625,0.1171875,0.234375
15205,1716400421.794175,1716400421.8578975,1716400421.8373463,1716400421.850563,1716400421.7966206,1716400421.8373435,1716400421.8505633,1716400421.857897,,,,,,,,,,0.8489260673522949,2.5332183837890625,0.1171875,0.234375
15206,1716400421.8580065,1716400421.9201493,1716400421.899789,1716400421.9129758,1716400421.8603406,1716400421.8997858,1716400421.912976,1716400421.9201488,,,,,,,,,,0.7074052095413208,2.5332183837890625,0.1171875,0.234375
15207,1716400421.9202545,1716400421.985749,1716400421.964111,1716400421.9784477,1716400421.9226973,1716400421.9641073,1716400421.978448,1716400421.9857483,,,,,,,,,,1.1092844009399414,2.5332183837890625,0.1171875,0.234375
15208,1716400421.9858632,1716400422.0504198,1716400422.028591,1716400422.0430815,1716400421.9883056,1716400422.0285873,1716400422.0430818,1716400422.050419,,,,,,,,,,1.1702744960784912,2.5332183837890625,0.1171875,0.234375
15209,1716400422.050528,1716400422.1158404,1716400422.0942118,1716400422.108599,1716400422.0530655,1716400422.0942082,1716400422.1085992,1716400422.11584,,,,,,,,,,1.5878016948699951,2.5332183837890625,0.1171875,0.234375
15210,1716400422.1159568,1716400422.178355,1716400422.1580124,1716400422.171173,1716400422.118442,1716400422.1580093,1716400422.1711733,1716400422.1783543,,,,,,,,,,1.368225336074829,2.5332183837890625,0.1171875,0.234375
15211,1716400422.1784728,1716400422.2411265,1716400422.2205977,1716400422.2338738,1716400422.181575,1716400422.2205942,1716400422.233874,1716400422.2411258,,,,,,,,,,0.8010587692260742,2.5332183837890625,0.1171875,0.234375
15212,1716400422.2412362,1716400422.303146,1716400422.2826078,1716400422.2959037,1716400422.2438293,1716400422.2826042,1716400422.295904,1716400422.3031454,,,,,,,,,,1.674731969833374,2.5332183837890625,0.1171875,0.234375
15213,1716400422.3032513,1716400422.3657904,1716400422.345244,1716400422.3585513,1716400422.3057864,1716400422.3452406,1716400422.3585515,1716400422.36579,,,,,,,,,,1.2628493309020996,2.5332183837890625,0.1171875,0.234375
15214,1716400422.3658965,1716400422.4297104,1716400422.4090776,1716400422.4223444,1716400422.368369,1716400422.4090745,1716400422.4223447,1716400422.4297097,,,,,,,,,,1.2753634452819824,2.5332183837890625,0.1171875,0.234375
15215,1716400422.4298203,1716400422.4924247,1716400422.4719558,1716400422.4851751,1716400422.4323058,1716400422.4719522,1716400422.4851756,1716400422.4924242,,,,,,,,,,1.0524673461914062,2.5332183837890625,0.1171875,0.234375
15216,1716400422.4925406,1716400422.5575142,1716400422.5366683,1716400422.550313,1716400422.4951239,1716400422.5366642,1716400422.5503132,1716400422.5575135,,,,,,,,,,0.7982920408248901,2.5332183837890625,0.1171875,0.234375
15217,1716400422.5576274,1716400422.6198823,1716400422.5996568,1716400422.6126902,1716400422.5601618,1716400422.5996523,1716400422.6126904,1716400422.6198816,,,,,,,,,,1.1667349338531494,2.5332183837890625,0.1171875,0.234375
15218,1716400422.620004,1716400422.6839607,1716400422.6636035,1716400422.6767044,1716400422.6225195,1716400422.6636,1716400422.676705,1716400422.6839597,,,,,,,,,,1.5065903663635254,2.5332183837890625,0.1171875,0.234375
15219,1716400422.6840723,1716400422.7466183,1716400422.7260966,1716400422.739348,1716400422.6867557,1716400422.7260928,1716400422.7393482,1716400422.7466173,,,,,,,,,,1.5991463661193848,2.5332183837890625,0.1171875,0.234375
15220,1716400422.7467325,1716400422.8105984,1716400422.7902198,1716400422.803328,1716400422.7498052,1716400422.7902122,1716400422.8033283,1716400422.810598,,,,,,,,,,2.5597336292266846,2.5332183837890625,0.1171875,0.234375
15221,1716400422.8107128,1716400422.8734515,1716400422.8529484,1716400422.866185,1716400422.8138876,1716400422.852941,1716400422.8661854,1716400422.8734508,,,,,,,,,,1.3155664205551147,2.5332183837890625,0.1171875,0.234375
15222,1716400422.8735769,1716400422.937306,1716400422.9154708,1716400422.9299393,1716400422.876182,1716400422.9154677,1716400422.9299397,1716400422.9373055,,,,,,,,,,1.4097466468811035,2.5332183837890625,0.1171875,0.234375
15223,1716400422.937413,1716400423.000714,1716400422.9802446,1716400422.9934554,1716400422.9399457,1716400422.9802408,1716400422.9934556,1716400423.0007136,,,,,,,,,,0.8801184892654419,2.5332183837890625,0.1171875,0.234375
15224,1716400423.0008295,1716400423.0636382,1716400423.0428147,1716400423.0563684,1716400423.0031793,1716400423.0428107,1716400423.0563688,1716400423.0636373,,,,,,,,,,1.4099124670028687,2.5332183837890625,0.1171875,0.234375
15225,1716400423.063748,1716400423.1274426,1716400423.1067615,1716400423.120173,1716400423.066234,1716400423.1067579,1716400423.120174,1716400423.1274416,,,,,,,,,,1.16475248336792,2.5332183837890625,0.1171875,0.234375
15226,1716400423.1275563,1716400423.1898017,1716400423.169316,1716400423.1826215,1716400423.1300836,1716400423.169313,1716400423.1826217,1716400423.189801,,,,,,,,,,1.2712935209274292,2.5332183837890625,0.1171875,0.234375
15227,1716400423.1899135,1716400423.2534118,1716400423.2326777,1716400423.2460427,1716400423.1923149,1716400423.2326741,1716400423.246043,1716400423.253411,,,,,,,,,,1.0313353538513184,2.5332183837890625,0.1171875,0.234375
15228,1716400423.2535326,1716400423.3159275,1716400423.29521,1716400423.3085678,1716400423.2558863,1716400423.2952063,1716400423.3085682,1716400423.315927,,,,,,,,,,1.3570762872695923,2.5332183837890625,0.1171875,0.234375
15229,1716400423.3160717,1716400423.3793294,1716400423.3591828,1716400423.372067,1716400423.3190937,1716400423.3591795,1716400423.3720677,1716400423.3793287,,,,,,,,,,1.2919578552246094,2.5332183837890625,0.1171875,0.234375
15230,1716400423.3794434,1716400423.4433472,1716400423.422605,1716400423.436006,1716400423.381889,1716400423.4226017,1716400423.4360063,1716400423.4433467,,,,,,,,,,1.198498010635376,2.5332183837890625,0.1171875,0.234375
15231,1716400423.443472,1716400423.5067995,1716400423.4862118,1716400423.499566,1716400423.4461586,1716400423.4862082,1716400423.4995663,1716400423.5067987,,,,,,,,,,1.2945512533187866,2.5332183837890625,0.1171875,0.234375
15232,1716400423.5069156,1716400423.5711715,1716400423.5505614,1716400423.5639858,1716400423.5093422,1716400423.5505579,1716400423.563986,1716400423.571171,,,,,,,,,,1.1861019134521484,2.5332183837890625,0.1171875,0.234375
15233,1716400423.5712852,1716400423.6338785,1716400423.613156,1716400423.6265514,1716400423.5736744,1716400423.6131525,1716400423.6265516,1716400423.633878,,,,,,,,,,1.2643475532531738,2.5332183837890625,0.1171875,0.234375
15234,1716400423.6339898,1716400423.6964948,1716400423.675756,1716400423.6892211,1716400423.6364188,1716400423.6757522,1716400423.6892214,1716400423.6964943,,,,,,,,,,1.1604315042495728,2.5332183837890625,0.1171875,0.234375
15235,1716400423.696608,1716400423.7599797,1716400423.7394526,1716400423.7527006,1716400423.6990561,1716400423.7394493,1716400423.7527013,1716400423.7599792,,,,,,,,,,1.0498781204223633,2.5332183837890625,0.1171875,0.234375
15236,1716400423.7600973,1716400423.8235133,1716400423.802607,1716400423.8162413,1716400423.7627342,1716400423.8026032,1716400423.8162415,1716400423.8235126,,,,,,,,,,1.471728801727295,2.5332183837890625,0.1171875,0.234375
15237,1716400423.8236263,1716400423.887761,1716400423.8674738,1716400423.8804932,1716400423.8263562,1716400423.8674705,1716400423.8804936,1716400423.8877606,,,,,,,,,,0.9223314523696899,2.5332183837890625,0.1171875,0.234375
15238,1716400423.8878684,1716400423.9499261,1716400423.929418,1716400423.9426372,1716400423.890192,1716400423.9294145,1716400423.9426377,1716400423.9499257,,,,,,,,,,1.366653561592102,2.5332183837890625,0.1171875,0.234375
15239,1716400423.9500344,1716400424.012412,1716400423.9917252,1716400424.0052233,1716400423.9523444,1716400423.9917183,1716400424.0052235,1716400424.0124116,,,,,,,,,,1.0489243268966675,2.5332183837890625,0.1171875,0.234375
15240,1716400424.0126088,1716400424.0761614,1716400424.0554128,1716400424.0687988,1716400424.0150642,1716400424.0554063,1716400424.0687993,1716400424.0761607,,,,,,,,,,1.3428330421447754,2.5332183837890625,0.1171875,0.234375
15241,1716400424.076278,1716400424.1388743,1716400424.1181757,1716400424.1316152,1716400424.078821,1716400424.1181717,1716400424.1316154,1716400424.1388736,,,,,,,,,,0.9795492887496948,2.5332183837890625,0.1171875,0.234375
15242,1716400424.139009,1716400424.2023234,1716400424.181482,1716400424.1949167,1716400424.141563,1716400424.181476,1716400424.194917,1716400424.2023227,,,,,,,,,,1.6315422058105469,2.5332183837890625,0.1171875,0.234375
15243,1716400424.2024496,1716400424.2654192,1716400424.244666,1716400424.258137,1716400424.2054408,1716400424.2446597,1716400424.2581377,1716400424.2654185,,,,,,,,,,1.26790452003479,2.5332183837890625,0.1171875,0.234375
15244,1716400424.2655408,1716400424.3299258,1716400424.3094409,1716400424.3226724,1716400424.2684987,1716400424.3094306,1716400424.3226726,1716400424.3299253,,,,,,,,,,1.5940558910369873,2.5332183837890625,0.1171875,0.234375
15245,1716400424.3300486,1716400424.3927631,1716400424.372273,1716400424.3855793,1716400424.3324835,1716400424.372268,1716400424.3855796,1716400424.3927627,,,,,,,,,,1.3813817501068115,2.5332183837890625,0.1171875,0.234375
15246,1716400424.3928788,1716400424.4565082,1716400424.43593,1716400424.4492245,1716400424.3954456,1716400424.4359257,1716400424.449225,1716400424.4565077,,,,,,,,,,1.7809076309204102,2.5332183837890625,0.1171875,0.234375
15247,1716400424.4566295,1716400424.5196202,1716400424.4992528,1716400424.512336,1716400424.4591248,1716400424.4992483,1716400424.5123367,1716400424.5196195,,,,,,,,,,1.3353592157363892,2.5332183837890625,0.1171875,0.234375
15248,1716400424.5197392,1716400424.5819247,1716400424.5613296,1716400424.5746703,1716400424.522707,1716400424.5613258,1716400424.5746708,1716400424.5819242,,,,,,,,,,1.1725826263427734,2.5332183837890625,0.1171875,0.234375
15249,1716400424.5820427,1716400424.645129,1716400424.6246514,1716400424.637939,1716400424.5843642,1716400424.6246452,1716400424.6379395,1716400424.6451283,,,,,,,,,,2.0361838340759277,2.5332183837890625,0.1171875,0.234375
15250,1716400424.6452508,1716400424.707511,1716400424.6869411,1716400424.7001436,1716400424.6481133,1716400424.6869378,1716400424.700144,1716400424.7075105,,,,,,,,,,0.8548988699913025,2.5332183837890625,0.1171875,0.234375
15251,1716400424.7076313,1716400424.770924,1716400424.7502437,1716400424.7636483,1716400424.7100582,1716400424.7502406,1716400424.7636487,1716400424.7709236,,,,,,,,,,0.9397198557853699,2.5332183837890625,0.1171875,0.234375
15252,1716400424.7710352,1716400424.832954,1716400424.8123033,1716400424.825619,1716400424.7733896,1716400424.8123002,1716400424.8256195,1716400424.8329535,,,,,,,,,,1.1507151126861572,2.5332183837890625,0.1171875,0.234375
15253,1716400424.8330655,1716400424.8969686,1716400424.8762293,1716400424.8897076,1716400424.8356335,1716400424.8762257,1716400424.8897078,1716400424.896968,,,,,,,,,,1.3723050355911255,2.5332183837890625,0.1171875,0.234375
15254,1716400424.897079,1716400424.9595048,1716400424.938966,1716400424.9522362,1716400424.8995018,1716400424.9389627,1716400424.952237,1716400424.9595044,,,,,,,,,,1.9423391819000244,2.5332183837890625,0.1171875,0.234375
15255,1716400424.9596221,1716400425.022809,1716400425.0022564,1716400425.0156302,1716400424.9620647,1716400425.002253,1716400425.015631,1716400425.0228083,,,,,,,,,,1.594592809677124,2.5332183837890625,0.1171875,0.234375
15256,1716400425.0229301,1716400425.0853703,1716400425.0649905,1716400425.0781963,1716400425.0255098,1716400425.0649872,1716400425.0781968,1716400425.0853696,,,,,,,,,,1.0453643798828125,2.5332183837890625,0.1171875,0.234375
15257,1716400425.0854838,1716400425.1482384,1716400425.1277137,1716400425.1408622,1716400425.087846,1716400425.1277108,1716400425.1408627,1716400425.1482375,,,,,,,,,,1.2242716550827026,2.5332183837890625,0.1171875,0.234375
15258,1716400425.148353,1716400425.2111766,1716400425.1907737,1716400425.2039745,1716400425.1510167,1716400425.1907704,1716400425.203975,1716400425.211176,,,,,,,,,,1.595357894897461,2.5332183837890625,0.1171875,0.234375
15259,1716400425.211298,1716400425.2732112,1716400425.2526362,1716400425.266029,1716400425.2139697,1716400425.2526326,1716400425.2660294,1716400425.2732105,,,,,,,,,,1.355729341506958,2.5332183837890625,0.1171875,0.234375
15260,1716400425.2733207,1716400425.336306,1716400425.3157482,1716400425.3290517,1716400425.275802,1716400425.3157444,1716400425.3290522,1716400425.3363056,,,,,,,,,,1.1829383373260498,2.5332183837890625,0.1171875,0.234375
