epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3062,1716395114.6580052,1716395115.3904557,1716395115.2998009,1716395115.3778365,1716395114.6607418,1716395115.2997954,1716395115.377837,1716395115.3904545,,,,,,,,,,0.35712212324142456,2.5332183837890625,0.1171875,0.234375
3063,1716395115.3906732,1716395116.0792825,1716395116.040659,1716395116.076871,1716395115.394766,1716395116.0406528,1716395116.0768716,1716395116.0792818,,,,,,,,,,0.19002589583396912,2.5332183837890625,0.1171875,0.234375
3064,1716395116.0794182,1716395116.714592,1716395116.6813757,1716395116.7119098,1716395116.0821688,1716395116.6813672,1716395116.711911,1716395116.7145913,,,,,,,,,,0.17885257303714752,2.5332183837890625,0.1171875,0.234375
3065,1716395116.7147207,1716395117.3975232,1716395117.3500526,1716395117.376871,1716395116.7180345,1716395117.3500416,1716395117.3768718,1716395117.3975224,,,,,,,,,,0.1458130180835724,2.5332183837890625,0.1171875,0.234375
3066,1716395117.3978236,1716395118.097197,1716395117.9983764,1716395118.0417862,1716395117.4018657,1716395117.9983714,1716395118.041787,1716395118.0971959,,,,,,,,,,0.2894687056541443,2.5332183837890625,0.1171875,0.234375
3067,1716395118.0973904,1716395118.6968722,1716395118.6524403,1716395118.6717768,1716395118.1013389,1716395118.652432,1716395118.6717777,1716395118.6968718,,,,,,,,,,0.17874467372894287,2.5332183837890625,0.1171875,0.234375
3068,1716395118.7105155,1716395119.3446805,1716395119.2640586,1716395119.3175726,1716395118.7135549,1716395119.2640312,1716395119.3175733,1716395119.3446796,,,,,,,,,,0.08607939630746841,2.5332183837890625,0.1171875,0.234375
3069,1716395119.3449168,1716395120.1569352,1716395120.0616977,1716395120.1028814,1716395119.3569372,1716395120.0616887,1716395120.1028821,1716395120.1569338,,,,,,,,,,0.236142098903656,2.5332183837890625,0.1171875,0.234375
3070,1716395120.1584647,1716395120.9256105,1716395120.823751,1716395120.923058,1716395120.1626904,1716395120.8237455,1716395120.9230587,1716395120.9256098,,,,,,,,,,0.08875231444835663,2.5332183837890625,0.1171875,0.234375
3071,1716395120.9258125,1716395121.5500302,1716395121.49104,1716395121.5374553,1716395120.928425,1716395121.4910343,1716395121.5374558,1716395121.5500295,,,,,,,,,,0.17608129978179932,2.5332183837890625,0.1171875,0.234375
3072,1716395121.5502505,1716395122.308803,1716395122.2607915,1716395122.299788,1716395121.553017,1716395122.2607825,1716395122.2997885,1716395122.3088024,,,,,,,,,,0.9547151923179626,2.5332183837890625,0.1171875,0.234375
3073,1716395122.3089526,1716395122.9934897,1716395122.9708261,1716395122.9899483,1716395122.3309963,1716395122.9708207,1716395122.9899487,1716395122.9934888,,,,,,,,,,0.6521669626235962,2.5332183837890625,0.1171875,0.234375
3074,1716395122.9937022,1716395123.6568158,1716395123.6143076,1716395123.644689,1716395123.0490057,1716395123.6142938,1716395123.6446896,1716395123.6568148,,,,,,,,,,0.3458510637283325,2.5332183837890625,0.1171875,0.234375
3075,1716395123.656957,1716395124.3756409,1716395124.262255,1716395124.3325472,1716395123.6598535,1716395124.2622483,1716395124.332548,1716395124.375639,,,,,,,,,,0.5589161515235901,2.5332183837890625,0.1171875,0.234375
3076,1716395124.3758476,1716395124.9743974,1716395124.9255495,1716395124.9676683,1716395124.388048,1716395124.9255395,1716395124.9676688,1716395124.974397,,,,,,,,,,0.12467536330223083,2.5332183837890625,0.1171875,0.234375
3077,1716395124.9791346,1716395180.588707,1716395180.410122,1716395180.5261137,1716395125.0264554,1716395180.4101138,1716395180.5261145,1716395180.5887063,,,,,,,,,,0.23086842894554138,2.5332183837890625,0.1171875,0.234375
3078,1716395180.5888877,1716395181.4808342,1716395181.3395445,1716395181.3962584,1716395180.5918071,1716395181.339533,1716395181.396259,1716395181.4808333,,,,,,,,,,0.11724936962127686,2.5332183837890625,0.1171875,0.234375
3079,1716395181.48102,1716395182.1455193,1716395182.111123,1716395182.142886,1716395181.4835787,1716395182.1111114,1716395182.1428864,1716395182.1455183,,,,,,,,,,0.5798342823982239,2.5332183837890625,0.1171875,0.234375
3080,1716395182.1457653,1716395182.8289282,1716395182.7765234,1716395182.7975323,1716395182.149457,1716395182.7765176,1716395182.797533,1716395182.8289275,,,,,,,,,,0.12552540004253387,2.5332183837890625,0.1171875,0.234375
3081,1716395182.8291333,1716395183.5089939,1716395183.412397,1716395183.462611,1716395182.8320062,1716395183.4123917,1716395183.4626114,1716395183.5089934,,,,,,,,,,0.07441242039203644,2.5332183837890625,0.1171875,0.234375
3082,1716395183.5091472,1716395184.115444,1716395184.01635,1716395184.0900204,1716395183.512215,1716395184.0163429,1716395184.0900211,1716395184.1154432,,,,,,,,,,0.18410956859588623,2.5332183837890625,0.1171875,0.234375
3083,1716395184.115659,1716395240.6199207,1716395240.4796536,1716395240.5825288,1716395184.1237817,1716395240.479644,1716395240.5825293,1716395240.6199195,,,,,,,,,,0.43574246764183044,2.5332183837890625,0.1171875,0.234375
3084,1716395240.6587465,1716395241.476023,1716395241.3386843,1716395241.4257174,1716395240.679986,1716395241.3386793,1716395241.425718,1716395241.476022,,,,,,,,,,0.4227721095085144,2.5332183837890625,0.1171875,0.234375
3085,1716395241.4762032,1716395242.2661347,1716395242.13843,1716395242.2320743,1716395241.4792747,1716395242.1384249,1716395242.232075,1716395242.2661338,,,,,,,,,,0.37473154067993164,2.5332183837890625,0.1171875,0.234375
3086,1716395242.2663276,1716395242.931281,1716395242.904954,1716395242.9227793,1716395242.27014,1716395242.9049468,1716395242.9227805,1716395242.9312801,,,,,,,,,,0.25434359908103943,2.5332183837890625,0.1171875,0.234375
3087,1716395242.9316971,1716395243.6114788,1716395243.5804753,1716395243.6072657,1716395242.9810877,1716395243.580456,1716395243.6072662,1716395243.6114783,,,,,,,,,,0.34853431582450867,2.5332183837890625,0.1171875,0.234375
3088,1716395243.6282697,1716395244.2938635,1716395244.2026615,1716395244.2474968,1716395243.635966,1716395244.2026396,1716395244.2474978,1716395244.2938623,,,,,,,,,,0.3135994076728821,2.5332183837890625,0.1171875,0.234375
3089,1716395244.2940178,1716395284.292902,1716395284.1409428,1716395284.2728674,1716395244.2969437,1716395284.1409373,1716395284.2728682,1716395284.292901,,,,,,,,,,0.2408910095691681,2.5332183837890625,0.1171875,0.234375
3090,1716395284.2931156,1716395285.2088845,1716395285.037432,1716395285.096327,1716395284.2968404,1716395285.0374267,1716395285.096328,1716395285.2088838,,,,,,,,,,0.141187846660614,2.5332183837890625,0.1171875,0.234375
3091,1716395285.2090685,1716395285.973196,1716395285.8108697,1716395285.8657217,1716395285.2119768,1716395285.810861,1716395285.8657224,1716395285.973195,,,,,,,,,,0.2380734086036682,2.5332183837890625,0.1171875,0.234375
3092,1716395285.988544,1716395286.6590095,1716395286.6172807,1716395286.655213,1716395285.9936714,1716395286.6172745,1716395286.6552136,1716395286.6590087,,,,,,,,,,0.12804166972637177,2.5332183837890625,0.1171875,0.234375
3093,1716395286.6591613,1716395287.2923453,1716395287.2468612,1716395287.264686,1716395286.662044,1716395287.2468524,1716395287.2646866,1716395287.2923446,,,,,,,,,,0.15228235721588135,2.5332183837890625,0.1171875,0.234375
3094,1716395287.2925127,1716395287.9207633,1716395287.8579946,1716395287.888324,1716395287.2954488,1716395287.857989,1716395287.8883245,1716395287.9207623,,,,,,,,,,0.14017951488494873,2.5332183837890625,0.1171875,0.234375
3095,1716395287.9209232,1716395288.600911,1716395288.4737563,1716395288.5275197,1716395287.9237936,1716395288.4737473,1716395288.5275204,1716395288.6009097,,,,,,,,,,0.20831197500228882,2.5332183837890625,0.1171875,0.234375
3096,1716395288.601248,1716395289.2773588,1716395289.2247252,1716395289.2648137,1716395288.6042297,1716395289.2247188,1716395289.2648141,1716395289.2773578,,,,,,,,,,0.48087504506111145,2.5332183837890625,0.1171875,0.234375
3097,1716395289.2775161,1716395290.021898,1716395289.9661577,1716395290.002541,1716395289.2943335,1716395289.9661522,1716395290.0025418,1716395290.0218973,,,,,,,,,,0.5186358094215393,2.5332183837890625,0.1171875,0.234375
3098,1716395290.0220551,1716395290.8195853,1716395290.780696,1716395290.8087096,1716395290.0248349,1716395290.7806873,1716395290.80871,1716395290.8195846,,,,,,,,,,0.2841695249080658,2.5332183837890625,0.1171875,0.234375
3099,1716395290.8197322,1716395291.637554,1716395291.5623364,1716395291.6119332,1716395290.822546,1716395291.5623298,1716395291.611934,1716395291.6375363,,,,,,,,,,0.14547128975391388,2.5332183837890625,0.1171875,0.234375
3100,1716395291.6377094,1716395292.4227512,1716395292.393354,1716395292.4186378,1716395291.6582232,1716395292.393349,1716395292.4186382,1716395292.4227502,,,,,,,,,,0.08800684660673141,2.5332183837890625,0.1171875,0.234375
3101,1716395292.422912,1716395293.1240387,1716395293.0792453,1716395293.1088727,1716395292.4268675,1716395293.0792398,1716395293.1088734,1716395293.124038,,,,,,,,,,0.1404932141304016,2.5332183837890625,0.1171875,0.234375
3102,1716395293.124194,1716395293.8049746,1716395293.7968917,1716395293.8021545,1716395293.130015,1716395293.7968864,1716395293.8021548,1716395293.804974,,,,,,,,,,0.1655433475971222,2.5332183837890625,0.1171875,0.234375
3103,1716395293.8050978,1716395294.5843744,1716395294.4638147,1716395294.5037873,1716395293.8080068,1716395294.4638057,1716395294.5037878,1716395294.5843737,,,,,,,,,,0.18316809833049774,2.5332183837890625,0.1171875,0.234375
3104,1716395294.584544,1716395295.266456,1716395295.1631982,1716395295.2367234,1716395294.5896628,1716395295.1631885,1716395295.236724,1716395295.266455,,,,,,,,,,0.3394865393638611,2.5332183837890625,0.1171875,0.234375
3105,1716395295.266632,1716395295.8969104,1716395295.8284779,1716395295.8741612,1716395295.2707958,1716395295.8284717,1716395295.874162,1716395295.8969097,,,,,,,,,,0.39967232942581177,2.5332183837890625,0.1171875,0.234375
3106,1716395295.897053,1716395296.620357,1716395296.5670984,1716395296.5968091,1716395295.8998616,1716395296.5670927,1716395296.59681,1716395296.6203563,,,,,,,,,,0.14901399612426758,2.5332183837890625,0.1171875,0.234375
3107,1716395296.6205747,1716395297.3313727,1716395297.2912762,1716395297.3247855,1716395296.6603138,1716395297.2912698,1716395297.324786,1716395297.3313713,,,,,,,,,,0.2389458417892456,2.5332183837890625,0.1171875,0.234375
3108,1716395297.3315492,1716395298.0289195,1716395297.9511385,1716395298.022819,1716395297.334969,1716395297.9511242,1716395298.0228198,1716395298.0289187,,,,,,,,,,0.49286946654319763,2.5332183837890625,0.1171875,0.234375
3109,1716395298.0290482,1716395298.804996,1716395298.6691172,1716395298.7258875,1716395298.0320325,1716395298.66911,1716395298.725888,1716395298.8049953,,,,,,,,,,0.45867371559143066,2.5332183837890625,0.1171875,0.234375
3110,1716395298.8051403,1716395299.456328,1716395299.4097354,1716395299.4494925,1716395298.807858,1716395299.409731,1716395299.449493,1716395299.456327,,,,,,,,,,0.06391920149326324,2.5332183837890625,0.1171875,0.234375
3111,1716395299.4565175,1716395300.116071,1716395300.0864892,1716395300.1036603,1716395299.460104,1716395300.0864832,1716395300.1036608,1716395300.11607,,,,,,,,,,0.07889093458652496,2.5332183837890625,0.1171875,0.234375
3112,1716395300.1162183,1716395300.7055254,1716395300.6466315,1716395300.6907566,1716395300.1189353,1716395300.6466258,1716395300.690757,1716395300.7055247,,,,,,,,,,0.168533056974411,2.5332183837890625,0.1171875,0.234375
3113,1716395300.7057338,1716395301.3862584,1716395301.3130815,1716395301.381374,1716395300.7499897,1716395301.313073,1716395301.3813744,1716395301.3862574,,,,,,,,,,0.15157759189605713,2.5332183837890625,0.1171875,0.234375
3114,1716395301.387706,1716395302.159175,1716395302.0810606,1716395302.1360552,1716395301.3925807,1716395302.08105,1716395302.1360557,1716395302.1591737,,,,,,,,,,0.42772144079208374,2.5332183837890625,0.1171875,0.234375
3115,1716395302.1593559,1716395302.9048479,1716395302.8020098,1716395302.8448212,1716395302.163936,1716395302.8020043,1716395302.8448217,1716395302.9048467,,,,,,,,,,0.3101162016391754,2.5332183837890625,0.1171875,0.234375
3116,1716395302.9050252,1716395303.6009371,1716395303.5366933,1716395303.5757475,1716395302.907934,1716395303.5366883,1716395303.5757482,1716395303.6009364,,,,,,,,,,0.2648683488368988,2.5332183837890625,0.1171875,0.234375
3117,1716395303.6011076,1716395304.238499,1716395304.2249768,1716395304.2354167,1716395303.6122875,1716395304.2249668,1716395304.235417,1716395304.2384977,,,,,,,,,,0.19171291589736938,2.5332183837890625,0.1171875,0.234375
3118,1716395304.2386646,1716395304.947489,1716395304.8178306,1716395304.8769162,1716395304.2423856,1716395304.8178248,1716395304.876917,1716395304.947488,,,,,,,,,,0.2005934715270996,2.5332183837890625,0.1171875,0.234375
3119,1716395304.9476795,1716395305.5488765,1716395305.4967818,1716395305.540847,1716395305.035261,1716395305.4967742,1716395305.5408475,1716395305.548876,,,,,,,,,,0.29107093811035156,2.5332183837890625,0.1171875,0.234375
3120,1716395305.5490007,1716395306.3112423,1716395306.1737928,1716395306.211382,1716395305.5518727,1716395306.1737843,1716395306.2113829,1716395306.311241,,,,,,,,,,0.24658381938934326,2.5332183837890625,0.1171875,0.234375
3121,1716395306.3155787,1716395306.9019177,1716395306.8886945,1716395306.8994246,1716395306.3184686,1716395306.8886845,1716395306.899425,1716395306.901917,,,,,,,,,,0.10794605314731598,2.5332183837890625,0.1171875,0.234375
3122,1716395306.9021528,1716395307.4947932,1716395307.469216,1716395307.4872043,1716395306.9048493,1716395307.4692104,1716395307.4872048,1716395307.4947927,,,,,,,,,,0.27840614318847656,2.5332183837890625,0.1171875,0.234375
3123,1716395307.5002975,1716395308.3048735,1716395308.1890733,1716395308.2222002,1716395307.5800211,1716395308.1890662,1716395308.222201,1716395308.3048725,,,,,,,,,,0.36332520842552185,2.5332183837890625,0.1171875,0.234375
3124,1716395308.3050358,1716395308.9525723,1716395308.926259,1716395308.9470005,1716395308.307892,1716395308.9262533,1716395308.947001,1716395308.9525716,,,,,,,,,,0.3222251534461975,2.5332183837890625,0.1171875,0.234375
3125,1716395308.9527843,1716395309.6635604,1716395309.5725455,1716395309.6607308,1716395308.960742,1716395309.5725317,1716395309.6607313,1716395309.6635594,,,,,,,,,,0.19716817140579224,2.5332183837890625,0.1171875,0.234375
3126,1716395309.6637104,1716395310.3375683,1716395310.2848954,1716395310.3347955,1716395309.7054574,1716395310.2848878,1716395310.334796,1716395310.3375678,,,,,,,,,,0.3726347088813782,2.5332183837890625,0.1171875,0.234375
3127,1716395310.337691,1716395310.9960856,1716395310.9817245,1716395310.9909685,1716395310.3408296,1716395310.9817114,1716395310.9909692,1716395310.9960837,,,,,,,,,,0.2794526219367981,2.5332183837890625,0.1171875,0.234375
3128,1716395310.996291,1716395311.7233124,1716395311.6069376,1716395311.6609876,1716395311.003486,1716395311.6069322,1716395311.6609883,1716395311.7233117,,,,,,,,,,0.19280694425106049,2.5332183837890625,0.1171875,0.234375
3129,1716395311.7234716,1716395312.3873267,1716395312.3194377,1716395312.374465,1716395311.726364,1716395312.3194282,1716395312.374466,1716395312.3873258,,,,,,,,,,0.2692645192146301,2.5332183837890625,0.1171875,0.234375
3130,1716395312.3874922,1716395313.1763172,1716395313.1366296,1716395313.1733844,1716395312.3903527,1716395313.136618,1716395313.173385,1716395313.1763167,,,,,,,,,,0.24195396900177002,2.5332183837890625,0.1171875,0.234375
3131,1716395313.1764529,1716395313.8274362,1716395313.7889383,1716395313.8187642,1716395313.1792254,1716395313.7889316,1716395313.8187652,1716395313.827435,,,,,,,,,,0.7653521299362183,2.5332183837890625,0.1171875,0.234375
3132,1716395313.8305438,1716395314.5288062,1716395314.5062003,1716395314.5134468,1716395313.83401,1716395314.5061936,1716395314.5134475,1716395314.5288055,,,,,,,,,,0.8150487542152405,2.5332183837890625,0.1171875,0.234375
3133,1716395314.5290823,1716395315.226154,1716395315.120635,1716395315.1687052,1716395314.5324728,1716395315.1206295,1716395315.168706,1716395315.2261527,,,,,,,,,,0.15008538961410522,2.5332183837890625,0.1171875,0.234375
3134,1716395315.2264342,1716395315.9253223,1716395315.8140259,1716395315.8618493,1716395315.2579293,1716395315.814016,1716395315.86185,1716395315.925321,,,,,,,,,,0.41180315613746643,2.5332183837890625,0.1171875,0.234375
3135,1716395315.9266646,1716395316.5701745,1716395316.527624,1716395316.5664654,1716395315.929694,1716395316.527618,1716395316.5664659,1716395316.5701737,,,,,,,,,,0.38789281249046326,2.5332183837890625,0.1171875,0.234375
3136,1716395316.5702963,1716395317.2562323,1716395317.246081,1716395317.2528214,1716395316.5796678,1716395317.2460756,1716395317.252822,1716395317.2562313,,,,,,,,,,0.6336467266082764,2.5332183837890625,0.1171875,0.234375
3137,1716395317.2563608,1716395317.9250238,1716395317.8490055,1716395317.9147427,1716395317.259311,1716395317.8489954,1716395317.9147437,1716395317.925023,,,,,,,,,,0.2901168167591095,2.5332183837890625,0.1171875,0.234375
3138,1716395317.9251862,1716395318.6438553,1716395318.5194793,1716395318.61076,1716395317.9279926,1716395318.5194733,1716395318.6107607,1716395318.6438549,,,,,,,,,,0.22469906508922577,2.5332183837890625,0.1171875,0.234375
3139,1716395318.644002,1716395319.3630793,1716395319.2623582,1716395319.3526883,1716395318.6481612,1716395319.2623498,1716395319.3526893,1716395319.3630788,,,,,,,,,,1.0102444887161255,2.5332183837890625,0.1171875,0.234375
3140,1716395319.3690896,1716395320.196973,1716395320.0891876,1716395320.1863182,1716395319.373413,1716395320.0891793,1716395320.1863194,1716395320.1969721,,,,,,,,,,0.3053049147129059,2.5332183837890625,0.1171875,0.234375
3141,1716395320.197147,1716395320.8089144,1716395320.7889378,1716395320.7980628,1716395320.2002468,1716395320.7889328,1716395320.7980633,1716395320.808914,,,,,,,,,,0.08768878877162933,2.5332183837890625,0.1171875,0.234375
3142,1716395320.8090417,1716395321.4928281,1716395321.42905,1716395321.4604,1716395320.8118694,1716395321.4290442,1716395321.4604006,1716395321.4928272,,,,,,,,,,0.4253339469432831,2.5332183837890625,0.1171875,0.234375
3143,1716395321.4948447,1716395322.1330106,1716395322.0403628,1716395322.0612113,1716395321.49884,1716395322.040357,1716395322.061212,1716395322.1330097,,,,,,,,,,0.9302261471748352,2.5332183837890625,0.1171875,0.234375
3144,1716395322.1331635,1716395322.884529,1716395322.7260473,1716395322.8239229,1716395322.13802,1716395322.7260413,1716395322.8239238,1716395322.884528,,,,,,,,,,0.2075171023607254,2.5332183837890625,0.1171875,0.234375
3145,1716395322.896541,1716395323.6068969,1716395323.492523,1716395323.5248525,1716395322.9091613,1716395323.4925148,1716395323.5248532,1716395323.6068957,,,,,,,,,,0.25852274894714355,2.5332183837890625,0.1171875,0.234375
3146,1716395323.607073,1716395324.2089512,1716395324.1404114,1716395324.1916277,1716395323.610186,1716395324.1404057,1716395324.1916285,1716395324.2089505,,,,,,,,,,0.262115478515625,2.5332183837890625,0.1171875,0.234375
3147,1716395324.209102,1716395324.91329,1716395324.8611977,1716395324.897341,1716395324.2194219,1716395324.8611882,1716395324.8973417,1716395324.9132893,,,,,,,,,,0.27899277210235596,2.5332183837890625,0.1171875,0.234375
3148,1716395324.91444,1716395325.7499275,1716395325.6645746,1716395325.6960669,1716395324.9426465,1716395325.6645691,1716395325.6960676,1716395325.7499266,,,,,,,,,,0.5986807346343994,2.5332183837890625,0.1171875,0.234375
3149,1716395325.7501402,1716395326.4061146,1716395326.3874817,1716395326.4010801,1716395325.7527702,1716395326.387468,1716395326.4010808,1716395326.4061136,,,,,,,,,,0.20335450768470764,2.5332183837890625,0.1171875,0.234375
3150,1716395326.4063928,1716395327.1889908,1716395327.0918486,1716395327.1548057,1716395326.4825277,1716395327.0918348,1716395327.1548064,1716395327.1889896,,,,,,,,,,0.19958102703094482,2.5332183837890625,0.1171875,0.234375
3151,1716395327.1892962,1716395327.9403932,1716395327.839185,1716395327.910543,1716395327.1920917,1716395327.8391783,1716395327.910544,1716395327.9403923,,,,,,,,,,0.3798055946826935,2.5332183837890625,0.1171875,0.234375
3152,1716395327.940618,1716395328.7821114,1716395328.6846292,1716395328.7169938,1716395327.9451725,1716395328.6846204,1716395328.7169943,1716395328.7821105,,,,,,,,,,0.5403748750686646,2.5332183837890625,0.1171875,0.234375
3153,1716395328.782281,1716395329.567585,1716395329.4441133,1716395329.4832413,1716395328.7851803,1716395329.444105,1716395329.4832423,1716395329.5675843,,,,,,,,,,0.3028726875782013,2.5332183837890625,0.1171875,0.234375
3154,1716395329.5787244,1716395330.245406,1716395330.163102,1716395330.2257721,1716395329.5814898,1716395330.163088,1716395330.2257729,1716395330.245405,,,,,,,,,,0.02804448828101158,2.5332183837890625,0.1171875,0.234375
3155,1716395330.251865,1716395331.0110822,1716395330.9822547,1716395331.0087528,1716395330.2814395,1716395330.9822452,1716395331.008753,1716395331.0110817,,,,,,,,,,0.5242003202438354,2.5332183837890625,0.1171875,0.234375
3156,1716395331.011202,1716395331.8099735,1716395331.721577,1716395331.7714229,1716395331.0138128,1716395331.7215686,1716395331.7714238,1716395331.8099725,,,,,,,,,,0.17115768790245056,2.5332183837890625,0.1171875,0.234375
3157,1716395331.8101916,1716395332.4422617,1716395332.41299,1716395332.4285285,1716395331.825011,1716395332.4129808,1716395332.4285295,1716395332.4422607,,,,,,,,,,0.26552334427833557,2.5332183837890625,0.1171875,0.234375
3158,1716395332.4423985,1716395333.1520073,1716395333.0909364,1716395333.1330993,1716395332.4493442,1716395333.0909307,1716395333.1330998,1716395333.1520064,,,,,,,,,,0.31204965710639954,2.5332183837890625,0.1171875,0.234375
3159,1716395333.152278,1716395333.923088,1716395333.786451,1716395333.8616254,1716395333.155961,1716395333.786443,1716395333.8616261,1716395333.9230871,,,,,,,,,,0.46172547340393066,2.5332183837890625,0.1171875,0.234375
3160,1716395333.9232793,1716395334.595311,1716395334.544697,1716395334.5616724,1716395333.9263525,1716395334.544692,1716395334.561673,1716395334.5953097,,,,,,,,,,0.6280830502510071,2.5332183837890625,0.1171875,0.234375
3161,1716395334.5954576,1716395335.2542222,1716395335.1902146,1716395335.250212,1716395334.5983994,1716395335.1902058,1716395335.2502124,1716395335.2542212,,,,,,,,,,0.2780379056930542,2.5332183837890625,0.1171875,0.234375
3162,1716395335.2544148,1716395336.0544572,1716395335.9779067,1716395336.0211008,1716395335.2973926,1716395335.9779003,1716395336.0211015,1716395336.0544562,,,,,,,,,,0.10329515486955643,2.5332183837890625,0.1171875,0.234375
3163,1716395336.0546343,1716395336.7884178,1716395336.765874,1716395336.7839787,1716395336.057483,1716395336.7658632,1716395336.7839792,1716395336.7884169,,,,,,,,,,0.41095101833343506,2.5332183837890625,0.1171875,0.234375
3164,1716395336.7886312,1716395337.4272356,1716395337.3887591,1716395337.4148946,1716395336.7935646,1716395337.3887455,1716395337.414895,1716395337.427235,,,,,,,,,,0.6235805749893188,2.5332183837890625,0.1171875,0.234375
3165,1716395337.4446135,1716395338.0889049,1716395338.0452275,1716395338.0807202,1716395337.4512732,1716395338.045217,1716395338.080721,1716395338.0889041,,,,,,,,,,0.21481242775917053,2.5332183837890625,0.1171875,0.234375
3166,1716395338.0890708,1716395338.8218756,1716395338.7449715,1716395338.8165486,1716395338.0973961,1716395338.7449634,1716395338.8165493,1716395338.8218744,,,,,,,,,,0.1025199219584465,2.5332183837890625,0.1171875,0.234375
3167,1716395338.8243835,1716395339.6327279,1716395339.5464053,1716395339.6282802,1716395338.8279004,1716395339.5463967,1716395339.6282809,1716395339.6327267,,,,,,,,,,0.18325816094875336,2.5332183837890625,0.1171875,0.234375
3168,1716395339.63291,1716395340.3778539,1716395340.32602,1716395340.365769,1716395339.6356437,1716395340.3260152,1716395340.3657696,1716395340.3778532,,,,,,,,,,0.26738813519477844,2.5332183837890625,0.1171875,0.234375
3169,1716395340.3779962,1716395341.1348212,1716395341.0940933,1716395341.1291351,1716395340.3806689,1716395341.0940807,1716395341.1291358,1716395341.13482,,,,,,,,,,0.1781514436006546,2.5332183837890625,0.1171875,0.234375
3170,1716395341.136048,1716395341.941302,1716395341.9025488,1716395341.9368167,1716395341.1602056,1716395341.902535,1716395341.9368172,1716395341.9413016,,,,,,,,,,0.05620155483484268,2.5332183837890625,0.1171875,0.234375
3171,1716395341.9414856,1716395342.71846,1716395342.6439846,1716395342.706954,1716395341.944095,1716395342.6439772,1716395342.706955,1716395342.7184594,,,,,,,,,,0.7621604800224304,2.5332183837890625,0.1171875,0.234375
3172,1716395342.7186196,1716395343.518125,1716395343.4423766,1716395343.4611697,1716395342.7217252,1716395343.4423695,1716395343.4611702,1716395343.518124,,,,,,,,,,0.47936296463012695,2.5332183837890625,0.1171875,0.234375
3173,1716395343.5183265,1716395344.1217332,1716395344.092127,1716395344.1167328,1716395343.5213192,1716395344.0921216,1716395344.1167338,1716395344.121732,,,,,,,,,,0.1708678901195526,2.5332183837890625,0.1171875,0.234375
3174,1716395344.1219187,1716395344.9448056,1716395344.8144777,1716395344.862316,1716395344.14045,1716395344.8144715,1716395344.8623164,1716395344.9448047,,,,,,,,,,0.6168595552444458,2.5332183837890625,0.1171875,0.234375
3175,1716395344.944981,1716395345.6203253,1716395345.5580292,1716395345.6117754,1716395344.9477177,1716395345.558014,1716395345.6117764,1716395345.6203246,,,,,,,,,,0.7953877449035645,2.5332183837890625,0.1171875,0.234375
3176,1716395345.6205091,1716395346.4129264,1716395346.335386,1716395346.4053297,1716395345.6384003,1716395346.3353775,1716395346.4053304,1716395346.4129257,,,,,,,,,,0.8808428645133972,2.5332183837890625,0.1171875,0.234375
3177,1716395346.4130645,1716395347.1569338,1716395347.0941699,1716395347.1400967,1716395346.4159806,1716395347.0941608,1716395347.1400979,1716395347.156933,,,,,,,,,,0.6465693116188049,2.5332183837890625,0.1171875,0.234375
3178,1716395347.1577377,1716395347.9289677,1716395347.827806,1716395347.8732004,1716395347.202669,1716395347.8278008,1716395347.873201,1716395347.928967,,,,,,,,,,0.3759969472885132,2.5332183837890625,0.1171875,0.234375
3179,1716395347.9291534,1716395348.600304,1716395348.5513976,1716395348.5912464,1716395347.932013,1716395348.5513918,1716395348.5912468,1716395348.600303,,,,,,,,,,0.30147868394851685,2.5332183837890625,0.1171875,0.234375
3180,1716395348.6019483,1716395349.4587479,1716395349.2813292,1716395349.334347,1716395348.6775258,1716395349.2813208,1716395349.3343475,1716395349.4587471,,,,,,,,,,0.27944430708885193,2.5332183837890625,0.1171875,0.234375
3181,1716395349.4589272,1716395350.1060805,1716395350.0532298,1716395350.071358,1716395349.4749362,1716395350.0532248,1716395350.0713584,1716395350.1060798,,,,,,,,,,0.17446620762348175,2.5332183837890625,0.1171875,0.234375
3182,1716395350.1062224,1716395350.7889376,1716395350.7050369,1716395350.7485192,1716395350.10933,1716395350.7050302,1716395350.7485197,1716395350.7889366,,,,,,,,,,0.5375152826309204,2.5332183837890625,0.1171875,0.234375
3183,1716395350.7890887,1716395351.4398851,1716395351.3810647,1716395351.4337132,1716395350.7921028,1716395351.3810565,1716395351.433714,1716395351.439884,,,,,,,,,,0.3017619848251343,2.5332183837890625,0.1171875,0.234375
3184,1716395351.4400938,1716395352.1855114,1716395352.0696075,1716395352.1791315,1716395351.4429665,1716395352.069602,1716395352.1791322,1716395352.1855106,,,,,,,,,,0.19834932684898376,2.5332183837890625,0.1171875,0.234375
3185,1716395352.185686,1716395352.8871684,1716395352.8206878,1716395352.8696792,1716395352.194533,1716395352.8206797,1716395352.86968,1716395352.8871677,,,,,,,,,,0.0952514186501503,2.5332183837890625,0.1171875,0.234375
