epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3045,1716395102.576422,1716395103.3686929,1716395103.2718294,1716395103.337237,1716395102.5803277,1716395103.2718246,1716395103.337238,1716395103.3686917,,,,,,,,,,0.13349446654319763,2.5332183837890625,0.1171875,0.234375
3046,1716395103.3688953,1716395104.183535,1716395104.0778046,1716395104.1779015,1716395103.3862214,1716395104.0777957,1716395104.1779022,1716395104.1835341,,,,,,,,,,0.1530960500240326,2.5332183837890625,0.1171875,0.234375
3047,1716395104.1837168,1716395104.9305491,1716395104.8510408,1716395104.9219735,1716395104.225867,1716395104.8510306,1716395104.9219744,1716395104.9305484,,,,,,,,,,0.2515542507171631,2.5332183837890625,0.1171875,0.234375
3048,1716395104.930731,1716395105.6776125,1716395105.6209922,1716395105.6682467,1716395105.0227885,1716395105.620981,1716395105.6682477,1716395105.6776114,,,,,,,,,,0.1432127207517624,2.5332183837890625,0.1171875,0.234375
3049,1716395105.6777833,1716395106.4723063,1716395106.4015095,1716395106.469825,1716395105.713257,1716395106.401499,1716395106.4698255,1716395106.472305,,,,,,,,,,0.16947269439697266,2.5332183837890625,0.1171875,0.234375
3050,1716395106.4724407,1716395107.2111025,1716395107.0904753,1716395107.1493807,1716395106.475302,1716395107.0904682,1716395107.1493814,1716395107.2111013,,,,,,,,,,0.084372878074646,2.5332183837890625,0.1171875,0.234375
3051,1716395107.211394,1716395107.8322215,1716395107.7314074,1716395107.8271046,1716395107.214397,1716395107.7314026,1716395107.8271053,1716395107.8322203,,,,,,,,,,0.17939253151416779,2.5332183837890625,0.1171875,0.234375
3052,1716395107.8403087,1716395108.533951,1716395108.3821278,1716395108.4839785,1716395107.8430912,1716395108.38212,1716395108.483979,1716395108.5339499,,,,,,,,,,0.24096694588661194,2.5332183837890625,0.1171875,0.234375
3053,1716395108.5341165,1716395109.186842,1716395109.0660427,1716395109.1267796,1716395108.5512044,1716395109.0660326,1716395109.1267805,1716395109.1868405,,,,,,,,,,0.22121423482894897,2.5332183837890625,0.1171875,0.234375
3054,1716395109.187034,1716395109.8368375,1716395109.703501,1716395109.7782323,1716395109.2445796,1716395109.7034924,1716395109.778233,1716395109.8368366,,,,,,,,,,0.5080100297927856,2.5332183837890625,0.1171875,0.234375
3055,1716395109.8370273,1716395110.5238767,1716395110.4222498,1716395110.5206895,1716395109.839759,1716395110.4222417,1716395110.5206902,1716395110.523876,,,,,,,,,,0.35666269063949585,2.5332183837890625,0.1171875,0.234375
3056,1716395110.52402,1716395111.217872,1716395111.1589742,1716395111.2088773,1716395110.52681,1716395111.1589572,1716395111.2088778,1716395111.2178712,,,,,,,,,,0.32465314865112305,2.5332183837890625,0.1171875,0.234375
3057,1716395111.2179937,1716395111.8998077,1716395111.8568795,1716395111.8834386,1716395111.2209928,1716395111.856874,1716395111.883439,1716395111.899807,,,,,,,,,,0.32093676924705505,2.5332183837890625,0.1171875,0.234375
3058,1716395111.900032,1716395112.5916538,1716395112.514979,1716395112.5886822,1716395111.9648578,1716395112.514973,1716395112.5886827,1716395112.5916533,,,,,,,,,,0.20734786987304688,2.5332183837890625,0.1171875,0.234375
3059,1716395112.5917792,1716395113.2970705,1716395113.227186,1716395113.2947223,1716395112.5946343,1716395113.22718,1716395113.2947228,1716395113.2970695,,,,,,,,,,0.13386307656764984,2.5332183837890625,0.1171875,0.234375
3060,1716395113.2972388,1716395113.996003,1716395113.9665744,1716395113.9741495,1716395113.3009393,1716395113.9665687,1716395113.9741502,1716395113.9960017,,,,,,,,,,0.22923438251018524,2.5332183837890625,0.1171875,0.234375
3061,1716395113.996148,1716395114.6806695,1716395114.5708144,1716395114.6508327,1716395114.054199,1716395114.5708086,1716395114.6508334,1716395114.6806679,,,,,,,,,,0.26631230115890503,2.5332183837890625,0.1171875,0.234375
3062,1716395114.680849,1716395115.380117,1716395115.2864246,1716395115.3712149,1716395114.6840475,1716395115.2864149,1716395115.3712156,1716395115.3801162,,,,,,,,,,0.49855536222457886,2.5332183837890625,0.1171875,0.234375
3063,1716395115.3802838,1716395116.0929477,1716395116.0376325,1716395116.0725174,1716395115.3831444,1716395116.037623,1716395116.072518,1716395116.0929468,,,,,,,,,,0.07332588732242584,2.5332183837890625,0.1171875,0.234375
3064,1716395116.0941772,1716395116.7939546,1716395116.679613,1716395116.7821207,1716395116.1395907,1716395116.679605,1716395116.7821212,1716395116.793954,,,,,,,,,,0.20582842826843262,2.5332183837890625,0.1171875,0.234375
3065,1716395116.794092,1716395117.3849204,1716395117.3449318,1716395117.3758497,1716395116.7971845,1716395117.3449218,1716395117.3758507,1716395117.3849194,,,,,,,,,,1.0576391220092773,2.5332183837890625,0.1171875,0.234375
3066,1716395117.3850875,1716395118.096811,1716395118.002051,1716395118.0390725,1716395117.3928626,1716395118.0020435,1716395118.0390735,1716395118.0968094,,,,,,,,,,0.7106481194496155,2.5332183837890625,0.1171875,0.234375
3067,1716395118.0970328,1716395118.677049,1716395118.6450975,1716395118.6697278,1716395118.1609309,1716395118.6450875,1716395118.6697283,1716395118.677048,,,,,,,,,,0.1330479085445404,2.5332183837890625,0.1171875,0.234375
3068,1716395118.6771781,1716395119.4809458,1716395119.2637427,1716395119.3180034,1716395118.6799352,1716395119.2637122,1716395119.318004,1716395119.4809449,,,,,,,,,,0.46489331126213074,2.5332183837890625,0.1171875,0.234375
3069,1716395119.4811437,1716395120.2019517,1716395120.0606244,1716395120.1028075,1716395119.4837089,1716395120.0606146,1716395120.1028082,1716395120.2019506,,,,,,,,,,0.32222336530685425,2.5332183837890625,0.1171875,0.234375
3070,1716395120.2067642,1716395120.897541,1716395120.8217902,1716395120.8505182,1716395120.2275634,1716395120.8217843,1716395120.8505192,1716395120.89754,,,,,,,,,,0.32766127586364746,2.5332183837890625,0.1171875,0.234375
3071,1716395120.8977334,1716395121.6729436,1716395121.4832397,1716395121.5370786,1716395120.900563,1716395121.4832299,1716395121.537079,1716395121.6729426,,,,,,,,,,0.4249816834926605,2.5332183837890625,0.1171875,0.234375
3072,1716395121.673139,1716395122.3380854,1716395122.2499425,1716395122.3335412,1716395121.675882,1716395122.2499378,1716395122.3335416,1716395122.3380847,,,,,,,,,,0.4877430498600006,2.5332183837890625,0.1171875,0.234375
3073,1716395122.3382123,1716395123.0014324,1716395122.9929595,1716395122.9993277,1716395122.3412426,1716395122.9929528,1716395122.9993284,1716395123.0014317,,,,,,,,,,0.34823957085609436,2.5332183837890625,0.1171875,0.234375
3074,1716395123.0015528,1716395123.6470883,1716395123.613044,1716395123.6434534,1716395123.0046246,1716395123.6130369,1716395123.6434538,1716395123.647087,,,,,,,,,,0.3267326354980469,2.5332183837890625,0.1171875,0.234375
3075,1716395123.647272,1716395124.3627195,1716395124.2481825,1716395124.3229387,1716395123.7069519,1716395124.2481766,1716395124.3229394,1716395124.362718,,,,,,,,,,0.03153698891401291,2.5332183837890625,0.1171875,0.234375
3076,1716395124.362893,1716395124.9727347,1716395124.9254487,1716395124.9677112,1716395124.3658009,1716395124.9254436,1716395124.9677122,1716395124.9727335,,,,,,,,,,0.22917060554027557,2.5332183837890625,0.1171875,0.234375
3077,1716395124.9728813,1716395180.6067948,1716395180.4168978,1716395180.5565202,1716395125.0089352,1716395180.4168894,1716395180.5565207,1716395180.6067932,,,,,,,,,,0.7111721038818359,2.5332183837890625,0.1171875,0.234375
3078,1716395180.6072233,1716395181.4212322,1716395181.3473694,1716395181.41559,1716395180.6107335,1716395181.3473604,1716395181.415591,1716395181.4212313,,,,,,,,,,0.44357308745384216,2.5332183837890625,0.1171875,0.234375
3079,1716395181.4394045,1716395182.1886704,1716395182.103456,1716395182.1446576,1716395181.4471974,1716395182.10345,1716395182.1446583,1716395182.1886692,,,,,,,,,,0.45687761902809143,2.5332183837890625,0.1171875,0.234375
3080,1716395182.1888409,1716395182.7790809,1716395182.7543507,1716395182.7738998,1716395182.1938493,1716395182.7543426,1716395182.7739003,1716395182.7790797,,,,,,,,,,0.15111450850963593,2.5332183837890625,0.1171875,0.234375
3081,1716395182.7792633,1716395183.443497,1716395183.3982346,1716395183.440039,1716395182.7837796,1716395183.398225,1716395183.4400396,1716395183.443496,,,,,,,,,,0.20221009850502014,2.5332183837890625,0.1171875,0.234375
3082,1716395183.4438508,1716395184.1116555,1716395184.0230336,1716395184.093279,1716395183.4471798,1716395184.0230274,1716395184.0932798,1716395184.1116543,,,,,,,,,,0.9646402597427368,2.5332183837890625,0.1171875,0.234375
3083,1716395184.1118445,1716395240.6150966,1716395240.4701674,1716395240.5846517,1716395184.1172624,1716395240.4701562,1716395240.5846527,1716395240.6150954,,,,,,,,,,0.3387836217880249,2.5332183837890625,0.1171875,0.234375
3084,1716395240.62563,1716395241.4360304,1716395241.3382535,1716395241.4132295,1716395240.628838,1716395241.338246,1716395241.413231,1716395241.4360292,,,,,,,,,,0.414681613445282,2.5332183837890625,0.1171875,0.234375
3085,1716395241.4361992,1716395242.2568595,1716395242.13708,1716395242.2536776,1716395241.440811,1716395242.1370718,1716395242.2536783,1716395242.2568586,,,,,,,,,,0.3235791027545929,2.5332183837890625,0.1171875,0.234375
3086,1716395242.2572706,1716395242.9293306,1716395242.8992014,1716395242.9210045,1716395242.2768638,1716395242.8991928,1716395242.9210048,1716395242.9293296,,,,,,,,,,0.3715251386165619,2.5332183837890625,0.1171875,0.234375
3087,1716395242.929559,1716395243.6547236,1716395243.5742807,1716395243.6214895,1716395242.933252,1716395243.5742722,1716395243.6214902,1716395243.6547222,,,,,,,,,,0.2500914931297302,2.5332183837890625,0.1171875,0.234375
3088,1716395243.6549115,1716395244.3290105,1716395244.191528,1716395244.3167353,1716395243.6576908,1716395244.1915174,1716395244.316736,1716395244.3290093,,,,,,,,,,0.521791398525238,2.5332183837890625,0.1171875,0.234375
3089,1716395244.3291645,1716395284.3117313,1716395284.152392,1716395284.3090878,1716395244.33225,1716395284.1523838,1716395284.309088,1716395284.3117306,,,,,,,,,,0.13508403301239014,2.5332183837890625,0.1171875,0.234375
3090,1716395284.3640215,1716395285.1448092,1716395285.0353718,1716395285.0928059,1716395284.3700707,1716395285.035366,1716395285.0928066,1716395285.144808,,,,,,,,,,0.24674978852272034,2.5332183837890625,0.1171875,0.234375
3091,1716395285.1837492,1716395285.9887166,1716395285.8198853,1716395285.8656342,1716395285.1866758,1716395285.81988,1716395285.865635,1716395285.988715,,,,,,,,,,0.4170036315917969,2.5332183837890625,0.1171875,0.234375
3092,1716395285.9889407,1716395286.668292,1716395286.6086657,1716395286.66454,1716395285.9974425,1716395286.608654,1716395286.664541,1716395286.6682913,,,,,,,,,,0.3093641400337219,2.5332183837890625,0.1171875,0.234375
3093,1716395286.6684399,1716395287.2845364,1716395287.2410722,1716395287.2597647,1716395286.7048643,1716395287.241066,1716395287.2597654,1716395287.2845354,,,,,,,,,,0.3252461850643158,2.5332183837890625,0.1171875,0.234375
3094,1716395287.2847137,1716395287.867055,1716395287.846808,1716395287.8642569,1716395287.2883737,1716395287.8468032,1716395287.8642573,1716395287.867054,,,,,,,,,,0.5563614368438721,2.5332183837890625,0.1171875,0.234375
3095,1716395287.8758233,1716395288.5764637,1716395288.4771667,1716395288.5584042,1716395287.8967867,1716395288.4771597,1716395288.558405,1716395288.5764625,,,,,,,,,,0.18124839663505554,2.5332183837890625,0.1171875,0.234375
3096,1716395288.5767872,1716395289.2367895,1716395289.2114954,1716395289.229195,1716395288.579801,1716395289.2114897,1716395289.2291958,1716395289.2367883,,,,,,,,,,0.29260390996932983,2.5332183837890625,0.1171875,0.234375
3097,1716395289.2370896,1716395290.0461438,1716395289.9467726,1716395290.0007288,1716395289.2549005,1716395289.946767,1716395290.0007298,1716395290.046142,,,,,,,,,,0.5938022136688232,2.5332183837890625,0.1171875,0.234375
3098,1716395290.0463893,1716395290.848975,1716395290.7792833,1716395290.8115785,1716395290.0505927,1716395290.7792783,1716395290.8115795,1716395290.8489735,,,,,,,,,,0.22500231862068176,2.5332183837890625,0.1171875,0.234375
3099,1716395290.8491728,1716395291.6156836,1716395291.5670807,1716395291.6129599,1716395290.859125,1716395291.5670705,1716395291.6129603,1716395291.6156828,,,,,,,,,,0.3465155363082886,2.5332183837890625,0.1171875,0.234375
3100,1716395291.6160166,1716395292.4302242,1716395292.391288,1716395292.4184937,1716395291.6213322,1716395292.391283,1716395292.4184942,1716395292.4302227,,,,,,,,,,0.40121906995773315,2.5332183837890625,0.1171875,0.234375
3101,1716395292.430411,1716395293.1178668,1716395293.0701947,1716395293.0995457,1716395292.4340923,1716395293.0701885,1716395293.0995464,1716395293.1178656,,,,,,,,,,0.3056359887123108,2.5332183837890625,0.1171875,0.234375
3102,1716395293.1180222,1716395293.8455415,1716395293.801647,1716395293.8409085,1716395293.1854482,1716395293.801636,1716395293.8409088,1716395293.8455403,,,,,,,,,,0.21056562662124634,2.5332183837890625,0.1171875,0.234375
3103,1716395293.887817,1716395294.5223267,1716395294.4575794,1716395294.5003238,1716395293.8908203,1716395294.4575732,1716395294.5003242,1716395294.522326,,,,,,,,,,0.25890296697616577,2.5332183837890625,0.1171875,0.234375
3104,1716395294.5224714,1716395295.2936985,1716395295.1589706,1716395295.2899017,1716395294.546679,1716395295.1589575,1716395295.2899027,1716395295.2936976,,,,,,,,,,0.44367799162864685,2.5332183837890625,0.1171875,0.234375
3105,1716395295.293895,1716395295.89918,1716395295.825852,1716395295.8845694,1716395295.2965262,1716395295.8258457,1716395295.88457,1716395295.899179,,,,,,,,,,0.1551084667444229,2.5332183837890625,0.1171875,0.234375
3106,1716395295.8993337,1716395296.5955367,1716395296.5624914,1716395296.5894408,1716395295.902533,1716395296.5624788,1716395296.5894415,1716395296.5955353,,,,,,,,,,0.3149794340133667,2.5332183837890625,0.1171875,0.234375
3107,1716395296.5957062,1716395297.3508565,1716395297.2850792,1716395297.3377354,1716395296.6027699,1716395297.2850735,1716395297.3377361,1716395297.3508554,,,,,,,,,,0.1365760862827301,2.5332183837890625,0.1171875,0.234375
3108,1716395297.3529296,1716395298.0328715,1716395297.9589422,1716395298.030295,1716395297.3558087,1716395297.9589303,1716395298.0302954,1716395298.0328708,,,,,,,,,,0.3339962661266327,2.5332183837890625,0.1171875,0.234375
3109,1716395298.0330036,1716395298.7350736,1716395298.680154,1716395298.7256827,1716395298.0357876,1716395298.680149,1716395298.7256835,1716395298.7350726,,,,,,,,,,0.3152295649051666,2.5332183837890625,0.1171875,0.234375
3110,1716395298.7352474,1716395299.440599,1716395299.4062514,1716395299.436316,1716395298.7813087,1716395299.406247,1716395299.4363165,1716395299.440598,,,,,,,,,,0.37744587659835815,2.5332183837890625,0.1171875,0.234375
3111,1716395299.4407678,1716395300.0730004,1716395300.0216746,1716395300.0578268,1716395299.4440951,1716395300.0216687,1716395300.0578272,1716395300.0729997,,,,,,,,,,0.3817853629589081,2.5332183837890625,0.1171875,0.234375
3112,1716395300.0732439,1716395300.722972,1716395300.6405787,1716395300.6965292,1716395300.0763786,1716395300.6405718,1716395300.6965299,1716395300.7229705,,,,,,,,,,0.7907900810241699,2.5332183837890625,0.1171875,0.234375
3113,1716395300.7256505,1716395301.460807,1716395301.3088527,1716395301.3685198,1716395300.7295437,1716395301.3088474,1716395301.3685207,1716395301.4608054,,,,,,,,,,0.16108419001102448,2.5332183837890625,0.1171875,0.234375
3114,1716395301.4668133,1716395302.1339273,1716395302.0791075,1716395302.1222959,1716395301.4698694,1716395302.0791004,1716395302.1222963,1716395302.1339264,,,,,,,,,,0.2946295142173767,2.5332183837890625,0.1171875,0.234375
3115,1716395302.1340964,1716395302.9048262,1716395302.7961645,1716395302.849111,1716395302.1474574,1716395302.796142,1716395302.8491116,1716395302.904825,,,,,,,,,,0.2855079770088196,2.5332183837890625,0.1171875,0.234375
3116,1716395302.9050078,1716395303.5913107,1716395303.541024,1716395303.5846472,1716395302.912576,1716395303.5410173,1716395303.5846481,1716395303.5913095,,,,,,,,,,0.7922288179397583,2.5332183837890625,0.1171875,0.234375
3117,1716395303.5915582,1716395304.2630334,1716395304.2037776,1716395304.2582695,1716395303.6203737,1716395304.2037694,1716395304.2582703,1716395304.2630324,,,,,,,,,,0.366305947303772,2.5332183837890625,0.1171875,0.234375
3118,1716395304.2631896,1716395304.8903284,1716395304.8258975,1716395304.8735702,1716395304.2674782,1716395304.8258896,1716395304.873571,1716395304.8903275,,,,,,,,,,0.46691572666168213,2.5332183837890625,0.1171875,0.234375
3119,1716395304.890497,1716395305.6252732,1716395305.4938579,1716395305.5598278,1716395304.8933854,1716395305.4938488,1716395305.5598285,1716395305.6252725,,,,,,,,,,0.1578681319952011,2.5332183837890625,0.1171875,0.234375
3120,1716395305.6254897,1716395306.2101247,1716395306.1729174,1716395306.2063437,1716395305.6283197,1716395306.1729107,1716395306.2063446,1716395306.2101235,,,,,,,,,,0.42676636576652527,2.5332183837890625,0.1171875,0.234375
3121,1716395306.2102854,1716395306.8570995,1716395306.8442035,1716395306.851587,1716395306.2419345,1716395306.8441982,1716395306.8515878,1716395306.8570988,,,,,,,,,,0.17324241995811462,2.5332183837890625,0.1171875,0.234375
3122,1716395306.859471,1716395307.5569835,1716395307.4691625,1716395307.5029674,1716395306.8621132,1716395307.4691515,1716395307.5029683,1716395307.5569828,,,,,,,,,,0.33368372917175293,2.5332183837890625,0.1171875,0.234375
3123,1716395307.5571423,1716395308.2491026,1716395308.1766775,1716395308.244698,1716395307.5601232,1716395308.1766648,1716395308.2446988,1716395308.2491019,,,,,,,,,,0.6396118998527527,2.5332183837890625,0.1171875,0.234375
3124,1716395308.24929,1716395308.9169726,1716395308.9091966,1716395308.9148939,1716395308.2520351,1716395308.9091904,1716395308.9148943,1716395308.9169714,,,,,,,,,,0.21573317050933838,2.5332183837890625,0.1171875,0.234375
3125,1716395308.9171698,1716395309.7128012,1716395309.5610092,1716395309.5960906,1716395308.9203262,1716395309.5610027,1716395309.596091,1716395309.7128,,,,,,,,,,0.0958302915096283,2.5332183837890625,0.1171875,0.234375
3126,1716395309.7129953,1716395310.336155,1716395310.2849245,1716395310.3187122,1716395309.7159111,1716395310.2849183,1716395310.318713,1716395310.3361537,,,,,,,,,,0.15220990777015686,2.5332183837890625,0.1171875,0.234375
3127,1716395310.3364158,1716395310.9809988,1716395310.9644988,1716395310.9719296,1716395310.3406885,1716395310.9644868,1716395310.9719303,1716395310.9809973,,,,,,,,,,0.13906079530715942,2.5332183837890625,0.1171875,0.234375
3128,1716395310.9811807,1716395311.6797636,1716395311.6195018,1716395311.6678064,1716395310.986913,1716395311.619491,1716395311.6678073,1716395311.6797626,,,,,,,,,,0.3979620635509491,2.5332183837890625,0.1171875,0.234375
3129,1716395311.7858202,1716395312.396012,1716395312.3156953,1716395312.3767102,1716395311.799099,1716395312.3156853,1716395312.3767107,1716395312.3960114,,,,,,,,,,0.3295176923274994,2.5332183837890625,0.1171875,0.234375
3130,1716395312.396181,1716395313.1041481,1716395313.0649095,1716395313.0962002,1716395312.3991082,1716395313.0649045,1716395313.0962007,1716395313.1041472,,,,,,,,,,0.1014733761548996,2.5332183837890625,0.1171875,0.234375
3131,1716395313.1096787,1716395313.8414867,1716395313.805888,1716395313.8328702,1716395313.1124053,1716395313.8058825,1716395313.8328707,1716395313.8414857,,,,,,,,,,0.09817229211330414,2.5332183837890625,0.1171875,0.234375
3132,1716395313.8416314,1716395314.5130413,1716395314.498138,1716395314.506993,1716395313.8444107,1716395314.4981332,1716395314.5069938,1716395314.5130398,,,,,,,,,,0.2642908990383148,2.5332183837890625,0.1171875,0.234375
3133,1716395314.5131865,1716395315.1916053,1716395315.1187646,1716395315.1861267,1716395314.586448,1716395315.1187587,1716395315.1861274,1716395315.1916041,,,,,,,,,,0.14133483171463013,2.5332183837890625,0.1171875,0.234375
3134,1716395315.2353823,1716395315.8672683,1716395315.812955,1716395315.8591433,1716395315.2969096,1716395315.8129473,1716395315.859144,1716395315.8672671,,,,,,,,,,0.25572699308395386,2.5332183837890625,0.1171875,0.234375
3135,1716395315.8676033,1716395316.5735214,1716395316.5317535,1716395316.567781,1716395315.8709588,1716395316.5317435,1716395316.5677812,1716395316.5735207,,,,,,,,,,0.21007096767425537,2.5332183837890625,0.1171875,0.234375
3136,1716395316.5736501,1716395317.2355056,1716395317.2286072,1716395317.2333314,1716395316.6053872,1716395317.228598,1716395317.233332,1716395317.2355049,,,,,,,,,,0.14321108162403107,2.5332183837890625,0.1171875,0.234375
3137,1716395317.2357545,1716395317.8838902,1716395317.8367448,1716395317.880586,1716395317.2391253,1716395317.8367388,1716395317.8805864,1716395317.8838894,,,,,,,,,,0.23516137897968292,2.5332183837890625,0.1171875,0.234375
3138,1716395317.8855555,1716395318.624591,1716395318.5195098,1716395318.5941849,1716395317.889005,1716395318.5195043,1716395318.5941858,1716395318.62459,,,,,,,,,,0.422940194606781,2.5332183837890625,0.1171875,0.234375
3139,1716395318.6247563,1716395319.4000685,1716395319.2510788,1716395319.307816,1716395318.6278048,1716395319.251073,1716395319.3078165,1716395319.4000678,,,,,,,,,,0.35977280139923096,2.5332183837890625,0.1171875,0.234375
3140,1716395319.4002178,1716395320.1220818,1716395320.0906556,1716395320.1194959,1716395319.4350665,1716395320.0906491,1716395320.1194963,1716395320.122081,,,,,,,,,,0.27157652378082275,2.5332183837890625,0.1171875,0.234375
3141,1716395320.1222694,1716395320.7919605,1716395320.7660015,1716395320.7864993,1716395320.125855,1716395320.7659957,1716395320.7864997,1716395320.7919598,,,,,,,,,,0.4019949734210968,2.5332183837890625,0.1171875,0.234375
3142,1716395320.7920861,1716395321.4367154,1716395321.4226727,1716395321.429222,1716395320.7949548,1716395321.4226677,1716395321.4292223,1716395321.4367142,,,,,,,,,,0.2700157165527344,2.5332183837890625,0.1171875,0.234375
3143,1716395321.4368804,1716395322.061288,1716395322.0348601,1716395322.05506,1716395321.4401023,1716395322.0348542,1716395322.0550604,1716395322.0612874,,,,,,,,,,0.14345629513263702,2.5332183837890625,0.1171875,0.234375
3144,1716395322.061423,1716395322.8350906,1716395322.722398,1716395322.8127518,1716395322.0645397,1716395322.7223918,1716395322.8127527,1716395322.8350894,,,,,,,,,,0.134199857711792,2.5332183837890625,0.1171875,0.234375
3145,1716395322.8352425,1716395323.5328598,1716395323.492141,1716395323.524212,1716395322.838832,1716395323.4921327,1716395323.5242126,1716395323.532859,,,,,,,,,,0.6005074977874756,2.5332183837890625,0.1171875,0.234375
3146,1716395323.5330563,1716395324.19864,1716395324.1374753,1716395324.1869817,1716395323.5358334,1716395324.1374676,1716395324.1869824,1716395324.198639,,,,,,,,,,0.8870530128479004,2.5332183837890625,0.1171875,0.234375
3147,1716395324.2554536,1716395324.9124882,1716395324.8426192,1716395324.9013603,1716395324.2696512,1716395324.8426101,1716395324.9013615,1716395324.912487,,,,,,,,,,0.27402037382125854,2.5332183837890625,0.1171875,0.234375
3148,1716395324.9126418,1716395325.7912037,1716395325.6730478,1716395325.7887142,1716395324.9153278,1716395325.6730378,1716395325.7887151,1716395325.791203,,,,,,,,,,0.3146868050098419,2.5332183837890625,0.1171875,0.234375
3149,1716395325.7913454,1716395326.4970348,1716395326.3790388,1716395326.4724383,1716395325.7939641,1716395326.379032,1716395326.4724388,1716395326.497025,,,,,,,,,,0.17161287367343903,2.5332183837890625,0.1171875,0.234375
3150,1716395326.4972022,1716395327.1767783,1716395327.1062953,1716395327.1642954,1716395326.5000703,1716395327.1062896,1716395327.1642964,1716395327.176777,,,,,,,,,,0.4840238094329834,2.5332183837890625,0.1171875,0.234375
3151,1716395327.1769319,1716395327.9571004,1716395327.8546274,1716395327.9033885,1716395327.1796908,1716395327.85462,1716395327.9033892,1716395327.9570985,,,,,,,,,,0.08900836110115051,2.5332183837890625,0.1171875,0.234375
3152,1716395327.9574876,1716395328.7836084,1716395328.6796513,1716395328.7807252,1716395327.961646,1716395328.6796432,1716395328.780726,1716395328.783607,,,,,,,,,,0.3236527740955353,2.5332183837890625,0.1171875,0.234375
3153,1716395328.7837892,1716395329.5080984,1716395329.4372547,1716395329.504646,1716395328.7868292,1716395329.4372468,1716395329.5046473,1716395329.5080976,,,,,,,,,,0.19747532904148102,2.5332183837890625,0.1171875,0.234375
3154,1716395329.508284,1716395330.2501473,1716395330.1573067,1716395330.225551,1716395329.5111084,1716395330.1572978,1716395330.2255516,1716395330.2501464,,,,,,,,,,0.11330734938383102,2.5332183837890625,0.1171875,0.234375
3155,1716395330.2703373,1716395331.0538437,1716395330.9647405,1716395330.982199,1716395330.3402498,1716395330.9647286,1716395330.9822004,1716395331.0538425,,,,,,,,,,0.297547847032547,2.5332183837890625,0.1171875,0.234375
3156,1716395331.0541596,1716395331.7592132,1716395331.7143037,1716395331.7542825,1716395331.0578012,1716395331.7142947,1716395331.7542827,1716395331.7592125,,,,,,,,,,0.15173113346099854,2.5332183837890625,0.1171875,0.234375
3157,1716395331.7608426,1716395332.426377,1716395332.3996735,1716395332.418666,1716395331.7635305,1716395332.3996687,1716395332.4186668,1716395332.4263759,,,,,,,,,,0.1210813894867897,2.5332183837890625,0.1171875,0.234375
3158,1716395332.4265227,1716395333.1568367,1716395333.0818007,1716395333.1315415,1716395332.4303987,1716395333.0817928,1716395333.1315422,1716395333.1568356,,,,,,,,,,0.2526804804801941,2.5332183837890625,0.1171875,0.234375
3159,1716395333.1570415,1716395333.941031,1716395333.7872868,1716395333.8649485,1716395333.1708865,1716395333.7872803,1716395333.8649492,1716395333.9410295,,,,,,,,,,0.2675037086009979,2.5332183837890625,0.1171875,0.234375
3160,1716395333.941229,1716395334.6349607,1716395334.5410073,1716395334.5942273,1716395334.0072773,1716395334.5409985,1716395334.594228,1716395334.6349595,,,,,,,,,,0.17981640994548798,2.5332183837890625,0.1171875,0.234375
3161,1716395334.6352355,1716395335.2534974,1716395335.188786,1716395335.249058,1716395334.6381104,1716395335.1887777,1716395335.2490587,1716395335.2534964,,,,,,,,,,0.4206949472427368,2.5332183837890625,0.1171875,0.234375
3162,1716395335.2536752,1716395336.0317314,1716395335.9714391,1716395336.0200458,1716395335.2607408,1716395335.9714339,1716395336.0200467,1716395336.0317304,,,,,,,,,,0.18364258110523224,2.5332183837890625,0.1171875,0.234375
3163,1716395336.0318677,1716395336.7804444,1716395336.7549725,1716395336.7737827,1716395336.034587,1716395336.7549672,1716395336.7737834,1716395336.7804434,,,,,,,,,,0.2590748071670532,2.5332183837890625,0.1171875,0.234375
3164,1716395336.7806396,1716395337.3929033,1716395337.3322566,1716395337.3568108,1716395336.7846696,1716395337.332248,1716395337.3568113,1716395337.3929021,,,,,,,,,,0.2587546706199646,2.5332183837890625,0.1171875,0.234375
3165,1716395337.3931189,1716395338.1281338,1716395338.0497622,1716395338.0873063,1716395337.3967612,1716395338.0497522,1716395338.0873067,1716395338.1281326,,,,,,,,,,0.45640596747398376,2.5332183837890625,0.1171875,0.234375
3166,1716395338.1383572,1716395338.8241289,1716395338.738583,1716395338.7939053,1716395338.1455436,1716395338.7385733,1716395338.7939062,1716395338.8241272,,,,,,,,,,0.3748598098754883,2.5332183837890625,0.1171875,0.234375
3167,1716395338.8427353,1716395339.610639,1716395339.5404098,1716395339.5956075,1716395338.8736744,1716395339.5404046,1716395339.5956082,1716395339.6106381,,,,,,,,,,0.22445383667945862,2.5332183837890625,0.1171875,0.234375
3168,1716395339.6386676,1716395340.4398484,1716395340.3308148,1716395340.3722463,1716395339.641467,1716395340.330809,1716395340.372247,1716395340.43983,,,,,,,,,,0.12678107619285583,2.5332183837890625,0.1171875,0.234375
