epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
5007,1716387049.6432848,1716387049.935643,1716387049.9254515,1716387049.9331858,1716387049.6464553,1716387049.92542,1716387049.9331863,1716387049.9356425,,,,,,,,,,0.7646165490150452,2.5332183837890625,0.1171875,0.234375
5008,1716387049.9357731,1716387050.2126126,1716387050.19258,1716387050.2057219,1716387049.9399083,1716387050.1925702,1716387050.2057223,1716387050.212612,,,,,,,,,,0.7464110255241394,2.5332183837890625,0.1171875,0.234375
5009,1716387050.2127576,1716387050.471916,1716387050.4649503,1716387050.4695344,1716387050.216993,1716387050.4649446,1716387050.4695349,1716387050.4719152,,,,,,,,,,0.495028018951416,2.5332183837890625,0.1171875,0.234375
5010,1716387050.4720433,1716387050.7684858,1716387050.7472937,1716387050.7642226,1716387050.4755173,1716387050.747288,1716387050.7642233,1716387050.768485,,,,,,,,,,0.47684764862060547,2.5332183837890625,0.1171875,0.234375
5011,1716387050.7686465,1716387051.0518072,1716387051.0250518,1716387051.040672,1716387050.7761743,1716387051.0250413,1716387051.0406728,1716387051.0518062,,,,,,,,,,0.5790274739265442,2.5332183837890625,0.1171875,0.234375
5012,1716387051.0519733,1716387051.3007586,1716387051.293218,1716387051.2980516,1716387051.056237,1716387051.293212,1716387051.298052,1716387051.3007574,,,,,,,,,,0.5101012587547302,2.5332183837890625,0.1171875,0.234375
5013,1716387051.3009958,1716387051.59105,1716387051.581676,1716387051.5883496,1716387051.3180203,1716387051.5816686,1716387051.5883505,1716387051.5910487,,,,,,,,,,0.5400183200836182,2.5332183837890625,0.1171875,0.234375
5014,1716387051.5911837,1716387051.8872976,1716387051.8791752,1716387051.8848004,1716387051.5946963,1716387051.8791642,1716387051.884801,1716387051.8872967,,,,,,,,,,0.5156559348106384,2.5332183837890625,0.1171875,0.234375
5015,1716387051.8874907,1716387052.1654308,1716387052.1411157,1716387052.15946,1716387051.8913357,1716387052.1411035,1716387052.1594608,1716387052.16543,,,,,,,,,,0.5762360692024231,2.5332183837890625,0.1171875,0.234375
5016,1716387052.1656263,1716387052.4676743,1716387052.4524174,1716387052.4635406,1716387052.1878846,1716387052.4524074,1716387052.463541,1716387052.4676735,,,,,,,,,,1.170663833618164,2.5332183837890625,0.1171875,0.234375
5017,1716387052.4681726,1716387052.7371294,1716387052.7294807,1716387052.7343497,1716387052.4763305,1716387052.729475,1716387052.7343504,1716387052.7371287,,,,,,,,,,0.6380516886711121,2.5332183837890625,0.1171875,0.234375
5018,1716387052.73729,1716387053.0129097,1716387052.981363,1716387053.0099802,1716387052.753689,1716387052.9813538,1716387053.009981,1716387053.0129087,,,,,,,,,,0.4121047854423523,2.5332183837890625,0.1171875,0.234375
5019,1716387053.013296,1716387053.281979,1716387053.2636437,1716387053.2719767,1716387053.017199,1716387053.263638,1716387053.2719777,1716387053.2819781,,,,,,,,,,0.4470909535884857,2.5332183837890625,0.1171875,0.234375
5020,1716387053.282132,1716387053.5334764,1716387053.5159729,1716387053.5275664,1716387053.2861261,1716387053.5159626,1716387053.5275671,1716387053.5334756,,,,,,,,,,0.5838797092437744,2.5332183837890625,0.1171875,0.234375
5021,1716387053.5336452,1716387053.8008244,1716387053.7855623,1716387053.796887,1716387053.54428,1716387053.7855515,1716387053.7968876,1716387053.8008232,,,,,,,,,,1.186798095703125,2.5332183837890625,0.1171875,0.234375
5022,1716387053.8066182,1716387054.0746715,1716387054.063824,1716387054.0717247,1716387053.8095481,1716387054.063813,1716387054.0717251,1716387054.0746706,,,,,,,,,,0.27505505084991455,2.5332183837890625,0.1171875,0.234375
5023,1716387054.074819,1716387054.3688843,1716387054.3600354,1716387054.3655288,1716387054.0789616,1716387054.360029,1716387054.3655295,1716387054.3688831,,,,,,,,,,0.792987585067749,2.5332183837890625,0.1171875,0.234375
5024,1716387054.3696985,1716387054.6739168,1716387054.6353724,1716387054.6524122,1716387054.376041,1716387054.6353602,1716387054.652413,1716387054.6739156,,,,,,,,,,0.2347145974636078,2.5332183837890625,0.1171875,0.234375
5025,1716387054.6774297,1716387054.909988,1716387054.9006567,1716387054.90601,1716387054.6807323,1716387054.9006507,1716387054.9060106,1716387054.9099872,,,,,,,,,,0.48002082109451294,2.5332183837890625,0.1171875,0.234375
5026,1716387054.9101014,1716387055.211782,1716387055.2018445,1716387055.2084303,1716387054.91733,1716387055.2018363,1716387055.208431,1716387055.211781,,,,,,,,,,0.30769672989845276,2.5332183837890625,0.1171875,0.234375
5027,1716387055.2119205,1716387055.476514,1716387055.4629073,1716387055.471285,1716387055.2185216,1716387055.4628134,1716387055.4712858,1716387055.476513,,,,,,,,,,1.2469408512115479,2.5332183837890625,0.1171875,0.234375
5028,1716387055.4767063,1716387055.7604957,1716387055.7481267,1716387055.7567623,1716387055.495407,1716387055.7481127,1716387055.7567632,1716387055.7604947,,,,,,,,,,0.5380606055259705,2.5332183837890625,0.1171875,0.234375
5029,1716387055.7610836,1716387056.0637157,1716387056.0310326,1716387056.0567913,1716387055.7668774,1716387056.0310256,1716387056.056792,1716387056.0637147,,,,,,,,,,0.89873868227005,2.5332183837890625,0.1171875,0.234375
5030,1716387056.063863,1716387056.3090563,1716387056.2971125,1716387056.3060672,1716387056.0666244,1716387056.2971067,1716387056.3060682,1716387056.3090558,,,,,,,,,,0.927107036113739,2.5332183837890625,0.1171875,0.234375
5031,1716387056.3091767,1716387056.5708468,1716387056.5454726,1716387056.5603917,1716387056.3118494,1716387056.545467,1716387056.5603921,1716387056.5708456,,,,,,,,,,0.9743980765342712,2.5332183837890625,0.1171875,0.234375
5032,1716387056.5709994,1716387056.8384373,1716387056.807393,1716387056.8217125,1716387056.5786936,1716387056.8073843,1716387056.8217132,1716387056.8384366,,,,,,,,,,0.5119772553443909,2.5332183837890625,0.1171875,0.234375
5033,1716387056.838576,1716387057.0940592,1716387057.080663,1716387057.0885167,1716387056.8426929,1716387057.0806525,1716387057.0885172,1716387057.0940583,,,,,,,,,,0.7005648016929626,2.5332183837890625,0.1171875,0.234375
5034,1716387057.0942233,1716387057.3455026,1716387057.3311582,1716387057.3421328,1716387057.1153688,1716387057.3311505,1716387057.3421333,1716387057.3455021,,,,,,,,,,0.6358687877655029,2.5332183837890625,0.1171875,0.234375
5035,1716387057.3456683,1716387057.6115563,1716387057.583197,1716387057.5900884,1716387057.348691,1716387057.5831842,1716387057.5900888,1716387057.6115553,,,,,,,,,,0.6212438344955444,2.5332183837890625,0.1171875,0.234375
5036,1716387057.6116903,1716387057.8736598,1716387057.8659387,1716387057.870832,1716387057.614667,1716387057.865928,1716387057.8708327,1716387057.873659,,,,,,,,,,0.6091493964195251,2.5332183837890625,0.1171875,0.234375
5037,1716387057.8738112,1716387058.1677063,1716387058.1573114,1716387058.1631627,1716387057.8812978,1716387058.1573026,1716387058.1631634,1716387058.1677048,,,,,,,,,,0.4762193560600281,2.5332183837890625,0.1171875,0.234375
5038,1716387058.1681674,1716387058.4286377,1716387058.4159796,1716387058.4255307,1716387058.1719136,1716387058.415968,1716387058.4255314,1716387058.428637,,,,,,,,,,0.7363905310630798,2.5332183837890625,0.1171875,0.234375
5039,1716387058.4291625,1716387058.74074,1716387058.7054908,1716387058.7149594,1716387058.4525692,1716387058.7054303,1716387058.71496,1716387058.740739,,,,,,,,,,0.8067446947097778,2.5332183837890625,0.1171875,0.234375
5040,1716387058.7408745,1716387059.0202534,1716387059.0085688,1716387059.0163097,1716387058.7436755,1716387059.0085583,1716387059.0163105,1716387059.0202527,,,,,,,,,,0.2028607577085495,2.5332183837890625,0.1171875,0.234375
5041,1716387059.0203733,1716387059.279022,1716387059.262273,1716387059.2765152,1716387059.0412762,1716387059.2622638,1716387059.2765162,1716387059.2790213,,,,,,,,,,0.3375290036201477,2.5332183837890625,0.1171875,0.234375
5042,1716387059.2791877,1716387059.5400362,1716387059.5286021,1716387059.5366576,1716387059.289978,1716387059.5285885,1716387059.5366585,1716387059.5400355,,,,,,,,,,0.780315101146698,2.5332183837890625,0.1171875,0.234375
5043,1716387059.540212,1716387059.8039925,1716387059.7970586,1716387059.801717,1716387059.5435853,1716387059.797042,1716387059.8017175,1716387059.8039918,,,,,,,,,,0.3888903260231018,2.5332183837890625,0.1171875,0.234375
5044,1716387059.8041155,1716387060.076573,1716387060.0438468,1716387060.0589252,1716387059.806796,1716387060.043837,1716387060.0589259,1716387060.076572,,,,,,,,,,0.4429543614387512,2.5332183837890625,0.1171875,0.234375
5045,1716387060.076937,1716387060.3386106,1716387060.3107917,1716387060.3222058,1716387060.0817516,1716387060.3107843,1716387060.3222063,1716387060.3386095,,,,,,,,,,1.542569637298584,2.5332183837890625,0.1171875,0.234375
5046,1716387060.3387768,1716387060.5966232,1716387060.574346,1716387060.5901642,1716387060.3502865,1716387060.5743382,1716387060.5901647,1716387060.5966222,,,,,,,,,,0.6451315879821777,2.5332183837890625,0.1171875,0.234375
5047,1716387060.596767,1716387060.8775442,1716387060.867331,1716387060.873444,1716387060.6277094,1716387060.8673196,1716387060.8734446,1716387060.8775434,,,,,,,,,,0.8678499460220337,2.5332183837890625,0.1171875,0.234375
5048,1716387060.877776,1716387061.185347,1716387061.1570585,1716387061.1635585,1716387060.8823373,1716387061.1570482,1716387061.1635594,1716387061.1853464,,,,,,,,,,0.5953422784805298,2.5332183837890625,0.1171875,0.234375
5049,1716387061.1855252,1716387061.4707847,1716387061.4344006,1716387061.4652905,1716387061.193349,1716387061.4343934,1716387061.4652913,1716387061.4707837,,,,,,,,,,0.8031957745552063,2.5332183837890625,0.1171875,0.234375
5050,1716387061.4711478,1716387061.760669,1716387061.7048154,1716387061.7354183,1716387061.4862888,1716387061.704806,1716387061.7354188,1716387061.7606678,,,,,,,,,,0.7392216920852661,2.5332183837890625,0.1171875,0.234375
5051,1716387061.762108,1716387062.0577395,1716387062.0457873,1716387062.0535512,1716387061.774313,1716387062.045776,1716387062.0535517,1716387062.0577385,,,,,,,,,,0.23503747582435608,2.5332183837890625,0.1171875,0.234375
5052,1716387062.0579147,1716387062.337232,1716387062.3293085,1716387062.334895,1716387062.06196,1716387062.329302,1716387062.3348954,1716387062.3372316,,,,,,,,,,0.4564867615699768,2.5332183837890625,0.1171875,0.234375
5053,1716387062.3374052,1716387062.6464112,1716387062.5720794,1716387062.613997,1716387062.3404045,1716387062.5720725,1716387062.6139975,1716387062.6464105,,,,,,,,,,0.3239773213863373,2.5332183837890625,0.1171875,0.234375
5054,1716387062.6605513,1716387062.8649743,1716387062.8179934,1716387062.8309689,1716387062.6637232,1716387062.8179743,1716387062.8309696,1716387062.8649735,,,,,,,,,,0.37765607237815857,2.5332183837890625,0.1171875,0.234375
5055,1716387062.8651156,1716387063.1544387,1716387063.1250353,1716387063.1506524,1716387062.8677979,1716387063.125026,1716387063.1506531,1716387063.1544378,,,,,,,,,,0.39410096406936646,2.5332183837890625,0.1171875,0.234375
5056,1716387063.1548722,1716387063.367071,1716387063.347538,1716387063.3624554,1716387063.18886,1716387063.34753,1716387063.3624558,1716387063.3670697,,,,,,,,,,0.5874006152153015,2.5332183837890625,0.1171875,0.234375
5057,1716387063.3672736,1716387063.7118907,1716387063.6840441,1716387063.702514,1716387063.378989,1716387063.6840334,1716387063.7025144,1716387063.7118897,,,,,,,,,,0.8512129187583923,2.5332183837890625,0.1171875,0.234375
5058,1716387063.7120533,1716387064.0067315,1716387063.975894,1716387063.9988225,1716387063.7150962,1716387063.975882,1716387063.998823,1716387064.0067308,,,,,,,,,,0.4746280014514923,2.5332183837890625,0.1171875,0.234375
5059,1716387064.0068834,1716387064.244168,1716387064.2308488,1716387064.2410095,1716387064.014139,1716387064.230835,1716387064.2410102,1716387064.2441669,,,,,,,,,,0.9788845777511597,2.5332183837890625,0.1171875,0.234375
5060,1716387064.2443419,1716387064.560318,1716387064.5522578,1716387064.5577474,1716387064.2499888,1716387064.5522518,1716387064.5577483,1716387064.5603173,,,,,,,,,,0.5390457510948181,2.5332183837890625,0.1171875,0.234375
5061,1716387064.5605145,1716387064.8494318,1716387064.84172,1716387064.847319,1716387064.5636258,1716387064.8417134,1716387064.8473194,1716387064.849431,,,,,,,,,,0.6675035357475281,2.5332183837890625,0.1171875,0.234375
5062,1716387064.8495688,1716387065.1911516,1716387065.1578066,1716387065.1885853,1716387064.8524468,1716387065.1577957,1716387065.188586,1716387065.191151,,,,,,,,,,0.42607352137565613,2.5332183837890625,0.1171875,0.234375
5063,1716387065.1926901,1716387065.4416122,1716387065.426451,1716387065.432537,1716387065.203764,1716387065.4264407,1716387065.4325376,1716387065.4416113,,,,,,,,,,0.5875296592712402,2.5332183837890625,0.1171875,0.234375
5064,1716387065.441738,1716387065.7133355,1716387065.6702073,1716387065.7073846,1716387065.4447637,1716387065.670193,1716387065.7073855,1716387065.7133346,,,,,,,,,,0.32041865587234497,2.5332183837890625,0.1171875,0.234375
5065,1716387065.7137449,1716387065.9349446,1716387065.9203641,1716387065.931106,1716387065.7163684,1716387065.9203577,1716387065.9311068,1716387065.9349434,,,,,,,,,,0.9322071075439453,2.5332183837890625,0.1171875,0.234375
5066,1716387065.935097,1716387066.2245858,1716387066.20739,1716387066.2183454,1716387065.9451478,1716387066.2073805,1716387066.2183464,1716387066.2245848,,,,,,,,,,0.3208175301551819,2.5332183837890625,0.1171875,0.234375
5067,1716387066.2247694,1716387066.5148554,1716387066.5013597,1716387066.5113084,1716387066.2505531,1716387066.5013528,1716387066.5113094,1716387066.5148547,,,,,,,,,,0.42360538244247437,2.5332183837890625,0.1171875,0.234375
5068,1716387066.5150106,1716387066.7934282,1716387066.7661333,1716387066.7821896,1716387066.5446515,1716387066.7661247,1716387066.7821903,1716387066.7934272,,,,,,,,,,0.5131576061248779,2.5332183837890625,0.1171875,0.234375
5069,1716387066.7942863,1716387067.078702,1716387067.0476134,1716387067.0578291,1716387066.8168037,1716387067.0476015,1716387067.0578303,1716387067.0787013,,,,,,,,,,0.40398281812667847,2.5332183837890625,0.1171875,0.234375
5070,1716387067.0788486,1716387067.3137474,1716387067.2908318,1716387067.3029373,1716387067.0835192,1716387067.2908247,1716387067.3029377,1716387067.3137465,,,,,,,,,,0.6049826145172119,2.5332183837890625,0.1171875,0.234375
5071,1716387067.3138864,1716387067.5753815,1716387067.5575075,1716387067.5647583,1716387067.3256829,1716387067.5574987,1716387067.5647967,1716387067.5753808,,,,,,,,,,0.6944096088409424,2.5332183837890625,0.1171875,0.234375
5072,1716387067.5756164,1716387067.8252287,1716387067.7867584,1716387067.8135276,1716387067.5814476,1716387067.7867522,1716387067.8135283,1716387067.8252275,,,,,,,,,,0.7228848934173584,2.5332183837890625,0.1171875,0.234375
5073,1716387067.8253837,1716387068.0846066,1716387068.0713744,1716387068.0812106,1716387067.8282704,1716387068.0713649,1716387068.0812113,1716387068.0846057,,,,,,,,,,0.7356185913085938,2.5332183837890625,0.1171875,0.234375
5074,1716387068.0850906,1716387068.3288014,1716387068.3157766,1716387068.3246348,1716387068.0897992,1716387068.3157706,1716387068.3246357,1716387068.3288004,,,,,,,,,,0.7160896062850952,2.5332183837890625,0.1171875,0.234375
5075,1716387068.3290029,1716387068.5959496,1716387068.5855153,1716387068.5917373,1716387068.3379428,1716387068.5855052,1716387068.5917377,1716387068.5959492,,,,,,,,,,0.45209750533103943,2.5332183837890625,0.1171875,0.234375
5076,1716387068.5961404,1716387068.8434606,1716387068.8305118,1716387068.839476,1716387068.6029873,1716387068.830502,1716387068.839477,1716387068.8434594,,,,,,,,,,0.471222847700119,2.5332183837890625,0.1171875,0.234375
5077,1716387068.8437092,1716387069.1337988,1716387069.1155295,1716387069.129555,1716387068.8556888,1716387069.1155188,1716387069.1295557,1716387069.133798,,,,,,,,,,0.3955603241920471,2.5332183837890625,0.1171875,0.234375
5078,1716387069.133971,1716387069.3994052,1716387069.369182,1716387069.380869,1716387069.145876,1716387069.3691728,1716387069.3808696,1716387069.3994045,,,,,,,,,,0.920515239238739,2.5332183837890625,0.1171875,0.234375
5079,1716387069.399537,1716387069.653396,1716387069.6150095,1716387069.623215,1716387069.4163008,1716387069.6149988,1716387069.6232157,1716387069.6533947,,,,,,,,,,0.7505797147750854,2.5332183837890625,0.1171875,0.234375
5080,1716387069.6537638,1716387069.9151227,1716387069.9001575,1716387069.9101593,1716387069.6650858,1716387069.9001515,1716387069.91016,1716387069.915122,,,,,,,,,,0.6115634441375732,2.5332183837890625,0.1171875,0.234375
5081,1716387069.915302,1716387070.2236423,1716387070.2157366,1716387070.2209997,1716387069.9234192,1716387070.2157283,1716387070.2210004,1716387070.2236419,,,,,,,,,,0.7361751794815063,2.5332183837890625,0.1171875,0.234375
5082,1716387070.2237763,1716387070.4977665,1716387070.4641476,1716387070.4892657,1716387070.2275229,1716387070.4641347,1716387070.4892662,1716387070.4977655,,,,,,,,,,0.6436636447906494,2.5332183837890625,0.1171875,0.234375
5083,1716387070.4991655,1716387070.7648199,1716387070.7501614,1716387070.760665,1716387070.5096626,1716387070.7501554,1716387070.7606657,1716387070.7648191,,,,,,,,,,0.4162086546421051,2.5332183837890625,0.1171875,0.234375
5084,1716387070.7679431,1716387071.0169232,1716387071.0049918,1716387071.0115817,1716387070.7726805,1716387071.0049818,1716387071.0115821,1716387071.0169227,,,,,,,,,,0.5391814112663269,2.5332183837890625,0.1171875,0.234375
5085,1716387071.0170834,1716387071.2881274,1716387071.2794793,1716387071.2852352,1716387071.0359964,1716387071.2794728,1716387071.285236,1716387071.2881265,,,,,,,,,,0.956594705581665,2.5332183837890625,0.1171875,0.234375
5086,1716387071.2883132,1716387071.546116,1716387071.5290847,1716387071.5392506,1716387071.292004,1716387071.5290742,1716387071.539251,1716387071.5461152,,,,,,,,,,1.1479790210723877,2.5332183837890625,0.1171875,0.234375
5087,1716387071.546284,1716387071.8452864,1716387071.835573,1716387071.8414443,1716387071.5505128,1716387071.8355598,1716387071.8414452,1716387071.845286,,,,,,,,,,0.6624741554260254,2.5332183837890625,0.1171875,0.234375
5088,1716387071.8455393,1716387072.1092114,1716387072.0919847,1716387072.1040018,1716387071.8496373,1716387072.0919785,1716387072.1040022,1716387072.1092107,,,,,,,,,,0.7549594640731812,2.5332183837890625,0.1171875,0.234375
5089,1716387072.1095474,1716387072.383571,1716387072.3651018,1716387072.3792765,1716387072.1170013,1716387072.365096,1716387072.379277,1716387072.3835702,,,,,,,,,,0.249751478433609,2.5332183837890625,0.1171875,0.234375
5090,1716387072.3836884,1716387072.6504242,1716387072.6420565,1716387072.6476836,1716387072.4023006,1716387072.64205,1716387072.647684,1716387072.6504235,,,,,,,,,,0.526573121547699,2.5332183837890625,0.1171875,0.234375
5091,1716387072.650586,1716387072.9106557,1716387072.8930516,1716387072.9064806,1716387072.655833,1716387072.8930418,1716387072.9064815,1716387072.910655,,,,,,,,,,0.9284802675247192,2.5332183837890625,0.1171875,0.234375
5092,1716387072.9108362,1716387073.2172086,1716387073.16727,1716387073.1791039,1716387072.9177356,1716387073.1672592,1716387073.1791046,1716387073.2172077,,,,,,,,,,0.7215682864189148,2.5332183837890625,0.1171875,0.234375
5093,1716387073.2173688,1716387073.4726288,1716387073.4377103,1716387073.451735,1716387073.2205143,1716387073.437702,1716387073.451736,1716387073.4726276,,,,,,,,,,0.7073931694030762,2.5332183837890625,0.1171875,0.234375
5094,1716387073.4728103,1716387073.7258177,1716387073.715554,1716387073.723219,1716387073.4839015,1716387073.715545,1716387073.7232194,1716387073.7258167,,,,,,,,,,0.4529975652694702,2.5332183837890625,0.1171875,0.234375
5095,1716387073.725968,1716387074.0259802,1716387074.0144277,1716387074.0229855,1716387073.7317696,1716387074.0144148,1716387074.0229864,1716387074.0259793,,,,,,,,,,0.8707432746887207,2.5332183837890625,0.1171875,0.234375
5096,1716387074.0261335,1716387074.278363,1716387074.260192,1716387074.2753615,1716387074.0315666,1716387074.2601833,1716387074.275362,1716387074.2783618,,,,,,,,,,0.4013357162475586,2.5332183837890625,0.1171875,0.234375
5097,1716387074.2866535,1716387074.5470335,1716387074.532856,1716387074.542812,1716387074.2913132,1716387074.5328455,1716387074.5428135,1716387074.5470326,,,,,,,,,,1.0233598947525024,2.5332183837890625,0.1171875,0.234375
5098,1716387074.5472488,1716387074.8619902,1716387074.8483229,1716387074.8580127,1716387074.5853143,1716387074.8483095,1716387074.8580134,1716387074.8619893,,,,,,,,,,0.4583740532398224,2.5332183837890625,0.1171875,0.234375
5099,1716387074.8621407,1716387075.1448703,1716387075.1346507,1716387075.1405485,1716387074.889823,1716387075.1346376,1716387075.1405492,1716387075.1448693,,,,,,,,,,0.6224511861801147,2.5332183837890625,0.1171875,0.234375
5100,1716387075.145014,1716387075.4368489,1716387075.3896594,1716387075.41736,1716387075.1525035,1716387075.389649,1716387075.4173608,1716387075.4368477,,,,,,,,,,0.5767367482185364,2.5332183837890625,0.1171875,0.234375
5101,1716387075.4369702,1716387079.42183,1716387079.373704,1716387079.400861,1716387075.4397316,1716387079.3736959,1716387079.4008617,1716387079.4218287,,,,,,,,,,0.4324175715446472,2.5332183837890625,0.1171875,0.234375
5102,1716387079.4220479,1716387079.8238933,1716387079.8085365,1716387079.8205533,1716387079.4331665,1716387079.8085246,1716387079.820554,1716387079.823892,,,,,,,,,,0.8611994981765747,2.5332183837890625,0.1171875,0.234375
5103,1716387079.8243246,1716387080.1491582,1716387080.1412194,1716387080.1467047,1716387079.8276896,1716387080.1412132,1716387080.146705,1716387080.1491573,,,,,,,,,,0.9418652057647705,2.5332183837890625,0.1171875,0.234375
5104,1716387080.1494257,1716387080.4701924,1716387080.4501324,1716387080.4600425,1716387080.1530857,1716387080.4501255,1716387080.460043,1716387080.4701917,,,,,,,,,,1.3055654764175415,2.5332183837890625,0.1171875,0.234375
5105,1716387080.478819,1716387080.7561092,1716387080.728533,1716387080.7536368,1716387080.4874847,1716387080.7285235,1716387080.7536373,1716387080.7561085,,,,,,,,,,0.7495395541191101,2.5332183837890625,0.1171875,0.234375
5106,1716387080.7562504,1716387081.0402844,1716387081.0337799,1716387081.0381699,1716387080.7608461,1716387081.0337744,1716387081.0381703,1716387081.0402837,,,,,,,,,,2.157130718231201,2.5332183837890625,0.1171875,0.234375
5107,1716387081.040413,1716387081.3688242,1716387081.3441408,1716387081.3513892,1716387081.0434098,1716387081.344134,1716387081.35139,1716387081.3688233,,,,,,,,,,0.8227345943450928,2.5332183837890625,0.1171875,0.234375
5108,1716387081.3689735,1716387081.6685252,1716387081.6606555,1716387081.6656554,1716387081.3719707,1716387081.6606426,1716387081.6656559,1716387081.6685245,,,,,,,,,,0.6791308522224426,2.5332183837890625,0.1171875,0.234375
5109,1716387081.6686764,1716387081.965944,1716387081.9575953,1716387081.9635751,1716387081.6718204,1716387081.9575899,1716387081.9635756,1716387081.9659436,,,,,,,,,,0.6003538966178894,2.5332183837890625,0.1171875,0.234375
5110,1716387081.9662433,1716387082.2374232,1716387082.2195103,1716387082.234473,1716387081.9725304,1716387082.2195032,1716387082.2344735,1716387082.237422,,,,,,,,,,0.49731412529945374,2.5332183837890625,0.1171875,0.234375
5111,1716387082.2375836,1716387082.5009751,1716387082.492283,1716387082.49826,1716387082.2419086,1716387082.4922762,1716387082.4982605,1716387082.5009744,,,,,,,,,,0.5466240644454956,2.5332183837890625,0.1171875,0.234375
5112,1716387082.5011013,1716387082.7879384,1716387082.7496347,1716387082.7627556,1716387082.5050726,1716387082.7496283,1716387082.7627563,1716387082.7879372,,,,,,,,,,0.5197896957397461,2.5332183837890625,0.1171875,0.234375
5113,1716387082.7880816,1716387083.0756245,1716387083.0285442,1716387083.0450752,1716387082.7920194,1716387083.0284882,1716387083.045076,1716387083.0756238,,,,,,,,,,0.84248948097229,2.5332183837890625,0.1171875,0.234375
5114,1716387083.0757616,1716387083.3496346,1716387083.302823,1716387083.312498,1716387083.0786304,1716387083.3028138,1716387083.3124986,1716387083.3496337,,,,,,,,,,0.3495147228240967,2.5332183837890625,0.1171875,0.234375
5115,1716387083.3498068,1716387083.6289122,1716387083.5980523,1716387083.6128514,1716387083.3558362,1716387083.5980422,1716387083.6128519,1716387083.628911,,,,,,,,,,1.2411701679229736,2.5332183837890625,0.1171875,0.234375
5116,1716387083.6290517,1716387083.898239,1716387083.8718462,1716387083.894019,1716387083.6319857,1716387083.871834,1716387083.8940196,1716387083.8982382,,,,,,,,,,0.6365322470664978,2.5332183837890625,0.1171875,0.234375
5117,1716387083.8985507,1716387084.2088187,1716387084.1317322,1716387084.1929104,1716387083.9028041,1716387084.1317222,1716387084.1929111,1716387084.208818,,,,,,,,,,0.6330002546310425,2.5332183837890625,0.1171875,0.234375
5118,1716387084.2089841,1716387084.4622073,1716387084.4470913,1716387084.4589915,1716387084.2133493,1716387084.4470859,1716387084.4589922,1716387084.4622061,,,,,,,,,,1.11102294921875,2.5332183837890625,0.1171875,0.234375
5119,1716387084.4624083,1716387084.731464,1716387084.6859267,1716387084.7007337,1716387084.4693334,1716387084.6859174,1716387084.7007344,1716387084.7314622,,,,,,,,,,0.4634668827056885,2.5332183837890625,0.1171875,0.234375
5120,1716387084.7316418,1716387084.9875057,1716387084.9536664,1716387084.9694097,1716387084.7356925,1716387084.9536612,1716387084.9694107,1716387084.9875047,,,,,,,,,,0.8542149662971497,2.5332183837890625,0.1171875,0.234375
5121,1716387084.9876492,1716387089.7278643,1716387089.6929579,1716387089.7178838,1716387084.9905772,1716387089.6929512,1716387089.7178843,1716387089.7278633,,,,,,,,,,0.7261152267456055,2.5332183837890625,0.1171875,0.234375
5122,1716387089.7303596,1716387090.2195191,1716387090.198441,1716387090.2161622,1716387089.7418714,1716387090.198432,1716387090.2161634,1716387090.2195184,,,,,,,,,,0.8513994216918945,2.5332183837890625,0.1171875,0.234375
5123,1716387090.2196596,1716387090.567137,1716387090.5572677,1716387090.5642638,1716387090.2225254,1716387090.5572615,1716387090.5642645,1716387090.5671358,,,,,,,,,,1.0777255296707153,2.5332183837890625,0.1171875,0.234375
5124,1716387090.5673287,1716387090.8869617,1716387090.8591404,1716387090.8675027,1716387090.5708961,1716387090.8591275,1716387090.8675034,1716387090.8869607,,,,,,,,,,0.7377840280532837,2.5332183837890625,0.1171875,0.234375
5125,1716387090.887103,1716387091.1808934,1716387091.1675127,1716387091.1731405,1716387090.889962,1716387091.1675065,1716387091.1731412,1716387091.1808925,,,,,,,,,,0.6688808798789978,2.5332183837890625,0.1171875,0.234375
5126,1716387091.1810598,1716387091.462417,1716387091.4465194,1716387091.4578302,1716387091.18378,1716387091.4465098,1716387091.4578307,1716387091.462416,,,,,,,,,,0.6781409382820129,2.5332183837890625,0.1171875,0.234375
5127,1716387091.462568,1716387091.7785857,1716387091.7614713,1716387091.7763429,1716387091.4655132,1716387091.761462,1716387091.7763433,1716387091.7785847,,,,,,,,,,0.6415393352508545,2.5332183837890625,0.1171875,0.234375
5128,1716387091.7787051,1716387092.0639868,1716387092.051308,1716387092.0600195,1716387091.781983,1716387092.051302,1716387092.0600202,1716387092.0639856,,,,,,,,,,0.8996193408966064,2.5332183837890625,0.1171875,0.234375
5129,1716387092.0658233,1716387092.363279,1716387092.3226678,1716387092.3443289,1716387092.0844948,1716387092.3226576,1716387092.3443294,1716387092.3632782,,,,,,,,,,0.6511085629463196,2.5332183837890625,0.1171875,0.234375
5130,1716387092.3634448,1716387092.654992,1716387092.6377945,1716387092.6455188,1716387092.3754103,1716387092.6377876,1716387092.6455193,1716387092.6549914,,,,,,,,,,0.5409843921661377,2.5332183837890625,0.1171875,0.234375
