epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
11733,1716380789.7888863,1716380789.9359283,1716380789.8910828,1716380789.9232697,1716380789.7934244,1716380789.8910716,1716380789.9232702,1716380789.9359272,,,,,,,,,,1.5458027124404907,2.5332183837890625,0.1171875,0.234375
11734,1716380789.9363153,1716380790.0754833,1716380790.0365834,1716380790.0674946,1716380789.9410365,1716380790.0365756,1716380790.0674953,1716380790.0754824,,,,,,,,,,1.2247188091278076,2.5332183837890625,0.1171875,0.234375
11735,1716380790.0756783,1716380790.208757,1716380790.171736,1716380790.1982715,1716380790.0790284,1716380790.1717305,1716380790.198272,1716380790.2087562,,,,,,,,,,1.0329134464263916,2.5332183837890625,0.1171875,0.234375
11736,1716380790.2089648,1716380790.342955,1716380790.3017628,1716380790.3335724,1716380790.2121918,1716380790.3017557,1716380790.333573,1716380790.3429542,,,,,,,,,,0.8832225799560547,2.5332183837890625,0.1171875,0.234375
11737,1716380790.3431,1716380790.4870582,1716380790.4514906,1716380790.478484,1716380790.346688,1716380790.4514227,1716380790.4784844,1716380790.4870572,,,,,,,,,,1.3294761180877686,2.5332183837890625,0.1171875,0.234375
11738,1716380790.4872751,1716380790.6233375,1716380790.5878403,1716380790.6118126,1716380790.4901993,1716380790.5878303,1716380790.6118133,1716380790.6233366,,,,,,,,,,1.1064480543136597,2.5332183837890625,0.1171875,0.234375
11739,1716380790.6236122,1716380790.7559407,1716380790.719232,1716380790.7479367,1716380790.6283476,1716380790.7192276,1716380790.7479374,1716380790.7559392,,,,,,,,,,1.1162941455841064,2.5332183837890625,0.1171875,0.234375
11740,1716380790.7561104,1716380790.9054904,1716380790.8597162,1716380790.8959913,1716380790.7588391,1716380790.859708,1716380790.895992,1716380790.9054892,,,,,,,,,,0.8693557977676392,2.5332183837890625,0.1171875,0.234375
11741,1716380790.9058194,1716380791.0310638,1716380790.9994025,1716380791.0251842,1716380790.910227,1716380790.9993975,1716380791.0251849,1716380791.0310633,,,,,,,,,,0.8770480155944824,2.5332183837890625,0.1171875,0.234375
11742,1716380791.0312052,1716380791.168568,1716380791.1305492,1716380791.1620717,1716380791.0342915,1716380791.1305401,1716380791.1620727,1716380791.1685667,,,,,,,,,,1.471092939376831,2.5332183837890625,0.1171875,0.234375
11743,1716380791.168856,1716380791.2911646,1716380791.2741487,1716380791.287644,1716380791.1725101,1716380791.27414,1716380791.2876444,1716380791.2911637,,,,,,,,,,0.7649033069610596,2.5332183837890625,0.1171875,0.234375
11744,1716380791.2913206,1716380791.4172626,1716380791.3923838,1716380791.4116578,1716380791.2947135,1716380791.3923748,1716380791.4116585,1716380791.4172614,,,,,,,,,,1.7040135860443115,2.5332183837890625,0.1171875,0.234375
11745,1716380791.4174092,1716380791.5431604,1716380791.5158641,1716380791.5369318,1716380791.4203646,1716380791.5158584,1716380791.5369325,1716380791.5431595,,,,,,,,,,0.8430835008621216,2.5332183837890625,0.1171875,0.234375
11746,1716380791.5433571,1716380791.6682208,1716380791.6378832,1716380791.663026,1716380791.546508,1716380791.637877,1716380791.663027,1716380791.6682196,,,,,,,,,,0.7623701095581055,2.5332183837890625,0.1171875,0.234375
11747,1716380791.6683667,1716380791.7841523,1716380791.7600036,1716380791.7777505,1716380791.6714735,1716380791.7599983,1716380791.7777507,1716380791.7841513,,,,,,,,,,1.2986598014831543,2.5332183837890625,0.1171875,0.234375
11748,1716380791.7843378,1716380791.9184315,1716380791.8861449,1716380791.9061294,1716380791.788215,1716380791.886064,1716380791.9061298,1716380791.9184299,,,,,,,,,,1.33755362033844,2.5332183837890625,0.1171875,0.234375
11749,1716380791.9186187,1716380792.0382051,1716380792.009585,1716380792.0276756,1716380791.922629,1716380792.0095792,1716380792.0276763,1716380792.0382042,,,,,,,,,,1.3224475383758545,2.5332183837890625,0.1171875,0.234375
11750,1716380792.0384107,1716380792.177504,1716380792.1383965,1716380792.1628063,1716380792.0439303,1716380792.1383903,1716380792.162807,1716380792.1775026,,,,,,,,,,1.336259126663208,2.5332183837890625,0.1171875,0.234375
11751,1716380792.1776521,1716380792.290542,1716380792.2686603,1716380792.286649,1716380792.180796,1716380792.268654,1716380792.2866497,1716380792.2905407,,,,,,,,,,1.1811127662658691,2.5332183837890625,0.1171875,0.234375
11752,1716380792.2907326,1716380792.4369266,1716380792.402267,1716380792.4263554,1716380792.2954493,1716380792.4022584,1716380792.426356,1716380792.4369256,,,,,,,,,,1.0048214197158813,2.5332183837890625,0.1171875,0.234375
11753,1716380792.4371507,1716380792.562643,1716380792.5298703,1716380792.5543084,1716380792.4410772,1716380792.5298617,1716380792.5543091,1716380792.5626419,,,,,,,,,,0.8649056553840637,2.5332183837890625,0.1171875,0.234375
11754,1716380792.5627918,1716380792.7005887,1716380792.663316,1716380792.6873806,1716380792.566778,1716380792.6633072,1716380792.687381,1716380792.700587,,,,,,,,,,1.3310110569000244,2.5332183837890625,0.1171875,0.234375
11755,1716380792.7008271,1716380792.8319874,1716380792.8028717,1716380792.826242,1716380792.7056613,1716380792.8028662,1716380792.826243,1716380792.8319867,,,,,,,,,,1.4071860313415527,2.5332183837890625,0.1171875,0.234375
11756,1716380792.8321302,1716380792.9679358,1716380792.9354725,1716380792.9645426,1716380792.8444943,1716380792.935466,1716380792.9645436,1716380792.9679353,,,,,,,,,,1.0326696634292603,2.5332183837890625,0.1171875,0.234375
11757,1716380792.9680905,1716380793.0984473,1716380793.062184,1716380793.0855467,1716380792.9710057,1716380793.062178,1716380793.0855474,1716380793.0984461,,,,,,,,,,1.1881461143493652,2.5332183837890625,0.1171875,0.234375
11758,1716380793.107393,1716380793.2208366,1716380793.1883523,1716380793.2112448,1716380793.1102328,1716380793.1883452,1716380793.2112455,1716380793.220836,,,,,,,,,,1.200545072555542,2.5332183837890625,0.1171875,0.234375
11759,1716380793.2209704,1716380793.356101,1716380793.3324924,1716380793.3482852,1716380793.2239034,1716380793.332484,1716380793.348286,1716380793.3561,,,,,,,,,,1.4201080799102783,2.5332183837890625,0.1171875,0.234375
11760,1716380793.3567274,1716380793.484171,1716380793.4487748,1716380793.4779882,1716380793.3603015,1716380793.4487662,1716380793.4779894,1716380793.48417,,,,,,,,,,1.2872027158737183,2.5332183837890625,0.1171875,0.234375
11761,1716380793.4843507,1716380793.6085377,1716380793.5784085,1716380793.599484,1716380793.4876125,1716380793.5783956,1716380793.5994844,1716380793.6085367,,,,,,,,,,1.0365214347839355,2.5332183837890625,0.1171875,0.234375
11762,1716380793.6086895,1716380793.7221084,1716380793.691201,1716380793.713265,1716380793.6116126,1716380793.6911962,1716380793.7132657,1716380793.7221074,,,,,,,,,,1.0657813549041748,2.5332183837890625,0.1171875,0.234375
11763,1716380793.7222457,1716380793.8718858,1716380793.8428178,1716380793.8617854,1716380793.7253904,1716380793.8428097,1716380793.8617864,1716380793.8718846,,,,,,,,,,1.3677302598953247,2.5332183837890625,0.1171875,0.234375
11764,1716380793.8720706,1716380794.0019882,1716380793.9864435,1716380793.9976833,1716380793.8778367,1716380793.9864376,1716380793.997684,1716380794.001987,,,,,,,,,,1.1569530963897705,2.5332183837890625,0.1171875,0.234375
11765,1716380794.0030272,1716380794.1231065,1716380794.096677,1716380794.115389,1716380794.0079818,1716380794.0966678,1716380794.11539,1716380794.1231055,,,,,,,,,,1.9829167127609253,2.5332183837890625,0.1171875,0.234375
11766,1716380794.123258,1716380797.963298,1716380794.2366402,1716380794.2626083,1716380794.127229,1716380794.2366316,1716380794.262609,1716380797.9632967,,,,,,,,,,1.0872347354888916,2.5332183837890625,0.1171875,0.234375
11767,1716380797.9635391,1716380798.2695687,1716380798.2369444,1716380798.2599661,1716380797.96813,1716380798.2369342,1716380798.2599666,1716380798.269568,,,,,,,,,,0.9505143761634827,2.5332183837890625,0.1171875,0.234375
11768,1716380798.269705,1716380798.4955475,1716380798.4584718,1716380798.4852679,1716380798.2729614,1716380798.4584665,1716380798.4852688,1716380798.4955468,,,,,,,,,,1.014061450958252,2.5332183837890625,0.1171875,0.234375
11769,1716380798.49574,1716380798.640603,1716380798.6013944,1716380798.6310706,1716380798.4989195,1716380798.6013896,1716380798.6310716,1716380798.640602,,,,,,,,,,1.5826002359390259,2.5332183837890625,0.1171875,0.234375
11770,1716380798.6407425,1716380798.7750235,1716380798.7372882,1716380798.7671313,1716380798.6435854,1716380798.7372792,1716380798.767132,1716380798.7750225,,,,,,,,,,0.9239413738250732,2.5332183837890625,0.1171875,0.234375
11771,1716380798.7752228,1716380798.9242432,1716380798.8818913,1716380798.9113488,1716380798.7782493,1716380798.8818853,1716380798.9113495,1716380798.9242423,,,,,,,,,,1.053002953529358,2.5332183837890625,0.1171875,0.234375
11772,1716380798.9244802,1716380799.0732656,1716380799.033915,1716380799.0607724,1716380798.9286308,1716380799.0339055,1716380799.0607731,1716380799.0732646,,,,,,,,,,1.6253012418746948,2.5332183837890625,0.1171875,0.234375
11773,1716380799.0734599,1716380799.2127025,1716380799.1616182,1716380799.191142,1716380799.0777574,1716380799.1616127,1716380799.1911428,1716380799.2127016,,,,,,,,,,1.3852659463882446,2.5332183837890625,0.1171875,0.234375
11774,1716380799.2128532,1716380799.3475718,1716380799.3026772,1716380799.3339686,1716380799.2156289,1716380799.3026724,1716380799.333969,1716380799.347571,,,,,,,,,,1.2322325706481934,2.5332183837890625,0.1171875,0.234375
11775,1716380799.3477097,1716380799.4798162,1716380799.4571996,1716380799.4745061,1716380799.3506575,1716380799.4571948,1716380799.474507,1716380799.4798152,,,,,,,,,,0.8387532830238342,2.5332183837890625,0.1171875,0.234375
11776,1716380799.4799933,1716380799.6062,1716380799.5867455,1716380799.6033988,1716380799.4853296,1716380799.5867372,1716380799.6033995,1716380799.6061993,,,,,,,,,,1.26228928565979,2.5332183837890625,0.1171875,0.234375
11777,1716380799.6063862,1716380799.7213542,1716380799.6965764,1716380799.7176156,1716380799.6092908,1716380799.6965706,1716380799.717616,1716380799.7213535,,,,,,,,,,0.6879031658172607,2.5332183837890625,0.1171875,0.234375
11778,1716380799.7214837,1716380799.8442404,1716380799.8154566,1716380799.83778,1716380799.7246525,1716380799.8154297,1716380799.837781,1716380799.8442397,,,,,,,,,,0.7696470022201538,2.5332183837890625,0.1171875,0.234375
11779,1716380799.8444438,1716380799.9835765,1716380799.9533772,1716380799.9732304,1716380799.8492212,1716380799.9533718,1716380799.9732308,1716380799.9835753,,,,,,,,,,1.5082882642745972,2.5332183837890625,0.1171875,0.234375
11780,1716380799.983741,1716380800.108845,1716380800.0737941,1716380800.1002445,1716380799.9903188,1716380800.0737844,1716380800.1002452,1716380800.108844,,,,,,,,,,1.220901370048523,2.5332183837890625,0.1171875,0.234375
11781,1716380800.1090562,1716380800.2262352,1716380800.2056189,1716380800.2208462,1716380800.1119995,1716380800.2056136,1716380800.2208467,1716380800.2262342,,,,,,,,,,1.282157063484192,2.5332183837890625,0.1171875,0.234375
11782,1716380800.226474,1716380800.3658206,1716380800.3354208,1716380800.3552752,1716380800.2321825,1716380800.3354132,1716380800.3552759,1716380800.3658195,,,,,,,,,,1.534043788909912,2.5332183837890625,0.1171875,0.234375
11783,1716380800.3728,1716380800.4790356,1716380800.4585462,1716380800.4732387,1716380800.3756983,1716380800.4585404,1716380800.4732392,1716380800.4790347,,,,,,,,,,1.1827737092971802,2.5332183837890625,0.1171875,0.234375
11784,1716380800.479242,1716380800.6129043,1716380800.5872867,1716380800.6091244,1716380800.4821742,1716380800.587282,1716380800.609125,1716380800.612903,,,,,,,,,,0.9740691184997559,2.5332183837890625,0.1171875,0.234375
11785,1716380800.6130278,1716380800.7334144,1716380800.7074227,1716380800.727507,1716380800.6203775,1716380800.7074158,1716380800.7275078,1716380800.7334135,,,,,,,,,,0.9678199291229248,2.5332183837890625,0.1171875,0.234375
11786,1716380800.7336493,1716380800.8441398,1716380800.823303,1716380800.840705,1716380800.738223,1716380800.8232982,1716380800.8407059,1716380800.8441384,,,,,,,,,,0.9928353428840637,2.5332183837890625,0.1171875,0.234375
11787,1716380800.8443146,1716380800.9725664,1716380800.9432414,1716380800.9646175,1716380800.8486545,1716380800.9432309,1716380800.964618,1716380800.9725652,,,,,,,,,,1.11793053150177,2.5332183837890625,0.1171875,0.234375
11788,1716380800.972733,1716380801.1063073,1716380801.0722623,1716380801.0973105,1716380800.9771545,1716380801.0722537,1716380801.097311,1716380801.1063063,,,,,,,,,,1.0276405811309814,2.5332183837890625,0.1171875,0.234375
11789,1716380801.1064823,1716380801.2329502,1716380801.2057397,1716380801.223645,1716380801.1107771,1716380801.205731,1716380801.2236452,1716380801.232949,,,,,,,,,,1.6316182613372803,2.5332183837890625,0.1171875,0.234375
11790,1716380801.2331076,1716380801.364542,1716380801.3432934,1716380801.358232,1716380801.237076,1716380801.3432844,1716380801.3582325,1716380801.3645408,,,,,,,,,,0.9965705275535583,2.5332183837890625,0.1171875,0.234375
11791,1716380801.3647168,1716380801.4778936,1716380801.4634178,1716380801.4742131,1716380801.3684838,1716380801.4634123,1716380801.4742134,1716380801.4778929,,,,,,,,,,1.1576732397079468,2.5332183837890625,0.1171875,0.234375
11792,1716380801.4780078,1716380801.5919013,1716380801.568991,1716380801.583857,1716380801.4815013,1716380801.5689838,1716380801.5838578,1716380801.5919,,,,,,,,,,0.8746829032897949,2.5332183837890625,0.1171875,0.234375
11793,1716380801.5920637,1716380801.7276974,1716380801.6990817,1716380801.7191691,1716380801.5952811,1716380801.699072,1716380801.7191696,1716380801.7276962,,,,,,,,,,1.3709325790405273,2.5332183837890625,0.1171875,0.234375
11794,1716380801.7278636,1716380801.8645492,1716380801.8432782,1716380801.8586752,1716380801.7328305,1716380801.843271,1716380801.8586757,1716380801.8645484,,,,,,,,,,1.1787723302841187,2.5332183837890625,0.1171875,0.234375
11795,1716380801.8647122,1716380801.9997025,1716380801.9832323,1716380801.9945185,1716380801.868953,1716380801.9832253,1716380801.994519,1716380801.9997015,,,,,,,,,,0.6220666170120239,2.5332183837890625,0.1171875,0.234375
11796,1716380802.0002644,1716380802.1149018,1716380802.092359,1716380802.1095707,1716380802.003386,1716380802.0923543,1716380802.1095712,1716380802.114901,,,,,,,,,,1.716001033782959,2.5332183837890625,0.1171875,0.234375
11797,1716380802.115073,1716380802.2296696,1716380802.2100923,1716380802.2220242,1716380802.119294,1716380802.210085,1716380802.2220247,1716380802.2296684,,,,,,,,,,1.0751783847808838,2.5332183837890625,0.1171875,0.234375
11798,1716380802.229824,1716380802.358553,1716380802.3244073,1716380802.3453255,1716380802.2329018,1716380802.324391,1716380802.3453264,1716380802.3585517,,,,,,,,,,1.051967978477478,2.5332183837890625,0.1171875,0.234375
11799,1716380802.3587139,1716380802.4768343,1716380802.453492,1716380802.4732573,1716380802.3614979,1716380802.4534864,1716380802.4732578,1716380802.476833,,,,,,,,,,1.088158130645752,2.5332183837890625,0.1171875,0.234375
11800,1716380802.477033,1716380802.6143606,1716380802.5834532,1716380802.6054616,1716380802.4800754,1716380802.5834477,1716380802.605462,1716380802.6143596,,,,,,,,,,0.831382691860199,2.5332183837890625,0.1171875,0.234375
11801,1716380802.6145613,1716380802.741201,1716380802.7048328,1716380802.7323375,1716380802.6193967,1716380802.7048275,1716380802.7323382,1716380802.7411993,,,,,,,,,,1.2078365087509155,2.5332183837890625,0.1171875,0.234375
11802,1716380802.7413778,1716380802.8938928,1716380802.8675227,1716380802.8875694,1716380802.746006,1716380802.8675153,1716380802.88757,1716380802.8938913,,,,,,,,,,1.1024863719940186,2.5332183837890625,0.1171875,0.234375
11803,1716380802.894082,1716380803.0278206,1716380802.9934173,1716380803.0151665,1716380802.898474,1716380802.9934115,1716380803.015167,1716380803.0278192,,,,,,,,,,1.4705009460449219,2.5332183837890625,0.1171875,0.234375
11804,1716380803.028013,1716380803.1518142,1716380803.1185293,1716380803.141214,1716380803.031653,1716380803.1185193,1716380803.1412144,1716380803.1518133,,,,,,,,,,1.7683805227279663,2.5332183837890625,0.1171875,0.234375
11805,1716380803.151986,1716380803.2830646,1716380803.248573,1716380803.272519,1716380803.1547668,1716380803.2485645,1716380803.2725196,1716380803.283063,,,,,,,,,,0.9041683673858643,2.5332183837890625,0.1171875,0.234375
11806,1716380803.2832572,1716380803.4012382,1716380803.3757257,1716380803.3972023,1716380803.2955728,1716380803.3757174,1716380803.3972027,1716380803.4012375,,,,,,,,,,1.170454978942871,2.5332183837890625,0.1171875,0.234375
11807,1716380803.4013715,1716380803.5293837,1716380803.5017664,1716380803.5206537,1716380803.4051144,1716380803.5017574,1716380803.5206544,1716380803.5293825,,,,,,,,,,1.5672848224639893,2.5332183837890625,0.1171875,0.234375
11808,1716380803.529607,1716380803.6494243,1716380803.6257792,1716380803.645398,1716380803.5335722,1716380803.6257737,1716380803.6453989,1716380803.6494236,,,,,,,,,,1.0303869247436523,2.5332183837890625,0.1171875,0.234375
11809,1716380803.6495657,1716380803.7697432,1716380803.7481189,1716380803.7621036,1716380803.6525345,1716380803.7481124,1716380803.762104,1716380803.7697423,,,,,,,,,,0.8960819840431213,2.5332183837890625,0.1171875,0.234375
11810,1716380803.7698755,1716380803.911447,1716380803.8784633,1716380803.9040432,1716380803.7729077,1716380803.8784547,1716380803.904044,1716380803.911446,,,,,,,,,,1.2455626726150513,2.5332183837890625,0.1171875,0.234375
11811,1716380803.9116118,1716380804.0393622,1716380804.0071967,1716380804.030949,1716380803.9147182,1716380804.0071895,1716380804.0309498,1716380804.039361,,,,,,,,,,1.395845890045166,2.5332183837890625,0.1171875,0.234375
11812,1716380804.0395305,1716380804.2034926,1716380804.1484907,1716380804.1783113,1716380804.0612316,1716380804.1484814,1716380804.1783118,1716380804.2034912,,,,,,,,,,1.3905426263809204,2.5332183837890625,0.1171875,0.234375
11813,1716380804.2036424,1716380804.3312101,1716380804.3011448,1716380804.3160203,1716380804.2069302,1716380804.301138,1716380804.316021,1716380804.3312087,,,,,,,,,,1.1292016506195068,2.5332183837890625,0.1171875,0.234375
11814,1716380804.3314085,1716380804.457807,1716380804.4226851,1716380804.4510098,1716380804.3348527,1716380804.4226775,1716380804.4510105,1716380804.4578059,,,,,,,,,,1.3249458074569702,2.5332183837890625,0.1171875,0.234375
11815,1716380804.4580414,1716380804.598392,1716380804.5679307,1716380804.5921805,1716380804.4612336,1716380804.5679226,1716380804.5921812,1716380804.5983913,,,,,,,,,,1.0676255226135254,2.5332183837890625,0.1171875,0.234375
11816,1716380804.5985267,1716380804.7331336,1716380804.7011771,1716380804.7239733,1716380804.6014726,1716380804.7011707,1716380804.7239742,1716380804.7331328,,,,,,,,,,0.9561977386474609,2.5332183837890625,0.1171875,0.234375
11817,1716380804.7333152,1716380804.867069,1716380804.8304265,1716380804.8621802,1716380804.7409167,1716380804.8304198,1716380804.8621807,1716380804.8670678,,,,,,,,,,1.238638162612915,2.5332183837890625,0.1171875,0.234375
11818,1716380804.8672318,1716380804.9912786,1716380804.9586062,1716380804.9842393,1716380804.8702648,1716380804.9585981,1716380804.9842398,1716380804.9912775,,,,,,,,,,1.4587688446044922,2.5332183837890625,0.1171875,0.234375
11819,1716380804.9914358,1716380805.1213808,1716380805.0881395,1716380805.1128483,1716380804.9942784,1716380805.088134,1716380805.1128492,1716380805.1213796,,,,,,,,,,0.9406166076660156,2.5332183837890625,0.1171875,0.234375
11820,1716380805.1215222,1716380805.2563262,1716380805.2200868,1716380805.2490637,1716380805.124742,1716380805.2200775,1716380805.2490644,1716380805.2563255,,,,,,,,,,1.1322040557861328,2.5332183837890625,0.1171875,0.234375
11821,1716380805.2565136,1716380805.3850276,1716380805.3492534,1716380805.3763704,1716380805.260051,1716380805.3492463,1716380805.3763711,1716380805.385027,,,,,,,,,,1.5557498931884766,2.5332183837890625,0.1171875,0.234375
11822,1716380805.3851802,1716380805.5214992,1716380805.4840522,1716380805.5087168,1716380805.4001484,1716380805.484047,1716380805.5087175,1716380805.5214982,,,,,,,,,,1.2989879846572876,2.5332183837890625,0.1171875,0.234375
11823,1716380805.521676,1716380805.6489377,1716380805.615676,1716380805.6403415,1716380805.5269697,1716380805.6156707,1716380805.6403425,1716380805.6489367,,,,,,,,,,1.235801100730896,2.5332183837890625,0.1171875,0.234375
11824,1716380805.6490839,1716380805.7819257,1716380805.750175,1716380805.7706275,1716380805.6520364,1716380805.750166,1716380805.7706282,1716380805.781925,,,,,,,,,,0.8067325353622437,2.5332183837890625,0.1171875,0.234375
11825,1716380805.782076,1716380805.9322627,1716380805.8943737,1716380805.9218242,1716380805.785391,1716380805.8943667,1716380805.9218247,1716380805.9322615,,,,,,,,,,1.1899163722991943,2.5332183837890625,0.1171875,0.234375
11826,1716380805.9324455,1716380806.059091,1716380806.027255,1716380806.048734,1716380805.9370847,1716380806.027249,1716380806.0487347,1716380806.0590901,,,,,,,,,,1.546231746673584,2.5332183837890625,0.1171875,0.234375
11827,1716380806.0592587,1716380806.1889303,1716380806.1535902,1716380806.1839771,1716380806.0663502,1716380806.1535833,1716380806.1839774,1716380806.1889296,,,,,,,,,,1.3165258169174194,2.5332183837890625,0.1171875,0.234375
11828,1716380806.1891093,1716380806.3154125,1716380806.2851312,1716380806.3093863,1716380806.1920812,1716380806.2851264,1716380806.309387,1716380806.3154116,,,,,,,,,,1.3867870569229126,2.5332183837890625,0.1171875,0.234375
11829,1716380806.3155777,1716380806.458481,1716380806.42748,1716380806.4499784,1716380806.3192663,1716380806.427474,1716380806.449979,1716380806.4584804,,,,,,,,,,1.67775297164917,2.5332183837890625,0.1171875,0.234375
11830,1716380806.4586627,1716380806.5924838,1716380806.564254,1716380806.5882015,1716380806.461558,1716380806.564247,1716380806.588202,1716380806.592483,,,,,,,,,,1.6389033794403076,2.5332183837890625,0.1171875,0.234375
11831,1716380806.5926437,1716380806.736886,1716380806.7007608,1716380806.726195,1716380806.5996218,1716380806.7007527,1716380806.726196,1716380806.7368853,,,,,,,,,,1.4989948272705078,2.5332183837890625,0.1171875,0.234375
11832,1716380806.737259,1716380806.8592792,1716380806.8335435,1716380806.8524568,1716380806.7401743,1716380806.833539,1716380806.8524575,1716380806.8592775,,,,,,,,,,1.7486926317214966,2.5332183837890625,0.1171875,0.234375
11833,1716380806.859424,1716380807.0033624,1716380806.9597168,1716380806.988929,1716380806.8621945,1716380806.9597087,1716380806.9889297,1716380807.0033615,,,,,,,,,,1.515233039855957,2.5332183837890625,0.1171875,0.234375
11834,1716380807.0034974,1716380807.131419,1716380807.099159,1716380807.1204093,1716380807.0064187,1716380807.099154,1716380807.12041,1716380807.1314175,,,,,,,,,,0.8930920958518982,2.5332183837890625,0.1171875,0.234375
11835,1716380807.1315866,1716380807.2512515,1716380807.2258391,1716380807.246865,1716380807.1402473,1716380807.2258327,1716380807.246866,1716380807.2512503,,,,,,,,,,0.8065978288650513,2.5332183837890625,0.1171875,0.234375
11836,1716380807.2514613,1716380807.3749042,1716380807.3479943,1716380807.3667972,1716380807.2548397,1716380807.3479884,1716380807.3667982,1716380807.374903,,,,,,,,,,0.9628493785858154,2.5332183837890625,0.1171875,0.234375
11837,1716380807.375094,1716380807.5110323,1716380807.4790878,1716380807.5007799,1716380807.3791242,1716380807.479079,1716380807.5007803,1716380807.5110316,,,,,,,,,,1.151899814605713,2.5332183837890625,0.1171875,0.234375
11838,1716380807.511241,1716380807.6436806,1716380807.6077352,1716380807.633246,1716380807.5156395,1716380807.6077268,1716380807.6332464,1716380807.6436799,,,,,,,,,,1.0359712839126587,2.5332183837890625,0.1171875,0.234375
11839,1716380807.6438384,1716380807.7908943,1716380807.7591228,1716380807.7806687,1716380807.6512375,1716380807.7591152,1716380807.7806695,1716380807.7908933,,,,,,,,,,0.8993525505065918,2.5332183837890625,0.1171875,0.234375
11840,1716380807.7911735,1716380807.9154012,1716380807.9001946,1716380807.9117415,1716380807.795336,1716380807.9001887,1716380807.9117422,1716380807.9154005,,,,,,,,,,1.6187304258346558,2.5332183837890625,0.1171875,0.234375
11841,1716380807.9155474,1716380808.0420318,1716380808.01082,1716380808.037833,1716380807.918623,1716380808.0108144,1716380808.0378337,1716380808.0420308,,,,,,,,,,0.7330309152603149,2.5332183837890625,0.1171875,0.234375
11842,1716380808.04221,1716380808.1868024,1716380808.1552749,1716380808.1766152,1716380808.0458708,1716380808.155265,1716380808.176616,1716380808.1868014,,,,,,,,,,0.6578813791275024,2.5332183837890625,0.1171875,0.234375
11843,1716380808.186999,1716380808.3195777,1716380808.282415,1716380808.3112664,1716380808.1918457,1716380808.2824092,1716380808.3112671,1716380808.3195767,,,,,,,,,,0.9156450033187866,2.5332183837890625,0.1171875,0.234375
11844,1716380808.319713,1716380808.4499934,1716380808.4151917,1716380808.4385417,1716380808.3226788,1716380808.4151835,1716380808.4385424,1716380808.4499922,,,,,,,,,,0.9497247934341431,2.5332183837890625,0.1171875,0.234375
11845,1716380808.45019,1716380808.5828433,1716380808.5555198,1716380808.5751657,1716380808.4546268,1716380808.5555143,1716380808.5751662,1716380808.5828424,,,,,,,,,,0.8841608762741089,2.5332183837890625,0.1171875,0.234375
11846,1716380808.5830078,1716380808.7127357,1716380808.6986432,1716380808.709067,1716380808.58607,1716380808.698639,1716380808.7090676,1716380808.712735,,,,,,,,,,1.2948633432388306,2.5332183837890625,0.1171875,0.234375
11847,1716380808.712895,1716380808.849232,1716380808.812539,1716380808.8381207,1716380808.7158341,1716380808.8125303,1716380808.8381212,1716380808.8492308,,,,,,,,,,1.15951669216156,2.5332183837890625,0.1171875,0.234375
11848,1716380808.8494287,1716380808.9732056,1716380808.9511702,1716380808.9653382,1716380808.8538013,1716380808.9511607,1716380808.965339,1716380808.9732049,,,,,,,,,,1.1807630062103271,2.5332183837890625,0.1171875,0.234375
11849,1716380808.9733944,1716380809.1144934,1716380809.0775554,1716380809.1026232,1716380808.9772997,1716380809.0775366,1716380809.1026237,1716380809.1144924,,,,,,,,,,1.4956672191619873,2.5332183837890625,0.1171875,0.234375
11850,1716380809.114666,1716380809.2381957,1716380809.2081614,1716380809.2282474,1716380809.1178463,1716380809.2081559,1716380809.2282481,1716380809.238195,,,,,,,,,,1.2955275774002075,2.5332183837890625,0.1171875,0.234375
11851,1716380809.239635,1716380809.3686962,1716380809.3422444,1716380809.3629124,1716380809.2464592,1716380809.3422399,1716380809.3629127,1716380809.3686955,,,,,,,,,,1.423766851425171,2.5332183837890625,0.1171875,0.234375
11852,1716380809.3688636,1716380809.4987545,1716380809.4670608,1716380809.490763,1716380809.371796,1716380809.4670515,1716380809.4907637,1716380809.4987533,,,,,,,,,,1.5874674320220947,2.5332183837890625,0.1171875,0.234375
11853,1716380809.498991,1716380809.623898,1716380809.5947754,1716380809.6159272,1716380809.503549,1716380809.5947669,1716380809.6159277,1716380809.623897,,,,,,,,,,1.512723445892334,2.5332183837890625,0.1171875,0.234375
11854,1716380809.6241252,1716380809.74656,1716380809.7168067,1716380809.7411625,1716380809.6288805,1716380809.7167974,1716380809.7411633,1716380809.7465591,,,,,,,,,,0.9092056751251221,2.5332183837890625,0.1171875,0.234375
11855,1716380809.746705,1716380809.8877585,1716380809.8538325,1716380809.8793156,1716380809.7494953,1716380809.8538241,1716380809.8793163,1716380809.8877575,,,,,,,,,,0.975115954875946,2.5332183837890625,0.1171875,0.234375
11856,1716380809.8879724,1716380810.0167716,1716380809.9917815,1716380810.0139449,1716380809.8922696,1716380809.9917715,1716380810.0139456,1716380810.0167708,,,,,,,,,,0.8733305931091309,2.5332183837890625,0.1171875,0.234375
