epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
14775,1716400390.93876,1716400391.0010388,1716400390.991119,1716400390.9983847,1716400390.9417934,1716400390.991103,1716400390.998385,1716400391.001038,,,,,,,,,,0.8009728193283081,2.5332183837890625,0.1171875,0.234375
14776,1716400391.0011988,1716400391.0639596,1716400391.0542247,1716400391.061338,1716400391.004382,1716400391.0542157,1716400391.0613384,1716400391.063959,,,,,,,,,,1.046596646308899,2.5332183837890625,0.1171875,0.234375
14777,1716400391.0641012,1716400391.1271353,1716400391.116691,1716400391.1241155,1716400391.0671842,1716400391.1166856,1716400391.124116,1716400391.1271346,,,,,,,,,,1.198138952255249,2.5332183837890625,0.1171875,0.234375
14778,1716400391.1272855,1716400391.1896698,1716400391.1798794,1716400391.1870139,1716400391.130353,1716400391.1798697,1716400391.1870143,1716400391.1896691,,,,,,,,,,1.1997710466384888,2.5332183837890625,0.1171875,0.234375
14779,1716400391.1898153,1716400391.252962,1716400391.24216,1716400391.2494094,1716400391.1933098,1716400391.2421505,1716400391.2494102,1716400391.252961,,,,,,,,,,0.8411834239959717,2.5332183837890625,0.1171875,0.234375
14780,1716400391.2530994,1716400391.3161407,1716400391.3059328,1716400391.313465,1716400391.2559915,1716400391.3059208,1716400391.3134656,1716400391.3161395,,,,,,,,,,0.7991486191749573,2.5332183837890625,0.1171875,0.234375
14781,1716400391.316294,1716400391.3790274,1716400391.3682618,1716400391.3759375,1716400391.3197663,1716400391.3682537,1716400391.3759384,1716400391.3790262,,,,,,,,,,0.6615702509880066,2.5332183837890625,0.1171875,0.234375
14782,1716400391.3791819,1716400391.4406385,1716400391.4301825,1716400391.4378214,1716400391.3824131,1716400391.4301684,1716400391.4378219,1716400391.440637,,,,,,,,,,0.8154894113540649,2.5332183837890625,0.1171875,0.234375
14783,1716400391.440799,1716400391.5042088,1716400391.493336,1716400391.501449,1716400391.444377,1716400391.4933295,1716400391.50145,1716400391.504208,,,,,,,,,,0.6712936162948608,2.5332183837890625,0.1171875,0.234375
14784,1716400391.5043595,1716400391.5659578,1716400391.5559313,1716400391.5633538,1716400391.507848,1716400391.5559237,1716400391.563354,1716400391.5659568,,,,,,,,,,0.716281533241272,2.5332183837890625,0.1171875,0.234375
14785,1716400391.5661087,1716400391.6289275,1716400391.618109,1716400391.6256769,1716400391.569278,1716400391.6180954,1716400391.6256776,1716400391.6289268,,,,,,,,,,1.21937894821167,2.5332183837890625,0.1171875,0.234375
14786,1716400391.6290557,1716400391.6905732,1716400391.6808813,1716400391.688285,1716400391.6323042,1716400391.6808746,1716400391.6882856,1716400391.6905723,,,,,,,,,,1.3612960577011108,2.5332183837890625,0.1171875,0.234375
14787,1716400391.6907158,1716400391.7523787,1716400391.7428553,1716400391.7498207,1716400391.6939952,1716400391.7428489,1716400391.7498212,1716400391.7523777,,,,,,,,,,1.5309808254241943,2.5332183837890625,0.1171875,0.234375
14788,1716400391.752513,1716400391.8153167,1716400391.8057384,1716400391.8127432,1716400391.7554228,1716400391.8057294,1716400391.8127437,1716400391.8153157,,,,,,,,,,0.7171024084091187,2.5332183837890625,0.1171875,0.234375
14789,1716400391.8154874,1716400391.8801847,1716400391.8701482,1716400391.8771105,1716400391.8184686,1716400391.8701396,1716400391.877111,1716400391.8801837,,,,,,,,,,0.7737756967544556,2.5332183837890625,0.1171875,0.234375
14790,1716400391.880318,1716400391.9452562,1716400391.9340675,1716400391.9415414,1716400391.883317,1716400391.9340596,1716400391.9415421,1716400391.9452543,,,,,,,,,,0.8028799295425415,2.5332183837890625,0.1171875,0.234375
14791,1716400391.9453933,1716400392.0091233,1716400391.9988368,1716400392.0064585,1716400391.94836,1716400391.9988298,1716400392.0064592,1716400392.0091221,,,,,,,,,,0.4781692624092102,2.5332183837890625,0.1171875,0.234375
14792,1716400392.0092733,1716400392.0730042,1716400392.0626004,1716400392.070351,1716400392.0123415,1716400392.062592,1716400392.0703514,1716400392.0730033,,,,,,,,,,0.9730311036109924,2.5332183837890625,0.1171875,0.234375
14793,1716400392.07315,1716400392.134536,1716400392.1248052,1716400392.1319327,1716400392.0763004,1716400392.1247988,1716400392.1319332,1716400392.134535,,,,,,,,,,1.2470301389694214,2.5332183837890625,0.1171875,0.234375
14794,1716400392.1346698,1716400392.197954,1716400392.187507,1716400392.1947272,1716400392.1375208,1716400392.1874962,1716400392.1947277,1716400392.197953,,,,,,,,,,0.777686595916748,2.5332183837890625,0.1171875,0.234375
14795,1716400392.1980891,1716400392.259484,1716400392.2498984,1716400392.2569242,1716400392.2010372,1716400392.2498913,1716400392.2569244,1716400392.259483,,,,,,,,,,0.8982207775115967,2.5332183837890625,0.1171875,0.234375
14796,1716400392.2596407,1716400392.3238096,1716400392.3131855,1716400392.320503,1716400392.2627296,1716400392.3131778,1716400392.3205035,1716400392.3238084,,,,,,,,,,0.8307517766952515,2.5332183837890625,0.1171875,0.234375
14797,1716400392.3239303,1716400392.3868809,1716400392.376237,1716400392.3833191,1716400392.3273554,1716400392.3762255,1716400392.3833199,1716400392.38688,,,,,,,,,,0.9998801946640015,2.5332183837890625,0.1171875,0.234375
14798,1716400392.3870327,1716400392.4482486,1716400392.4375253,1716400392.444683,1716400392.3903356,1716400392.4375167,1716400392.4446836,1716400392.448248,,,,,,,,,,0.42765673995018005,2.5332183837890625,0.1171875,0.234375
14799,1716400392.4483848,1716400392.5107744,1716400392.5005026,1716400392.507973,1716400392.4513361,1716400392.5004954,1716400392.5079734,1716400392.5107734,,,,,,,,,,1.1528483629226685,2.5332183837890625,0.1171875,0.234375
14800,1716400392.5108984,1716400392.5739522,1716400392.5629034,1716400392.570266,1716400392.5138946,1716400392.5628967,1716400392.5702667,1716400392.573951,,,,,,,,,,0.7798691987991333,2.5332183837890625,0.1171875,0.234375
14801,1716400392.5740929,1716400392.6375608,1716400392.626778,1716400392.634039,1716400392.5770528,1716400392.626772,1716400392.6340394,1716400392.6375601,,,,,,,,,,0.9665359258651733,2.5332183837890625,0.1171875,0.234375
14802,1716400392.637737,1716400392.7000012,1716400392.688867,1716400392.6966128,1716400392.6406453,1716400392.6888576,1716400392.6966136,1716400392.7,,,,,,,,,,1.1808429956436157,2.5332183837890625,0.1171875,0.234375
14803,1716400392.7001336,1716400392.761394,1716400392.7516983,1716400392.7588174,1716400392.703123,1716400392.7516909,1716400392.7588181,1716400392.761393,,,,,,,,,,0.8118001222610474,2.5332183837890625,0.1171875,0.234375
14804,1716400392.7615366,1716400392.8231897,1716400392.8131282,1716400392.8202274,1716400392.764689,1716400392.8131213,1716400392.820228,1716400392.8231885,,,,,,,,,,0.39174532890319824,2.5332183837890625,0.1171875,0.234375
14805,1716400392.8233235,1716400392.8862345,1716400392.8756003,1716400392.8828666,1716400392.8264143,1716400392.8755937,1716400392.882867,1716400392.886234,,,,,,,,,,1.135918140411377,2.5332183837890625,0.1171875,0.234375
14806,1716400392.886375,1716400392.948895,1716400392.9387681,1716400392.9462464,1716400392.8893647,1716400392.9387603,1716400392.9462469,1716400392.948894,,,,,,,,,,0.4519031047821045,2.5332183837890625,0.1171875,0.234375
14807,1716400392.9491057,1716400393.0108373,1716400393.001103,1716400393.0082107,1716400392.9527767,1716400393.001095,1716400393.0082114,1716400393.0108361,,,,,,,,,,0.5381463170051575,2.5332183837890625,0.1171875,0.234375
14808,1716400393.0109735,1716400393.0756097,1716400393.065214,1716400393.0723834,1716400393.014262,1716400393.0652075,1716400393.0723846,1716400393.0756087,,,,,,,,,,1.1711275577545166,2.5332183837890625,0.1171875,0.234375
14809,1716400393.0757532,1716400393.1407952,1716400393.129719,1716400393.1371043,1716400393.0787444,1716400393.1297102,1716400393.137105,1716400393.140794,,,,,,,,,,0.6085376143455505,2.5332183837890625,0.1171875,0.234375
14810,1716400393.1409416,1716400393.2047553,1716400393.1942294,1716400393.2019196,1716400393.1439815,1716400393.1942225,1716400393.2019205,1716400393.2047539,,,,,,,,,,0.8168266415596008,2.5332183837890625,0.1171875,0.234375
14811,1716400393.2049658,1716400393.2684596,1716400393.2587504,1716400393.265822,1716400393.2081218,1716400393.2587435,1716400393.2658224,1716400393.2684588,,,,,,,,,,0.5422256588935852,2.5332183837890625,0.1171875,0.234375
14812,1716400393.2685947,1716400393.3322988,1716400393.321676,1716400393.3288658,1716400393.2714713,1716400393.3216686,1716400393.3288662,1716400393.3322978,,,,,,,,,,0.8280507326126099,2.5332183837890625,0.1171875,0.234375
14813,1716400393.3324373,1716400393.3969812,1716400393.3849204,1716400393.393658,1716400393.335578,1716400393.384911,1716400393.3936586,1716400393.39698,,,,,,,,,,0.5484146475791931,2.5332183837890625,0.1171875,0.234375
14814,1716400393.3971395,1716400393.458387,1716400393.4474933,1716400393.4549272,1716400393.40049,1716400393.4474847,1716400393.4549277,1716400393.4583862,,,,,,,,,,1.0002785921096802,2.5332183837890625,0.1171875,0.234375
14815,1716400393.458552,1716400393.5224502,1716400393.5111597,1716400393.5189884,1716400393.4614544,1716400393.5111406,1716400393.5189888,1716400393.5224493,,,,,,,,,,1.4328088760375977,2.5332183837890625,0.1171875,0.234375
14816,1716400393.5225918,1716400393.5834486,1716400393.5732985,1716400393.5805767,1716400393.5255315,1716400393.5732913,1716400393.5805774,1716400393.5834475,,,,,,,,,,0.7490118741989136,2.5332183837890625,0.1171875,0.234375
14817,1716400393.583595,1716400393.647117,1716400393.6364481,1716400393.6446722,1716400393.5867279,1716400393.6364372,1716400393.6446729,1716400393.6471157,,,,,,,,,,0.9077621698379517,2.5332183837890625,0.1171875,0.234375
14818,1716400393.6472359,1716400393.709926,1716400393.6988823,1716400393.7064836,1716400393.650126,1716400393.6988752,1716400393.706484,1716400393.7099247,,,,,,,,,,0.29070931673049927,2.5332183837890625,0.1171875,0.234375
14819,1716400393.7100658,1716400393.7729847,1716400393.762285,1716400393.7696795,1716400393.7132733,1716400393.7622745,1716400393.7696807,1716400393.7729838,,,,,,,,,,1.229914903640747,2.5332183837890625,0.1171875,0.234375
14820,1716400393.7731326,1716400393.8340812,1716400393.8243752,1716400393.8313508,1716400393.7762141,1716400393.8243694,1716400393.8313515,1716400393.8340802,,,,,,,,,,0.5369033813476562,2.5332183837890625,0.1171875,0.234375
14821,1716400393.8342123,1716400393.8970447,1716400393.8871872,1716400393.8944476,1716400393.837275,1716400393.8871806,1716400393.894448,1716400393.897044,,,,,,,,,,0.9440515041351318,2.5332183837890625,0.1171875,0.234375
14822,1716400393.8971786,1716400393.9600554,1716400393.950086,1716400393.9573565,1716400393.9000766,1716400393.9500792,1716400393.9573574,1716400393.9600542,,,,,,,,,,0.7819055914878845,2.5332183837890625,0.1171875,0.234375
14823,1716400393.960187,1716400394.0228877,1716400394.013116,1716400394.02023,1716400393.9632738,1716400394.0131085,1716400394.0202308,1716400394.022887,,,,,,,,,,1.0863075256347656,2.5332183837890625,0.1171875,0.234375
14824,1716400394.023025,1716400394.0874183,1716400394.0767145,1716400394.083804,1716400394.0260122,1716400394.0767088,1716400394.0838044,1716400394.0874174,,,,,,,,,,0.7373371720314026,2.5332183837890625,0.1171875,0.234375
14825,1716400394.0875595,1716400394.150782,1716400394.1391199,1716400394.1472204,1716400394.0906587,1716400394.13911,1716400394.1472213,1716400394.1507812,,,,,,,,,,0.8174652457237244,2.5332183837890625,0.1171875,0.234375
14826,1716400394.150944,1716400394.2154706,1716400394.202555,1716400394.2114766,1716400394.15412,1716400394.2025485,1716400394.211477,1716400394.2154696,,,,,,,,,,0.37086740136146545,2.5332183837890625,0.1171875,0.234375
14827,1716400394.215688,1716400394.2759435,1716400394.264937,1716400394.2729177,1716400394.2203426,1716400394.26493,1716400394.2729182,1716400394.2759423,,,,,,,,,,0.8018970489501953,2.5332183837890625,0.1171875,0.234375
14828,1716400394.2761483,1716400394.3394947,1716400394.328546,1716400394.3359454,1716400394.2809591,1716400394.3285394,1716400394.3359463,1716400394.3394933,,,,,,,,,,1.7748832702636719,2.5332183837890625,0.1171875,0.234375
14829,1716400394.339663,1716400394.4031708,1716400394.3911767,1716400394.3993378,1716400394.3429637,1716400394.3911655,1716400394.3993387,1716400394.4031696,,,,,,,,,,1.294050693511963,2.5332183837890625,0.1171875,0.234375
14830,1716400394.4033995,1716400394.4649444,1716400394.4543874,1716400394.4617252,1716400394.4081507,1716400394.45438,1716400394.4617257,1716400394.4649432,,,,,,,,,,1.112072229385376,2.5332183837890625,0.1171875,0.234375
14831,1716400394.465085,1716400394.5274508,1716400394.5179017,1716400394.524871,1716400394.468027,1716400394.517894,1716400394.5248713,1716400394.52745,,,,,,,,,,1.4645992517471313,2.5332183837890625,0.1171875,0.234375
14832,1716400394.5275965,1716400394.5904021,1716400394.579842,1716400394.5871558,1716400394.5306435,1716400394.579835,1716400394.5871563,1716400394.590401,,,,,,,,,,0.4014010429382324,2.5332183837890625,0.1171875,0.234375
14833,1716400394.590531,1716400394.6528058,1716400394.6428218,1716400394.6501963,1716400394.5937395,1716400394.6428142,1716400394.6501968,1716400394.652805,,,,,,,,,,0.6254520416259766,2.5332183837890625,0.1171875,0.234375
14834,1716400394.653121,1716400394.71698,1716400394.7061017,1716400394.7132418,1716400394.6564326,1716400394.7060926,1716400394.7132423,1716400394.716979,,,,,,,,,,1.0737972259521484,2.5332183837890625,0.1171875,0.234375
14835,1716400394.7171152,1716400394.7784374,1716400394.7683005,1716400394.7756472,1716400394.7201805,1716400394.7682912,1716400394.775648,1716400394.7784364,,,,,,,,,,1.4498082399368286,2.5332183837890625,0.1171875,0.234375
14836,1716400394.778589,1716400394.8441124,1716400394.8324664,1716400394.840528,1716400394.781713,1716400394.832453,1716400394.8405287,1716400394.844111,,,,,,,,,,1.7669904232025146,2.5332183837890625,0.1171875,0.234375
14837,1716400394.8443089,1716400394.908236,1716400394.8958957,1716400394.9043622,1716400394.848943,1716400394.8958886,1716400394.904363,1716400394.9082346,,,,,,,,,,0.5749122500419617,2.5332183837890625,0.1171875,0.234375
14838,1716400394.9085937,1716400394.9688683,1716400394.9589698,1716400394.966198,1716400394.9134517,1716400394.9589603,1716400394.9661987,1716400394.9688673,,,,,,,,,,0.9801557064056396,2.5332183837890625,0.1171875,0.234375
14839,1716400394.9690022,1716400395.03265,1716400395.0215883,1716400395.0292785,1716400394.972226,1716400395.0215807,1716400395.0292788,1716400395.0326493,,,,,,,,,,0.8003082871437073,2.5332183837890625,0.1171875,0.234375
14840,1716400395.0328162,1716400395.0931754,1716400395.0833843,1716400395.0905416,1716400395.036123,1716400395.083377,1716400395.0905423,1716400395.0931745,,,,,,,,,,0.5738496780395508,2.5332183837890625,0.1171875,0.234375
14841,1716400395.0933173,1716400395.1575809,1716400395.1470902,1716400395.1543262,1716400395.09627,1716400395.147083,1716400395.1543267,1716400395.1575797,,,,,,,,,,0.7127155065536499,2.5332183837890625,0.1171875,0.234375
14842,1716400395.1577365,1716400395.2204769,1716400395.2099323,1716400395.217179,1716400395.1610503,1716400395.2099254,1716400395.2171793,1716400395.2204757,,,,,,,,,,0.4454506039619446,2.5332183837890625,0.1171875,0.234375
14843,1716400395.2206945,1716400395.2848246,1716400395.2728899,1716400395.2810433,1716400395.2255435,1716400395.2728825,1716400395.281044,1716400395.284822,,,,,,,,,,0.74213045835495,2.5332183837890625,0.1171875,0.234375
14844,1716400395.285098,1716400395.3479621,1716400395.3364134,1716400395.3444877,1716400395.290322,1716400395.3364067,1716400395.3444881,1716400395.3479612,,,,,,,,,,0.8150855302810669,2.5332183837890625,0.1171875,0.234375
14845,1716400395.348148,1716400395.4108045,1716400395.3984056,1716400395.4070065,1716400395.3531003,1716400395.398398,1716400395.407007,1716400395.4108036,,,,,,,,,,1.2557786703109741,2.5332183837890625,0.1171875,0.234375
14846,1716400395.4109755,1716400395.473053,1716400395.4615555,1716400395.4692059,1716400395.415904,1716400395.4615455,1716400395.4692066,1716400395.4730518,,,,,,,,,,0.808866024017334,2.5332183837890625,0.1171875,0.234375
14847,1716400395.4732523,1716400395.534666,1716400395.523678,1716400395.5309973,1716400395.476869,1716400395.5236719,1716400395.5309978,1716400395.5346649,,,,,,,,,,0.5835372805595398,2.5332183837890625,0.1171875,0.234375
14848,1716400395.5348513,1716400395.598869,1716400395.5873508,1716400395.5954278,1716400395.5381713,1716400395.5873384,1716400395.5954285,1716400395.5988672,,,,,,,,,,0.6948518753051758,2.5332183837890625,0.1171875,0.234375
14849,1716400395.5990617,1716400395.6617723,1716400395.65062,1716400395.6582844,1716400395.602395,1716400395.6506066,1716400395.6582851,1716400395.6617715,,,,,,,,,,1.0755120515823364,2.5332183837890625,0.1171875,0.234375
14850,1716400395.6619008,1716400395.725112,1716400395.7142603,1716400395.7218094,1716400395.6652431,1716400395.7142534,1716400395.7218099,1716400395.7251112,,,,,,,,,,0.49820056557655334,2.5332183837890625,0.1171875,0.234375
14851,1716400395.7252398,1716400395.7871673,1716400395.776424,1716400395.7837164,1716400395.7282982,1716400395.7764163,1716400395.783717,1716400395.7871664,,,,,,,,,,0.4038924276828766,2.5332183837890625,0.1171875,0.234375
14852,1716400395.7873032,1716400395.848388,1716400395.8386643,1716400395.845738,1716400395.7903476,1716400395.8386574,1716400395.8457386,1716400395.848387,,,,,,,,,,0.8491570949554443,2.5332183837890625,0.1171875,0.234375
14853,1716400395.8485353,1716400395.9138322,1716400395.902595,1716400395.9102814,1716400395.851681,1716400395.902587,1716400395.9102821,1716400395.9138312,,,,,,,,,,1.6844313144683838,2.5332183837890625,0.1171875,0.234375
14854,1716400395.9139783,1716400395.9758832,1716400395.9659252,1716400395.9728982,1716400395.9170973,1716400395.965918,1716400395.9728987,1716400395.9758809,,,,,,,,,,0.5933300256729126,2.5332183837890625,0.1171875,0.234375
14855,1716400395.9760823,1716400396.0411022,1716400396.0299919,1716400396.0374014,1716400395.9796696,1716400396.029986,1716400396.037402,1716400396.041101,,,,,,,,,,1.2287075519561768,2.5332183837890625,0.1171875,0.234375
14856,1716400396.0412488,1716400396.1051025,1716400396.0935118,1716400396.1014833,1716400396.0444794,1716400396.093502,1716400396.1014838,1716400396.1051016,,,,,,,,,,0.7486473917961121,2.5332183837890625,0.1171875,0.234375
14857,1716400396.1052399,1716400396.1670806,1716400396.1571062,1716400396.164728,1716400396.108259,1716400396.1570969,1716400396.1647284,1716400396.16708,,,,,,,,,,1.119039535522461,2.5332183837890625,0.1171875,0.234375
14858,1716400396.1672335,1716400396.2299452,1716400396.2193255,1716400396.2265108,1716400396.1705072,1716400396.2193167,1716400396.226511,1716400396.229944,,,,,,,,,,1.0236631631851196,2.5332183837890625,0.1171875,0.234375
14859,1716400396.2300947,1716400396.2928095,1716400396.2828684,1716400396.290147,1716400396.2332487,1716400396.2828612,1716400396.2901475,1716400396.2928085,,,,,,,,,,1.6703457832336426,2.5332183837890625,0.1171875,0.234375
14860,1716400396.2930143,1716400396.3553762,1716400396.3455575,1716400396.3527608,1716400396.2962425,1716400396.3455493,1716400396.3527615,1716400396.3553753,,,,,,,,,,1.5456922054290771,2.5332183837890625,0.1171875,0.234375
14861,1716400396.35551,1716400396.418908,1716400396.4088354,1716400396.4163642,1716400396.3588905,1716400396.408827,1716400396.416365,1716400396.4189074,,,,,,,,,,0.932708203792572,2.5332183837890625,0.1171875,0.234375
14862,1716400396.4190507,1716400396.4823594,1716400396.472356,1716400396.4795928,1716400396.4224765,1716400396.4723442,1716400396.4795935,1716400396.4823582,,,,,,,,,,0.6870365738868713,2.5332183837890625,0.1171875,0.234375
14863,1716400396.482515,1716400396.5461955,1716400396.5358958,1716400396.543281,1716400396.4856505,1716400396.5358872,1716400396.543282,1716400396.5461943,,,,,,,,,,0.7735512852668762,2.5332183837890625,0.1171875,0.234375
14864,1716400396.5463624,1716400396.6102986,1716400396.5994534,1716400396.606742,1716400396.5493941,1716400396.599446,1716400396.6067424,1716400396.6102977,,,,,,,,,,0.42881911993026733,2.5332183837890625,0.1171875,0.234375
14865,1716400396.6104455,1716400396.6719582,1716400396.6618762,1716400396.6692898,1716400396.6134465,1716400396.661868,1716400396.6692903,1716400396.6719573,,,,,,,,,,0.7543537616729736,2.5332183837890625,0.1171875,0.234375
14866,1716400396.6720846,1716400396.7357705,1716400396.725845,1716400396.7331378,1716400396.675224,1716400396.7258382,1716400396.7331383,1716400396.7357693,,,,,,,,,,0.8424128293991089,2.5332183837890625,0.1171875,0.234375
14867,1716400396.7359195,1716400396.7978413,1716400396.7882278,1716400396.795307,1716400396.7389095,1716400396.7882214,1716400396.7953072,1716400396.7978406,,,,,,,,,,0.679614782333374,2.5332183837890625,0.1171875,0.234375
14868,1716400396.797988,1716400396.8621056,1716400396.8517575,1716400396.858961,1716400396.801076,1716400396.8517501,1716400396.8589616,1716400396.862105,,,,,,,,,,0.7806192636489868,2.5332183837890625,0.1171875,0.234375
14869,1716400396.8622646,1716400396.9266493,1716400396.9154444,1716400396.9232528,1716400396.8656695,1716400396.915429,1716400396.9232533,1716400396.9266481,,,,,,,,,,0.31747469305992126,2.5332183837890625,0.1171875,0.234375
14870,1716400396.9267964,1716400396.9897912,1716400396.9788516,1716400396.9862568,1716400396.930114,1716400396.978844,1716400396.986257,1716400396.9897902,,,,,,,,,,0.7020710110664368,2.5332183837890625,0.1171875,0.234375
14871,1716400396.989933,1716400397.051977,1716400397.0409095,1716400397.0484412,1716400396.9929338,1716400397.0409029,1716400397.048442,1716400397.051976,,,,,,,,,,1.347804069519043,2.5332183837890625,0.1171875,0.234375
14872,1716400397.0521321,1716400397.1159916,1716400397.1043997,1716400397.11283,1716400397.055445,1716400397.1043932,1716400397.1128304,1716400397.1159902,,,,,,,,,,0.6633872985839844,2.5332183837890625,0.1171875,0.234375
14873,1716400397.116172,1716400397.1786914,1716400397.1666412,1716400397.1748922,1716400397.1210325,1716400397.1666338,1716400397.174893,1716400397.17869,,,,,,,,,,1.1374790668487549,2.5332183837890625,0.1171875,0.234375
14874,1716400397.1788914,1716400397.2412014,1716400397.2303607,1716400397.2378013,1716400397.1835208,1716400397.2303534,1716400397.237802,1716400397.2412,,,,,,,,,,0.8726708889007568,2.5332183837890625,0.1171875,0.234375
14875,1716400397.2413979,1716400397.303276,1716400397.2935622,1716400397.300617,1716400397.2448387,1716400397.2935553,1716400397.3006175,1716400397.303275,,,,,,,,,,0.9488264918327332,2.5332183837890625,0.1171875,0.234375
14876,1716400397.3034213,1716400397.3672814,1716400397.3570254,1716400397.3647027,1716400397.3063955,1716400397.3570163,1716400397.364703,1716400397.3672807,,,,,,,,,,0.8494875431060791,2.5332183837890625,0.1171875,0.234375
14877,1716400397.3674324,1716400397.4298942,1716400397.4192383,1716400397.4264438,1716400397.3705337,1716400397.4192314,1716400397.4264443,1716400397.4298928,,,,,,,,,,1.427412748336792,2.5332183837890625,0.1171875,0.234375
14878,1716400397.4300227,1716400397.4937308,1716400397.4818144,1716400397.4896975,1716400397.4330835,1716400397.4818056,1716400397.489698,1716400397.4937294,,,,,,,,,,1.1418821811676025,2.5332183837890625,0.1171875,0.234375
14879,1716400397.4939256,1716400397.5565202,1716400397.5454729,1716400397.5532994,1716400397.499027,1716400397.545466,1716400397.5533001,1716400397.5565193,,,,,,,,,,0.8396807909011841,2.5332183837890625,0.1171875,0.234375
14880,1716400397.5567138,1716400397.617835,1716400397.6076958,1716400397.6153674,1716400397.5614283,1716400397.6076884,1716400397.615368,1716400397.6178336,,,,,,,,,,1.0842602252960205,2.5332183837890625,0.1171875,0.234375
14881,1716400397.618005,1716400397.6831,1716400397.6710446,1716400397.6794162,1716400397.6212306,1716400397.6710334,1716400397.6794164,1716400397.683099,,,,,,,,,,0.46456825733184814,2.5332183837890625,0.1171875,0.234375
14882,1716400397.6832588,1716400397.7447464,1716400397.7343905,1716400397.7423415,1716400397.6862864,1716400397.7343783,1716400397.742342,1716400397.7447455,,,,,,,,,,0.753459095954895,2.5332183837890625,0.1171875,0.234375
14883,1716400397.7449582,1716400397.8091352,1716400397.7980273,1716400397.8058033,1716400397.7479522,1716400397.7980156,1716400397.805804,1716400397.809134,,,,,,,,,,0.8034440279006958,2.5332183837890625,0.1171875,0.234375
14884,1716400397.809266,1716400397.871664,1716400397.860808,1716400397.8682806,1716400397.8125963,1716400397.860802,1716400397.8682811,1716400397.871663,,,,,,,,,,1.4130141735076904,2.5332183837890625,0.1171875,0.234375
14885,1716400397.8718092,1716400397.9350843,1716400397.9251688,1716400397.9321914,1716400397.8751628,1716400397.9251628,1716400397.9321923,1716400397.9350836,,,,,,,,,,0.9335454702377319,2.5332183837890625,0.1171875,0.234375
14886,1716400397.935204,1716400397.9995737,1716400397.9890008,1716400397.9960403,1716400397.9381444,1716400397.9889946,1716400397.996041,1716400397.9995728,,,,,,,,,,0.4271322190761566,2.5332183837890625,0.1171875,0.234375
14887,1716400397.9997253,1716400398.0630589,1716400398.0520623,1716400398.060324,1716400398.0028372,1716400398.0520532,1716400398.0603244,1716400398.0630581,,,,,,,,,,0.9628998637199402,2.5332183837890625,0.1171875,0.234375
14888,1716400398.0632136,1716400398.1270654,1716400398.1161873,1716400398.1242623,1716400398.0663958,1716400398.1161802,1716400398.1242633,1716400398.1270645,,,,,,,,,,0.38422539830207825,2.5332183837890625,0.1171875,0.234375
14889,1716400398.127231,1716400398.190179,1716400398.1792612,1716400398.1874168,1716400398.1301563,1716400398.1792545,1716400398.1874173,1716400398.1901782,,,,,,,,,,0.47955042123794556,2.5332183837890625,0.1171875,0.234375
14890,1716400398.190325,1716400398.255503,1716400398.2440238,1716400398.2521298,1716400398.1933272,1716400398.2440076,1716400398.2521303,1716400398.2555017,,,,,,,,,,0.800264835357666,2.5332183837890625,0.1171875,0.234375
14891,1716400398.2556496,1716400398.3158872,1716400398.306311,1716400398.3132837,1716400398.2587938,1716400398.3063042,1716400398.3132842,1716400398.315886,,,,,,,,,,0.37731796503067017,2.5332183837890625,0.1171875,0.234375
14892,1716400398.3160229,1716400398.38024,1716400398.3703687,1716400398.3776274,1716400398.319183,1716400398.3703609,1716400398.377628,1716400398.3802392,,,,,,,,,,1.145184874534607,2.5332183837890625,0.1171875,0.234375
14893,1716400398.3803747,1716400398.4438891,1716400398.4342623,1716400398.4413056,1716400398.3834503,1716400398.4342556,1716400398.441306,1716400398.4438882,,,,,,,,,,0.3294389247894287,2.5332183837890625,0.1171875,0.234375
14894,1716400398.4440362,1716400398.5073817,1716400398.497691,1716400398.5046842,1716400398.4470832,1716400398.4976842,1716400398.5046847,1716400398.5073807,,,,,,,,,,1.0443320274353027,2.5332183837890625,0.1171875,0.234375
14895,1716400398.507527,1716400398.5698493,1716400398.5598671,1716400398.5673063,1716400398.5107644,1716400398.5598593,1716400398.5673068,1716400398.5698483,,,,,,,,,,1.387039065361023,2.5332183837890625,0.1171875,0.234375
14896,1716400398.5699995,1716400398.6336498,1716400398.622561,1716400398.6299613,1716400398.5734668,1716400398.622554,1716400398.6299617,1716400398.6336486,,,,,,,,,,1.070618987083435,2.5332183837890625,0.1171875,0.234375
14897,1716400398.633821,1716400398.697393,1716400398.6870542,1716400398.694735,1716400398.6371205,1716400398.6870432,1716400398.6947355,1716400398.6973922,,,,,,,,,,2.2818715572357178,2.5332183837890625,0.1171875,0.234375
14898,1716400398.6975555,1716400398.7609968,1716400398.7498484,1716400398.7575042,1716400398.7006345,1716400398.749835,1716400398.7575047,1716400398.7609956,,,,,,,,,,1.069079041481018,2.5332183837890625,0.1171875,0.234375
