epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2432,1716394190.6289284,1716394191.258022,1716394191.1461434,1716394191.2181041,1716394190.6322842,1716394191.1461377,1716394191.2181046,1716394191.2580204,,,,,,,,,,0.37228748202323914,2.5332183837890625,0.1171875,0.234375
2433,1716394191.258241,1716394191.895415,1716394191.8580675,1716394191.88922,1716394191.2615058,1716394191.8580616,1716394191.889221,1716394191.8954139,,,,,,,,,,0.24834896624088287,2.5332183837890625,0.1171875,0.234375
2434,1716394191.895621,1716394192.6298532,1716394192.592825,1716394192.6097677,1716394191.90014,1716394192.5928135,1716394192.6097682,1716394192.6298518,,,,,,,,,,0.4072945713996887,2.5332183837890625,0.1171875,0.234375
2435,1716394192.6453722,1716394193.3694642,1716394193.3514738,1716394193.364464,1716394192.6487324,1716394193.351452,1716394193.3644645,1716394193.369463,,,,,,,,,,0.38785791397094727,2.5332183837890625,0.1171875,0.234375
2436,1716394193.3696575,1716394194.1910567,1716394194.1449077,1716394194.1870286,1716394193.3742292,1716394194.144903,1716394194.1870296,1716394194.1910553,,,,,,,,,,0.25493156909942627,2.5332183837890625,0.1171875,0.234375
2437,1716394194.191274,1716394195.0249078,1716394194.8868475,1716394194.9160063,1716394194.1973374,1716394194.8868375,1716394194.9160075,1716394195.0249062,,,,,,,,,,0.12224702537059784,2.5332183837890625,0.1171875,0.234375
2438,1716394195.034032,1716394195.5779998,1716394195.564287,1716394195.5716903,1716394195.037487,1716394195.5642784,1716394195.5716908,1716394195.5779989,,,,,,,,,,0.8761972784996033,2.5332183837890625,0.1171875,0.234375
2439,1716394195.594709,1716394196.3338125,1716394196.318712,1716394196.331116,1716394195.5999742,1716394196.3187034,1716394196.3311164,1716394196.3338113,,,,,,,,,,0.3051474094390869,2.5332183837890625,0.1171875,0.234375
2440,1716394196.3340302,1716394197.0423427,1716394197.0309598,1716394197.0381756,1716394196.338523,1716394197.030953,1716394197.038176,1716394197.0423417,,,,,,,,,,0.36483290791511536,2.5332183837890625,0.1171875,0.234375
2441,1716394197.0425084,1716394197.7524195,1716394197.7286756,1716394197.749689,1716394197.0465758,1716394197.7286663,1716394197.7496905,1716394197.752418,,,,,,,,,,0.34245896339416504,2.5332183837890625,0.1171875,0.234375
2442,1716394197.7540007,1716394198.5437553,1716394198.5101407,1716394198.522948,1716394197.769814,1716394198.5101357,1716394198.522949,1716394198.5437543,,,,,,,,,,0.33555838465690613,2.5332183837890625,0.1171875,0.234375
2443,1716394198.5439315,1716394199.298514,1716394199.283909,1716394199.2954023,1716394198.5495355,1716394199.2838976,1716394199.2954025,1716394199.2985127,,,,,,,,,,0.5396300554275513,2.5332183837890625,0.1171875,0.234375
2444,1716394199.2997668,1716394200.0543067,1716394200.0269682,1716394200.050624,1716394199.303847,1716394200.026958,1716394200.0506246,1716394200.0543058,,,,,,,,,,0.29558828473091125,2.5332183837890625,0.1171875,0.234375
2445,1716394200.05447,1716394200.814075,1716394200.7897131,1716394200.795678,1716394200.0578496,1716394200.789699,1716394200.7956784,1716394200.8140736,,,,,,,,,,0.34647396206855774,2.5332183837890625,0.1171875,0.234375
2446,1716394200.8143709,1716394201.4906833,1716394201.4674478,1716394201.485768,1716394200.8510797,1716394201.467443,1716394201.485769,1716394201.4906826,,,,,,,,,,0.15064895153045654,2.5332183837890625,0.1171875,0.234375
2447,1716394201.4909766,1716394202.2772021,1716394202.253832,1716394202.2656758,1716394201.5028949,1716394202.2538266,1716394202.2656765,1716394202.2772007,,,,,,,,,,0.44379591941833496,2.5332183837890625,0.1171875,0.234375
2448,1716394202.2773895,1716394202.8813913,1716394202.8741982,1716394202.8790941,1716394202.3044283,1716394202.874191,1716394202.8790944,1716394202.88139,,,,,,,,,,0.21966689825057983,2.5332183837890625,0.1171875,0.234375
2449,1716394202.881537,1716394203.8052363,1716394203.7346885,1716394203.7630436,1716394202.8846421,1716394203.7346816,1716394203.7630446,1716394203.805235,,,,,,,,,,0.24112853407859802,2.5332183837890625,0.1171875,0.234375
2450,1716394203.8055148,1716394204.4727502,1716394204.4579453,1716394204.4682598,1716394203.8670044,1716394204.4579403,1716394204.4682603,1716394204.472749,,,,,,,,,,0.22053924202919006,2.5332183837890625,0.1171875,0.234375
2451,1716394204.4729254,1716394205.1980476,1716394205.171425,1716394205.1857667,1716394204.4762654,1716394205.1714153,1716394205.1857674,1716394205.1980455,,,,,,,,,,0.23152005672454834,2.5332183837890625,0.1171875,0.234375
2452,1716394205.1983945,1716394205.9036207,1716394205.8890276,1716394205.8995836,1716394205.206384,1716394205.8890228,1716394205.8995845,1716394205.9036195,,,,,,,,,,0.2588028609752655,2.5332183837890625,0.1171875,0.234375
2453,1716394205.9037838,1716394206.6752093,1716394206.655453,1716394206.6699328,1716394205.9072075,1716394206.6554403,1716394206.669934,1716394206.6752076,,,,,,,,,,0.2950423061847687,2.5332183837890625,0.1171875,0.234375
2454,1716394206.675416,1716394207.5075262,1716394207.4706671,1716394207.496822,1716394206.680287,1716394207.4706616,1716394207.4968228,1716394207.5075245,,,,,,,,,,0.15008766949176788,2.5332183837890625,0.1171875,0.234375
2455,1716394207.5077124,1716394208.208032,1716394208.191092,1716394208.2053897,1716394207.5112193,1716394208.1910834,1716394208.2053907,1716394208.2080307,,,,,,,,,,0.4537145495414734,2.5332183837890625,0.1171875,0.234375
2456,1716394208.2082417,1716394209.056187,1716394209.0116918,1716394209.0275283,1716394208.212181,1716394209.011686,1716394209.027529,1716394209.0561855,,,,,,,,,,0.19657909870147705,2.5332183837890625,0.1171875,0.234375
2457,1716394209.056376,1716394209.6833262,1716394209.652508,1716394209.6661534,1716394209.0646672,1716394209.6524992,1716394209.6661541,1716394209.6833253,,,,,,,,,,0.315626323223114,2.5332183837890625,0.1171875,0.234375
2458,1716394209.6834874,1716394210.4155326,1716394210.401318,1716394210.411357,1716394209.6932602,1716394210.4013126,1716394210.4113574,1716394210.4155312,,,,,,,,,,0.5606474876403809,2.5332183837890625,0.1171875,0.234375
2459,1716394210.4156983,1716394211.1257927,1716394211.0753899,1716394211.0890138,1716394210.419382,1716394211.0753803,1716394211.0890143,1716394211.1257913,,,,,,,,,,0.4787676930427551,2.5332183837890625,0.1171875,0.234375
2460,1716394211.12601,1716394211.7979538,1716394211.7855272,1716394211.7946172,1716394211.161224,1716394211.7855191,1716394211.7946212,1716394211.7979527,,,,,,,,,,0.39168962836265564,2.5332183837890625,0.1171875,0.234375
2461,1716394211.7981174,1716394212.4867222,1716394212.458257,1716394212.4771676,1716394211.8012853,1716394212.4582512,1716394212.4771686,1716394212.4867208,,,,,,,,,,0.3657575249671936,2.5332183837890625,0.1171875,0.234375
2462,1716394212.4869561,1716394213.1689906,1716394213.159827,1716394213.1655703,1716394212.5269265,1716394213.159814,1716394213.1655705,1716394213.16899,,,,,,,,,,0.3907708525657654,2.5332183837890625,0.1171875,0.234375
2463,1716394213.1693604,1716394213.8475678,1716394213.8055828,1716394213.8270059,1716394213.17306,1716394213.8055775,1716394213.827007,1716394213.8475668,,,,,,,,,,0.5161401629447937,2.5332183837890625,0.1171875,0.234375
2464,1716394213.8491483,1716394214.5784552,1716394214.540431,1716394214.5682425,1716394213.852414,1716394214.5404243,1716394214.568243,1716394214.5784538,,,,,,,,,,0.2436015009880066,2.5332183837890625,0.1171875,0.234375
2465,1716394214.5786705,1716394215.2784784,1716394215.265916,1716394215.2757776,1716394214.6217296,1716394215.2659078,1716394215.275778,1716394215.278477,,,,,,,,,,0.30808180570602417,2.5332183837890625,0.1171875,0.234375
2466,1716394215.2786736,1716394216.0328538,1716394216.0227368,1716394216.0291195,1716394215.283417,1716394216.0227318,1716394216.02912,1716394216.0328526,,,,,,,,,,0.0937165841460228,2.5332183837890625,0.1171875,0.234375
2467,1716394216.0330122,1716394216.7695603,1716394216.671995,1716394216.6930966,1716394216.0367668,1716394216.6719894,1716394216.6930983,1716394216.7695591,,,,,,,,,,0.3053082823753357,2.5332183837890625,0.1171875,0.234375
2468,1716394216.773642,1716394217.4140136,1716394217.339794,1716394217.3581088,1716394216.7768552,1716394217.3397882,1716394217.3581097,1716394217.414012,,,,,,,,,,0.4825481176376343,2.5332183837890625,0.1171875,0.234375
2469,1716394217.414256,1716394218.127242,1716394218.1080883,1716394218.1161935,1716394217.4174619,1716394218.1080806,1716394218.116194,1716394218.1272402,,,,,,,,,,0.4406999349594116,2.5332183837890625,0.1171875,0.234375
2470,1716394218.1274652,1716394218.9463246,1716394218.9029236,1716394218.9105375,1716394218.1306026,1716394218.9029129,1716394218.9105377,1716394218.9463227,,,,,,,,,,0.2361934930086136,2.5332183837890625,0.1171875,0.234375
2471,1716394218.9465287,1716394219.5668943,1716394219.550502,1716394219.5627778,1716394218.9608743,1716394219.5504951,1716394219.5627785,1716394219.5668933,,,,,,,,,,0.4323209822177887,2.5332183837890625,0.1171875,0.234375
2472,1716394219.567407,1716394220.3844764,1716394220.2747889,1716394220.2926223,1716394219.5868294,1716394220.2747831,1716394220.2926233,1716394220.3844752,,,,,,,,,,0.21896812319755554,2.5332183837890625,0.1171875,0.234375
2473,1716394220.4085114,1716394221.0242846,1716394220.9476078,1716394221.004196,1716394220.4120374,1716394220.9475951,1716394221.0041964,1716394221.0242827,,,,,,,,,,0.21679659187793732,2.5332183837890625,0.1171875,0.234375
2474,1716394221.024483,1716394221.7247896,1716394221.6492398,1716394221.6952164,1716394221.02764,1716394221.649233,1716394221.6952178,1716394221.7247882,,,,,,,,,,0.2649962902069092,2.5332183837890625,0.1171875,0.234375
2475,1716394221.7262464,1716394222.3381634,1716394222.268887,1716394222.3301017,1716394221.7344205,1716394222.2688746,1716394222.3301027,1716394222.338162,,,,,,,,,,0.36667710542678833,2.5332183837890625,0.1171875,0.234375
2476,1716394222.3383846,1716394223.0025804,1716394222.980371,1716394222.9960725,1716394222.3416686,1716394222.9803653,1716394222.9960732,1716394223.0025792,,,,,,,,,,0.2788405418395996,2.5332183837890625,0.1171875,0.234375
2477,1716394223.0027602,1716394223.769556,1716394223.7100737,1716394223.7657135,1716394223.028168,1716394223.7100685,1716394223.7657144,1716394223.7695537,,,,,,,,,,0.3416443467140198,2.5332183837890625,0.1171875,0.234375
2478,1716394223.7699523,1716394224.427269,1716394224.415448,1716394224.4238358,1716394223.7832317,1716394224.4154427,1716394224.4238362,1716394224.4272678,,,,,,,,,,0.6748629212379456,2.5332183837890625,0.1171875,0.234375
2479,1716394224.4274232,1716394225.2359042,1716394225.211897,1716394225.2298172,1716394224.4311566,1716394225.2118895,1716394225.229818,1716394225.2359033,,,,,,,,,,0.6650158166885376,2.5332183837890625,0.1171875,0.234375
2480,1716394225.2360926,1716394225.9311938,1716394225.9065719,1716394225.9250722,1716394225.2408776,1716394225.9065657,1716394225.9250727,1716394225.9311926,,,,,,,,,,0.16938337683677673,2.5332183837890625,0.1171875,0.234375
2481,1716394225.9313629,1716394226.6178765,1716394226.5865974,1716394226.6064355,1716394225.9392834,1716394226.586576,1716394226.6064365,1716394226.6178753,,,,,,,,,,0.40669769048690796,2.5332183837890625,0.1171875,0.234375
2482,1716394226.6181338,1716394227.3835745,1716394227.3366044,1716394227.3591287,1716394226.6215255,1716394227.3365993,1716394227.3591297,1716394227.3835735,,,,,,,,,,0.5279849767684937,2.5332183837890625,0.1171875,0.234375
2483,1716394227.3838747,1716394228.0536857,1716394228.0454328,1716394228.051012,1716394227.3873312,1716394228.045427,1716394228.0510125,1716394228.053685,,,,,,,,,,0.37321072816848755,2.5332183837890625,0.1171875,0.234375
2484,1716394228.053832,1716394228.7945561,1716394228.773959,1716394228.7898424,1716394228.056916,1716394228.7739532,1716394228.789843,1716394228.7945552,,,,,,,,,,0.27283793687820435,2.5332183837890625,0.1171875,0.234375
2485,1716394228.7947445,1716394229.5158556,1716394229.4934804,1716394229.511255,1716394228.8299026,1716394229.4934697,1716394229.5112555,1716394229.5158546,,,,,,,,,,0.23162752389907837,2.5332183837890625,0.1171875,0.234375
2486,1716394229.5161598,1716394230.1682317,1716394230.155909,1716394230.1614492,1716394229.520798,1716394230.1559,1716394230.1614497,1716394230.1682308,,,,,,,,,,0.4502713084220886,2.5332183837890625,0.1171875,0.234375
2487,1716394230.1684358,1716394230.8634326,1716394230.8436253,1716394230.8557189,1716394230.1717281,1716394230.8436198,1716394230.8557196,1716394230.8634315,,,,,,,,,,0.5868553519248962,2.5332183837890625,0.1171875,0.234375
2488,1716394230.8636136,1716394231.6498702,1716394231.6019146,1716394231.626008,1716394230.879938,1716394231.6019087,1716394231.6260087,1716394231.6498685,,,,,,,,,,0.22550788521766663,2.5332183837890625,0.1171875,0.234375
2489,1716394231.6854987,1716394232.3215168,1716394232.234821,1716394232.2818866,1716394231.7022915,1716394232.2348158,1716394232.2818873,1716394232.3215153,,,,,,,,,,0.5321968197822571,2.5332183837890625,0.1171875,0.234375
2490,1716394232.321737,1716394232.907561,1716394232.8943405,1716394232.9043522,1716394232.4012275,1716394232.8943353,1716394232.9043531,1716394232.9075599,,,,,,,,,,0.46348538994789124,2.5332183837890625,0.1171875,0.234375
2491,1716394232.9078124,1716394233.6313481,1716394233.5987325,1716394233.6077955,1716394232.915429,1716394233.5987275,1716394233.607796,1716394233.631347,,,,,,,,,,0.5643105506896973,2.5332183837890625,0.1171875,0.234375
2492,1716394233.6315804,1716394234.3245163,1716394234.3062198,1716394234.3216515,1716394233.6348948,1716394234.3062146,1716394234.3216522,1716394234.3245156,,,,,,,,,,0.47639143466949463,2.5332183837890625,0.1171875,0.234375
2493,1716394234.3246772,1716394234.9282243,1716394234.8794396,1716394234.8922627,1716394234.3287616,1716394234.8794334,1716394234.8922632,1716394234.9282231,,,,,,,,,,0.2855246365070343,2.5332183837890625,0.1171875,0.234375
2494,1716394234.9284337,1716394235.7341368,1716394235.7113159,1716394235.7269504,1716394234.9317956,1716394235.7113073,1716394235.726951,1716394235.7341356,,,,,,,,,,0.7607675194740295,2.5332183837890625,0.1171875,0.234375
2495,1716394235.734305,1716394236.5315726,1716394236.4468076,1716394236.4895046,1716394235.7374196,1716394236.4468021,1716394236.4895055,1716394236.531571,,,,,,,,,,0.3991287350654602,2.5332183837890625,0.1171875,0.234375
2496,1716394236.5318458,1716394237.1612403,1716394237.1467438,1716394237.153452,1716394236.619998,1716394237.1467378,1716394237.1534529,1716394237.1612384,,,,,,,,,,0.31775766611099243,2.5332183837890625,0.1171875,0.234375
2497,1716394237.1736708,1716394237.938565,1716394237.8628387,1716394237.9353938,1716394237.1770134,1716394237.8628337,1716394237.9353948,1716394237.938564,,,,,,,,,,0.28942710161209106,2.5332183837890625,0.1171875,0.234375
2498,1716394237.9387522,1716394238.6523812,1716394238.5881932,1716394238.6298633,1716394237.942107,1716394238.5881875,1716394238.6298642,1716394238.652379,,,,,,,,,,0.38301753997802734,2.5332183837890625,0.1171875,0.234375
2499,1716394238.6562307,1716394239.2992327,1716394239.2177608,1716394239.2377422,1716394238.659462,1716394239.2177544,1716394239.237743,1716394239.2992315,,,,,,,,,,0.7428820133209229,2.5332183837890625,0.1171875,0.234375
2500,1716394239.29942,1716394239.8838816,1716394239.8663154,1716394239.8771453,1716394239.3032894,1716394239.8663056,1716394239.877146,1716394239.8838806,,,,,,,,,,0.32571491599082947,2.5332183837890625,0.1171875,0.234375
2501,1716394239.9216573,1716394240.5219424,1716394240.5023968,1716394240.5183191,1716394239.9248939,1716394240.5023918,1716394240.51832,1716394240.5219412,,,,,,,,,,0.2875641882419586,2.5332183837890625,0.1171875,0.234375
2502,1716394240.5221725,1716394241.2491276,1716394241.2295012,1716394241.2454672,1716394240.5254433,1716394241.2294953,1716394241.2454677,1716394241.2491267,,,,,,,,,,0.2757413685321808,2.5332183837890625,0.1171875,0.234375
2503,1716394241.2493017,1716394241.945076,1716394241.9143393,1716394241.9194596,1716394241.2525303,1716394241.9143298,1716394241.91946,1716394241.9450753,,,,,,,,,,0.4175274670124054,2.5332183837890625,0.1171875,0.234375
2504,1716394241.9452584,1716394242.7550395,1716394242.729443,1716394242.7491615,1716394241.958986,1716394242.729433,1716394242.7491622,1716394242.7550385,,,,,,,,,,0.344207227230072,2.5332183837890625,0.1171875,0.234375
2505,1716394242.7552223,1716394243.5632138,1716394243.4481037,1716394243.4995973,1716394242.7584405,1716394243.4480853,1716394243.499598,1716394243.5632117,,,,,,,,,,0.8455025553703308,2.5332183837890625,0.1171875,0.234375
2506,1716394243.5636542,1716394244.3033986,1716394244.2154164,1716394244.28755,1716394243.5789917,1716394244.2154107,1716394244.2875504,1716394244.3033974,,,,,,,,,,0.5410610437393188,2.5332183837890625,0.1171875,0.234375
2507,1716394244.3035924,1716394244.8687606,1716394244.83749,1716394244.866021,1716394244.3069153,1716394244.8374813,1716394244.8660216,1716394244.8687594,,,,,,,,,,0.27612626552581787,2.5332183837890625,0.1171875,0.234375
2508,1716394244.8690076,1716394245.6034212,1716394245.5838792,1716394245.5986345,1716394244.8723454,1716394245.58387,1716394245.5986357,1716394245.6034195,,,,,,,,,,0.37135085463523865,2.5332183837890625,0.1171875,0.234375
2509,1716394245.6036348,1716394246.315116,1716394246.2944205,1716394246.3122754,1716394245.6168942,1716394246.294413,1716394246.3122761,1716394246.3151147,,,,,,,,,,0.13613758981227875,2.5332183837890625,0.1171875,0.234375
2510,1716394246.3153703,1716394247.0853956,1716394247.0342426,1716394247.0819514,1716394246.3247333,1716394247.0342324,1716394247.081952,1716394247.0853941,,,,,,,,,,0.26480633020401,2.5332183837890625,0.1171875,0.234375
2511,1716394247.085714,1716394247.7784688,1716394247.7531157,1716394247.7608912,1716394247.0926635,1716394247.7531052,1716394247.7608917,1716394247.7784677,,,,,,,,,,0.39932772517204285,2.5332183837890625,0.1171875,0.234375
2512,1716394247.7786536,1716394248.468174,1716394248.4405785,1716394248.4620116,1716394247.8055842,1716394248.4405732,1716394248.462012,1716394248.4681726,,,,,,,,,,0.355050265789032,2.5332183837890625,0.1171875,0.234375
2513,1716394248.4816842,1716394249.2413242,1716394249.2302902,1716394249.2379684,1716394248.486226,1716394249.2302825,1716394249.237969,1716394249.2413232,,,,,,,,,,0.6126474142074585,2.5332183837890625,0.1171875,0.234375
2514,1716394249.241551,1716394249.8728127,1716394249.862179,1716394249.8689065,1716394249.245473,1716394249.8621736,1716394249.8689067,1716394249.8728118,,,,,,,,,,0.5358081459999084,2.5332183837890625,0.1171875,0.234375
2515,1716394249.873063,1716394250.489275,1716394250.478888,1716394250.4862278,1716394249.890932,1716394250.4788823,1716394250.4862285,1716394250.4892738,,,,,,,,,,0.3634640574455261,2.5332183837890625,0.1171875,0.234375
2516,1716394250.4894927,1716394251.2054634,1716394251.1651525,1716394251.2024348,1716394250.4932377,1716394251.1651468,1716394251.2024353,1716394251.205462,,,,,,,,,,0.5167835354804993,2.5332183837890625,0.1171875,0.234375
2517,1716394251.2057774,1716394251.9116185,1716394251.87946,1716394251.9088802,1716394251.2089257,1716394251.879452,1716394251.908881,1716394251.9116173,,,,,,,,,,1.1225342750549316,2.5332183837890625,0.1171875,0.234375
2518,1716394251.9118009,1716394252.5302455,1716394252.5170736,1716394252.5275214,1716394251.9150026,1716394252.5170584,1716394252.5275218,1716394252.5302446,,,,,,,,,,0.30240243673324585,2.5332183837890625,0.1171875,0.234375
2519,1716394252.5306027,1716394253.310854,1716394253.303416,1716394253.3083794,1716394252.5377278,1716394253.3034103,1716394253.30838,1716394253.3108528,,,,,,,,,,0.43151432275772095,2.5332183837890625,0.1171875,0.234375
2520,1716394253.3110566,1716394253.9450626,1716394253.914723,1716394253.9331439,1716394253.3153903,1716394253.9147146,1716394253.9331522,1716394253.9450614,,,,,,,,,,0.10514476895332336,2.5332183837890625,0.1171875,0.234375
2521,1716394253.9452703,1716394254.6626158,1716394254.5593297,1716394254.6577096,1716394253.9508324,1716394254.5593235,1716394254.6577108,1716394254.6626139,,,,,,,,,,0.11971718817949295,2.5332183837890625,0.1171875,0.234375
2522,1716394254.678836,1716394255.3604255,1716394255.3017538,1716394255.3274143,1716394254.6899629,1716394255.3017433,1716394255.3274164,1716394255.360423,,,,,,,,,,0.30394670367240906,2.5332183837890625,0.1171875,0.234375
2523,1716394255.3818486,1716394256.0487413,1716394256.021035,1716394256.0460496,1716394255.4241776,1716394256.021026,1716394256.0460503,1716394256.0487406,,,,,,,,,,0.18930819630622864,2.5332183837890625,0.1171875,0.234375
2524,1716394256.0489807,1716394256.6874654,1716394256.6749518,1716394256.6838818,1716394256.0524757,1716394256.6749456,1716394256.6838822,1716394256.6874642,,,,,,,,,,0.2889350354671478,2.5332183837890625,0.1171875,0.234375
2525,1716394256.6876597,1716394257.462808,1716394257.4486306,1716394257.4594367,1716394256.6907845,1716394257.4486215,1716394257.4594374,1716394257.4628065,,,,,,,,,,0.3248879909515381,2.5332183837890625,0.1171875,0.234375
2526,1716394257.4630244,1716394258.2422042,1716394258.1864114,1716394258.221446,1716394257.4670823,1716394258.186403,1716394258.2214472,1716394258.242203,,,,,,,,,,0.27031970024108887,2.5332183837890625,0.1171875,0.234375
2527,1716394258.245759,1716394258.9418926,1716394258.9153433,1716394258.9297388,1716394258.2501612,1716394258.915338,1716394258.92974,1716394258.941891,,,,,,,,,,0.5484254360198975,2.5332183837890625,0.1171875,0.234375
2528,1716394258.9423914,1716394259.7217703,1716394259.6787713,1716394259.717973,1716394259.0591278,1716394259.6787639,1716394259.7179737,1716394259.7217686,,,,,,,,,,0.2034749984741211,2.5332183837890625,0.1171875,0.234375
2529,1716394259.7220023,1716394260.476815,1716394260.4548328,1716394260.4726555,1716394259.7319477,1716394260.4548266,1716394260.472656,1716394260.4768138,,,,,,,,,,0.14913411438465118,2.5332183837890625,0.1171875,0.234375
2530,1716394260.4770517,1716394261.2821274,1716394261.2564037,1716394261.2686276,1716394260.480271,1716394261.2563856,1716394261.2686281,1716394261.2821264,,,,,,,,,,0.2207339107990265,2.5332183837890625,0.1171875,0.234375
2531,1716394261.288928,1716394262.1777802,1716394262.1121912,1716394262.122908,1716394261.2922924,1716394262.1121829,1716394262.1229086,1716394262.1777785,,,,,,,,,,0.3390769362449646,2.5332183837890625,0.1171875,0.234375
2532,1716394262.178814,1716394263.0142968,1716394263.0063183,1716394263.0117958,1716394262.182203,1716394263.0063117,1716394263.0117962,1716394263.0142958,,,,,,,,,,0.3983152508735657,2.5332183837890625,0.1171875,0.234375
2533,1716394263.0144465,1716394263.9668071,1716394263.83092,1716394263.922102,1716394263.0175629,1716394263.8309135,1716394263.9221027,1716394263.9668052,,,,,,,,,,0.2538750469684601,2.5332183837890625,0.1171875,0.234375
2534,1716394263.967013,1716394264.4967167,1716394264.4461586,1716394264.4798107,1716394263.9702764,1716394264.4461498,1716394264.4798117,1716394264.4967158,,,,,,,,,,0.3652338683605194,2.5332183837890625,0.1171875,0.234375
2535,1716394264.4969096,1716394265.0982704,1716394265.0585313,1716394265.070977,1716394264.5004003,1716394265.0585263,1716394265.0709774,1716394265.0982692,,,,,,,,,,0.36709097027778625,2.5332183837890625,0.1171875,0.234375
2536,1716394265.0985663,1716394265.890653,1716394265.779489,1716394265.7921982,1716394265.1040115,1716394265.779483,1716394265.792199,1716394265.8906515,,,,,,,,,,0.5209826231002808,2.5332183837890625,0.1171875,0.234375
2537,1716394265.8958244,1716394266.4511611,1716394266.4424784,1716394266.4473963,1716394265.8991761,1716394266.4424732,1716394266.4473968,1716394266.4511604,,,,,,,,,,0.28768306970596313,2.5332183837890625,0.1171875,0.234375
2538,1716394266.4514122,1716394267.1584423,1716394267.1444602,1716394267.151996,1716394266.455364,1716394267.1444552,1716394267.1519966,1716394267.158441,,,,,,,,,,0.6174347400665283,2.5332183837890625,0.1171875,0.234375
2539,1716394267.1586752,1716394267.9147272,1716394267.889489,1716394267.9116082,1716394267.1623907,1716394267.8894832,1716394267.9116092,1716394267.9147258,,,,,,,,,,0.7263489961624146,2.5332183837890625,0.1171875,0.234375
2540,1716394267.9154546,1716394268.719087,1716394268.7099974,1716394268.7166548,1716394267.9195178,1716394268.709992,1716394268.7166553,1716394268.719085,,,,,,,,,,0.576166570186615,2.5332183837890625,0.1171875,0.234375
2541,1716394268.719255,1716394269.5083642,1716394269.4690351,1716394269.4747467,1716394268.7223985,1716394269.4690294,1716394269.4747472,1716394269.508363,,,,,,,,,,0.35863426327705383,2.5332183837890625,0.1171875,0.234375
2542,1716394269.5087962,1716394270.3651655,1716394270.355155,1716394270.3609092,1716394269.5120375,1716394270.3551493,1716394270.3609102,1716394270.3651645,,,,,,,,,,0.21372944116592407,2.5332183837890625,0.1171875,0.234375
2543,1716394270.365594,1716394271.184631,1716394271.138577,1716394271.1750634,1716394270.3691523,1716394271.1385667,1716394271.175064,1716394271.1846297,,,,,,,,,,0.21722421050071716,2.5332183837890625,0.1171875,0.234375
2544,1716394271.1848094,1716394272.0020576,1716394271.8998508,1716394271.9657276,1716394271.189396,1716394271.8998404,1716394271.9657285,1716394272.0020556,,,,,,,,,,0.48206374049186707,2.5332183837890625,0.1171875,0.234375
2545,1716394272.0023177,1716394281.0090578,1716394280.9586246,1716394280.9986475,1716394272.0158033,1716394280.958619,1716394280.998649,1716394281.0090566,,,,,,,,,,0.2673856317996979,2.5332183837890625,0.1171875,0.234375
2546,1716394281.0092707,1716394281.6748407,1716394281.6423087,1716394281.6624959,1716394281.0127757,1716394281.6423001,1716394281.6624966,1716394281.674839,,,,,,,,,,0.4463536739349365,2.5332183837890625,0.1171875,0.234375
2547,1716394281.6849852,1716394282.4320507,1716394282.3931334,1716394282.4067416,1716394281.6975427,1716394282.3931274,1716394282.4067428,1716394282.4320495,,,,,,,,,,0.34225866198539734,2.5332183837890625,0.1171875,0.234375
2548,1716394282.4322429,1716394283.2141607,1716394283.1945324,1716394283.2090712,1716394282.4357455,1716394283.1945257,1716394283.2090716,1716394283.2141597,,,,,,,,,,0.6420013904571533,2.5332183837890625,0.1171875,0.234375
2549,1716394283.2143276,1716394283.9042518,1716394283.888344,1716394283.893176,1716394283.225203,1716394283.8883383,1716394283.8931766,1716394283.9042506,,,,,,,,,,0.6288360953330994,2.5332183837890625,0.1171875,0.234375
2550,1716394283.9044335,1716394284.6238496,1716394284.6066463,1716394284.6177928,1716394283.9076834,1716394284.6066408,1716394284.6177936,1716394284.6238487,,,,,,,,,,0.518943727016449,2.5332183837890625,0.1171875,0.234375
2551,1716394284.6240668,1716394336.242655,1716394336.2242658,1716394336.2372658,1716394284.6275172,1716394336.2242577,1716394336.2372665,1716394336.2426538,,,,,,,,,,0.5649201273918152,2.5332183837890625,0.1171875,0.234375
2552,1716394336.2429469,1716394337.0222802,1716394337.003722,1716394337.0093277,1716394336.2481196,1716394337.0037143,1716394337.0093281,1716394337.0222795,,,,,,,,,,0.9087271094322205,2.5332183837890625,0.1171875,0.234375
2553,1716394337.0224528,1716394337.7606888,1716394337.6941514,1716394337.7544405,1716394337.0377483,1716394337.6941454,1716394337.7544415,1716394337.7606878,,,,,,,,,,0.14575937390327454,2.5332183837890625,0.1171875,0.234375
2554,1716394337.7610786,1716394338.3985908,1716394338.372024,1716394338.388542,1716394337.8346128,1716394338.3720155,1716394338.388543,1716394338.3985896,,,,,,,,,,0.4530743658542633,2.5332183837890625,0.1171875,0.234375
2555,1716394338.3988605,1716394338.9775376,1716394338.9615598,1716394338.9714541,1716394338.402032,1716394338.9615502,1716394338.9714549,1716394338.9775367,,,,,,,,,,0.45888859033584595,2.5332183837890625,0.1171875,0.234375
