epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
340,1716392258.3936937,1716392259.0294523,1716392259.013221,1716392259.0258377,1716392258.398153,1716392259.0132139,1716392259.0258384,1716392259.0294507,,,,,,,,,,0.9895267486572266,2.5332183837890625,0.1171875,0.234375
341,1716392259.0299115,1716392259.762752,1716392259.6841838,1716392259.7182095,1716392259.0344715,1716392259.6841776,1716392259.7182102,1716392259.7627501,,,,,,,,,,0.34123823046684265,2.5332183837890625,0.1171875,0.234375
342,1716392259.7631307,1716392260.436278,1716392260.4034038,1716392260.4232278,1716392259.767923,1716392260.4033928,1716392260.4232285,1716392260.4362772,,,,,,,,,,0.6298362016677856,2.5332183837890625,0.1171875,0.234375
343,1716392260.4364333,1716392261.1700993,1716392261.0907788,1716392261.1076987,1716392260.4398623,1716392261.0907726,1716392261.1076996,1716392261.1700976,,,,,,,,,,0.7771275043487549,2.5332183837890625,0.1171875,0.234375
344,1716392261.1703072,1716392261.8763337,1716392261.7407026,1716392261.760055,1716392261.1741533,1716392261.740692,1716392261.7600558,1716392261.8763325,,,,,,,,,,1.5034394264221191,2.5332183837890625,0.1171875,0.234375
345,1716392261.8765743,1716392262.4336283,1716392262.421724,1716392262.4309947,1716392261.8801165,1716392262.4217093,1716392262.4309952,1716392262.4336274,,,,,,,,,,0.6091092824935913,2.5332183837890625,0.1171875,0.234375
346,1716392262.4337893,1716392263.0956492,1716392263.0544188,1716392263.0817134,1716392262.4369175,1716392263.054408,1716392263.0817142,1716392263.095648,,,,,,,,,,1.0271579027175903,2.5332183837890625,0.1171875,0.234375
347,1716392263.0958972,1716392263.7549424,1716392263.7212887,1716392263.7499366,1716392263.1014705,1716392263.7212813,1716392263.7499378,1716392263.7549412,,,,,,,,,,0.37667298316955566,2.5332183837890625,0.1171875,0.234375
348,1716392263.7556498,1716392264.4774563,1716392264.3836842,1716392264.3966637,1716392263.7662425,1716392264.3836691,1716392264.3966644,1716392264.477455,,,,,,,,,,0.5029757022857666,2.5332183837890625,0.1171875,0.234375
349,1716392264.477681,1716392265.0622041,1716392265.0167577,1716392265.047366,1716392264.5179553,1716392265.0167513,1716392265.0473669,1716392265.0622027,,,,,,,,,,0.3769894540309906,2.5332183837890625,0.1171875,0.234375
350,1716392265.0624197,1716392265.844039,1716392265.8344533,1716392265.8415394,1716392265.0760705,1716392265.8344445,1716392265.8415399,1716392265.8440378,,,,,,,,,,1.5748533010482788,2.5332183837890625,0.1171875,0.234375
351,1716392265.8442776,1716392266.6298869,1716392266.5288875,1716392266.5805454,1716392265.8480968,1716392266.5288808,1716392266.5805469,1716392266.6298847,,,,,,,,,,0.8650580644607544,2.5332183837890625,0.1171875,0.234375
352,1716392266.6301208,1716392267.2309077,1716392267.1496584,1716392267.1778762,1716392266.705777,1716392267.1496396,1716392267.177877,1716392267.2309058,,,,,,,,,,0.9968198537826538,2.5332183837890625,0.1171875,0.234375
353,1716392267.231394,1716392267.9860063,1716392267.9515939,1716392267.970041,1716392267.2351239,1716392267.9515805,1716392267.9700418,1716392267.986005,,,,,,,,,,0.705157995223999,2.5332183837890625,0.1171875,0.234375
354,1716392267.9938374,1716392268.6895247,1716392268.6716275,1716392268.6824691,1716392268.050677,1716392268.6716213,1716392268.68247,1716392268.6895235,,,,,,,,,,1.320316195487976,2.5332183837890625,0.1171875,0.234375
355,1716392268.6897657,1716392269.502556,1716392269.3993342,1716392269.4514549,1716392268.6947248,1716392269.3993216,1716392269.451456,1716392269.5025544,,,,,,,,,,0.7200287580490112,2.5332183837890625,0.1171875,0.234375
356,1716392269.5028064,1716392270.0490901,1716392270.0222569,1716392270.0425367,1716392269.5174005,1716392270.02225,1716392270.0425375,1716392270.0490882,,,,,,,,,,0.9019813537597656,2.5332183837890625,0.1171875,0.234375
357,1716392270.0507653,1716392270.7354524,1716392270.6732962,1716392270.6876824,1716392270.119774,1716392270.6732874,1716392270.6876829,1716392270.7354503,,,,,,,,,,0.6196234822273254,2.5332183837890625,0.1171875,0.234375
358,1716392270.7357311,1716392271.436577,1716392271.2907896,1716392271.42386,1716392270.767075,1716392271.290778,1716392271.4238608,1716392271.4365757,,,,,,,,,,0.9378007054328918,2.5332183837890625,0.1171875,0.234375
359,1716392271.4372048,1716392271.9024734,1716392271.8701854,1716392271.897929,1716392271.4407012,1716392271.8701794,1716392271.8979297,1716392271.9024715,,,,,,,,,,1.0170350074768066,2.5332183837890625,0.1171875,0.234375
360,1716392271.9026744,1716392272.7902877,1716392272.6775346,1716392272.7026637,1716392271.9059663,1716392272.6775289,1716392272.7026644,1716392272.790286,,,,,,,,,,1.1123679876327515,2.5332183837890625,0.1171875,0.234375
361,1716392272.7905247,1716392273.3895545,1716392273.380416,1716392273.3866708,1716392272.826324,1716392273.3804102,1716392273.3866713,1716392273.389553,,,,,,,,,,0.6558204889297485,2.5332183837890625,0.1171875,0.234375
362,1716392273.389749,1716392274.1413944,1716392274.1148386,1716392274.134526,1716392273.3931744,1716392274.1148329,1716392274.1345267,1716392274.141393,,,,,,,,,,1.0731055736541748,2.5332183837890625,0.1171875,0.234375
363,1716392274.1416988,1716392274.7598367,1716392274.7513225,1716392274.757409,1716392274.187186,1716392274.751316,1716392274.7574098,1716392274.759836,,,,,,,,,,0.7362712621688843,2.5332183837890625,0.1171875,0.234375
364,1716392274.759996,1716392275.4886308,1716392275.4624298,1716392275.4829068,1716392274.7631507,1716392275.4624188,1716392275.4829075,1716392275.4886296,,,,,,,,,,1.1616322994232178,2.5332183837890625,0.1171875,0.234375
365,1716392275.48883,1716392276.332315,1716392276.2963476,1716392276.31557,1716392275.5069764,1716392276.2963426,1716392276.3155708,1716392276.3323135,,,,,,,,,,0.918787956237793,2.5332183837890625,0.1171875,0.234375
366,1716392276.3325243,1716392277.0873497,1716392276.99068,1716392277.026646,1716392276.336534,1716392276.9906695,1716392277.0266469,1716392277.0873487,,,,,,,,,,0.9405547380447388,2.5332183837890625,0.1171875,0.234375
367,1716392277.0875428,1716392277.9119182,1716392277.7973096,1716392277.8343775,1716392277.0911932,1716392277.7973044,1716392277.8343782,1716392277.9119167,,,,,,,,,,0.6817203164100647,2.5332183837890625,0.1171875,0.234375
368,1716392277.91216,1716392278.4283423,1716392278.396862,1716392278.4210975,1716392277.915922,1716392278.3968546,1716392278.4210985,1716392278.4283412,,,,,,,,,,1.2065436840057373,2.5332183837890625,0.1171875,0.234375
369,1716392278.428554,1716392279.164699,1716392279.1353686,1716392279.1527085,1716392278.4317005,1716392279.1353598,1716392279.1527095,1716392279.1646984,,,,,,,,,,0.6286824345588684,2.5332183837890625,0.1171875,0.234375
370,1716392279.1648705,1716392279.875611,1716392279.861111,1716392279.8713331,1716392279.1679504,1716392279.861097,1716392279.8713336,1716392279.8756104,,,,,,,,,,1.613896131515503,2.5332183837890625,0.1171875,0.234375
371,1716392279.8761816,1716392280.6105437,1716392280.5998733,1716392280.6080089,1716392279.8806174,1716392280.5998657,1716392280.6080098,1716392280.6105428,,,,,,,,,,0.4387111961841583,2.5332183837890625,0.1171875,0.234375
372,1716392280.6107957,1716392281.464388,1716392281.4098468,1716392281.4283571,1716392280.6211426,1716392281.4098349,1716392281.4283578,1716392281.4643865,,,,,,,,,,1.3358393907546997,2.5332183837890625,0.1171875,0.234375
373,1716392281.4645777,1716392282.2045803,1716392282.1584942,1716392282.201706,1716392281.4679935,1716392282.1584876,1716392282.2017074,1716392282.2045796,,,,,,,,,,1.3468763828277588,2.5332183837890625,0.1171875,0.234375
374,1716392282.2047513,1716392283.0008466,1716392282.9652638,1716392282.9785805,1716392282.2604384,1716392282.965255,1716392282.9785814,1716392283.0008442,,,,,,,,,,1.21042001247406,2.5332183837890625,0.1171875,0.234375
375,1716392283.0011282,1716392283.8662758,1716392283.810888,1716392283.8581681,1716392283.0538228,1716392283.8108702,1716392283.8581696,1716392283.8662746,,,,,,,,,,0.44298815727233887,2.5332183837890625,0.1171875,0.234375
376,1716392283.866451,1716392284.5980017,1716392284.5394485,1716392284.5639992,1716392283.8695855,1716392284.5394428,1716392284.564,1716392284.5980005,,,,,,,,,,0.8012548089027405,2.5332183837890625,0.1171875,0.234375
377,1716392284.598178,1716392285.3625238,1716392285.3292797,1716392285.3495088,1716392284.6585708,1716392285.3292735,1716392285.3495097,1716392285.3625228,,,,,,,,,,0.8514552116394043,2.5332183837890625,0.1171875,0.234375
378,1716392285.3627415,1716392286.1325617,1716392286.095395,1716392286.122516,1716392285.3661735,1716392286.0953887,1716392286.1225164,1716392286.1325605,,,,,,,,,,0.8257976770401001,2.5332183837890625,0.1171875,0.234375
379,1716392286.1327817,1716392286.841545,1716392286.8172438,1716392286.8373077,1716392286.1360652,1716392286.8172352,1716392286.8373082,1716392286.8415442,,,,,,,,,,0.6495501399040222,2.5332183837890625,0.1171875,0.234375
380,1716392286.8490863,1716392287.6378422,1716392287.579746,1716392287.627105,1716392286.853757,1716392287.5797358,1716392287.627106,1716392287.637841,,,,,,,,,,1.665244221687317,2.5332183837890625,0.1171875,0.234375
381,1716392287.6380098,1716392288.3835022,1716392288.3526177,1716392288.3648317,1716392287.6670926,1716392288.352609,1716392288.3648324,1716392288.3835008,,,,,,,,,,1.065224289894104,2.5332183837890625,0.1171875,0.234375
382,1716392288.3838851,1716392289.0858922,1716392289.0742767,1716392289.081755,1716392288.3894987,1716392289.0742664,1716392289.0817554,1716392289.08589,,,,,,,,,,1.1930081844329834,2.5332183837890625,0.1171875,0.234375
383,1716392289.086208,1716392289.8915405,1716392289.874343,1716392289.8880465,1716392289.1302,1716392289.8743322,1716392289.8880475,1716392289.8915396,,,,,,,,,,0.41302692890167236,2.5332183837890625,0.1171875,0.234375
384,1716392289.8917584,1716392290.7399247,1716392290.6801271,1716392290.7027774,1716392289.896254,1716392290.6801152,1716392290.702778,1716392290.7399232,,,,,,,,,,1.0084106922149658,2.5332183837890625,0.1171875,0.234375
385,1716392290.740143,1716392291.4520936,1716392291.378183,1716392291.4052322,1716392290.7435284,1716392291.378176,1716392291.405233,1716392291.4520926,,,,,,,,,,0.5612428784370422,2.5332183837890625,0.1171875,0.234375
386,1716392291.454231,1716392292.2145615,1716392292.1474807,1716392292.1633146,1716392291.4703932,1716392292.1474674,1716392292.163316,1716392292.2145603,,,,,,,,,,0.5948526859283447,2.5332183837890625,0.1171875,0.234375
387,1716392292.2148974,1716392292.791924,1716392292.7807014,1716392292.7893236,1716392292.221251,1716392292.78069,1716392292.7893243,1716392292.791923,,,,,,,,,,0.7407627701759338,2.5332183837890625,0.1171875,0.234375
388,1716392292.792206,1716392293.4341729,1716392293.4065652,1716392293.4263644,1716392292.7954388,1716392293.4065595,1716392293.4263654,1716392293.434172,,,,,,,,,,0.613142192363739,2.5332183837890625,0.1171875,0.234375
389,1716392293.4617174,1716392294.2057056,1716392294.190342,1716392294.2023084,1716392293.4651687,1716392294.1903358,1716392294.2023091,1716392294.2057047,,,,,,,,,,0.6382579207420349,2.5332183837890625,0.1171875,0.234375
390,1716392294.2058837,1716392294.983066,1716392294.9490695,1716392294.9639566,1716392294.2113838,1716392294.9490612,1716392294.963957,1716392294.9830637,,,,,,,,,,0.6389830112457275,2.5332183837890625,0.1171875,0.234375
391,1716392294.983431,1716392295.651078,1716392295.623138,1716392295.6478217,1716392294.997382,1716392295.6231263,1716392295.6478229,1716392295.6510766,,,,,,,,,,0.6074843406677246,2.5332183837890625,0.1171875,0.234375
392,1716392295.6513264,1716392296.418113,1716392296.380216,1716392296.4037712,1716392295.6560636,1716392296.3802025,1716392296.4037724,1716392296.4181032,,,,,,,,,,0.9152317047119141,2.5332183837890625,0.1171875,0.234375
393,1716392296.4195492,1716392297.1480737,1716392297.0980957,1716392297.1160038,1716392296.4352505,1716392297.0980783,1716392297.1160045,1716392297.1480715,,,,,,,,,,0.339594304561615,2.5332183837890625,0.1171875,0.234375
394,1716392297.1494648,1716392297.8518677,1716392297.7264116,1716392297.7479403,1716392297.1744936,1716392297.7264009,1716392297.7479408,1716392297.8518665,,,,,,,,,,0.4538923501968384,2.5332183837890625,0.1171875,0.234375
395,1716392297.8521314,1716392298.5633736,1716392298.478063,1716392298.5366213,1716392297.862205,1716392298.4780536,1716392298.5366223,1716392298.5633724,,,,,,,,,,0.8192524313926697,2.5332183837890625,0.1171875,0.234375
396,1716392298.5653946,1716392299.1796374,1716392299.1542726,1716392299.1717556,1716392298.6100388,1716392299.1542656,1716392299.1717575,1716392299.1796358,,,,,,,,,,0.7673975229263306,2.5332183837890625,0.1171875,0.234375
397,1716392299.1798966,1716392299.975684,1716392299.9367738,1716392299.9715583,1716392299.1853793,1716392299.9367683,1716392299.9715593,1716392299.9756825,,,,,,,,,,0.7046036720275879,2.5332183837890625,0.1171875,0.234375
398,1716392299.995532,1716392300.6454635,1716392300.6058624,1716392300.6406214,1716392300.0007432,1716392300.6058571,1716392300.6406221,1716392300.6454625,,,,,,,,,,0.9405831694602966,2.5332183837890625,0.1171875,0.234375
399,1716392300.6456442,1716392301.3677192,1716392301.358024,1716392301.364953,1716392300.6487916,1716392301.3580143,1716392301.3649538,1716392301.3677182,,,,,,,,,,0.6884493827819824,2.5332183837890625,0.1171875,0.234375
400,1716392301.3678632,1716392302.064641,1716392302.0317574,1716392302.0583613,1716392301.371451,1716392302.0317464,1716392302.0583627,1716392302.0646393,,,,,,,,,,0.44894781708717346,2.5332183837890625,0.1171875,0.234375
401,1716392302.0648966,1716392302.7364004,1716392302.7057405,1716392302.7304156,1716392302.0835896,1716392302.7057278,1716392302.730416,1716392302.7363982,,,,,,,,,,0.2912861108779907,2.5332183837890625,0.1171875,0.234375
402,1716392302.7369075,1716392303.4811246,1716392303.4634528,1716392303.4784598,1716392302.8004925,1716392303.46344,1716392303.4784608,1716392303.4811237,,,,,,,,,,0.5474112629890442,2.5332183837890625,0.1171875,0.234375
403,1716392303.4812653,1716392304.1848683,1716392304.1596212,1716392304.1790519,1716392303.4843848,1716392304.1596158,1716392304.1790524,1716392304.1848674,,,,,,,,,,0.8734384775161743,2.5332183837890625,0.1171875,0.234375
404,1716392304.1850486,1716392304.9632113,1716392304.913343,1716392304.935471,1716392304.1895254,1716392304.9133372,1716392304.9354715,1716392304.9632094,,,,,,,,,,0.6143879890441895,2.5332183837890625,0.1171875,0.234375
405,1716392304.9633882,1716392305.6671095,1716392305.6476665,1716392305.6592484,1716392304.9709506,1716392305.6476605,1716392305.659249,1716392305.667108,,,,,,,,,,0.28233662247657776,2.5332183837890625,0.1171875,0.234375
406,1716392305.6674871,1716392306.352802,1716392306.3385317,1716392306.3484359,1716392305.6706336,1716392306.3385265,1716392306.3484366,1716392306.352801,,,,,,,,,,0.4214193522930145,2.5332183837890625,0.1171875,0.234375
407,1716392306.3529556,1716392307.1994326,1716392307.1372807,1716392307.1683295,1716392306.3560672,1716392307.1372707,1716392307.1683307,1716392307.1994317,,,,,,,,,,1.137000560760498,2.5332183837890625,0.1171875,0.234375
408,1716392307.1996317,1716392307.896819,1716392307.8089201,1716392307.8900566,1716392307.2231042,1716392307.808909,1716392307.8900578,1716392307.8968182,,,,,,,,,,0.9056867957115173,2.5332183837890625,0.1171875,0.234375
409,1716392307.8969867,1716392308.616959,1716392308.5869877,1716392308.59809,1716392307.9364908,1716392308.5869818,1716392308.5980904,1716392308.6169577,,,,,,,,,,0.916954517364502,2.5332183837890625,0.1171875,0.234375
410,1716392308.6172612,1716392309.259495,1716392309.242085,1716392309.256673,1716392308.6205711,1716392309.2420785,1716392309.2566738,1716392309.2594936,,,,,,,,,,0.9592500925064087,2.5332183837890625,0.1171875,0.234375
411,1716392309.259679,1716392309.9352887,1716392309.8759534,1716392309.903309,1716392309.3460774,1716392309.875948,1716392309.9033098,1716392309.9352872,,,,,,,,,,0.9485192894935608,2.5332183837890625,0.1171875,0.234375
412,1716392309.9354587,1716392310.5240128,1716392310.4579647,1716392310.5204258,1716392309.9387429,1716392310.4579496,1716392310.5204268,1716392310.524011,,,,,,,,,,0.8675698041915894,2.5332183837890625,0.1171875,0.234375
413,1716392310.5242262,1716392311.2351084,1716392311.1737528,1716392311.2208045,1716392310.529092,1716392311.173746,1716392311.2208052,1716392311.2351065,,,,,,,,,,1.3066129684448242,2.5332183837890625,0.1171875,0.234375
414,1716392311.23534,1716392311.87943,1716392311.8361425,1716392311.86341,1716392311.242122,1716392311.8361273,1716392311.8634105,1716392311.8794284,,,,,,,,,,1.8020532131195068,2.5332183837890625,0.1171875,0.234375
415,1716392311.8837812,1716392312.6525972,1716392312.6282098,1716392312.645903,1716392311.8875077,1716392312.6281993,1716392312.6459038,1716392312.6525958,,,,,,,,,,0.8527971506118774,2.5332183837890625,0.1171875,0.234375
416,1716392312.6528003,1716392313.3589802,1716392313.341656,1716392313.3557534,1716392312.6575608,1716392313.3416457,1716392313.3557541,1716392313.358979,,,,,,,,,,0.9130839705467224,2.5332183837890625,0.1171875,0.234375
417,1716392313.3604856,1716392314.1560123,1716392314.108998,1716392314.147376,1716392313.3638105,1716392314.1089888,1716392314.1473773,1716392314.1560113,,,,,,,,,,0.44684767723083496,2.5332183837890625,0.1171875,0.234375
418,1716392314.1562212,1716392314.8137772,1716392314.7736974,1716392314.7992623,1716392314.159522,1716392314.7736828,1716392314.799263,1716392314.8137758,,,,,,,,,,0.9005013704299927,2.5332183837890625,0.1171875,0.234375
419,1716392314.8139586,1716392315.4667192,1716392315.434116,1716392315.4621909,1716392314.817592,1716392315.4341066,1716392315.462192,1716392315.4667182,,,,,,,,,,0.46988439559936523,2.5332183837890625,0.1171875,0.234375
420,1716392315.4690363,1716392316.1703243,1716392316.1344883,1716392316.1625106,1716392315.4726653,1716392316.1344821,1716392316.1625113,1716392316.1703227,,,,,,,,,,0.9266343116760254,2.5332183837890625,0.1171875,0.234375
421,1716392316.1705544,1716392316.8574338,1716392316.8408048,1716392316.8540955,1716392316.2216706,1716392316.840799,1716392316.8540964,1716392316.8574328,,,,,,,,,,0.7156754732131958,2.5332183837890625,0.1171875,0.234375
422,1716392316.8576038,1716392317.5674472,1716392317.5221636,1716392317.5355253,1716392316.8622386,1716392317.5221586,1716392317.5355265,1716392317.5674458,,,,,,,,,,0.7877824902534485,2.5332183837890625,0.1171875,0.234375
423,1716392317.5738475,1716392318.2918053,1716392318.2622988,1716392318.2826965,1716392317.5803404,1716392318.262289,1716392318.2826972,1716392318.2918038,,,,,,,,,,0.885565996170044,2.5332183837890625,0.1171875,0.234375
424,1716392318.292097,1716392319.0631962,1716392319.0501316,1716392319.0600934,1716392318.2966607,1716392319.050126,1716392319.060094,1716392319.063195,,,,,,,,,,0.7606263160705566,2.5332183837890625,0.1171875,0.234375
425,1716392319.0633588,1716392319.797493,1716392319.7790945,1716392319.793776,1716392319.102323,1716392319.779088,1716392319.793777,1716392319.7974918,,,,,,,,,,0.6953409910202026,2.5332183837890625,0.1171875,0.234375
426,1716392319.797778,1716392320.5388386,1716392320.5178652,1716392320.5340931,1716392319.8022397,1716392320.5178592,1716392320.5340939,1716392320.538837,,,,,,,,,,0.7805598378181458,2.5332183837890625,0.1171875,0.234375
427,1716392320.5390315,1716392321.3379436,1716392321.2384062,1716392321.2751408,1716392320.5422063,1716392321.2383983,1716392321.2751417,1716392321.3379421,,,,,,,,,,1.169397234916687,2.5332183837890625,0.1171875,0.234375
428,1716392321.3409886,1716392321.9595642,1716392321.9022906,1716392321.9187047,1716392321.364651,1716392321.9022794,1716392321.918706,1716392321.9595625,,,,,,,,,,0.7144820690155029,2.5332183837890625,0.1171875,0.234375
429,1716392321.959809,1716392322.6094456,1716392322.5602999,1716392322.5855653,1716392321.9844642,1716392322.560293,1716392322.585566,1716392322.6094446,,,,,,,,,,0.9819610714912415,2.5332183837890625,0.1171875,0.234375
430,1716392322.6096287,1716392323.3362021,1716392323.2394607,1716392323.3117723,1716392322.6139512,1716392323.2394545,1716392323.3117735,1716392323.336201,,,,,,,,,,0.5036485195159912,2.5332183837890625,0.1171875,0.234375
431,1716392323.3536794,1716392323.9277408,1716392323.9135363,1716392323.9240475,1716392323.3586335,1716392323.9135303,1716392323.924048,1716392323.9277399,,,,,,,,,,0.9665559530258179,2.5332183837890625,0.1171875,0.234375
432,1716392323.9279203,1716392324.6397986,1716392324.617802,1716392324.636187,1716392323.9498932,1716392324.6177924,1716392324.6361876,1716392324.6397972,,,,,,,,,,0.722527801990509,2.5332183837890625,0.1171875,0.234375
433,1716392324.640159,1716392325.2886457,1716392325.2732348,1716392325.284864,1716392324.6437867,1716392325.2732291,1716392325.2848647,1716392325.2886446,,,,,,,,,,0.5667452812194824,2.5332183837890625,0.1171875,0.234375
434,1716392325.28883,1716392325.994124,1716392325.9498644,1716392325.9777021,1716392325.2967477,1716392325.949859,1716392325.977703,1716392325.9941225,,,,,,,,,,1.4638582468032837,2.5332183837890625,0.1171875,0.234375
435,1716392326.0016901,1716392326.687348,1716392326.6503801,1716392326.66512,1716392326.0053864,1716392326.6503737,1716392326.6651208,1716392326.687347,,,,,,,,,,0.5522778034210205,2.5332183837890625,0.1171875,0.234375
436,1716392326.687527,1716392327.3345037,1716392327.2821925,1716392327.3099244,1716392326.6989908,1716392327.2821808,1716392327.309925,1716392327.3345025,,,,,,,,,,0.7707964181900024,2.5332183837890625,0.1171875,0.234375
437,1716392327.3351583,1716392327.949596,1716392327.9393969,1716392327.947314,1716392327.3599212,1716392327.9393852,1716392327.9473143,1716392327.9495952,,,,,,,,,,0.34111666679382324,2.5332183837890625,0.1171875,0.234375
438,1716392327.9497585,1716392328.7284255,1716392328.699863,1716392328.7161264,1716392327.9530172,1716392328.6998577,1716392328.7161272,1716392328.7284243,,,,,,,,,,1.3036445379257202,2.5332183837890625,0.1171875,0.234375
439,1716392328.7290404,1716392329.3569095,1716392329.3055875,1716392329.3263927,1716392328.7527509,1716392329.3055768,1716392329.3263934,1716392329.356908,,,,,,,,,,0.7732902765274048,2.5332183837890625,0.1171875,0.234375
440,1716392329.357831,1716392330.0775445,1716392330.052821,1716392330.0740774,1716392329.3610218,1716392330.0528002,1716392330.0740786,1716392330.0775433,,,,,,,,,,1.1816014051437378,2.5332183837890625,0.1171875,0.234375
441,1716392330.0777383,1716392330.76854,1716392330.7347188,1716392330.7443466,1716392330.0808504,1716392330.7347097,1716392330.7443476,1716392330.7685387,,,,,,,,,,1.4167649745941162,2.5332183837890625,0.1171875,0.234375
442,1716392330.7698612,1716392331.5367215,1716392331.4991536,1716392331.530193,1716392330.7730715,1716392331.4991379,1716392331.5301938,1716392331.5367196,,,,,,,,,,1.602046012878418,2.5332183837890625,0.1171875,0.234375
443,1716392331.537225,1716392332.2149496,1716392332.1218863,1716392332.1564364,1716392331.5551186,1716392332.1218772,1716392332.1564372,1716392332.2149482,,,,,,,,,,0.7795965075492859,2.5332183837890625,0.1171875,0.234375
444,1716392332.2216837,1716392332.8868856,1716392332.8301017,1716392332.8824782,1716392332.2251432,1716392332.8300915,1716392332.882479,1716392332.8868845,,,,,,,,,,1.3406800031661987,2.5332183837890625,0.1171875,0.234375
445,1716392332.8873775,1716392333.5885084,1716392333.5616455,1716392333.5843456,1716392332.9011254,1716392333.5616245,1716392333.5843463,1716392333.5885067,,,,,,,,,,0.8586061000823975,2.5332183837890625,0.1171875,0.234375
446,1716392333.5887403,1716392334.2748835,1716392334.2452567,1716392334.272123,1716392333.6346846,1716392334.2452476,1716392334.2721238,1716392334.2748828,,,,,,,,,,1.5263206958770752,2.5332183837890625,0.1171875,0.234375
447,1716392334.27504,1716392334.9313579,1716392334.904977,1716392334.9203243,1716392334.2780561,1716392334.9049664,1716392334.9203248,1716392334.931357,,,,,,,,,,1.017071008682251,2.5332183837890625,0.1171875,0.234375
448,1716392334.931559,1716392335.5820336,1716392335.5465682,1716392335.5586786,1716392334.9346635,1716392335.5465627,1716392335.558679,1716392335.5820322,,,,,,,,,,1.0205116271972656,2.5332183837890625,0.1171875,0.234375
449,1716392335.582223,1716392336.2032914,1716392336.189188,1716392336.1973379,1716392335.5854461,1716392336.1891828,1716392336.1973388,1716392336.2032905,,,,,,,,,,1.431799292564392,2.5332183837890625,0.1171875,0.234375
450,1716392336.203467,1716392336.9566224,1716392336.9479685,1716392336.9542298,1716392336.207439,1716392336.9479613,1716392336.9542303,1716392336.9566212,,,,,,,,,,1.4323270320892334,2.5332183837890625,0.1171875,0.234375
451,1716392336.9568696,1716392337.6620717,1716392337.5639622,1716392337.6166818,1716392336.9611988,1716392337.563953,1716392337.6166828,1716392337.66207,,,,,,,,,,2.105252742767334,2.5332183837890625,0.1171875,0.234375
452,1716392337.662549,1716392338.3003392,1716392338.230515,1716392338.2677822,1716392337.7020628,1716392338.2305093,1716392338.2677832,1716392338.3003373,,,,,,,,,,1.9677006006240845,2.5332183837890625,0.1171875,0.234375
453,1716392338.3005853,1716392338.9844139,1716392338.9344678,1716392338.9486904,1716392338.305465,1716392338.93446,1716392338.948691,1716392338.984413,,,,,,,,,,0.8343569040298462,2.5332183837890625,0.1171875,0.234375
454,1716392338.9888778,1716392339.7069578,1716392339.6875482,1716392339.6950264,1716392338.9924812,1716392339.6875336,1716392339.6950269,1716392339.7069569,,,,,,,,,,0.8099963665008545,2.5332183837890625,0.1171875,0.234375
455,1716392339.7071276,1716392340.44087,1716392340.3328705,1716392340.3737264,1716392339.7111065,1716392340.332865,1716392340.3737276,1716392340.4408689,,,,,,,,,,1.0419588088989258,2.5332183837890625,0.1171875,0.234375
456,1716392340.4410608,1716392341.1286945,1716392341.081584,1716392341.118324,1716392340.4447303,1716392341.0815785,1716392341.1183248,1716392341.1286936,,,,,,,,,,1.6579680442810059,2.5332183837890625,0.1171875,0.234375
457,1716392341.1288545,1716392341.8505893,1716392341.8038971,1716392341.8119812,1716392341.2570124,1716392341.8038862,1716392341.811982,1716392341.8505871,,,,,,,,,,1.3443659543991089,2.5332183837890625,0.1171875,0.234375
458,1716392341.8508584,1716392342.8301888,1716392342.7346199,1716392342.7824388,1716392341.8690755,1716392342.7346125,1716392342.7824395,1716392342.8301878,,,,,,,,,,1.5220279693603516,2.5332183837890625,0.1171875,0.234375
459,1716392342.8304145,1716392343.4124153,1716392343.3636818,1716392343.4017432,1716392342.8692672,1716392343.363676,1716392343.401744,1716392343.4124134,,,,,,,,,,0.8968251943588257,2.5332183837890625,0.1171875,0.234375
460,1716392343.412615,1716392344.0446239,1716392344.0250084,1716392344.0420117,1716392343.4169784,1716392344.0249977,1716392344.0420122,1716392344.044623,,,,,,,,,,0.9573702812194824,2.5332183837890625,0.1171875,0.234375
461,1716392344.0447667,1716392344.820607,1716392344.8111835,1716392344.8180645,1716392344.0489624,1716392344.8111773,1716392344.818065,1716392344.8206055,,,,,,,,,,0.9959771633148193,2.5332183837890625,0.1171875,0.234375
462,1716392344.8208196,1716392345.4998984,1716392345.4766219,1716392345.4971647,1716392344.8245273,1716392345.4766166,1716392345.4971652,1716392345.4998977,,,,,,,,,,0.7854111790657043,2.5332183837890625,0.1171875,0.234375
463,1716392345.5000532,1716392346.2696614,1716392346.2345374,1716392346.2472723,1716392345.5031357,1716392346.2345316,1716392346.2472732,1716392346.2696602,,,,,,,,,,0.8818666934967041,2.5332183837890625,0.1171875,0.234375
464,1716392346.2724884,1716392346.9711907,1716392346.9167573,1716392346.953559,1716392346.2773347,1716392346.916751,1716392346.9535599,1716392346.9711893,,,,,,,,,,0.597731351852417,2.5332183837890625,0.1171875,0.234375
